station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.27499, None, 60.6487, 2012-07-16 12:00:00, 23.3257
None, 1.41938, None, 56.5528, 2012-07-16 13:00:00, 25.3188
None, 1.42273, None, 54.3506, 2012-07-16 14:00:00, 25.8822
None, 1.53116, None, 51.4371, 2012-07-16 15:00:00, 26.9826
None, 1.64659, None, 50.0042, 2012-07-16 16:00:00, 27.6304
None, 1.76037, None, 51.1322, 2012-07-16 17:00:00, 26.7468
None, 1.74239, None, 52.8787, 2012-07-16 18:00:00, 26.1904
None, 1.63402, None, 55.4691, 2012-07-16 19:00:00, 25.208
None, 1.21828, None, 61.5861, 2012-07-16 20:00:00, 22.271
None, 0.548864, None, 70.4413, 2012-07-16 21:00:00, 21.6038
None, 0.625492, None, 77.521, 2012-07-16 22:00:00, 19.95
None, 0.457955, None, 81.6838, 2012-07-16 23:00:00, 18.7699
None, 0.457044, None, 86.6569, 2012-07-17 00:00:00, 17.8938
None, 0.517176, None, 89.5487, 2012-07-17 01:00:00, 17.2675
None, 0.383659, None, 91.241, 2012-07-17 02:00:00, 16.8311
None, 0.402431, None, 92.3523, 2012-07-17 03:00:00, 16.2975
None, 0.481963, None, 93.1509, 2012-07-17 04:00:00, 15.9493
None, 0.533389, None, 93.6089, 2012-07-17 05:00:00, 15.4397
None, 0.598016, None, 90.5615, 2012-07-17 06:00:00, 15.4631
None, 0.348273, None, 82.298, 2012-07-17 07:00:00, 17.8342
None, 0.473087, None, 77.3645, 2012-07-17 08:00:00, 20.0327
None, 0.76726, None, 71.3935, 2012-07-17 09:00:00, 21.7449
None, 1.10211, None, 64.3521, 2012-07-17 10:00:00, 23.4082
None, 0.992426, None, 60.3307, 2012-07-17 11:00:00, 24.7292
None, 1.27784, None, 57.5127, 2012-07-17 12:00:00, 25.8083
None, 1.62952, None, 53.813, 2012-07-17 13:00:00, 27.2415
None, 2.75541, None, 55.5462, 2012-07-17 14:00:00, 25.9252
None, 2.15006, None, 56.1609, 2012-07-17 15:00:00, 26.0223
None, 1.86203, None, 54.6176, 2012-07-17 16:00:00, 26.2687
None, 1.5001, None, 51.8657, 2012-07-17 17:00:00, 26.345
None, 1.40902, None, 49.1505, 2012-07-17 18:00:00, 26.7739
None, 1.48713, None, 53.1379, 2012-07-17 19:00:00, 24.9131
None, 1.16804, None, 61.0353, 2012-07-17 20:00:00, 22.6688
None, 0.6751, None, 68.4595, 2012-07-17 21:00:00, 20.9544
None, 0.957325, None, 75.7123, 2012-07-17 22:00:00, 18.5395
None, 0.629873, None, 84.0029, 2012-07-17 23:00:00, 16.4217
None, 1.58049, None, 75.9378, 2012-07-18 00:00:00, 17.6091
None, 2.00232, None, 74.1089, 2012-07-18 01:00:00, 17.3997
None, 1.85333, None, 78.3356, 2012-07-18 02:00:00, 16.1745
None, 1.844, None, 82.1207, 2012-07-18 03:00:00, 15.2678
None, 0.742456, None, 84.5302, 2012-07-18 04:00:00, 14.7276
None, 0.734265, None, 85.7848, 2012-07-18 05:00:00, 14.3674
None, 0.688127, None, 82.9471, 2012-07-18 06:00:00, 15.0734
None, 1.33791, None, 75.724, 2012-07-18 07:00:00, 16.8712
None, 1.31817, None, 75.3191, 2012-07-18 08:00:00, 17.1451
None, 1.66952, None, 74.7831, 2012-07-18 09:00:00, 17.3113
None, 1.42256, None, 72.1372, 2012-07-18 10:00:00, 18.2963
None, 1.34474, None, 69.727, 2012-07-18 11:00:00, 19.2467
None, 1.62059, None, 78.7302, 2012-07-18 12:00:00, 17.2769
None, 1.64415, None, 80.2754, 2012-07-18 13:00:00, 17.1329
None, 0.96091, None, 74.2431, 2012-07-18 14:00:00, 18.8729
None, 1.4275, None, 68.5199, 2012-07-18 15:00:00, 20.715
None, 1.56069, None, 64.8722, 2012-07-18 16:00:00, 21.76
None, 1.58931, None, 65.279, 2012-07-18 17:00:00, 21.8136
None, 1.81845, None, 67.2941, 2012-07-18 18:00:00, 20.8664
None, 1.40766, None, 69.1752, 2012-07-18 19:00:00, 20.0657
None, 1.07804, None, 73.9084, 2012-07-18 20:00:00, 18.5909
None, 0.779093, None, 78.6923, 2012-07-18 21:00:00, 17.2031
None, 0.433721, None, 84.796, 2012-07-18 22:00:00, 15.3944
None, 0.497835, None, 85.8441, 2012-07-18 23:00:00, 16.0276
None, 0.545678, None, 84.8586, 2012-07-19 00:00:00, 16.0345
None, 0.521102, None, 87.358, 2012-07-19 01:00:00, 15.1939
None, 0.515412, None, 91.2184, 2012-07-19 02:00:00, 14.2405
None, 0.437476, None, 92.6654, 2012-07-19 03:00:00, 13.6909
None, 0.43867, None, 91.7754, 2012-07-19 04:00:00, 13.9089
None, 0.481166, None, 91.0722, 2012-07-19 05:00:00, 14.1182
None, 0.342812, None, 88.8189, 2012-07-19 06:00:00, 14.8116
None, 0.443675, None, 79.4359, 2012-07-19 07:00:00, 17.6315
None, 0.998229, None, 77.8638, 2012-07-19 08:00:00, 18.5515
None, 0.861355, None, 72.2502, 2012-07-19 09:00:00, 20.1069
None, 0.824036, None, 66.0633, 2012-07-19 10:00:00, 21.6028
None, 1.35413, None, 61.2599, 2012-07-19 11:00:00, 22.3118
None, 1.57184, None, 53.8969, 2012-07-19 12:00:00, 24.3233
None, 1.50909, None, 50.3184, 2012-07-19 13:00:00, 24.957
None, 1.72299, None, 48.0713, 2012-07-19 14:00:00, 25.7101
None, 1.7577, None, 46.0456, 2012-07-19 15:00:00, 26.4706
None, 1.44122, None, 47.2977, 2012-07-19 16:00:00, 25.8701
None, 1.23898, None, 47.5747, 2012-07-19 17:00:00, 26.0115
None, 1.1702, None, 51.7299, 2012-07-19 18:00:00, 24.7523
None, 0.781767, None, 57.2408, 2012-07-19 19:00:00, 23.6916
None, 0.423025, None, 62.9326, 2012-07-19 20:00:00, 22.5982
None, 0.790527, None, 71.9752, 2012-07-19 21:00:00, 20.6577
None, 0.572131, None, 79.1236, 2012-07-19 22:00:00, 19.1956
None, 0.769536, None, 82.985, 2012-07-19 23:00:00, 18.6955
None, 1.07878, None, 84.2673, 2012-07-20 00:00:00, 18.4127
None, 0.896057, None, 84.0795, 2012-07-20 01:00:00, 18.5968
None, 1.11343, None, 81.1893, 2012-07-20 02:00:00, 18.9533
None, 1.56388, None, 85.4624, 2012-07-20 03:00:00, 18.2425
None, 1.52053, None, 86.8256, 2012-07-20 04:00:00, 17.2077
None, 0.872902, None, 87.528, 2012-07-20 05:00:00, 16.4953
None, 0.777557, None, 90.3811, 2012-07-20 06:00:00, 16.0608
None, 0.936505, None, 95.1888, 2012-07-20 07:00:00, 16.3189
None, 1.12959, None, 94.5844, 2012-07-20 08:00:00, 15.8111
None, 0.707072, None, 93.8471, 2012-07-20 09:00:00, 16.5539
None, 1.0228, None, 88.0459, 2012-07-20 10:00:00, 18.2381
None, 2.57291, None, 80.1672, 2012-07-20 11:00:00, 18.3699
None, 2.78932, None, 74.1916, 2012-07-20 12:00:00, 18.5512
None, 2.03782, None, 70.6072, 2012-07-20 13:00:00, 18.9767
None, 2.08919, None, 64.0667, 2012-07-20 14:00:00, 20.098
None, 2.39474, None, 64.2536, 2012-07-20 15:00:00, 19.5711
None, 2.53554, None, 65.2811, 2012-07-20 16:00:00, 19.4442
None, 2.25519, None, 61.6674, 2012-07-20 17:00:00, 20.4111
None, 1.69273, None, 60.951, 2012-07-20 18:00:00, 20.6462
None, 1.47775, None, 65.9895, 2012-07-20 19:00:00, 19.4066
None, 1.27869, None, 69.8266, 2012-07-20 20:00:00, 18.3881
None, 1.02514, None, 73.4814, 2012-07-20 21:00:00, 17.7476
None, 0.700814, None, 76.704, 2012-07-20 22:00:00, 17.2677
None, 0.520305, None, 80.3154, 2012-07-20 23:00:00, 16.6663
None, 0.651491, None, 82.8544, 2012-07-21 00:00:00, 16.4462
None, 0.660081, None, 89.6371, 2012-07-21 01:00:00, 15.0485
None, 0.526733, None, 92.2601, 2012-07-21 02:00:00, 14.3659
None, 0.710201, None, 93.2287, 2012-07-21 03:00:00, 13.894
None, 0.695295, None, 92.9623, 2012-07-21 04:00:00, 13.7185
None, 1.16969, None, 91.3523, 2012-07-21 05:00:00, 14.3491
None, 1.65, None, 88.3311, 2012-07-21 06:00:00, 14.9187
None, 1.24655, None, 82.6377, 2012-07-21 07:00:00, 16.0606
None, 1.83154, None, 69.2064, 2012-07-21 08:00:00, 18.46
None, 2.18567, None, 63.1034, 2012-07-21 09:00:00, 19.2521
None, 2.28978, None, 59.2014, 2012-07-21 10:00:00, 19.8625
None, 1.88723, None, 55.8027, 2012-07-21 11:00:00, 20.7289
None, 2.00852, None, 53.5517, 2012-07-21 12:00:00, 21.433
None, 1.47115, None, 55.1713, 2012-07-21 13:00:00, 21.2697
None, 2.21599, None, 61.8206, 2012-07-21 14:00:00, 20.5427
None, 2.24353, None, 59.9649, 2012-07-21 15:00:00, 21.0142
None, 2.29928, None, 58.1182, 2012-07-21 16:00:00, 21.3108
None, 1.70542, None, 59.0426, 2012-07-21 17:00:00, 20.8534
None, 1.52474, None, 54.7137, 2012-07-21 18:00:00, 21.7467
None, 1.61741, None, 52.2318, 2012-07-21 19:00:00, 21.1313
None, 1.41505, None, 57.5115, 2012-07-21 20:00:00, 19.1499
None, 1.7557, None, 68.1449, 2012-07-21 21:00:00, 14.1813
None, 1.90771, None, 74.4094, 2012-07-21 22:00:00, 16.1608
None, 1.66218, None, 77.3054, 2012-07-21 23:00:00, 15.5878
None, 1.69199, None, 77.7173, 2012-07-22 00:00:00, 15.3125
None, 1.85316, None, 73.9581, 2012-07-22 01:00:00, 15.6814
None, 1.95749, None, 70.6501, 2012-07-22 02:00:00, 15.8547
None, 1.59778, None, 68.8274, 2012-07-22 03:00:00, 15.8786
None, 1.13874, None, 68.5202, 2012-07-22 04:00:00, 15.7069
None, 1.33069, None, 68.2521, 2012-07-22 05:00:00, 15.5893
None, 1.28779, None, 69.9678, 2012-07-22 06:00:00, 15.1513
None, 1.45397, None, 67.5146, 2012-07-22 07:00:00, 15.6219
None, 2.07269, None, 66.5506, 2012-07-22 08:00:00, 16.147
None, 1.33598, None, 64.9709, 2012-07-22 09:00:00, 16.8309
None, 1.63021, None, 63.6887, 2012-07-22 10:00:00, 17.5873
None, 1.59272, None, 60.3579, 2012-07-22 11:00:00, 18.7294
None, 1.52764, None, 62.6559, 2012-07-22 12:00:00, 18.8937
None, 2.5567, None, 62.3023, 2012-07-22 13:00:00, 18.7313
None, 2.48434, None, 58.2176, 2012-07-22 14:00:00, 18.692
None, 2.16747, None, 49.4782, 2012-07-22 15:00:00, 20.2534
None, 2.34064, None, 53.2548, 2012-07-22 16:00:00, 19.2416
None, 2.4502, None, 53.105, 2012-07-22 17:00:00, 18.8662
None, 2.1541, None, 57.308, 2012-07-22 18:00:00, 17.5271
None, 1.59266, None, 61.5329, 2012-07-22 19:00:00, 17.1009
None, 1.70735, None, 68.263, 2012-07-22 20:00:00, 15.6243
None, 2.05613, None, 75.0011, 2012-07-22 21:00:00, 14.3588
None, 2.11439, None, 77.8762, 2012-07-22 22:00:00, 14.2038
None, 2.07081, None, 77.463, 2012-07-22 23:00:00, 14.1415
None, 2.34542, None, 77.1965, 2012-07-23 00:00:00, 13.8901
None, 2.44099, None, 73.557, 2012-07-23 01:00:00, 14.1122
None, 2.31623, None, 75.4309, 2012-07-23 02:00:00, 13.8897
None, 2.51102, None, 74.656, 2012-07-23 03:00:00, 14.0024
None, 2.40412, None, 75.0173, 2012-07-23 04:00:00, 14.0234
None, 1.56462, None, 73.8412, 2012-07-23 05:00:00, 14.1635
None, 1.8271, None, 75.4217, 2012-07-23 06:00:00, 14.0904
None, 1.59579, None, 74.8441, 2012-07-23 07:00:00, 14.7188
None, 1.93115, None, 70.94, 2012-07-23 08:00:00, 15.6954
None, 2.29367, None, 66.3791, 2012-07-23 09:00:00, 16.7135
None, 2.75092, None, 63.1287, 2012-07-23 10:00:00, 17.7571
None, 2.83966, None, 58.0388, 2012-07-23 11:00:00, 19.0598
None, 2.24472, None, 60.1226, 2012-07-23 12:00:00, 18.4377
None, 2.57075, None, 58.4721, 2012-07-23 13:00:00, 19.3176
None, 1.99151, None, 55.0136, 2012-07-23 14:00:00, 20.6585
None, 1.65586, None, 55.644, 2012-07-23 15:00:00, 20.7849
None, 1.50101, None, 63.7619, 2012-07-23 16:00:00, 19.2816
None, 1.05125, None, 66.0261, 2012-07-23 17:00:00, 18.3822
None, 1.017, None, 68.1359, 2012-07-23 18:00:00, 17.704
None, 0.685908, None, 68.7563, 2012-07-23 19:00:00, 17.3978
None, 0.945209, None, 70.2314, 2012-07-23 20:00:00, 17.0593
None, 0.909368, None, 72.9399, 2012-07-23 21:00:00, 16.5145
None, 0.603136, None, 80.0701, 2012-07-23 22:00:00, 16.0811
None, 0.510692, None, 79.4925, 2012-07-23 23:00:00, 15.7969
None, 0.476671, None, 81.5154, 2012-07-24 00:00:00, 15.5491
None, 0.445156, None, 81.5335, 2012-07-24 01:00:00, 15.3281
None, 0.425983, None, 83.9629, 2012-07-24 02:00:00, 15.1054
None, 0.45329, None, 83.8046, 2012-07-24 03:00:00, 14.9549
None, 0.532195, None, 85.051, 2012-07-24 04:00:00, 14.6919
None, 0.420693, None, 85.2888, 2012-07-24 05:00:00, 14.6984
None, 0.597958, None, 86.0699, 2012-07-24 06:00:00, 14.6321
None, 0.597333, None, 86.0699, 2012-07-24 07:00:00, 14.8336
None, 0.614854, None, 83.8118, 2012-07-24 08:00:00, 15.4129
None, 0.769365, None, 81.8783, 2012-07-24 09:00:00, 16.174
None, 1.12936, None, 81.699, 2012-07-24 10:00:00, 16.7499
None, 1.13869, None, 76.3437, 2012-07-24 11:00:00, 17.8461
None, 0.913636, None, 76.1459, 2012-07-24 12:00:00, 17.6508
None, 1.10073, None, 72.4181, 2012-07-24 13:00:00, 18.6827
None, 1.03384, None, 68.4729, 2012-07-24 14:00:00, 19.4074
None, 1.11605, None, 68.2125, 2012-07-24 15:00:00, 19.3435
None, 1.03724, None, 64.0264, 2012-07-24 16:00:00, 20.2819
None, 1.22448, None, 58.7544, 2012-07-24 17:00:00, 21.5207
None, 1.2858, None, 56.5556, 2012-07-24 18:00:00, 21.7222
None, 0.886613, None, 57.2104, 2012-07-24 19:00:00, 20.9704
None, 0.500792, None, 65.424, 2012-07-24 20:00:00, 19.175
None, 0.472916, None, 80.3754, 2012-07-24 21:00:00, 16.4853
None, 0.729259, None, 87.3929, 2012-07-24 22:00:00, 14.9569
None, 0.61878, None, 90.8223, 2012-07-24 23:00:00, 14.0802
None, 0.391281, None, 92.7852, 2012-07-25 00:00:00, 13.2816
None, 0.331661, None, 94.4562, 2012-07-25 01:00:00, 12.5573
None, 0.418702, None, 95.4012, 2012-07-25 02:00:00, 11.9846
None, 0.277332, None, 95.7399, 2012-07-25 03:00:00, 11.5133
None, 0.341446, None, 96.1314, 2012-07-25 04:00:00, 11.0304
None, 0.319602, None, 96.6464, 2012-07-25 05:00:00, 10.6972
None, 0.261518, None, 96.7436, 2012-07-25 06:00:00, 11.2151
None, 0.357659, None, 81.9834, 2012-07-25 07:00:00, 15.247
None, 0.71276, None, 74.1121, 2012-07-25 08:00:00, 17.8412
None, 0.837119, None, 65.1799, 2012-07-25 09:00:00, 20.2136
None, 1.10683, None, 59.42, 2012-07-25 10:00:00, 21.7976
None, 1.27795, None, 56.1732, 2012-07-25 11:00:00, 22.8098
None, 1.47291, None, 52.5964, 2012-07-25 12:00:00, 24.1722
None, 1.53225, None, 49.8047, 2012-07-25 13:00:00, 25.3476
None, 1.41822, None, 47.1211, 2012-07-25 14:00:00, 22.8131
None, 1.48129, None, 45.5432, 2012-07-25 15:00:00, 27.4461
None, 2.00823, None, 48.5847, 2012-07-25 16:00:00, 26.45
None, 1.76026, None, 50.3388, 2012-07-25 17:00:00, 25.8215
None, 1.74979, None, 51.9467, 2012-07-25 18:00:00, 25.2007
None, 1.65291, None, 57.9706, 2012-07-25 19:00:00, 23.4716
None, 0.987704, None, 64.2102, 2012-07-25 20:00:00, 21.5438
None, 0.502443, None, 69.3971, 2012-07-25 21:00:00, 20.1252
None, 0.506708, None, 80.6079, 2012-07-25 22:00:00, 18.086
None, 0.507903, None, 86.5713, 2012-07-25 23:00:00, 16.9725
None, 0.344576, None, 90.0933, 2012-07-26 00:00:00, 16.1177
None, 0.416768, None, 91.5756, 2012-07-26 01:00:00, 15.4916
None, 0.434403, None, 93.2536, 2012-07-26 02:00:00, 14.8368
None, 0.278016, None, 93.6868, 2012-07-26 03:00:00, 14.3408
None, 0.41381, None, 94.2137, 2012-07-26 04:00:00, 13.9204
None, 0.369664, None, 94.8086, 2012-07-26 05:00:00, 13.5814
None, 0.306232, None, 94.0235, 2012-07-26 06:00:00, 14.0171
None, 0.326427, None, 79.0414, 2012-07-26 07:00:00, 17.9397
None, 0.393216, None, 71.1572, 2012-07-26 08:00:00, 20.6613
None, 1.09778, None, 64.7303, 2012-07-26 09:00:00, 22.1839
None, 1.0971, None, 58.8773, 2012-07-26 10:00:00, 23.922
None, 1.21867, None, 54.1518, 2012-07-26 11:00:00, 25.4801
None, 1.76356, None, 53.723, 2012-07-26 12:00:00, 25.6264
None, 2.17361, None, 53.4679, 2012-07-26 13:00:00, 26.0164
None, 2.27663, None, 52.3603, 2012-07-26 14:00:00, 25.9965
None, 2.47853, None, 52.9402, 2012-07-26 15:00:00, 25.7502
None, 2.10694, None, 51.3206, 2012-07-26 16:00:00, 26.4204
None, 1.57673, None, 49.6821, 2012-07-26 17:00:00, 26.8515
None, 1.52889, None, 48.7702, 2012-07-26 18:00:00, 26.3667
None, 1.28427, None, 52.2571, 2012-07-26 19:00:00, 25.2505
None, 1.72629, None, 62.4735, 2012-07-26 20:00:00, 21.7589
None, 1.97666, None, 62.7735, 2012-07-26 21:00:00, 21.2639
None, 2.36015, None, 60.8391, 2012-07-26 22:00:00, 21.4064
None, 2.76241, None, 66.7458, 2012-07-26 23:00:00, 19.5683
None, 2.52615, None, 71.006, 2012-07-27 00:00:00, 18.3249
None, 1.99356, None, 74.7332, 2012-07-27 01:00:00, 17.3605
None, 2.03821, None, 78.9816, 2012-07-27 02:00:00, 16.2875
None, 1.57269, None, 81.6348, 2012-07-27 03:00:00, 15.4501
None, 1.63897, None, 84.5657, 2012-07-27 04:00:00, 14.5954
None, 1.69176, None, 86.252, 2012-07-27 05:00:00, 14.0482
None, 1.458, None, 85.1829, 2012-07-27 06:00:00, 14.1823
None, 2.00636, None, 79.6531, 2012-07-27 07:00:00, 15.2804
None, 1.94884, None, 75.4469, 2012-07-27 08:00:00, 16.2084
None, 1.88433, None, 67.7926, 2012-07-27 09:00:00, 18.127
None, 1.6318, None, 64.1904, 2012-07-27 10:00:00, 19.0812
None, 1.63584, None, 59.9408, 2012-07-27 11:00:00, 20.5025
None, 1.35919, None, 57.1286, 2012-07-27 12:00:00, 21.7804
None, 1.74148, None, 53.7765, 2012-07-27 13:00:00, 23.4927
None, 1.99623, None, 56.8515, 2012-07-27 14:00:00, 22.7065
None, 2.00681, None, 56.3964, 2012-07-27 15:00:00, 22.6159
None, 1.61434, None, 56.7807, 2012-07-27 16:00:00, 22.5508
None, 1.88166, None, 53.5368, 2012-07-27 17:00:00, 23.0744
None, 2.3028, None, 53.89, 2012-07-27 18:00:00, 22.4375
None, 2.44901, None, 59.6866, 2012-07-27 19:00:00, 20.426
None, 2.13373, None, 65.2305, 2012-07-27 20:00:00, 18.5205
None, 2.60318, None, 69.8407, 2012-07-27 21:00:00, 17.0084
None, 2.10409, None, 73.2585, 2012-07-27 22:00:00, 16.2716
None, 2.11109, None, 74.1054, 2012-07-27 23:00:00, 15.8808
None, 2.10375, None, 73.9478, 2012-07-28 00:00:00, 15.7023
None, 1.3993, None, 75.0528, 2012-07-28 01:00:00, 15.377
None, 0.549489, None, 81.5688, 2012-07-28 02:00:00, 14.1601
None, 0.438158, None, 88.0931, 2012-07-28 03:00:00, 13.417
None, 0.468594, None, 89.725, 2012-07-28 04:00:00, 13.3404
None, 0.434971, None, 86.1388, 2012-07-28 05:00:00, 13.5518
None, 0.446292, None, 84.0818, 2012-07-28 06:00:00, 13.7846
None, 0.661446, None, 81.248, 2012-07-28 07:00:00, 14.3847
None, 0.870172, None, 78.6729, 2012-07-28 08:00:00, 15.8868
None, 0.712704, None, 74.1702, 2012-07-28 09:00:00, 17.2716
None, 0.6912, None, 69.5194, 2012-07-28 10:00:00, 18.3872
None, 0.962218, None, 63.8257, 2012-07-28 11:00:00, 19.8904
None, 1.16008, None, 58.9076, 2012-07-28 12:00:00, 21.1133
None, 1.68425, None, 53.7545, 2012-07-28 13:00:00, 22.5029
None, 1.70342, None, 51.397, 2012-07-28 14:00:00, 22.9813
None, 2.17571, None, 52.1721, 2012-07-28 15:00:00, 22.9543
None, 2.20956, None, 53.9646, 2012-07-28 16:00:00, 22.5803
None, 2.03878, None, 55.759, 2012-07-28 17:00:00, 22.0926
None, 1.80895, None, 58.2839, 2012-07-28 18:00:00, 21.4081
None, 1.51541, None, 61.8107, 2012-07-28 19:00:00, 20.2297
None, 0.776248, None, 66.4945, 2012-07-28 20:00:00, 18.8049
None, 0.757987, None, 74.6935, 2012-07-28 21:00:00, 17.2709
None, 0.81243, None, 82.8515, 2012-07-28 22:00:00, 14.1125
None, 0.658375, None, 82.6518, 2012-07-28 23:00:00, 15.945
None, 0.735915, None, 84.0266, 2012-07-29 00:00:00, 15.4985
None, 0.500792, None, 87.8166, 2012-07-29 01:00:00, 14.1519
None, 0.304013, None, 90.5914, 2012-07-29 02:00:00, 13.374
None, 0.310272, None, 92.4285, 2012-07-29 03:00:00, 12.6473
None, 0.281087, None, 93.475, 2012-07-29 04:00:00, 12.2265
None, 0.319545, None, 93.4455, 2012-07-29 05:00:00, 11.9293
None, 0.235747, None, 90.5926, 2012-07-29 06:00:00, 12.4223
None, 0.550116, None, 78.5467, 2012-07-29 07:00:00, 16.2258
None, 0.850431, None, 76.5778, 2012-07-29 08:00:00, 17.7661
None, 0.943673, None, 69.8861, 2012-07-29 09:00:00, 19.3698
None, 1.11662, None, 62.1179, 2012-07-29 10:00:00, 21.1696
None, 1.46005, None, 59.1742, 2012-07-29 11:00:00, 21.9349
None, 2.19466, None, 58.1969, 2012-07-29 12:00:00, 22.3435
None, 2.59948, None, 57.373, 2012-07-29 13:00:00, 22.7065
None, 2.66587, None, 54.3946, 2012-07-29 14:00:00, 23.0698
None, 2.51261, None, 51.6308, 2012-07-29 15:00:00, 23.7598
None, 2.54123, None, 50.5569, 2012-07-29 16:00:00, 23.9796
None, 1.96881, None, 50.0842, 2012-07-29 17:00:00, 23.9053
None, 1.43445, None, 50.3384, 2012-07-29 18:00:00, 23.7258
None, 1.40965, None, 53.413, 2012-07-29 19:00:00, 22.4823
None, 1.17481, None, 58.653, 2012-07-29 20:00:00, 20.9146
None, 2.02428, None, 62.5572, 2012-07-29 21:00:00, 20.299
None, 2.76491, None, 64.612, 2012-07-29 22:00:00, 19.0505
None, 2.94138, None, 68.1833, 2012-07-29 23:00:00, 17.4594
None, 2.48212, None, 72.4274, 2012-07-30 00:00:00, 16.5707
None, 2.21776, None, 76.5633, 2012-07-30 01:00:00, 15.6023
None, 1.94839, None, 78.9274, 2012-07-30 02:00:00, 14.9091
None, 1.82727, None, 81.101, 2012-07-30 03:00:00, 14.2846
None, 1.65632, None, 81.3108, 2012-07-30 04:00:00, 14.0579
None, 1.18044, None, 82.0107, 2012-07-30 05:00:00, 13.6575
None, 0.872164, None, 81.6577, 2012-07-30 06:00:00, 13.688
None, 1.00085, None, 73.8556, 2012-07-30 07:00:00, 15.6611
None, 1.51381, None, 70.8525, 2012-07-30 08:00:00, 16.4404
None, 1.58117, None, 66.5316, 2012-07-30 09:00:00, 17.5096
None, 1.96284, None, 63.9937, 2012-07-30 10:00:00, 18.2167
None, 1.60825, None, 60.5746, 2012-07-30 11:00:00, 19.6564
None, 2.0889, None, 63.09, 2012-07-30 12:00:00, 19.865
None, 1.88507, None, 63.6687, 2012-07-30 13:00:00, 19.8065
None, 2.17452, None, 59.3881, 2012-07-30 14:00:00, 21.0151
None, 1.94247, None, 55.9434, 2012-07-30 15:00:00, 21.9392
None, 1.28307, None, 52.4939, 2012-07-30 16:00:00, 22.6332
None, 2.66246, None, 46.9446, 2012-07-30 17:00:00, 22.9606
None, 2.98331, None, 51.2911, 2012-07-30 18:00:00, 20.8615
None, 2.71121, None, 53.5141, 2012-07-30 19:00:00, 19.5788
None, 2.53304, None, 57.2729, 2012-07-30 20:00:00, 18.2106
None, 2.77225, None, 62.0867, 2012-07-30 21:00:00, 16.9991
None, 2.47387, None, 68.0064, 2012-07-30 22:00:00, 15.8591
None, 2.7644, None, 71.6489, 2012-07-30 23:00:00, 15.162
None, 2.37756, None, 74.006, 2012-07-31 00:00:00, 14.7229
None, 1.76947, None, 75.4606, 2012-07-31 01:00:00, 14.545
None, 1.12981, None, 78.5419, 2012-07-31 02:00:00, 13.8539
None, 0.924274, None, 81.2483, 2012-07-31 03:00:00, 13.314
None, 0.683291, None, 83.4414, 2012-07-31 04:00:00, 12.9311
None, 0.66742, None, 83.9437, 2012-07-31 05:00:00, 12.7198
None, 0.693759, None, 84.7527, 2012-07-31 06:00:00, 12.5716
None, 0.861355, None, 82.3971, 2012-07-31 07:00:00, 13.141
None, 0.937358, None, 69.7942, 2012-07-31 08:00:00, 16.4589
None, 1.01046, None, 62.5547, 2012-07-31 09:00:00, 18.7897
None, 1.30799, None, 59.7621, 2012-07-31 10:00:00, 20.3671
None, 1.332, None, 56.4164, 2012-07-31 11:00:00, 21.8512
None, 1.57685, None, 52.557, 2012-07-31 12:00:00, 22.9332
None, 1.91448, None, 50.615, 2012-07-31 13:00:00, 23.713
None, 2.37005, None, 50.2055, 2012-07-31 14:00:00, 23.4332
None, 2.38626, None, 46.1234, 2012-07-31 15:00:00, 23.9634
None, 2.64203, None, 46.3603, 2012-07-31 16:00:00, 23.6676
None, 2.35474, None, 47.2829, 2012-07-31 17:00:00, 23.5578
None, 1.65643, None, 45.7362, 2012-07-31 18:00:00, 23.4317
None, 1.81134, None, 49.1014, 2012-07-31 19:00:00, 22.0331
None, 1.1929, None, 54.4982, 2012-07-31 20:00:00, 20.6699
None, 0.656042, None, 66.5045, 2012-07-31 21:00:00, 18.361
None, 1.59898, None, 70.3653, 2012-07-31 22:00:00, 17.8293
None, 2.20222, None, 69.861, 2012-07-31 23:00:00, 17.8513
None, 1.11474, None, 73.2614, 2012-08-01 00:00:00, 16.8268
None, 1.00267, None, 76.7023, 2012-08-01 01:00:00, 15.91
