station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 10.99, 300.6, -6999.0, 18.0, None, 973.0, None, None, None, 0.0, None, None, None, None, 18.01, None, 22.0, -6999.0, None, 22.63, None, 18.0, 1007.3, 0.3, 0.0, 2021-07-11 21:00:00, 973.0
None, None, None, None, 8.38, 300.7, -6999.0, 17.6, None, 973.0, None, None, None, -1.0, None, None, None, None, 18.29, None, 22.0, -6999.0, None, 26.17, None, 18.3, 1007.3, -0.3, 0.0, 2021-07-11 22:00:00, 973.0
None, None, None, None, 6.099, 306.9, -6999.0, 16.3, None, 973.0, None, None, None, -1.0, None, None, None, None, 16.34, None, 22.0, -6999.0, None, 27.36, None, 16.3, 1007.3, 0.1, 0.0, 2021-07-11 23:00:00, 973.0
None, None, None, None, 3.155, 349.4, -6999.0, 14.6, None, 972.0, None, None, None, -1.0, None, None, None, None, 15.76, None, 22.0, -6999.0, None, 24.49, None, 15.8, 1006.2, -0.1, -1.0, 2021-07-12 00:00:00, 972.0
None, None, None, None, 1.49, 338.2, -6999.0, 12.1, None, 972.0, None, None, None, -1.0, None, None, None, None, 12.8, None, 22.0, -6999.0, None, 22.3, None, 12.8, 1006.3, -0.1, 0.0, 2021-07-12 01:00:00, 972.0
None, None, None, None, 2.779, 36.21, -6999.0, 11.0, None, 972.0, None, None, None, 0.0, None, None, None, None, 12.15, None, 22.0, -6999.0, None, 4.752, None, 12.2, 1006.2, -0.4, 1.0, 2021-07-12 02:00:00, 972.0
None, None, None, None, 4.13, 37.8, -6999.0, 11.0, None, 972.0, None, None, None, 0.0, None, None, None, None, 12.16, None, 22.0, -6999.0, None, 5.118, None, 12.2, 1006.2, 0.0, 0.0, 2021-07-12 03:00:00, 972.0
None, None, None, None, 3.365, 36.97, -6999.0, 11.0, None, 972.0, None, None, None, -1.0, None, None, None, None, 11.35, None, 22.0, -6999.0, None, 6.292, None, 11.4, 1006.2, 0.2, -1.0, 2021-07-12 04:00:00, 972.0
None, None, None, None, 2.581, 39.68, -6999.0, 10.0, None, 972.0, None, None, None, -1.0, None, None, None, None, 10.72, None, 22.0, -6999.0, None, 10.05, None, 10.7, 1006.3, -0.2, 0.0, 2021-07-12 05:00:00, 972.0
None, None, None, None, 2.67, 38.43, -6999.0, 9.9, None, 972.0, None, None, None, -1.0, None, None, None, None, 10.53, None, 22.0, -6999.0, None, 5.115, None, 10.5, 1006.3, 0.0, 0.0, 2021-07-12 06:00:00, 972.0
None, None, None, None, 1.102, 44.39, -6999.0, 9.9, None, 972.0, None, None, None, 0.0, None, None, None, None, 13.59, None, 13.6, -6999.0, None, 34.75, None, 13.6, 1006.2, 0.2, 0.0, 2021-07-12 07:00:00, 972.0
None, None, None, None, 0.777, 181.8, -6999.0, 9.9, None, 972.0, None, None, None, -1.0, None, None, None, None, 14.23, None, 14.7, -6999.0, None, 20.98, None, 14.2, 1006.2, 0.3, 0.0, 2021-07-12 08:00:00, 972.0
None, None, None, None, 0.182, 130.7, -6999.0, 9.9, None, 972.0, None, None, None, -1.0, None, None, None, None, 14.57, None, 15.7, -6999.0, None, 35.79, None, 14.6, 1006.3, 0.1, 0.0, 2021-07-12 09:00:00, 972.0
None, None, None, None, 0.071, 191.6, -6999.0, 9.9, None, 973.0, None, None, None, 0.0, None, None, None, None, 15.87, None, 16.4, -6999.0, None, 46.28, None, 15.9, 1007.3, 0.1, 0.0, 2021-07-12 10:00:00, 973.0
None, None, None, None, 0.084, 241.1, -6999.0, 9.9, None, 973.0, None, None, None, -1.0, None, None, None, None, 16.98, None, 17.4, -6999.0, None, 31.26, None, 17.0, 1007.3, 0.0, 0.0, 2021-07-12 11:00:00, 973.0
None, None, None, None, 2.514, 248.4, -6999.0, 9.9, None, 975.0, None, None, None, -1.0, None, None, None, None, 18.79, None, 19.2, -6999.0, None, 38.23, None, 18.8, 1009.3, -0.1, 0.0, 2021-07-12 12:00:00, 975.0
None, None, None, None, 4.445, 278.1, -6999.0, 9.9, None, 975.0, None, None, None, -1.0, None, None, None, None, 18.55, None, 19.2, -6999.0, None, 23.42, None, 18.6, 1009.4, -0.3, 0.0, 2021-07-12 13:00:00, 975.0
None, None, None, None, 5.947, 277.4, -6999.0, 9.9, None, 975.0, None, None, None, 2.0, None, None, None, None, 17.91, None, 20.3, -6999.0, None, 21.09, None, 17.9, 1009.5, 0.0, 3.0, 2021-07-12 14:00:00, 975.0
None, None, None, None, 4.568, 291.8, -6999.0, 9.9, None, 973.0, None, None, None, 0.0, None, None, None, None, 19.78, None, 20.3, -6999.0, None, 26.03, None, 19.8, 1007.3, -0.4, -2.0, 2021-07-12 15:00:00, 973.0
None, None, None, None, 5.229, 293.1, -6999.0, 9.9, None, 975.0, None, None, None, 0.0, None, None, None, None, 20.77, None, 22.2, -6999.0, None, 27.18, None, 20.8, 1009.4, -0.4, 0.0, 2021-07-12 16:00:00, 975.0
None, None, None, None, 7.44, 290.8, -6999.0, 9.9, None, 975.0, None, None, None, 0.0, None, None, None, None, 20.94, None, 22.2, -6999.0, None, 27.62, None, 20.9, 1009.4, 0.3, 0.0, 2021-07-12 17:00:00, 975.0
None, None, None, None, 6.217, 303.3, -6999.0, 9.9, None, 975.0, None, None, None, -1.0, None, None, None, None, 19.95, None, 22.2, -6999.0, None, 29.64, None, 20.0, 1009.5, -0.4, 0.0, 2021-07-12 18:00:00, 975.0
None, None, None, None, 6.776, 304.7, -6999.0, 18.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 18.46, None, 20.2, -6999.0, None, 26.76, None, 18.5, 1007.3, -0.1, 0.0, 2021-07-12 19:00:00, 973.0
None, None, None, None, 4.401, 306.5, -6999.0, 17.6, None, 973.0, None, None, None, 5.0, None, None, None, None, 17.62, None, 20.2, -6999.0, None, 28.64, None, 17.6, 1007.3, -0.2, 5.0, 2021-07-12 20:00:00, 973.0
None, None, None, None, 4.949, 295.5, -6999.0, 17.1, None, 973.0, None, None, None, -1.0, None, None, None, None, 17.13, None, 20.2, -6999.0, None, 18.21, None, 17.1, 1007.3, -0.2, -6.0, 2021-07-12 21:00:00, 973.0
None, None, None, None, 3.988, 298.3, -6999.0, 16.6, None, 973.0, None, None, None, 0.0, None, None, None, None, 17.27, None, 20.2, -6999.0, None, 17.28, None, 17.3, 1007.3, 0.0, 1.0, 2021-07-12 22:00:00, 973.0
None, None, None, None, 4.131, 304.4, -6999.0, 15.7, None, 972.0, None, None, None, -1.0, None, None, None, None, 16.78, None, 20.2, -6999.0, None, 18.88, None, 16.8, 1006.2, -0.1, 0.0, 2021-07-12 23:00:00, 972.0
None, None, None, None, 3.334, 314.5, -6999.0, 14.3, None, 972.0, None, None, None, -1.0, None, None, None, None, 14.3, None, 20.2, -6999.0, None, 14.12, None, 14.3, 1006.3, -0.1, -1.0, 2021-07-13 00:00:00, 972.0
None, None, None, None, 3.181, 359.0, -6999.0, 10.1, None, 971.0, None, None, None, -1.0, None, None, None, None, 10.86, None, 20.2, -6999.0, None, 31.93, None, 10.9, 1005.3, -0.4, 1.0, 2021-07-13 01:00:00, 971.0
None, None, None, None, 5.463, 34.39, -6999.0, 9.0, None, 971.0, None, None, None, -1.0, None, None, None, None, 9.61, None, 20.2, -6999.0, None, 7.45, None, 9.6, 1005.4, 0.0, 0.0, 2021-07-13 02:00:00, 971.0
None, None, None, None, 5.674, 35.39, -6999.0, 8.5, None, 971.0, None, None, None, -1.0, None, None, None, None, 9.34, None, 20.2, -6999.0, None, 3.241, None, 9.3, 1005.4, -0.2, 0.0, 2021-07-13 03:00:00, 971.0
None, None, None, None, 6.087, 35.59, -6999.0, 7.5, None, 971.0, None, None, None, -1.0, None, None, None, None, 8.6, None, 20.2, -6999.0, None, 3.423, None, 8.6, 1005.3, 0.0, 0.0, 2021-07-13 04:00:00, 971.0
None, None, None, None, 3.284, 38.91, -6999.0, 7.5, None, 971.0, None, None, None, -1.0, None, None, None, None, 9.54, None, 20.2, -6999.0, None, 4.981, None, 9.5, 1005.3, 0.2, 0.0, 2021-07-13 05:00:00, 971.0
None, None, None, None, 0.216, 48.0, -6999.0, 7.5, None, 971.0, None, None, None, 0.0, None, None, None, None, 10.64, None, 20.2, -6999.0, None, 15.67, None, 10.6, 1005.3, 0.2, 0.0, 2021-07-13 06:00:00, 971.0
None, None, None, None, 0.059, 68.92, -6999.0, 9.8, None, 971.0, None, None, None, -1.0, None, None, None, None, 11.85, None, 12.3, -6999.0, None, 32.31, None, 11.9, 1005.3, 0.2, 0.0, 2021-07-13 07:00:00, 971.0
None, None, None, None, 0.076, 126.9, -6999.0, 9.8, None, 971.0, None, None, None, -1.0, None, None, None, None, 13.25, None, 13.3, -6999.0, None, 43.75, None, 13.3, 1005.3, 0.1, 0.0, 2021-07-13 08:00:00, 971.0
None, None, None, None, 0.614, 165.2, -6999.0, 9.8, None, 971.0, None, None, None, -1.0, None, None, None, None, 14.06, None, 14.3, -6999.0, None, 27.46, None, 14.1, 1005.3, 0.2, 0.0, 2021-07-13 09:00:00, 971.0
None, None, None, None, 1.042, 219.0, -6999.0, 9.8, None, 972.0, None, None, None, 0.0, None, None, None, None, 16.39, None, 17.4, -6999.0, None, 42.06, None, 16.4, 1006.2, 0.1, 0.0, 2021-07-13 10:00:00, 972.0
None, None, None, None, 4.401, 262.6, -6999.0, 9.8, None, 973.0, None, None, None, 0.0, None, None, None, None, 17.72, None, 19.3, -6999.0, None, 31.24, None, 17.7, 1007.3, -0.3, 0.0, 2021-07-13 11:00:00, 973.0
None, None, None, None, 6.784, 279.9, -6999.0, 9.8, None, 972.0, None, None, None, 0.0, None, None, None, None, 18.34, None, 19.3, -6999.0, None, 22.92, None, 18.3, 1006.3, -0.2, 0.0, 2021-07-13 12:00:00, 972.0
None, None, None, None, 6.451, 299.2, -6999.0, 9.8, None, 972.0, None, None, None, -1.0, None, None, None, None, 16.7, None, 19.3, -6999.0, None, 27.32, None, 16.7, 1006.4, 0.0, 0.0, 2021-07-13 13:00:00, 972.0
None, None, None, None, 6.489, 280.1, -6999.0, 9.8, None, 971.0, None, None, None, 0.0, None, None, None, None, 17.96, None, 19.3, -6999.0, None, 19.89, None, 18.0, 1005.4, 0.0, 0.0, 2021-07-13 14:00:00, 971.0
None, None, None, None, 5.176, 297.3, -6999.0, 9.8, None, 971.0, None, None, None, -1.0, None, None, None, None, 18.23, None, 19.3, -6999.0, None, 28.72, None, 18.2, 1005.4, 0.1, 0.0, 2021-07-13 15:00:00, 971.0
None, None, None, None, 4.228, 277.4, -6999.0, 9.8, None, 971.0, None, None, None, 0.0, None, None, None, None, 21.57, None, 22.2, -6999.0, None, 30.27, None, 21.6, 1005.3, -0.2, 1.0, 2021-07-13 16:00:00, 971.0
None, None, None, None, 9.33, 280.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 22.3, None, None, None, None, 21.84, None, None, None, None, None, 2021-07-13 17:00:00, None
None, None, None, None, 9.52, 291.6, -6999.0, 9.8, None, 971.0, None, None, None, 0.0, None, None, None, None, 21.66, None, 23.4, -6999.0, None, 25.84, None, 21.7, 1005.3, 0.0, 1.0, 2021-07-13 18:00:00, 971.0
None, None, None, None, 12.31, 287.2, -6999.0, 20.5, None, 969.0, None, None, None, -1.0, None, None, None, None, 21.76, None, 22.8, -6999.0, None, 19.59, None, 21.8, 1003.1, -0.8, -1.0, 2021-07-13 19:00:00, 969.0
None, None, None, None, 10.27, 295.0, -6999.0, 19.2, None, 968.0, None, None, None, -1.0, None, None, None, None, 20.03, None, 22.8, -6999.0, None, 22.15, None, 20.0, 1002.1, 0.0, 0.0, 2021-07-13 20:00:00, 968.0
None, None, None, None, 8.31, 294.5, -6999.0, 18.5, None, 968.0, None, None, None, -1.0, None, None, None, None, 18.54, None, 22.8, -6999.0, None, 20.45, None, 18.5, 1002.1, 0.0, 0.0, 2021-07-13 21:00:00, 968.0
None, None, None, None, 6.096, 304.2, -6999.0, 16.9, None, 968.0, None, None, None, -1.0, None, None, None, None, 17.98, None, 22.8, -6999.0, None, 19.49, None, 18.0, 1002.1, -0.1, 0.0, 2021-07-13 22:00:00, 968.0
None, None, None, None, 3.062, 305.0, -6999.0, 16.2, None, 968.0, None, None, None, -1.0, None, None, None, None, 17.04, None, 22.8, -6999.0, None, 23.97, None, 17.0, 1002.1, 0.0, 0.0, 2021-07-13 23:00:00, 968.0
None, None, None, None, 3.9, 288.5, -6999.0, 15.8, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.79, None, 22.8, -6999.0, None, 18.13, None, 15.8, 1001.1, -0.2, 0.0, 2021-07-14 00:00:00, 967.0
None, None, None, None, 3.653, 312.2, -6999.0, 15.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.96, None, 22.8, -6999.0, None, 24.31, None, 16.0, 1001.1, 0.0, 0.0, 2021-07-14 01:00:00, 967.0
None, None, None, None, 3.92, 318.6, -6999.0, 14.8, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.35, None, 22.8, -6999.0, None, 29.4, None, 15.4, 1001.1, -0.2, 0.0, 2021-07-14 02:00:00, 967.0
None, None, None, None, 3.528, 310.5, -6999.0, 14.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.69, None, 22.8, -6999.0, None, 24.28, None, 14.7, 1001.1, 0.0, 0.0, 2021-07-14 03:00:00, 967.0
None, None, None, None, 3.053, 306.3, -6999.0, 13.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.72, None, 22.8, -6999.0, None, 22.24, None, 14.7, 1001.0, 0.0, 0.0, 2021-07-14 04:00:00, 967.0
None, None, None, None, 2.801, 329.1, -6999.0, 13.1, None, 967.0, None, None, None, 0.0, None, None, None, None, 13.34, None, 22.8, -6999.0, None, 29.33, None, 13.3, 1001.0, -0.1, 0.0, 2021-07-14 05:00:00, 967.0
None, None, None, None, 2.213, 328.6, -6999.0, 12.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 13.76, None, 22.8, -6999.0, None, 29.34, None, 13.8, 1001.0, 0.0, -1.0, 2021-07-14 06:00:00, 967.0
None, None, None, None, 4.487, 308.6, -6999.0, 13.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 14.39, None, 14.8, -6999.0, None, 27.06, None, 14.4, 1001.0, 0.0, 0.0, 2021-07-14 07:00:00, 967.0
None, None, None, None, 4.299, 329.8, None, None, None, 968.0, None, None, None, None, None, None, None, None, 14.27, None, None, None, None, 29.8, None, None, None, None, None, 2021-07-14 08:00:00, None
None, None, None, None, 6.996, 300.0, None, None, None, 969.0, None, None, None, None, None, None, None, None, 15.52, None, None, None, None, 27.62, None, None, None, None, None, 2021-07-14 09:00:00, None
None, None, None, None, 8.08, 295.1, None, None, None, 969.0, None, None, None, None, None, None, None, None, 17.11, None, None, None, None, 24.31, None, None, None, None, None, 2021-07-14 10:00:00, None
None, None, None, None, 14.58, 283.0, None, None, None, 969.0, None, None, None, None, None, None, None, None, 16.82, None, None, None, None, 18.91, None, None, None, None, None, 2021-07-14 11:00:00, None
None, None, None, None, 17.91, 282.4, None, None, None, 969.0, None, None, None, None, None, None, None, None, 17.4, None, None, None, None, 17.9, None, None, None, None, None, 2021-07-14 12:00:00, None
None, None, None, None, 17.38, 285.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 18.1, None, None, None, None, 19.48, None, None, None, None, None, 2021-07-14 13:00:00, None
None, None, None, None, 17.6, 284.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 19.21, None, None, None, None, 17.67, None, None, None, None, None, 2021-07-14 14:00:00, None
None, None, None, None, 14.99, 284.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 20.36, None, None, None, None, 19.64, None, None, None, None, None, 2021-07-14 15:00:00, None
None, None, None, None, 15.78, 284.1, None, None, None, 969.0, None, None, None, None, None, None, None, None, 20.08, None, None, None, None, 20.3, None, None, None, None, None, 2021-07-14 16:00:00, None
None, None, None, None, 19.41, 280.9, None, None, None, 969.0, None, None, None, None, None, None, None, None, 20.27, None, None, None, None, 16.5, None, None, None, None, None, 2021-07-14 17:00:00, None
None, None, None, None, 15.08, 287.9, None, None, None, 968.0, None, None, None, None, None, None, None, None, 19.51, None, None, None, None, 19.67, None, None, None, None, None, 2021-07-14 18:00:00, None
None, None, None, None, 12.52, 293.3, None, None, None, 968.0, None, None, None, None, None, None, None, None, 18.71, None, None, None, None, 19.58, None, None, None, None, None, 2021-07-14 19:00:00, None
None, None, None, None, 11.41, 293.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 17.88, None, None, None, None, 20.02, None, None, None, None, None, 2021-07-14 20:00:00, None
None, None, None, None, 11.41, 294.4, None, None, None, 967.0, None, None, None, None, None, None, None, None, 16.03, None, None, None, None, 18.36, None, None, None, None, None, 2021-07-14 21:00:00, None
None, None, None, None, 5.602, 323.9, None, None, None, 967.0, None, None, None, None, None, None, None, None, 15.53, None, None, None, None, 29.44, None, None, None, None, None, 2021-07-14 22:00:00, None
None, None, None, None, 3.88, 333.6, None, None, None, 967.0, None, None, None, None, None, None, None, None, 13.99, None, None, None, None, 25.85, None, None, None, None, None, 2021-07-14 23:00:00, None
None, None, None, None, 1.209, 346.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, 33.48, None, None, None, None, None, 2021-07-15 00:00:00, None
None, None, None, None, 0.618, 343.1, None, None, None, 965.0, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, 33.84, None, None, None, None, None, 2021-07-15 01:00:00, None
None, None, None, None, 1.572, 22.39, None, None, None, 965.0, None, None, None, None, None, None, None, None, 6.379, None, None, None, None, 31.87, None, None, None, None, None, 2021-07-15 02:00:00, None
None, None, None, None, 6.878, 34.69, None, None, None, 965.0, None, None, None, None, None, None, None, None, 4.853, None, None, None, None, 4.578, None, None, None, None, None, 2021-07-15 03:00:00, None
None, None, None, None, 5.378, 37.85, None, None, None, 965.0, None, None, None, None, None, None, None, None, 4.337, None, None, None, None, 6.057, None, None, None, None, None, 2021-07-15 04:00:00, None
None, None, None, None, 4.83, 39.87, None, None, None, 964.0, None, None, None, None, None, None, None, None, 3.332, None, None, None, None, 4.249, None, None, None, None, None, 2021-07-15 05:00:00, None
None, None, None, None, 2.198, 36.33, None, None, None, 964.0, None, None, None, None, None, None, None, None, 2.919, None, None, None, None, 7.2, None, None, None, None, None, 2021-07-15 06:00:00, None
None, None, None, None, 1.138, 45.01, None, None, None, 965.0, None, None, None, None, None, None, None, None, 6.082, None, None, None, None, 40.26, None, None, None, None, None, 2021-07-15 07:00:00, None
None, None, None, None, 1.283, 171.7, None, None, None, 965.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, 28.18, None, None, None, None, None, 2021-07-15 08:00:00, None
None, None, None, None, 1.564, 169.9, None, None, None, 968.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, 31.48, None, None, None, None, None, 2021-07-15 09:00:00, None
None, None, None, None, 1.818, 208.6, None, None, None, 968.0, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, 26.82, None, None, None, None, None, 2021-07-15 10:00:00, None
None, None, None, None, 2.911, 247.2, None, None, None, 968.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None, 41.61, None, None, None, None, None, 2021-07-15 11:00:00, None
None, None, None, None, 4.568, 273.6, None, None, None, 968.0, None, None, None, None, None, None, None, None, 17.6, None, None, None, None, 23.86, None, None, None, None, None, 2021-07-15 12:00:00, None
None, None, None, None, 5.45, 292.5, None, None, None, 968.0, None, None, None, None, None, None, None, None, 19.25, None, None, None, None, 31.86, None, None, None, None, None, 2021-07-15 13:00:00, None
None, None, None, None, 4.992, 286.3, -6999.0, 2.2, None, 968.0, None, None, None, 0.0, None, None, None, None, 18.78, None, 20.9, -6999.0, None, 37.67, None, 18.8, None, -0.3, 0.0, 2021-07-15 14:00:00, 968.0
None, None, None, None, 7.6, 286.1, -6999.0, 2.2, None, 968.0, None, None, None, 0.0, None, None, None, None, 20.59, None, 21.0, -6999.0, None, 27.22, None, 20.6, None, -0.4, 0.0, 2021-07-15 15:00:00, 968.0
None, None, None, None, 9.29, 289.0, -6999.0, 2.2, None, 967.0, None, None, None, -1.0, None, None, None, None, 20.9, None, 21.8, -6999.0, None, 25.09, None, 20.9, None, -0.2, 0.0, 2021-07-15 16:00:00, 967.0
None, None, None, None, 12.31, 280.8, -6999.0, 2.2, None, 967.0, None, None, None, 0.0, None, None, None, None, 19.4, None, 22.0, -6999.0, None, 18.76, None, 19.4, None, -0.4, 1.0, 2021-07-15 17:00:00, 967.0
None, None, None, None, 9.38, 290.6, -6999.0, 2.2, None, 965.0, None, None, None, 0.0, None, None, None, None, 19.98, None, 22.0, -6999.0, None, 20.66, None, 20.0, None, 0.0, 0.0, 2021-07-15 18:00:00, 965.0
None, None, None, None, 7.18, 299.3, -6999.0, 18.4, None, 965.0, None, None, None, 0.0, None, None, None, None, 19.86, None, 20.7, -6999.0, None, 25.98, None, 19.9, None, 0.1, 0.0, 2021-07-15 19:00:00, 965.0
None, None, None, None, 6.548, 311.4, -6999.0, 17.8, None, 965.0, None, None, None, 0.0, None, None, None, None, 17.76, None, 20.7, -6999.0, None, 24.12, None, 17.8, None, -0.3, 0.0, 2021-07-15 20:00:00, 965.0
None, None, None, None, 4.651, 323.7, -6999.0, 16.9, None, 965.0, None, None, None, -1.0, None, None, None, None, 17.14, None, 20.7, -6999.0, None, 24.37, None, 17.1, None, -0.1, 0.0, 2021-07-15 21:00:00, 965.0
None, None, None, None, 2.369, 322.6, -6999.0, 15.9, None, 965.0, None, None, None, -1.0, None, None, None, None, 16.74, None, 20.7, -6999.0, None, 29.9, None, 16.7, None, -0.4, 0.0, 2021-07-15 22:00:00, 965.0
None, None, None, None, 4.205, 305.6, -6999.0, 14.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 14.1, None, 20.7, -6999.0, None, 20.16, None, 14.1, None, 0.2, 0.0, 2021-07-15 23:00:00, 965.0
None, None, None, None, 2.856, 310.1, -6999.0, 12.3, None, 965.0, None, None, None, 0.0, None, None, None, None, 12.82, None, 20.7, -6999.0, None, 23.36, None, 12.8, None, 0.0, 1.0, 2021-07-16 00:00:00, 965.0
None, None, None, None, 1.805, 9.16, -6999.0, 11.4, None, 965.0, None, None, None, -1.0, None, None, None, None, 11.41, None, 20.7, -6999.0, None, 21.71, None, 11.4, None, 0.2, -1.0, 2021-07-16 01:00:00, 965.0
None, None, None, None, 1.381, 25.76, -6999.0, 11.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 12.12, None, 20.7, -6999.0, None, 12.35, None, 12.1, 999.1, 0.0, 0.0, 2021-07-16 02:00:00, 965.0
None, None, None, None, 0.624, 30.69, -6999.0, 10.8, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.68, None, 20.7, -6999.0, None, 8.79, None, 11.7, 999.0, 0.1, 0.0, 2021-07-16 03:00:00, 965.0
None, None, None, None, 0.069, 25.6, -6999.0, 10.8, None, 965.0, None, None, None, 0.0, None, None, None, None, 11.55, None, 20.7, -6999.0, None, 10.64, None, 11.6, 999.0, 0.6, 0.0, 2021-07-16 04:00:00, 965.0
