station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 12.71, 48.26, 20.8, None, 16.78, 8.78, 239.4, 2.0, None, 12.7, 12.8, 1012.3, 0.0, 2.0, 925.0, None, 0.0, 48.0, 2021-05-23 04:00:00, -6999.0, 925.0
0.0, 12.45, 47.49, 20.8, None, 19.2, 8.19, 244.5, 2.0, None, 12.5, 12.2, 1012.3, 0.0, 2.0, 925.0, None, 0.0, 47.0, 2021-05-23 05:00:00, -6999.0, 925.0
0.0, 10.21, 57.48, 20.8, None, 31.14, 8.64, 207.1, 2.0, None, 10.2, 10.1, 1012.5, 0.0, 2.0, 925.0, None, 0.0, 57.0, 2021-05-23 06:00:00, -6999.0, 925.0
0.0, 10.9, 55.98, 10.9, None, 16.78, 6.392, 175.9, 3.0, None, 10.9, 10.0, 1012.5, 0.0, 3.0, 925.0, None, 0.0, 56.0, 2021-05-23 07:00:00, -6999.0, 925.0
0.0, 12.82, 43.34, 13.0, None, 39.44, 6.891, 219.3, 1.0, None, 12.8, 10.0, 1012.4, 0.0, 1.0, 925.0, None, 0.0, 43.0, 2021-05-23 08:00:00, -6999.0, 925.0
None, 14.24, 39.76, None, None, 29.64, 10.14, 260.3, None, None, None, None, None, None, 1.0, 925.0, None, None, None, 2021-05-23 09:00:00, None, None
None, 15.7, 33.78, None, None, 26.02, 10.99, 252.8, None, None, None, None, None, None, 0.0, 925.0, None, None, None, 2021-05-23 10:00:00, None, None
None, 17.19, 31.86, None, None, 29.51, 11.27, 252.4, None, None, None, None, None, None, 0.0, 925.0, None, None, None, 2021-05-23 11:00:00, None, None
0.0, 18.44, 28.63, 18.4, None, 38.17, 9.29, 268.5, 0.0, None, 18.4, 10.0, 1011.2, 0.0, 0.0, 924.0, None, 0.0, 29.0, 2021-05-23 12:00:00, -6999.0, 924.0
0.0, 18.86, 25.39, 19.0, None, 42.53, 10.4, 265.4, -1.0, None, 18.9, 10.0, 1011.2, 0.0, -1.0, 924.0, None, 0.0, 25.0, 2021-05-23 13:00:00, -6999.0, 924.0
0.0, 20.15, 20.46, 20.2, None, 39.84, 11.23, 246.0, -3.0, None, 20.2, 10.0, 1011.1, 0.0, -3.0, 924.0, None, 0.0, 20.0, 2021-05-23 14:00:00, -6999.0, 924.0
0.0, 20.25, 20.03, 20.4, None, 45.88, 8.45, 256.2, -4.0, None, 20.3, 10.0, 1011.1, 0.0, -4.0, 924.0, None, 0.0, 20.0, 2021-05-23 15:00:00, -6999.0, 924.0
0.0, 20.49, 19.41, 20.6, None, 37.26, 7.948, 262.9, -3.0, None, 20.5, 10.0, 1010.1, 0.0, -3.0, 923.0, None, 0.0, 19.0, 2021-05-23 16:00:00, -6999.0, 923.0
0.0, 20.98, 19.52, 21.0, None, 43.31, 8.16, 292.0, -3.0, None, 21.0, 10.0, 1010.0, 0.0, -3.0, 923.0, None, 0.0, 20.0, 2021-05-23 17:00:00, -6999.0, 923.0
0.0, 20.34, 19.5, 21.3, None, 33.67, 7.818, 317.3, -3.0, None, 20.3, 10.0, 1009.2, 0.0, -3.0, 922.0, None, 0.0, 20.0, 2021-05-23 18:00:00, -6999.0, 922.0
0.0, 20.16, 20.44, 20.7, None, 61.31, 5.168, 334.8, -3.0, None, 20.2, 20.1, 1009.1, 0.0, -3.0, 922.0, None, 0.0, 20.0, 2021-05-23 19:00:00, -6999.0, 922.0
0.0, 18.82, 25.8, 20.7, None, 27.84, 3.316, 31.35, -1.0, None, 18.8, 18.8, 1009.1, 0.0, -1.0, 922.0, None, 0.0, 26.0, 2021-05-23 20:00:00, -6999.0, 922.0
0.0, 15.55, 34.66, 20.7, None, 46.98, 1.527, 116.6, 0.0, None, 15.6, 15.6, 1010.4, 0.0, 0.0, 923.0, None, 0.0, 35.0, 2021-05-23 21:00:00, -6999.0, 923.0
0.0, 12.93, 44.46, 20.7, None, 22.44, 2.651, 149.8, 1.0, None, 12.9, 13.0, 1009.4, 0.0, 1.0, 922.0, None, 0.0, 44.0, 2021-05-23 22:00:00, -6999.0, 922.0
0.0, 14.19, 32.66, 20.7, None, 47.47, 1.599, 145.5, -2.0, None, 14.2, 12.8, 1009.1, 0.0, -2.0, 922.0, None, 0.0, 33.0, 2021-05-23 23:00:00, -6999.0, 922.0
0.0, 13.23, 38.74, 20.7, None, 8.91, 4.31, 161.3, -1.0, None, 13.2, 11.7, 1009.1, 0.0, -1.0, 922.0, None, 0.0, 39.0, 2021-05-24 00:00:00, -6999.0, 922.0
0.0, 14.74, 30.99, 20.7, None, 29.3, 3.457, 216.1, -3.0, None, 14.7, 11.7, 1008.9, 0.0, -3.0, 922.0, None, 0.0, 31.0, 2021-05-24 01:00:00, -6999.0, 922.0
0.0, 10.46, 53.86, 20.7, None, 59.02, 2.624, 328.2, 2.0, None, 10.5, 10.5, 1009.2, 0.0, 2.0, 922.0, None, 0.0, 54.0, 2021-05-24 02:00:00, -6999.0, 922.0
0.0, 12.28, 43.74, 20.7, None, 35.44, 3.195, 56.61, 0.0, None, 12.3, 10.4, 1009.0, 0.0, 0.0, 922.0, None, 0.0, 44.0, 2021-05-24 03:00:00, -6999.0, 922.0
0.0, 9.59, 55.22, 20.7, None, 57.14, 2.636, 121.0, 1.0, None, 9.6, 9.5, 1009.2, 0.0, 1.0, 922.0, None, 0.0, 55.0, 2021-05-24 04:00:00, -6999.0, 922.0
0.0, 8.13, 61.13, 20.7, None, 35.86, 0.773, 174.5, 1.0, None, 8.1, 7.4, 1010.4, 0.0, 1.0, 923.0, None, 0.0, 61.0, 2021-05-24 05:00:00, -6999.0, 923.0
0.0, 8.98, 56.12, 20.7, None, 47.64, 3.141, 344.6, 1.0, None, 9.0, 7.4, 1010.4, 0.0, 1.0, 923.0, None, 0.0, 56.0, 2021-05-24 06:00:00, -6999.0, 923.0
0.0, 10.16, 52.6, 10.2, None, 18.52, 6.613, 335.3, 1.0, None, 10.2, 8.9, 1011.4, 0.0, 1.0, 924.0, None, 0.0, 53.0, 2021-05-24 07:00:00, -6999.0, 924.0
0.0, 10.68, 53.5, 10.7, None, 21.65, 10.19, 334.5, 2.0, None, 10.7, 8.9, 1010.4, 0.0, 2.0, 923.0, None, 0.0, 54.0, 2021-05-24 08:00:00, -6999.0, 923.0
0.0, 11.75, 51.91, 11.5, None, 16.94, 10.07, 334.4, 2.0, None, 11.8, 8.9, 1011.7, 0.0, 2.0, 924.0, None, 0.0, 52.0, 2021-05-24 09:00:00, -6999.0, 924.0
0.0, 14.36, 45.12, 14.5, None, 26.95, 8.75, 338.9, 3.0, None, 14.4, 8.9, 1011.7, 0.0, 3.0, 924.0, None, 0.0, 45.0, 2021-05-24 10:00:00, -6999.0, 924.0
0.0, 15.43, 40.34, 15.9, None, 33.51, 7.803, 357.3, 2.0, None, 15.4, 8.9, 1011.5, 0.0, 2.0, 924.0, None, 0.0, 40.0, 2021-05-24 11:00:00, -6999.0, 924.0
0.0, 16.59, 37.38, 16.7, None, 22.76, 6.343, 1.042, 2.0, None, 16.6, 8.9, 1011.4, 0.0, 2.0, 924.0, None, 0.0, 37.0, 2021-05-24 12:00:00, -6999.0, 924.0
0.0, 17.73, 29.4, 17.9, None, 41.09, 8.13, 84.1, 0.0, None, 17.7, 8.9, 1012.3, 0.0, 0.0, 925.0, None, 0.0, 29.0, 2021-05-24 13:00:00, -6999.0, 925.0
0.0, 17.43, 31.28, 17.9, None, 44.5, 8.7, 115.0, 0.0, None, 17.4, 8.9, 1012.7, 0.0, 0.0, 925.0, None, 0.0, 31.0, 2021-05-24 14:00:00, -6999.0, 925.0
0.0, 17.69, 31.3, 17.9, None, 62.72, 6.088, 158.3, 1.0, None, 17.7, 8.9, 1013.6, 0.0, 1.0, 926.0, None, 0.0, 31.0, 2021-05-24 15:00:00, -6999.0, 926.0
None, 17.64, 33.52, None, None, 26.16, 8.44, 182.7, None, None, None, None, None, None, 1.0, 926.0, None, None, None, 2021-05-24 16:00:00, None, None
0.0, 16.79, 34.29, 17.9, None, 43.86, 8.58, 202.5, 1.0, None, 16.8, 8.9, 1014.1, 0.0, 1.0, 926.0, None, 0.0, 34.0, 2021-05-24 17:00:00, -6999.0, 926.0
0.0, 17.16, 34.65, 17.9, None, 50.08, 5.263, 303.3, 2.0, None, 17.2, 8.9, 1013.9, 0.0, 2.0, 926.0, None, 0.0, 35.0, 2021-05-24 18:00:00, -6999.0, 926.0
0.0, 16.27, 40.55, 17.3, None, 20.47, 7.407, 335.2, 3.0, None, 16.3, 16.2, 1013.9, 0.0, 3.0, 926.0, None, 0.0, 41.0, 2021-05-24 19:00:00, -6999.0, 926.0
0.0, 15.52, 42.98, 17.3, None, 29.42, 6.562, 350.7, 3.0, None, 15.5, 15.5, 1015.0, 0.0, 3.0, 927.0, None, 0.0, 43.0, 2021-05-24 20:00:00, -6999.0, 927.0
0.0, 14.53, 48.12, 17.3, None, 69.57, 1.761, 136.9, 4.0, None, 14.5, 14.1, 1015.0, 0.0, 4.0, 927.0, None, 0.0, 48.0, 2021-05-24 21:00:00, -6999.0, 927.0
0.0, 14.09, 45.45, 17.3, None, 42.68, 3.407, 109.9, 3.0, None, 14.1, 13.9, 1015.9, 0.0, 3.0, 928.0, None, 0.0, 45.0, 2021-05-24 22:00:00, -6999.0, 928.0
0.0, 12.83, 45.69, 17.3, None, 32.82, 5.575, 82.3, 2.0, None, 12.8, 12.8, 1016.0, 0.0, 2.0, 928.0, None, 0.0, 46.0, 2021-05-24 23:00:00, -6999.0, 928.0
0.0, 11.23, 44.54, 17.3, None, 34.24, 6.505, 75.21, -1.0, None, 11.2, 11.3, 1017.1, 0.0, -1.0, 929.0, None, 0.0, 45.0, 2021-05-25 00:00:00, -6999.0, 929.0
0.0, 9.33, 50.39, 17.3, None, 30.69, 9.49, 81.9, 0.0, None, 9.3, 9.3, 1018.3, 0.0, 0.0, 930.0, None, 0.0, 50.0, 2021-05-25 01:00:00, -6999.0, 930.0
0.0, 7.983, 57.53, 17.3, None, 36.28, 6.979, 65.99, 0.0, None, 8.0, 7.9, 1018.4, 0.0, 0.0, 930.0, None, 0.0, 58.0, 2021-05-25 02:00:00, -6999.0, 930.0
0.0, 6.843, 62.97, 17.3, None, 34.28, 6.882, 63.32, 0.0, None, 6.8, 6.9, 1019.6, 0.0, 0.0, 931.0, None, 0.0, 63.0, 2021-05-25 03:00:00, -6999.0, 931.0
0.0, 5.546, 73.41, 17.3, None, 34.89, 6.436, 54.79, 1.0, None, 5.5, 5.6, 1020.8, 0.1, 1.0, 932.0, None, 0.0, 73.0, 2021-05-25 04:00:00, -6999.0, 932.0
0.3, 4.47, 86.2, 17.3, None, 32.25, 3.723, 42.53, 2.0, None, 4.5, 4.4, 1020.9, 0.3, 2.0, 932.0, None, 0.0, 86.0, 2021-05-25 05:00:00, -6999.0, 932.0
0.9, 3.609, 86.2, 17.3, None, 31.23, 3.954, 83.0, 2.0, None, 3.6, 3.7, 1022.1, 0.6, 2.0, 933.0, None, 0.0, 86.0, 2021-05-25 06:00:00, -6999.0, 933.0
1.4, 3.199, 91.5, 3.7, None, 30.29, 6.547, 74.28, 2.0, None, 3.2, 3.2, 1022.2, 0.5, 2.0, 933.0, None, 0.0, 92.0, 2021-05-25 07:00:00, -6999.0, 933.0
1.4, 2.917, 91.3, 3.7, None, 34.75, 4.607, 62.19, 2.0, None, 2.9, 2.9, 1023.4, 0.1, 2.0, 934.0, None, 0.0, 91.0, 2021-05-25 08:00:00, -6999.0, 934.0
1.8, 2.284, 95.0, 3.7, None, 31.92, 5.168, 37.36, 2.0, None, 2.3, 2.3, 1023.5, 0.4, 2.0, 934.0, None, 0.0, 95.0, 2021-05-25 09:00:00, -6999.0, 934.0
2.6, 1.342, 97.8, 3.7, None, 24.53, 6.992, 16.22, 1.0, None, 1.3, 1.3, 1024.8, 0.8, 1.0, 935.0, None, 0.0, 98.0, 2021-05-25 10:00:00, -6999.0, 935.0
3.6, 0.874, 98.6, 3.7, None, 21.39, 6.066, 16.49, 1.0, None, 0.9, 0.7, 1023.8, 1.0, 1.0, 934.0, None, 1.0, 99.0, 2021-05-25 11:00:00, -6999.0, 934.0
4.4, 0.958, 98.9, 3.7, None, 21.24, 5.886, 11.69, 1.0, None, 1.0, 0.6, 1023.9, 0.8, 1.0, 934.0, None, 1.0, 99.0, 2021-05-25 12:00:00, -6999.0, 934.0
5.0, 0.625, 99.0, 3.7, None, 22.15, 4.399, 0.979, 0.0, None, 0.6, 0.5, 1024.2, 0.6, 0.0, 934.0, None, 1.0, 99.0, 2021-05-25 13:00:00, -6999.0, 934.0
5.5, 0.591, 99.2, 3.7, None, 15.84, 5.698, 352.6, 0.0, None, 0.6, 0.4, 1024.3, 0.5, 0.0, 934.0, None, 1.0, 99.0, 2021-05-25 14:00:00, -6999.0, 934.0
5.7, 1.76, 99.2, 3.7, None, 16.99, 7.629, 342.9, 2.0, None, 1.8, 0.4, 1023.2, 0.2, 2.0, 933.0, None, 0.0, 99.0, 2021-05-25 15:00:00, -6999.0, 933.0
5.7, 2.888, 97.0, 3.7, None, 15.08, 10.18, 343.4, 2.0, None, 2.9, 0.4, 1022.1, 0.0, 2.0, 932.0, None, 0.0, 97.0, 2021-05-25 16:00:00, -6999.0, 932.0
5.7, 3.482, 96.9, 3.7, None, 18.14, 8.9, 332.8, 3.0, None, 3.5, 0.4, 1022.1, 0.0, 3.0, 932.0, None, 0.0, 97.0, 2021-05-25 17:00:00, -6999.0, 932.0
5.7, 3.259, 94.6, 3.7, None, 23.48, 7.305, 324.2, 3.0, None, 3.3, 0.4, 1021.1, 0.0, 3.0, 931.0, None, 0.0, 95.0, 2021-05-25 18:00:00, -6999.0, 931.0
5.7, 2.896, 95.8, 3.3, None, 25.52, 8.94, 326.5, 2.0, None, 2.9, 2.9, 1021.2, 0.0, 2.0, 931.0, None, 0.0, 96.0, 2021-05-25 19:00:00, -6999.0, 931.0
5.7, 2.699, 97.1, 3.3, None, 18.06, 9.76, 335.0, 2.0, None, 2.7, 2.7, 1020.2, 0.0, 2.0, 930.0, None, 0.0, 97.0, 2021-05-25 20:00:00, -6999.0, 930.0
5.7, 2.515, 97.2, 3.3, None, 36.43, 5.723, 315.8, 2.0, None, 2.5, 2.4, 1020.2, 0.1, 2.0, 930.0, None, 0.0, 97.0, 2021-05-25 21:00:00, -6999.0, 930.0
5.7, 2.51, 98.1, 3.3, None, 33.34, 5.97, 322.5, 2.0, None, 2.5, 2.4, 1020.3, 0.0, 2.0, 930.0, None, 0.0, 98.0, 2021-05-25 22:00:00, -6999.0, 930.0
5.7, 2.244, 97.5, 3.3, None, 36.43, 3.585, 301.7, 2.0, None, 2.2, 2.2, 1019.3, 0.0, 2.0, 929.0, None, 0.0, 98.0, 2021-05-25 23:00:00, -6999.0, 929.0
5.7, 2.161, 98.2, 3.3, None, 31.26, 6.085, 326.7, 2.0, None, 2.2, 2.1, 1019.3, 0.1, 2.0, 929.0, None, 0.0, 98.0, 2021-05-26 00:00:00, -6999.0, 929.0
5.9, 2.252, 98.2, 3.3, None, 43.19, 5.788, 336.8, 2.0, None, 2.3, 2.1, 1018.2, 0.2, 2.0, 928.0, None, 0.0, 98.0, 2021-05-26 01:00:00, -6999.0, 928.0
5.9, 1.9, 98.3, 3.3, None, 45.2, 4.218, 277.6, 2.0, None, 1.9, 1.8, 1018.3, 0.0, 2.0, 928.0, None, 0.0, 98.0, 2021-05-26 02:00:00, -6999.0, 928.0
5.9, 1.771, 98.3, 3.3, None, 26.9, 5.727, 256.9, 1.0, None, 1.8, 1.7, 1018.2, 0.0, 1.0, 928.0, None, 0.0, 98.0, 2021-05-26 03:00:00, -6999.0, 928.0
5.9, 1.806, 97.1, 3.3, None, 26.02, 5.547, 255.5, 1.0, None, 1.8, 1.7, 1018.1, 0.0, 1.0, 928.0, None, 0.0, 97.0, 2021-05-26 04:00:00, -6999.0, 928.0
5.6, 1.48, 96.4, 3.3, None, 23.68, 4.561, 211.5, 1.0, None, 1.5, 1.4, 1016.9, 0.0, 1.0, 927.0, None, 0.0, 96.0, 2021-05-26 05:00:00, -6999.0, 927.0
5.0, 1.693, 96.1, 3.3, None, 18.22, 4.138, 173.2, 1.0, None, 1.7, 1.4, 1018.0, 0.0, 1.0, 928.0, None, 0.0, 96.0, 2021-05-26 06:00:00, -6999.0, 928.0
4.5, 2.206, 97.5, 2.3, None, 18.35, 5.207, 172.2, 2.0, None, 2.2, 1.6, 1016.9, 0.0, 2.0, 927.0, None, 0.0, 98.0, 2021-05-26 07:00:00, -6999.0, 927.0
4.5, 4.01, 90.0, 4.0, None, 14.77, 6.379, 165.3, 2.0, None, 4.0, 1.6, 1016.8, 0.0, 2.0, 927.0, None, 0.0, 90.0, 2021-05-26 08:00:00, -6999.0, 927.0
4.1, 6.372, 84.9, 6.2, None, 17.52, 8.29, 176.1, 4.0, None, 6.4, 1.6, 1016.6, 0.0, 4.0, 927.0, None, 0.0, 85.0, 2021-05-26 09:00:00, -6999.0, 927.0
3.3, 8.51, 75.16, 8.5, None, 16.37, 9.63, 167.0, 5.0, None, 8.5, 1.6, 1015.3, 0.0, 5.0, 926.0, None, 0.0, 75.0, 2021-05-26 10:00:00, -6999.0, 926.0
2.3, 9.8, 64.5, 9.9, None, 19.6, 10.87, 196.2, 4.0, None, 9.8, 1.6, 1015.2, 0.0, 4.0, 926.0, None, 0.0, 65.0, 2021-05-26 11:00:00, -6999.0, 926.0
1.5, 10.22, 59.05, 10.5, None, 24.88, 10.89, 200.3, 2.0, None, 10.2, 1.6, 1015.2, 0.0, 2.0, 926.0, None, 0.0, 59.0, 2021-05-26 12:00:00, -6999.0, 926.0
0.9, 10.56, 50.07, 10.6, None, 27.26, 9.97, 238.4, 0.0, None, 10.6, 1.6, 1015.1, 0.0, 0.0, 926.0, None, 0.0, 50.0, 2021-05-26 13:00:00, -6999.0, 926.0
0.4, 9.91, 55.82, 10.9, None, 34.22, 7.539, 243.8, 2.0, None, 9.9, 1.6, 1015.2, 0.0, 2.0, 926.0, None, 0.0, 56.0, 2021-05-26 14:00:00, -6999.0, 926.0
0.2, 10.09, 59.86, 10.9, None, 47.28, 5.471, 207.4, 3.0, None, 10.1, 1.6, 1015.2, 0.0, 3.0, 926.0, None, 0.0, 60.0, 2021-05-26 15:00:00, -6999.0, 926.0
0.2, 11.21, 57.24, 11.7, None, 58.86, 4.597, 25.19, 3.0, None, 11.2, 1.6, 1014.0, 0.0, 3.0, 925.0, None, 0.0, 57.0, 2021-05-26 16:00:00, -6999.0, 925.0
0.2, 10.0, 71.13, 11.7, None, 26.12, 7.114, 113.6, 5.0, None, 10.0, 1.6, 1014.1, 0.1, 5.0, 925.0, None, 0.0, 71.0, 2021-05-26 17:00:00, -6999.0, 925.0
0.6, 8.4, 87.0, 11.7, None, 13.97, 9.91, 141.1, 7.0, None, 8.4, 1.6, 1013.2, 0.4, 7.0, 924.0, None, 0.0, 87.0, 2021-05-26 18:00:00, -6999.0, 924.0
0.6, None, None, 9.1, None, None, None, None, 7.0, None, 9.0, 8.3, 1013.1, 0.1, None, None, None, 0.0, 85.0, 2021-05-26 19:00:00, -6999.0, 924.0
0.6, 8.56, 86.8, 9.1, None, 10.63, 11.75, 156.9, 6.0, None, 8.6, 8.3, 1011.9, 0.0, 6.0, 923.0, None, 0.0, 87.0, 2021-05-26 20:00:00, -6999.0, 923.0
0.6, 7.989, 89.6, 9.1, None, 9.5, 12.06, 166.4, 6.0, None, 8.0, 8.0, 1011.7, 0.1, 6.0, 923.0, None, 0.0, 90.0, 2021-05-26 21:00:00, -6999.0, 923.0
0.6, 7.714, 93.3, 9.1, None, 11.36, 9.68, 181.2, 7.0, None, 7.7, 7.7, 1011.5, 0.0, 7.0, 923.0, None, 0.0, 93.0, 2021-05-26 22:00:00, -6999.0, 923.0
0.6, 7.633, 94.7, 9.1, None, 15.32, 8.62, 171.0, 7.0, None, 7.6, 7.5, 1011.4, 0.0, 7.0, 923.0, None, 0.0, 95.0, 2021-05-26 23:00:00, -6999.0, 923.0
0.6, 7.352, 95.9, 9.1, None, 8.1, 8.8, 173.9, 7.0, None, 7.4, 7.3, 1010.3, 0.0, 7.0, 922.0, None, 0.0, 96.0, 2021-05-27 00:00:00, -6999.0, 922.0
0.4, 6.976, 97.9, 9.1, None, 9.42, 7.9, 175.9, 7.0, None, 7.0, 7.0, 1010.3, 0.0, 7.0, 922.0, None, 0.0, 98.0, 2021-05-27 01:00:00, -6999.0, 922.0
0.4, 7.063, 92.7, 9.1, None, 8.12, 7.276, 167.3, 6.0, None, 7.1, 6.8, 1010.4, 0.0, 6.0, 922.0, None, 0.0, 93.0, 2021-05-27 02:00:00, -6999.0, 922.0
0.6, 6.884, 88.1, 9.1, None, 12.47, 5.563, 167.8, 5.0, None, 6.9, 6.8, 1009.3, 0.2, 5.0, 921.0, None, 0.0, 88.0, 2021-05-27 03:00:00, -6999.0, 921.0
0.6, 6.535, 86.7, 9.1, None, 17.91, 1.512, 158.5, 4.0, None, 6.5, 6.3, 1009.2, 0.1, 4.0, 921.0, None, 0.0, 87.0, 2021-05-27 04:00:00, -6999.0, 921.0
0.6, 6.134, 93.6, 9.1, None, 7.573, 2.606, 153.3, 5.0, None, 6.1, 6.0, 1009.4, 0.1, 5.0, 921.0, None, 0.0, 94.0, 2021-05-27 05:00:00, -6999.0, 921.0
0.8, 6.34, 93.3, 9.1, None, 11.56, 3.083, 163.2, 5.0, None, 6.3, 5.9, 1009.5, 0.2, 5.0, 921.0, None, 0.0, 93.0, 2021-05-27 06:00:00, -6999.0, 921.0
0.8, 6.541, 92.7, 6.7, None, 25.27, 2.933, 180.0, 6.0, None, 6.5, 6.3, 1009.4, 0.1, 6.0, 921.0, None, 0.0, 93.0, 2021-05-27 07:00:00, -6999.0, 921.0
0.8, 7.738, 83.9, 7.8, None, 24.14, 3.705, 185.6, 5.0, None, 7.7, 6.3, 1008.2, 0.1, 5.0, 920.0, None, 0.0, 84.0, 2021-05-27 08:00:00, -6999.0, 920.0
0.8, 8.88, 72.82, 9.4, None, 61.5, 2.058, 225.9, 4.0, None, 8.9, 6.3, 1008.2, 0.0, 4.0, 920.0, None, 0.0, 73.0, 2021-05-27 09:00:00, -6999.0, 920.0
0.8, 8.11, 90.8, 9.4, None, 68.95, 3.946, 358.1, 7.0, None, 8.1, 6.3, 1008.3, 0.1, 7.0, 920.0, None, 0.0, 91.0, 2021-05-27 10:00:00, -6999.0, 920.0
1.0, 8.43, 91.4, 9.4, None, 50.9, 2.876, 39.32, 7.0, None, 8.4, 6.3, 1008.3, 0.2, 7.0, 920.0, None, 0.0, 91.0, 2021-05-27 11:00:00, -6999.0, 920.0
1.3, 8.39, 94.2, 9.4, None, 70.66, 3.171, 169.2, 8.0, None, 8.4, 6.3, 1007.2, 0.3, 8.0, 919.0, None, 0.0, 94.0, 2021-05-27 12:00:00, -6999.0, 919.0
1.5, 10.24, 72.04, 10.4, None, 68.48, 3.213, 111.0, 5.0, None, 10.2, 6.3, 1007.1, 0.2, 5.0, 919.0, None, 0.0, 72.0, 2021-05-27 13:00:00, -6999.0, 919.0
1.5, 9.64, 78.61, 10.4, None, 31.9, 6.723, 189.5, 6.0, None, 9.6, 6.3, 1006.0, 0.1, 6.0, 918.0, None, 0.0, 79.0, 2021-05-27 14:00:00, -6999.0, 918.0
1.7, 9.69, 85.5, 10.4, None, 51.88, 4.595, 200.1, 7.0, None, 9.7, 6.3, 1006.0, 0.2, 7.0, 918.0, None, 0.0, 86.0, 2021-05-27 15:00:00, -6999.0, 918.0
1.7, 9.33, 89.5, 10.4, None, 29.39, 5.688, 14.75, 7.0, None, 9.3, 6.3, 1006.1, 0.0, 7.0, 918.0, None, 0.0, 90.0, 2021-05-27 16:00:00, -6999.0, 918.0
1.7, 9.48, 90.3, 10.4, None, 26.01, 6.253, 0.171, 8.0, None, 9.5, 6.3, 1005.0, 0.1, 8.0, 917.0, None, 0.0, 90.0, 2021-05-27 17:00:00, -6999.0, 917.0
1.3, 9.69, 88.6, 10.4, None, 25.14, 5.039, 15.67, 8.0, None, 9.7, 6.3, 1005.0, 0.0, 8.0, 917.0, None, 0.0, 89.0, 2021-05-27 18:00:00, -6999.0, 917.0
1.3, 9.78, 87.0, 9.9, None, 31.67, 3.135, 36.98, 8.0, None, 9.8, 9.6, 1004.9, 0.0, 8.0, 917.0, None, 0.0, 87.0, 2021-05-27 19:00:00, -6999.0, 917.0
1.3, 9.47, 86.7, 9.9, None, 30.02, 2.904, 20.06, 7.0, None, 9.5, 9.4, 1004.9, 0.0, 7.0, 917.0, None, 0.0, 87.0, 2021-05-27 20:00:00, -6999.0, 917.0
2.1, 8.59, 96.1, 9.9, None, 32.79, 1.826, 306.9, 8.0, None, 8.6, 8.6, 1004.8, 0.8, 8.0, 917.0, None, 0.0, 96.0, 2021-05-27 21:00:00, -6999.0, 917.0
2.1, 7.847, 93.8, 9.9, None, 30.09, 1.242, 267.2, 7.0, None, 7.8, 7.9, 1006.1, 0.0, 7.0, 918.0, None, 0.0, 94.0, 2021-05-27 22:00:00, -6999.0, 918.0
2.1, 7.811, 92.3, 9.9, None, 41.33, 2.994, 227.1, 7.0, None, 7.8, 7.6, 1005.0, 0.0, 7.0, 917.0, None, 0.0, 92.0, 2021-05-27 23:00:00, -6999.0, 917.0
2.6, 7.755, 96.8, 9.9, None, 32.17, 3.994, 261.3, 7.0, None, 7.8, 7.6, 1006.1, 0.5, 7.0, 918.0, None, 0.0, 97.0, 2021-05-28 00:00:00, -6999.0, 918.0
2.6, 7.409, 96.6, 9.9, None, 33.41, 4.178, 292.2, 7.0, None, 7.4, 7.4, 1005.9, 0.0, 7.0, 918.0, None, 0.0, 97.0, 2021-05-28 01:00:00, -6999.0, 918.0
2.8, 6.978, 93.7, 9.9, None, 21.86, 7.991, 327.5, 6.0, None, 7.0, 7.0, 1006.0, 0.2, 6.0, 918.0, None, 0.0, 94.0, 2021-05-28 02:00:00, -6999.0, 918.0
2.9, 6.554, 95.4, 9.9, None, 26.47, 6.714, 319.3, 6.0, None, 6.6, 6.5, 1006.0, 0.3, 6.0, 918.0, None, 0.0, 95.0, 2021-05-28 03:00:00, -6999.0, 918.0
2.9, 6.316, 96.1, 9.9, None, 25.99, 7.855, 320.2, 6.0, None, 6.3, 6.3, 1007.2, 0.1, 6.0, 919.0, None, 0.0, 96.0, 2021-05-28 04:00:00, -6999.0, 919.0
3.2, 6.135, 94.5, 9.9, None, 28.14, 6.769, 316.5, 5.0, None, 6.1, 6.1, 1008.3, 0.3, 5.0, 920.0, None, 0.0, 95.0, 2021-05-28 05:00:00, -6999.0, 920.0
3.0, 6.147, 95.5, 9.9, None, 31.25, 4.684, 298.2, 6.0, None, 6.1, 6.1, 1009.4, 0.1, 6.0, 921.0, None, 0.0, 96.0, 2021-05-28 06:00:00, -6999.0, 921.0
3.0, 6.547, 91.6, 6.6, None, 31.09, 5.521, 272.9, 5.0, None, 6.5, 6.1, 1009.3, 0.0, 5.0, 921.0, None, 0.0, 92.0, 2021-05-28 07:00:00, -6999.0, 921.0
