station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -0.418, None, -0.2, 15.5, 45.68, 3.521, 132.4, -50.0, 3.5, -0.4, -0.4, 1006.0, 0.0, None, 882.0, 132.0, -1.0, 0.0, 2021-01-05 19:00:00, 14.0, 13.58, 882.0
None, -0.513, None, -0.1, 11.0, 79.2, 0.196, 150.5, -50.0, 0.2, -0.5, -0.7, 1004.5, 0.4, None, 881.0, 151.0, 0.0, 0.0, 2021-01-05 20:00:00, 13.0, 13.37, 881.0
None, -0.655, None, -0.1, 7.8, 45.2, 1.58, 183.4, -50.0, 1.6, -0.7, -0.8, 1004.5, 0.5, None, 881.0, 183.0, -1.0, 0.0, 2021-01-05 21:00:00, 12.0, 12.27, 881.0
None, -0.513, None, -0.1, 8.8, 43.99, 2.793, 171.8, -50.0, 2.8, -0.5, -0.8, 1003.2, 0.8, None, 880.0, 172.0, 3.0, 0.0, 2021-01-05 22:00:00, 15.0, 14.98, 880.0
None, -0.513, None, -0.1, 11.6, 35.31, 3.638, 171.6, -50.0, 3.6, -0.5, -0.8, 1003.1, 0.7, None, 880.0, 172.0, 1.0, 0.0, 2021-01-05 23:00:00, 16.0, 16.23, 880.0
None, -0.276, None, -0.1, 22.7, 34.56, 5.246, 144.6, -49.0, 5.2, -0.3, -0.8, 1004.2, 0.7, None, 881.0, 145.0, 2.0, 0.0, 2021-01-06 00:00:00, 19.0, 18.5, 881.0
None, 0.104, None, 0.1, 41.7, 32.53, 8.93, 91.9, -53.0, 8.9, 0.1, -0.8, 1004.1, -0.1, None, 881.0, 92.0, -1.0, 0.0, 2021-01-06 01:00:00, 18.0, 17.92, 881.0
None, 0.532, None, 0.5, 60.3, 18.9, 20.51, 124.7, -53.0, 20.5, 0.5, -0.8, 1005.1, 0.6, None, 882.0, 125.0, 0.0, 0.0, 2021-01-06 02:00:00, 17.0, 17.46, 882.0
None, 0.667, None, 0.9, 35.6, 22.65, 13.17, 109.2, -53.0, 13.2, 0.7, -0.8, 1006.2, -0.5, None, 883.0, 109.0, 1.0, 0.0, 2021-01-06 03:00:00, 19.0, 18.72, 883.0
None, 1.094, None, 1.1, 46.4, 27.43, 14.45, 121.8, -52.0, 14.5, 1.1, -0.8, 1007.3, 0.5, None, 884.0, 122.0, -2.0, 0.0, 2021-01-06 04:00:00, 16.0, 16.3, 884.0
None, 0.904, None, 1.4, 48.5, 43.33, 9.68, 130.2, -53.0, 9.7, 0.9, -0.8, 1008.6, 0.3, None, 885.0, 130.0, 2.0, 0.0, 2021-01-06 05:00:00, 19.0, 18.6, 885.0
None, 0.759, None, 1.4, 16.0, 76.2, 0.68, 315.8, -53.0, 0.7, 0.8, -0.8, 1009.8, 0.1, None, 886.0, 316.0, 0.0, 0.0, 2021-01-06 06:00:00, 19.0, 18.54, 886.0
None, 0.622, None, 1.0, 14.3, 64.72, 1.941, 301.7, -53.0, 1.9, 0.6, 0.0, 1011.0, 0.0, None, 887.0, 302.0, -2.0, 0.0, 2021-01-06 07:00:00, 17.0, 16.95, 887.0
None, 0.337, None, 1.0, 14.0, 63.98, 2.973, 261.1, -53.0, 3.0, 0.3, 0.0, 1012.2, 0.0, None, 888.0, 261.0, -1.0, 0.0, 2021-01-06 08:00:00, 16.0, 15.84, 888.0
None, 0.104, None, 1.0, 13.3, 24.83, 5.062, 169.0, -53.0, 5.1, 0.1, 0.0, 1013.4, 0.2, None, 889.0, 169.0, 1.0, 0.0, 2021-01-06 09:00:00, 17.0, 17.25, 889.0
None, 1.286, None, 1.3, 13.9, 41.25, 4.97, 175.8, -52.0, 5.0, 1.3, 0.0, 1013.2, 0.0, None, 889.0, 176.0, 1.0, 0.0, 2021-01-06 10:00:00, 18.0, 18.37, 889.0
None, 1.612, None, 2.0, 20.7, 26.83, 7.45, 186.4, -52.0, 7.5, 1.6, 0.0, 1014.3, 0.0, None, 890.0, 186.0, 0.0, 0.0, 2021-01-06 11:00:00, 18.0, 18.48, 890.0
None, 1.136, None, 2.0, 32.5, 36.19, 11.81, 195.3, -52.0, 11.8, 1.1, 0.0, 1014.3, -0.2, None, 890.0, 195.0, 0.0, 0.0, 2021-01-06 12:00:00, 19.0, 18.95, 890.0
None, 1.088, None, 2.0, 25.5, 38.14, 7.53, 124.1, -53.0, 7.5, 1.1, 0.0, 1014.3, 0.0, None, 890.0, 124.0, 0.0, 0.0, 2021-01-06 13:00:00, 19.0, 18.75, 890.0
None, 1.659, None, 2.0, 47.7, 17.39, 23.36, 184.6, -52.0, 23.4, 1.7, 0.0, 1014.1, 0.4, None, 890.0, 185.0, 0.0, 0.0, 2021-01-06 14:00:00, 19.0, 19.09, 890.0
None, 1.754, None, 2.0, 39.8, 46.34, 7.98, 195.5, -52.0, 8.0, 1.8, 0.0, 1014.1, -0.3, None, 890.0, 196.0, 0.0, 0.0, 2021-01-06 15:00:00, 20.0, 19.52, 890.0
None, 1.422, None, 2.7, 32.4, 37.01, 8.92, 191.3, -52.0, 8.9, 1.4, 0.0, 1014.1, 0.0, None, 890.0, 191.0, -1.0, 0.0, 2021-01-06 16:00:00, 19.0, 19.02, 890.0
None, 0.758, None, 2.7, 36.8, 20.91, 19.1, 169.1, -53.0, 19.1, 0.8, 0.0, 1015.3, -0.2, None, 891.0, 169.0, 0.0, 0.0, 2021-01-06 17:00:00, 19.0, 18.62, 891.0
None, -1.273, None, 2.7, 39.5, 74.2, 1.379, 208.6, -50.0, 1.4, -1.3, -1.3, 1015.7, 0.6, None, 891.0, 209.0, 0.0, 0.0, 2021-01-06 18:00:00, 19.0, 18.95, 891.0
None, -1.368, None, 0.2, 21.2, 50.62, 4.519, 295.2, -50.0, 4.5, -1.4, -1.4, 1015.7, -0.2, None, 891.0, 295.0, 0.0, 0.0, 2021-01-06 19:00:00, 19.0, 18.89, 891.0
None, -1.558, None, 0.2, 11.4, 47.43, 2.965, 310.3, -50.0, 3.0, -1.6, -1.6, 1016.9, 0.0, None, 892.0, 310.0, 0.0, 0.0, 2021-01-06 20:00:00, 19.0, 18.75, 892.0
None, -1.558, None, 0.2, 10.7, 61.66, 1.863, 203.8, -50.0, 1.9, -1.6, -1.6, 1018.1, 0.2, None, 893.0, 204.0, 0.0, 0.0, 2021-01-06 21:00:00, 19.0, 18.75, 893.0
None, -1.653, None, 0.2, 8.0, 54.76, 1.436, 125.4, -50.0, 1.4, -1.7, -1.7, 1019.1, 0.0, None, 894.0, 125.0, 0.0, 0.0, 2021-01-06 22:00:00, 19.0, 18.69, 894.0
None, -1.985, None, 0.2, 9.1, 49.43, 2.023, 327.3, -51.0, 2.0, -2.0, -2.0, 1019.1, 0.0, None, 894.0, 327.0, 0.0, 0.0, 2021-01-06 23:00:00, 19.0, 18.61, 894.0
None, -1.985, None, 0.2, 12.8, 59.62, 1.906, 271.4, -51.0, 1.9, -2.0, -2.1, 1020.3, 0.0, None, 895.0, 271.0, 0.0, 0.0, 2021-01-07 00:00:00, 19.0, 18.65, 895.0
None, -2.033, None, 0.2, 9.5, 53.89, 1.849, 262.9, -51.0, 1.8, -2.0, -2.1, 1020.3, 0.0, None, 895.0, 263.0, 0.0, 0.0, 2021-01-07 01:00:00, 19.0, 18.57, 895.0
None, -2.175, None, 0.2, 10.8, 42.32, 3.166, 294.3, -51.0, 3.2, -2.2, -2.2, 1021.4, 0.0, None, 896.0, 294.0, 0.0, 0.0, 2021-01-07 02:00:00, 19.0, 18.53, 896.0
None, -2.65, None, 0.2, 11.8, 17.73, 5.003, 176.4, -51.0, 5.0, -2.7, -2.7, 1021.4, 0.0, None, 896.0, 176.0, 0.0, 0.0, 2021-01-07 03:00:00, 18.0, 18.39, 896.0
None, -2.935, None, 0.2, 10.5, 34.21, 3.321, 162.1, -51.0, 3.3, -2.9, -3.0, 1021.5, 0.2, None, 896.0, 162.0, 0.0, 0.0, 2021-01-07 04:00:00, 19.0, 18.6, 896.0
None, -3.019, None, 0.2, 9.7, 48.24, 2.195, 355.8, -51.0, 2.2, -3.0, -3.2, 1022.8, 0.0, None, 897.0, 356.0, 0.0, 0.0, 2021-01-07 05:00:00, 19.0, 18.57, 897.0
None, -3.303, None, 0.2, 12.6, 39.15, 3.157, 317.7, -51.0, 3.2, -3.3, -3.4, 1023.1, 0.1, None, 897.0, 318.0, 0.0, 0.0, 2021-01-07 06:00:00, 19.0, 18.51, 897.0
None, -3.682, None, -3.3, 10.0, 58.49, 1.778, 144.7, -52.0, 1.8, -3.7, -3.8, 1024.3, 0.0, None, 898.0, 145.0, -1.0, 0.0, 2021-01-07 07:00:00, 18.0, 17.79, 898.0
None, -3.957, None, -3.3, 10.9, 54.71, 2.625, 299.8, -52.0, 2.6, -4.0, -4.0, 1024.4, 0.2, None, 898.0, 300.0, 1.0, 0.0, 2021-01-07 08:00:00, 18.0, 18.29, 898.0
None, -3.957, None, -3.3, 7.8, 66.48, 0.992, 355.1, -52.0, 1.0, -4.0, -4.2, 1025.5, 0.0, None, 899.0, 355.0, 0.0, 0.0, 2021-01-07 09:00:00, 18.0, 18.43, 899.0
None, -3.869, None, -3.3, 8.5, 39.69, 2.755, 165.6, -52.0, 2.8, -3.9, -4.2, 1025.5, 0.0, None, 899.0, 166.0, 0.0, 0.0, 2021-01-07 10:00:00, 19.0, 18.55, 899.0
None, -3.737, None, -3.3, 7.6, 74.5, 0.599, 180.5, -52.0, 0.6, -3.7, -4.2, 1026.7, 0.0, None, 900.0, 181.0, 0.0, 0.0, 2021-01-07 11:00:00, 19.0, 18.56, 900.0
None, -3.077, None, -3.1, 7.6, 25.24, 4.225, 151.3, -51.0, 4.2, -3.1, -4.2, 1025.5, -0.1, None, 899.0, 151.0, 0.0, 0.0, 2021-01-07 12:00:00, 18.0, 18.29, 899.0
None, -2.982, None, -2.6, 6.9, 69.03, 0.525, 319.5, -51.0, 0.5, -3.0, -4.2, 1025.4, 0.0, None, 899.0, 320.0, 0.0, 0.0, 2021-01-07 13:00:00, 18.0, 18.42, 899.0
None, -3.125, None, -2.5, 6.8, 61.71, 1.131, 184.7, -51.0, 1.1, -3.1, -4.2, 1025.5, 0.0, None, 899.0, 185.0, 0.0, 0.0, 2021-01-07 14:00:00, 19.0, 18.64, 899.0
None, -2.841, None, -2.1, 4.2, 72.7, 0.24, 146.8, -51.0, 0.2, -2.8, -4.2, 1025.5, 0.0, None, 899.0, 147.0, 0.0, 0.0, 2021-01-07 15:00:00, 18.0, 18.39, 899.0
None, -3.22, None, -2.1, 12.3, 14.7, 6.714, 311.5, -51.0, 6.7, -3.2, -4.2, 1024.5, 0.0, None, 898.0, 312.0, 0.0, 0.0, 2021-01-07 16:00:00, 18.0, 18.3, 898.0
None, -3.214, None, -2.1, 16.7, 12.78, 11.05, 323.7, -51.0, 11.1, -3.2, -4.2, 1024.5, 0.0, None, 898.0, 324.0, 0.0, 0.0, 2021-01-07 17:00:00, 18.0, 18.0, 898.0
None, -3.299, None, -2.1, 12.9, 11.09, 8.55, 332.8, -51.0, 8.6, -3.3, -4.2, 1024.5, 0.0, None, 898.0, 333.0, 0.0, 0.0, 2021-01-07 18:00:00, 18.0, 18.06, 898.0
None, -3.292, None, -3.1, 13.1, 17.54, 8.77, 312.6, -51.0, 8.8, -3.3, -3.4, 1024.6, 0.0, None, 898.0, 313.0, 0.0, 0.0, 2021-01-07 19:00:00, 18.0, 18.03, 898.0
None, -3.577, None, -3.1, 12.8, 9.74, 8.92, 330.8, -52.0, 8.9, -3.6, -3.6, 1022.4, 0.0, None, 896.0, 331.0, 0.0, 0.0, 2021-01-07 20:00:00, 18.0, 17.82, 896.0
None, -3.672, None, -3.1, 14.5, 11.51, 9.72, 327.5, -52.0, 9.7, -3.7, -3.7, 1022.4, 0.2, None, 896.0, 328.0, 0.0, 0.0, 2021-01-07 21:00:00, 18.0, 17.94, 896.0
None, -3.957, None, -3.1, 10.7, 10.91, 6.966, 333.2, -52.0, 7.0, -4.0, -4.0, 1022.5, 0.0, None, 896.0, 333.0, 0.0, 0.0, 2021-01-07 22:00:00, 18.0, 17.77, 896.0
None, -4.004, None, -3.1, 11.8, 12.16, 8.31, 329.2, -52.0, 8.3, -4.0, -4.1, 1021.3, -0.1, None, 895.0, 329.0, 0.0, 0.0, 2021-01-07 23:00:00, 18.0, 17.95, 895.0
None, -2.959, None, -3.0, 12.5, 34.84, 5.684, 315.3, -51.0, 5.7, -3.0, -4.1, 1019.9, 0.0, None, 894.0, 315.0, 0.0, 0.0, 2021-01-08 00:00:00, 18.0, 18.43, 894.0
None, -2.866, None, -2.9, 19.2, 51.62, 3.675, 287.6, -51.0, 3.7, -2.9, -4.1, 1019.9, 0.0, None, 894.0, 288.0, 0.0, 0.0, 2021-01-08 01:00:00, 18.0, 18.16, 894.0
None, -2.732, None, -2.7, 20.3, 47.71, 6.043, 321.9, -51.0, 6.0, -2.7, -4.1, 1019.9, 0.0, None, 894.0, 322.0, 0.0, 0.0, 2021-01-08 02:00:00, 18.0, 18.09, 894.0
None, -2.21, None, -2.2, 26.3, 26.61, 9.85, 273.9, -51.0, 9.9, -2.2, -4.1, 1018.6, -0.4, None, 893.0, 274.0, 0.0, 0.0, 2021-01-08 03:00:00, 18.0, 17.75, 893.0
None, -2.211, None, -2.2, 25.8, 62.17, 3.991, 333.6, -51.0, 4.0, -2.2, -4.1, 1018.7, 0.4, None, 893.0, 334.0, 0.0, 0.0, 2021-01-08 04:00:00, 18.0, 18.13, 893.0
None, -2.353, None, -2.1, 18.6, 66.24, 2.627, 257.0, -51.0, 2.6, -2.4, -4.1, 1018.7, 0.0, None, 893.0, 257.0, 0.0, 0.0, 2021-01-08 05:00:00, 18.0, 18.07, 893.0
None, -2.496, None, -2.1, 16.7, 28.84, 7.65, 304.6, -51.0, 7.7, -2.5, -4.1, 1017.6, 0.0, None, 892.0, 305.0, 0.0, 0.0, 2021-01-08 06:00:00, 18.0, 18.02, 892.0
None, -2.491, None, -2.5, 11.3, 23.79, 5.005, 317.0, -51.0, 5.0, -2.5, -3.2, 1017.6, 0.0, None, 892.0, 317.0, 0.0, 0.0, 2021-01-08 07:00:00, 18.0, 18.06, 892.0
None, -5.002, None, -2.5, 15.0, 43.41, 5.078, 157.5, -53.0, 5.1, -5.0, -5.0, 1019.1, 0.0, None, 893.0, 158.0, 0.0, 0.0, 2021-01-08 08:00:00, 18.0, 17.9, 893.0
None, -4.907, None, -2.5, 10.7, 63.03, 1.802, 221.5, -53.0, 1.8, -4.9, -5.1, 1020.3, 0.2, None, 894.0, 222.0, 0.0, 0.0, 2021-01-08 09:00:00, 18.0, 17.9, 894.0
None, -4.289, None, -2.5, 7.0, 58.22, 0.938, 314.6, -52.0, 0.9, -4.3, -5.1, 1020.2, 0.0, None, 894.0, 315.0, 0.0, 0.0, 2021-01-08 10:00:00, 18.0, 17.74, 894.0
None, -4.062, None, -2.5, 7.6, 66.93, 1.05, 181.6, -52.0, 1.1, -4.1, -5.1, 1021.3, 0.0, None, 895.0, 182.0, 0.0, 0.0, 2021-01-08 11:00:00, 18.0, 17.86, 895.0
None, -3.029, None, -2.5, 9.3, 16.14, 5.349, 312.9, -51.0, 5.3, -3.0, -5.1, 1021.0, -0.1, None, 895.0, 313.0, 0.0, 0.0, 2021-01-08 12:00:00, 18.0, 17.92, 895.0
None, -3.362, None, -2.5, 20.2, 14.92, 9.73, 317.6, -52.0, 9.7, -3.4, -5.1, 1022.2, -0.2, None, 896.0, 318.0, 0.0, 0.0, 2021-01-08 13:00:00, 18.0, 17.93, 896.0
None, -2.84, None, -2.5, 13.9, 9.95, 8.67, 320.5, -51.0, 8.7, -2.8, -5.1, 1022.1, 0.1, None, 896.0, 321.0, 0.0, 0.0, 2021-01-08 14:00:00, 18.0, 18.05, 896.0
None, -2.507, None, -2.5, 15.2, 15.73, 8.13, 321.6, -51.0, 8.1, -2.5, -5.1, 1023.1, -0.1, None, 897.0, 322.0, 0.0, 0.0, 2021-01-08 15:00:00, 18.0, 18.0, 897.0
None, -2.555, None, -2.0, 11.8, 28.02, 5.059, 318.3, -51.0, 5.1, -2.6, -5.1, 1024.3, 0.2, None, 898.0, 318.0, 0.0, 0.0, 2021-01-08 16:00:00, 18.0, 17.73, 898.0
None, -2.982, None, -2.0, 12.3, 45.28, 3.92, 176.2, -51.0, 3.9, -3.0, -5.1, 1025.5, 0.0, None, 899.0, 176.0, 1.0, 0.0, 2021-01-08 17:00:00, 18.0, 18.46, 899.0
None, -3.066, None, -2.0, 9.5, 37.87, 4.193, 172.4, -51.0, 4.2, -3.1, -5.1, 1025.5, 0.0, None, 899.0, 172.0, 1.0, 0.0, 2021-01-08 18:00:00, 19.0, 19.07, 899.0
None, -3.151, None, -2.4, 13.8, 54.0, 3.261, 182.6, -51.0, 3.3, -3.2, -3.3, 1025.5, 0.1, None, 899.0, 183.0, 0.0, 0.0, 2021-01-08 19:00:00, 19.0, 18.71, 899.0
None, -3.862, None, -2.4, 22.7, 43.78, 5.465, 307.8, -52.0, 5.5, -3.9, -3.9, 1027.2, 0.0, None, 900.0, 308.0, -1.0, 0.0, 2021-01-08 20:00:00, 17.0, 17.35, 900.0
None, -4.147, None, -2.4, 11.7, 58.07, 2.157, 178.3, -52.0, 2.2, -4.1, -4.1, 1028.3, 0.1, None, 901.0, 178.0, -1.0, 0.0, 2021-01-08 21:00:00, 16.0, 16.24, 901.0
None, -4.147, None, -2.4, 11.6, 52.16, 2.357, 301.1, -52.0, 2.4, -4.1, -4.2, 1029.4, 0.0, None, 902.0, 301.0, 0.0, 0.0, 2021-01-08 22:00:00, 16.0, 16.16, 902.0
None, -4.289, None, -2.4, 10.0, 40.34, 2.955, 306.8, -52.0, 3.0, -4.3, -4.3, 1029.4, 0.0, None, 902.0, 307.0, 0.0, 0.0, 2021-01-08 23:00:00, 16.0, 16.21, 902.0
None, -4.527, None, -2.4, 11.7, 48.98, 3.954, 291.2, -52.0, 4.0, -4.5, -4.6, 1029.2, 0.0, None, 902.0, 291.0, 0.0, 0.0, 2021-01-09 00:00:00, 16.0, 16.2, 902.0
None, -4.669, None, -2.4, 13.5, 15.09, 4.806, 314.3, -52.0, 4.8, -4.7, -4.7, 1029.3, 0.0, None, 902.0, 314.0, 0.0, 0.0, 2021-01-09 01:00:00, 16.0, 16.17, 902.0
None, -4.812, None, -2.4, 7.0, 18.7, 3.557, 328.4, -52.0, 3.6, -4.8, -4.8, 1030.4, 0.0, None, 903.0, 328.0, 0.0, 0.0, 2021-01-09 02:00:00, 16.0, 16.42, 903.0
None, -5.049, None, -2.4, 6.8, 68.28, 0.817, 339.0, -53.0, 0.8, -5.0, -5.1, 1030.4, 0.1, None, 903.0, 339.0, 1.0, 0.0, 2021-01-09 03:00:00, 17.0, 16.92, 903.0
None, -5.144, None, -2.4, 5.1, 53.61, 0.955, 10.44, -53.0, 1.0, -5.1, -5.2, 1030.4, 0.0, None, 903.0, 10.0, 0.0, 0.0, 2021-01-09 04:00:00, 17.0, 16.86, 903.0
None, -5.334, None, -2.4, 6.0, 68.75, 0.562, 311.3, -53.0, 0.6, -5.3, -5.3, 1030.5, 0.0, None, 903.0, 311.0, 0.0, 0.0, 2021-01-09 05:00:00, 17.0, 16.85, 903.0
None, -5.382, None, -2.4, 5.7, 61.83, 0.804, 309.6, -53.0, 0.8, -5.4, -5.5, 1029.4, 0.0, None, 902.0, 310.0, 0.0, 0.0, 2021-01-09 06:00:00, 17.0, 16.84, 902.0
None, -5.619, None, -5.4, 12.7, 67.59, 1.941, 200.5, -53.0, 1.9, -5.6, -5.7, 1029.4, 0.0, None, 902.0, 201.0, 0.0, 0.0, 2021-01-09 07:00:00, 17.0, 16.8, 902.0
None, -5.999, None, -5.4, 7.6, 70.6, 0.578, 133.1, -53.0, 0.6, -6.0, -6.0, 1029.6, 0.0, None, 902.0, 133.0, 0.0, 0.0, 2021-01-09 08:00:00, 17.0, 16.75, 902.0
None, -6.136, None, -5.4, 13.4, 42.42, 3.806, 166.3, -53.0, 3.8, -6.1, -6.3, 1028.5, 0.0, None, 901.0, 166.0, 0.0, 0.0, 2021-01-09 09:00:00, 17.0, 16.78, 901.0
None, -6.278, None, -5.4, 11.3, 41.64, 3.259, 162.9, -53.0, 3.3, -6.3, -6.4, 1028.5, 0.0, None, 901.0, 163.0, 0.0, 0.0, 2021-01-09 10:00:00, 17.0, 16.75, 901.0
None, -5.429, None, -5.3, 8.8, 64.84, 0.975, 138.5, -53.0, 1.0, -5.4, -6.4, 1027.3, 0.0, None, 900.0, 139.0, 0.0, 0.0, 2021-01-09 11:00:00, 17.0, 16.66, 900.0
None, -5.524, None, -5.3, 5.9, 61.45, 0.789, 322.1, -53.0, 0.8, -5.5, -6.4, 1026.2, 0.0, None, 899.0, 322.0, 0.0, 0.0, 2021-01-09 12:00:00, 17.0, 16.72, 899.0
None, -5.762, None, -5.3, 9.7, 66.44, 0.945, 70.8, -53.0, 0.9, -5.8, -6.4, 1025.1, 0.0, None, 898.0, 71.0, 0.0, 0.0, 2021-01-09 13:00:00, 17.0, 16.85, 898.0
None, -5.287, None, -5.2, 10.4, 60.78, 1.852, 164.1, -53.0, 1.9, -5.3, -6.4, 1025.1, 0.0, None, 898.0, 164.0, 0.0, 0.0, 2021-01-09 14:00:00, 17.0, 17.06, 898.0
0.2, -5.294, None, -5.1, 8.0, 64.03, 1.049, 183.3, -53.0, 1.0, -5.3, -6.4, 1024.0, 0.0, None, 897.0, 183.0, 0.0, 0.0, 2021-01-09 15:00:00, 17.0, 17.17, 897.0
0.0, -5.287, None, -5.1, 9.2, 36.18, 3.222, 154.6, -53.0, 3.2, -5.3, -6.4, 1022.8, 0.1, None, 896.0, 155.0, 0.0, 0.0, 2021-01-09 16:00:00, 17.0, 17.13, 896.0
0.0, -5.192, None, -4.9, 7.1, 43.11, 2.201, 288.0, -53.0, 2.2, -5.2, -6.4, 1021.7, 0.0, None, 895.0, 288.0, 0.0, 0.0, 2021-01-09 17:00:00, 17.0, 17.3, 895.0
0.0, -5.429, None, -4.9, 10.8, 19.65, 5.171, 321.3, -53.0, 5.2, -5.4, -6.4, 1021.7, 0.0, None, 895.0, 321.0, 0.0, 0.0, 2021-01-09 18:00:00, 17.0, 17.09, 895.0
0.0, -5.423, None, -5.4, 9.9, 42.63, 3.02, 314.3, -53.0, 3.0, -5.4, -5.5, 1020.6, 0.0, None, 894.0, 314.0, 0.0, 0.0, 2021-01-09 19:00:00, 17.0, 16.88, 894.0
0.0, -5.988, None, -5.4, 16.1, 49.31, 4.259, 176.4, -53.0, 4.3, -6.0, -6.0, 1020.8, 0.0, None, 894.0, 176.0, 0.0, 0.0, 2021-01-09 20:00:00, 17.0, 17.06, 894.0
0.0, -4.04, None, -3.9, 27.4, 36.08, 8.97, 171.0, -52.0, 9.0, -4.0, -6.1, 1020.5, 0.0, None, 894.0, 171.0, 0.0, 0.0, 2021-01-09 21:00:00, 17.0, 17.4, 894.0
None, -2.436, None, -2.1, 37.0, 24.68, 13.17, 174.5, -51.0, 13.2, -2.4, -6.1, 1020.3, -0.3, None, 894.0, 175.0, 0.0, 0.0, 2021-01-09 22:00:00, 17.0, 17.33, 894.0
None, -5.239, None, -1.8, 36.5, 35.86, 10.17, 177.6, -53.0, 10.2, -5.2, -6.1, 1019.4, 0.3, None, 893.0, 178.0, 0.0, 0.0, 2021-01-09 23:00:00, 17.0, 17.49, 893.0
None, -4.242, None, -1.8, 15.5, 20.83, 6.436, 295.5, -52.0, 6.4, -4.2, -6.1, 1019.3, 0.0, None, 893.0, 296.0, 0.0, 0.0, 2021-01-10 00:00:00, 17.0, 17.23, 893.0
None, -3.577, None, -1.8, 13.6, 18.73, 6.282, 297.8, -52.0, 6.3, -3.6, -6.1, 1018.1, 0.0, None, 892.0, 298.0, 0.0, 0.0, 2021-01-10 01:00:00, 17.0, 17.21, 892.0
None, -3.529, None, -1.8, 14.8, 41.68, 3.432, 295.9, -52.0, 3.4, -3.5, -6.1, 1018.0, 0.1, None, 892.0, 296.0, 0.0, 0.0, 2021-01-10 02:00:00, 17.0, 16.83, 892.0
None, -0.156, None, 0.5, 37.1, 39.61, 8.96, 201.1, -49.0, 9.0, -0.2, -6.1, 1017.5, -0.6, None, 892.0, 201.0, 0.0, 0.0, 2021-01-10 03:00:00, 17.0, 16.93, 892.0
None, -3.069, None, 0.6, 31.2, 43.71, 8.14, 212.5, -51.0, 8.1, -3.1, -6.1, 1019.1, 0.5, None, 893.0, 213.0, 1.0, 0.0, 2021-01-10 04:00:00, 18.0, 17.6, 893.0
None, -0.22, None, 0.6, 44.2, 27.13, 15.48, 174.6, -49.0, 15.5, -0.2, -6.1, 1017.5, -1.0, None, 892.0, 175.0, 0.0, 0.0, 2021-01-10 05:00:00, 18.0, 17.53, 892.0
None, 0.009, None, 0.6, 41.8, 22.57, 21.01, 173.8, -53.0, 21.0, 0.0, -6.1, 1017.5, 0.5, None, 892.0, 174.0, 0.0, 0.0, 2021-01-10 06:00:00, 18.0, 17.67, 892.0
None, -3.552, None, 0.0, 40.2, 69.07, 3.997, 174.9, -52.0, 4.0, -3.6, -3.6, 1019.2, 0.6, None, 893.0, 175.0, 0.0, 0.0, 2021-01-10 07:00:00, 18.0, 17.59, 893.0
None, -3.262, None, 0.0, 13.6, 27.26, 6.149, 324.3, -51.0, 6.1, -3.3, -3.6, 1020.4, 0.0, None, 894.0, 324.0, 0.0, 0.0, 2021-01-10 08:00:00, 17.0, 17.45, 894.0
None, -1.599, None, 0.0, 15.0, 31.29, 5.794, 306.3, -50.0, 5.8, -1.6, -3.6, 1019.8, 0.0, None, 894.0, 306.0, 0.0, 0.0, 2021-01-10 09:00:00, 17.0, 17.44, 894.0
None, -2.127, None, 0.0, 12.6, 20.73, 6.364, 314.4, -51.0, 6.4, -2.1, -3.6, 1019.7, 0.1, None, 894.0, 314.0, 0.0, 0.0, 2021-01-10 10:00:00, 17.0, 17.25, 894.0
None, -1.083, None, 0.0, 13.1, 24.67, 4.977, 281.9, -50.0, 5.0, -1.1, -3.6, 1019.9, 0.0, None, 894.0, 282.0, 1.0, 0.0, 2021-01-10 11:00:00, 18.0, 17.92, 894.0
None, -1.225, None, 0.0, 12.4, 59.75, 1.742, 353.8, -50.0, 1.7, -1.2, -3.6, 1018.7, 0.2, None, 893.0, 354.0, 0.0, 0.0, 2021-01-10 12:00:00, 18.0, 17.92, 893.0
None, -1.13, None, 0.0, 25.5, 58.75, 3.292, 97.3, -50.0, 3.3, -1.1, -3.6, 1018.6, 0.1, None, 893.0, 97.0, 0.0, 0.0, 2021-01-10 13:00:00, 17.0, 17.44, 893.0
None, -0.327, None, 0.0, 16.3, 38.61, 6.055, 290.7, -49.0, 6.1, -0.3, -3.6, 1018.4, 0.0, None, 893.0, 291.0, 0.0, 0.0, 2021-01-10 14:00:00, 17.0, 17.32, 893.0
None, 0.246, None, 0.3, 16.4, 44.99, 4.617, 332.9, -53.0, 4.6, 0.2, -3.6, 1017.9, 0.4, None, 893.0, 333.0, 1.0, 0.0, 2021-01-10 15:00:00, 18.0, 18.04, 893.0
