station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 0.3, 0.105, 348.4, -6999.0, 0.5, None, None, 348.0, None, None, 117.0, None, 116.6, None, None, 0.577, None, 1.4, -6999.0, None, 41.24, 0.1, 0.6, None, 0.3, 0.0, 2021-01-05 05:00:00, 450.0
None, None, None, 0.3, 0.118, 8.18, -6999.0, 0.5, None, None, 8.0, None, None, 117.0, None, 116.5, None, None, 0.51, None, 1.4, -6999.0, None, 32.97, 0.1, 0.5, None, 0.0, 0.0, 2021-01-05 06:00:00, 450.0
None, None, None, 0.3, 0.027, 98.2, -6999.0, 0.5, None, None, 98.0, None, None, 116.0, None, 116.4, None, None, 0.491, None, 0.6, -6999.0, None, 72.9, 0.0, 0.5, None, 0.0, 0.0, 2021-01-05 07:00:00, 450.0
None, None, None, 0.3, 0.05, 346.8, -6999.0, 0.5, None, None, 347.0, None, None, 116.0, None, 116.2, None, None, 0.644, None, 0.7, -6999.0, None, 65.08, 0.1, 0.6, None, 0.0, 0.0, 2021-01-05 08:00:00, 450.0
None, None, None, 11.1, 0.196, 346.8, -6999.0, 0.5, None, None, 347.0, None, None, 116.0, None, 115.8, None, None, 1.618, None, 1.9, -6999.0, None, 51.78, 0.2, 1.6, None, 0.0, 0.0, 2021-01-05 09:00:00, 450.0
None, None, None, 18.8, 0.793, 124.1, -6999.0, 0.5, None, None, 124.0, None, None, 116.0, None, 116.1, None, None, 2.335, None, 2.3, -6999.0, None, 73.2, 0.8, 2.3, None, 0.3, 0.0, 2021-01-05 10:00:00, 450.0
None, None, None, 13.9, 1.087, 141.2, -6999.0, 0.5, None, None, 141.0, None, None, 116.0, None, 115.9, None, None, 1.837, None, 2.3, -6999.0, None, 68.88, 1.1, 1.8, None, 0.5, 0.0, 2021-01-05 11:00:00, 450.0
None, None, None, 7.8, 1.374, 318.4, -6999.0, 0.5, None, None, 318.0, None, None, 116.0, None, 115.8, None, None, 1.667, None, 2.3, -6999.0, None, 56.75, 1.4, 1.7, None, 0.0, 0.0, 2021-01-05 12:00:00, 450.0
None, None, None, 6.9, 1.42, 321.9, -6999.0, 0.5, None, None, 322.0, None, None, 116.0, None, 115.6, None, None, 1.426, None, 2.3, -6999.0, None, 48.44, 1.4, 1.4, None, 0.0, 0.0, 2021-01-05 13:00:00, 450.0
None, None, None, 5.4, 0.2, 351.4, -6999.0, 0.5, None, None, 351.0, None, None, 116.0, None, 115.7, None, None, 1.293, None, 2.3, -6999.0, None, 75.0, 0.2, 1.3, None, 0.2, 0.0, 2021-01-05 14:00:00, 450.0
None, None, None, 6.6, 0.929, 343.8, -6999.0, 0.5, None, None, 344.0, None, None, 116.0, None, 115.5, 16.0, None, 1.332, None, 2.3, -6999.0, None, 53.61, 0.9, 1.3, None, 0.0, 0.0, 2021-01-05 15:00:00, 450.0
None, None, None, 4.2, 0.478, 65.9, -6999.0, 0.5, None, None, 66.0, None, None, 115.0, None, 115.4, 15.8, None, 1.216, None, 2.3, -6999.0, None, 49.15, 0.5, 1.2, None, 0.1, 0.0, 2021-01-05 16:00:00, 450.0
None, None, None, 4.5, 0.333, 32.37, -6999.0, 0.5, None, None, 32.0, None, None, 115.0, None, 115.1, 15.8, None, 1.044, None, 2.3, -6999.0, None, 70.8, 0.3, 1.0, None, 0.1, 0.0, 2021-01-05 17:00:00, 450.0
None, None, None, 5.0, 0.339, 40.33, -6999.0, 0.5, None, None, 40.0, None, None, 115.0, None, 115.2, 16.0, None, 1.006, None, 2.3, -6999.0, None, 66.16, 0.3, 1.0, None, 0.4, 0.0, 2021-01-05 18:00:00, 450.0
None, None, None, 3.4, 0.552, 118.7, -6999.0, 0.8, None, None, 119.0, None, None, 115.0, None, 114.8, 15.9, None, 0.844, None, 1.0, -6999.0, None, 42.05, 0.6, 0.8, None, 0.4, 0.0, 2021-01-05 19:00:00, 450.0
None, None, None, 2.9, 0.371, 105.0, -6999.0, 0.8, None, None, 105.0, None, None, 115.0, None, 114.6, 13.2, None, 0.853, None, 1.0, -6999.0, None, 51.29, 0.4, 0.9, None, 0.3, 0.0, 2021-01-05 20:00:00, 450.0
None, None, None, 3.2, 0.322, 17.37, -6999.0, 0.7, None, None, 17.0, None, None, 115.0, None, 114.5, 12.9, None, 0.777, None, 1.0, -6999.0, None, 59.78, 0.3, 0.8, None, 0.3, 0.0, 2021-01-05 21:00:00, 450.0
None, None, None, 3.0, 0.398, 125.8, -6999.0, 0.6, None, None, 126.0, None, None, 115.0, None, 115.2, 12.0, None, 0.605, None, 1.0, -6999.0, None, 45.64, 0.4, 0.6, None, 0.7, 1.0, 2021-01-05 22:00:00, 450.0
None, None, None, 5.4, 1.162, 117.2, -6999.0, 0.6, None, None, 117.0, None, None, 115.0, None, 115.3, 9.9, None, 0.703, None, 1.0, -6999.0, None, 30.2, 1.2, 0.7, None, 0.2, 0.0, 2021-01-05 23:00:00, 450.0
None, None, None, 3.6, 0.237, 60.25, -6999.0, 0.6, None, None, 60.0, None, None, 115.0, None, 115.1, 7.5, None, 0.739, None, 1.0, -6999.0, None, 55.41, 0.2, 0.7, None, 0.1, 0.0, 2021-01-06 00:00:00, 450.0
None, None, None, 4.5, 0.854, 45.0, -6999.0, 0.5, None, None, 45.0, None, None, 115.0, None, 115.2, 6.0, None, 0.5, None, 1.0, -6999.0, None, 48.07, 0.9, 0.5, None, 0.2, 0.0, 2021-01-06 01:00:00, 450.0
None, None, None, 4.6, 0.278, 342.4, -6999.0, 0.4, None, None, 342.0, None, None, 115.0, None, 115.1, 5.3, None, 0.481, None, 1.0, -6999.0, None, 70.5, 0.3, 0.5, None, 0.0, 0.0, 2021-01-06 02:00:00, 450.0
None, None, None, 1.8, 0.177, 52.99, -6999.0, 0.4, None, None, 53.0, None, None, 115.0, None, 115.0, 4.7, None, 0.501, None, 1.0, -6999.0, None, 35.23, 0.2, 0.5, None, 0.0, 0.0, 2021-01-06 03:00:00, 450.0
None, None, None, 3.6, 0.371, 103.3, -6999.0, 0.4, None, None, 103.0, None, None, 115.0, None, 114.7, 3.8, None, 0.548, None, 1.0, -6999.0, None, 60.7, 0.4, 0.5, None, 0.0, 0.0, 2021-01-06 04:00:00, 450.0
None, None, None, 3.7, 0.078, 268.6, -6999.0, 0.4, None, None, 269.0, None, None, 115.0, None, 114.6, 3.5, None, 0.673, None, 1.0, -6999.0, None, 77.3, 0.1, 0.7, None, 0.0, 0.0, 2021-01-06 05:00:00, 450.0
None, None, None, 3.3, 0.369, 61.8, -6999.0, 0.4, None, None, 62.0, None, None, 114.0, None, 114.2, 3.5, None, 0.854, None, 1.0, -6999.0, None, 52.25, 0.4, 0.9, None, 0.0, 0.0, 2021-01-06 06:00:00, 450.0
None, None, None, 4.3, 0.664, 100.3, -6999.0, 0.8, None, None, 100.0, None, None, 114.0, None, 114.4, 3.7, None, 1.044, None, 1.1, -6999.0, None, 55.14, 0.7, 1.0, None, 0.2, 0.0, 2021-01-06 07:00:00, 450.0
None, None, None, 8.5, 0.372, 54.14, -6999.0, 0.8, None, None, 54.0, None, None, 114.0, None, 114.1, 5.4, None, 0.939, None, 1.7, -6999.0, None, 74.6, 0.4, 0.9, None, 1.7, 0.0, 2021-01-06 08:00:00, 450.0
None, None, None, 6.3, 1.831, 115.1, -6999.0, 0.8, None, None, 115.0, None, None, 114.0, None, 114.0, 6.2, None, 0.873, None, 1.7, -6999.0, None, 27.42, 1.8, 0.9, None, 0.8, 0.0, 2021-01-06 09:00:00, 450.0
None, None, None, 3.2, 0.336, 114.0, -6999.0, 0.7, None, None, 114.0, None, None, 114.0, None, 113.6, 7.3, None, 0.681, None, 1.7, -6999.0, None, 43.01, 0.3, 0.7, None, 1.4, 0.0, 2021-01-06 10:00:00, 450.0
None, None, None, 2.0, 0.136, 43.39, -6999.0, 0.6, None, None, 43.0, None, None, 114.0, None, 113.7, 8.9, None, 0.729, None, 1.7, -6999.0, None, 52.37, 0.1, 0.7, None, 2.1, 0.0, 2021-01-06 11:00:00, 450.0
None, None, None, 7.5, 0.085, 93.3, -6999.0, 0.6, None, None, 93.0, None, None, 114.0, None, 114.2, 9.9, None, 0.739, None, 1.7, -6999.0, None, 61.97, 0.1, 0.7, None, 1.0, 0.0, 2021-01-06 12:00:00, 450.0
None, None, None, 8.2, 0.886, 115.8, -6999.0, 0.6, None, None, 116.0, None, None, 114.0, None, 114.1, None, None, 1.082, None, 1.7, -6999.0, None, 42.69, 0.9, 1.1, None, -0.1, 0.0, 2021-01-06 13:00:00, 450.0
None, None, None, 8.2, 1.3, 109.2, -6999.0, 0.6, None, None, 109.0, None, None, 114.0, None, 113.6, None, None, 1.531, None, 1.8, -6999.0, None, 48.35, 1.3, 1.5, None, 0.1, 0.0, 2021-01-06 14:00:00, 450.0
None, None, None, 8.3, 1.61, 103.9, -6999.0, 0.6, None, None, 104.0, None, None, 113.0, None, 112.5, None, None, 1.579, None, 1.8, -6999.0, None, 40.8, 1.6, 1.6, None, 0.0, -1.0, 2021-01-06 15:00:00, 450.0
None, None, None, 12.9, 3.15, 109.8, -6999.0, 0.6, None, None, 110.0, None, None, 113.0, None, 112.6, None, None, 1.53, None, 1.8, -6999.0, None, 22.49, 3.2, 1.5, None, 0.0, 0.0, 2021-01-06 16:00:00, 450.0
None, None, None, 8.1, 1.122, 92.9, -6999.0, 0.6, None, None, 93.0, None, None, 112.0, None, 112.1, None, None, 1.111, None, 1.8, -6999.0, None, 41.77, 1.1, 1.1, None, 0.0, 0.0, 2021-01-06 17:00:00, 450.0
None, None, None, 5.4, 0.634, 92.3, -6999.0, 0.6, None, None, 92.0, None, None, 112.0, None, 112.1, None, None, 1.073, None, 1.8, -6999.0, None, 35.68, 0.6, 1.1, None, 0.1, 0.0, 2021-01-06 18:00:00, 450.0
None, None, None, 4.7, 0.862, 130.1, -6999.0, 0.7, None, None, 130.0, None, None, 112.0, None, 111.7, None, None, 0.816, None, 1.1, -6999.0, None, 41.44, 0.9, 0.8, None, 0.0, 0.0, 2021-01-06 19:00:00, 450.0
None, None, None, 5.4, 0.188, 39.9, -6999.0, 0.7, None, None, 40.0, None, None, 113.0, None, 113.2, None, None, 0.834, None, 1.1, -6999.0, None, 73.4, 0.2, 0.8, None, 0.5, 2.0, 2021-01-06 20:00:00, 450.0
None, None, None, 4.9, 0.454, 50.34, -6999.0, 0.5, None, None, 50.0, None, None, 111.0, None, 111.2, None, None, 0.624, None, 1.1, -6999.0, None, 65.11, 0.5, 0.6, None, 1.7, -2.0, 2021-01-06 21:00:00, 450.0
None, None, None, 3.1, 0.353, 351.9, -6999.0, 0.5, None, None, 352.0, None, None, 111.0, None, 110.8, None, None, 0.5, None, 1.1, -6999.0, None, 53.46, 0.4, 0.5, None, 0.5, 0.0, 2021-01-06 22:00:00, 450.0
None, None, None, 4.0, 0.217, 38.28, -6999.0, 0.5, None, None, 38.0, None, None, 112.0, None, 112.2, None, None, 0.51, None, 1.1, -6999.0, None, 73.9, 0.2, 0.5, None, 0.2, 1.0, 2021-01-06 23:00:00, 450.0
None, None, None, 3.2, 0.194, 91.3, -6999.0, 0.5, None, None, 91.0, None, None, 112.0, None, 111.8, None, None, 0.482, None, 1.1, -6999.0, None, 73.5, 0.2, 0.5, None, 0.1, 0.0, 2021-01-07 00:00:00, 450.0
None, None, None, 4.2, 0.113, 312.0, -6999.0, 0.4, None, None, 312.0, None, None, 112.0, None, 111.9, None, None, 0.482, None, 1.1, -6999.0, None, 75.0, 0.1, 0.5, None, 0.0, 0.0, 2021-01-07 01:00:00, 450.0
None, None, None, 5.0, 0.065, 53.32, -6999.0, 0.4, None, None, 53.0, None, None, 112.0, None, 111.8, None, None, 0.481, None, 1.1, -6999.0, None, 79.6, 0.1, 0.5, None, 0.0, 0.0, 2021-01-07 02:00:00, 450.0
None, None, None, 4.2, 0.288, 42.4, -6999.0, 0.4, None, None, 42.0, None, None, 112.0, None, 111.7, None, None, 0.377, None, 1.1, -6999.0, None, 71.0, 0.3, 0.4, None, 0.0, 0.0, 2021-01-07 03:00:00, 450.0
None, None, None, 4.4, 0.928, 95.0, -6999.0, 0.3, None, None, 95.0, None, None, 111.0, None, 111.4, None, None, 0.348, None, 1.1, -6999.0, None, 50.87, 0.9, 0.3, None, 0.0, 0.0, 2021-01-07 04:00:00, 450.0
None, None, None, 7.1, 1.071, 21.49, -6999.0, 0.1, None, None, 21.0, None, None, 111.0, None, 111.2, None, None, 0.195, None, 1.1, -6999.0, None, 57.14, 1.1, 0.2, None, 0.0, 0.0, 2021-01-07 05:00:00, 450.0
None, None, None, 5.1, 0.453, 74.7, -6999.0, -0.1, None, None, 75.0, None, None, 111.0, None, 111.0, None, None, -0.022, None, 1.1, -6999.0, None, 62.45, 0.5, 0.0, None, 0.0, 0.0, 2021-01-07 06:00:00, 450.0
None, None, None, 7.9, 0.868, 96.6, -6999.0, -0.1, None, None, 97.0, None, None, 111.0, None, 110.9, None, None, 0.196, None, 0.3, -6999.0, None, 65.33, 0.9, 0.2, None, 0.1, 0.0, 2021-01-07 07:00:00, 450.0
None, None, None, 9.4, 0.235, 97.9, -6999.0, -0.1, None, None, 98.0, None, None, 111.0, None, 110.8, None, None, 0.425, None, 0.4, -6999.0, None, 78.0, 0.2, 0.4, None, 0.0, 0.0, 2021-01-07 08:00:00, 450.0
None, None, None, 6.6, 0.444, 48.3, -6999.0, -0.1, None, None, 48.0, None, None, 111.0, None, 110.9, None, None, 0.521, None, 0.5, -6999.0, None, 72.0, 0.4, 0.5, None, 0.0, 0.0, 2021-01-07 09:00:00, 450.0
None, None, None, 7.6, 0.022, 131.7, -6999.0, -0.1, None, None, 132.0, None, None, 111.0, None, 110.8, None, None, 0.549, None, 0.7, -6999.0, None, 80.6, 0.0, 0.5, None, 0.0, 0.0, 2021-01-07 10:00:00, 450.0
None, None, None, 6.9, 0.403, 73.1, -6999.0, -0.1, None, None, 73.0, None, None, 110.0, None, 110.3, None, None, 0.94, None, 1.0, -6999.0, None, 72.3, 0.4, 0.9, None, 0.0, -1.0, 2021-01-07 11:00:00, 450.0
None, None, None, 6.9, 0.609, 141.1, -6999.0, -0.1, None, None, 141.0, None, None, 110.0, None, 110.1, None, None, 1.092, None, 1.1, -6999.0, None, 68.69, 0.6, 1.1, None, 1.0, 0.0, 2021-01-07 12:00:00, 450.0
None, None, None, 5.5, 0.499, 10.69, -6999.0, -0.1, None, None, 11.0, None, None, 110.0, None, 110.2, 4.2, None, 1.34, None, 1.4, -6999.0, None, 70.2, 0.5, 1.3, None, 0.3, 0.0, 2021-01-07 13:00:00, 450.0
None, None, None, 4.7, 0.48, 117.0, -6999.0, -0.1, None, None, 117.0, None, None, 111.0, None, 111.2, 5.4, None, 1.111, None, 1.5, -6999.0, None, 55.89, 0.5, 1.1, None, 1.2, 1.0, 2021-01-07 14:00:00, 450.0
None, None, None, 3.3, 0.772, 338.5, -6999.0, -0.1, None, None, 339.0, None, None, 111.0, None, 111.3, 6.7, None, 0.863, None, 1.5, -6999.0, None, 27.89, 0.8, 0.9, None, 1.3, 0.0, 2021-01-07 15:00:00, 450.0
None, None, None, 6.1, 0.403, 19.64, -6999.0, -0.1, None, None, 20.0, None, None, 111.0, None, 111.2, 7.1, None, 0.968, None, 1.5, -6999.0, None, 66.99, 0.4, 1.0, None, 0.4, 0.0, 2021-01-07 16:00:00, 450.0
None, None, None, 5.3, 0.448, 35.31, -6999.0, -0.1, None, None, 35.0, None, None, 111.0, None, 111.1, 7.1, None, 0.836, None, 1.5, -6999.0, None, 61.11, 0.4, 0.8, None, 0.1, 0.0, 2021-01-07 17:00:00, 450.0
None, None, None, 7.1, 0.207, 98.1, -6999.0, -0.1, None, None, 98.0, None, None, 111.0, None, 111.0, 7.1, None, 0.681, None, 1.5, -6999.0, None, 75.2, 0.2, 0.7, None, 0.0, 0.0, 2021-01-07 18:00:00, 450.0
None, None, None, 6.4, 0.636, 72.0, -6999.0, 0.6, None, None, 72.0, None, None, 111.0, None, 110.8, 7.1, None, 0.624, None, 0.8, -6999.0, None, 63.05, 0.6, 0.6, None, 0.0, 0.0, 2021-01-07 19:00:00, 450.0
None, None, None, 10.4, 2.016, 103.9, -6999.0, 0.6, None, None, 104.0, None, None, 111.0, None, 110.8, 6.6, None, 1.552, None, 1.6, -6999.0, None, 51.12, 2.0, 1.6, None, 0.0, 0.0, 2021-01-07 20:00:00, 450.0
None, None, None, 10.8, 0.833, 91.8, -6999.0, 0.6, None, None, 92.0, None, None, 111.0, None, 110.6, 4.9, None, 0.787, None, 1.7, -6999.0, None, 65.52, 0.8, 0.8, None, 0.0, 0.0, 2021-01-07 21:00:00, 450.0
None, None, None, 9.9, 0.461, 20.15, -6999.0, 0.6, None, None, 20.0, None, None, 111.0, None, 110.5, 4.4, None, 0.863, None, 1.7, -6999.0, None, 71.5, 0.5, 0.9, None, 0.0, 0.0, 2021-01-07 22:00:00, 450.0
None, None, None, 10.0, 1.038, 79.1, -6999.0, 0.4, None, None, 79.0, None, None, 110.0, None, 110.4, 4.2, None, 0.567, None, 1.7, -6999.0, None, 64.31, 1.0, 0.6, None, 0.0, 0.0, 2021-01-07 23:00:00, 450.0
None, None, None, 8.8, 0.88, 73.0, -6999.0, 0.4, None, None, 73.0, None, None, 110.0, None, 110.1, 4.2, None, 0.74, None, 1.7, -6999.0, None, 67.28, 0.9, 0.7, None, 0.0, 0.0, 2021-01-08 00:00:00, 450.0
None, None, None, 10.0, 1.685, 132.7, -6999.0, 0.2, None, None, 133.0, None, None, 110.0, None, 109.8, 4.4, None, 0.558, None, 1.7, -6999.0, None, 55.72, 1.7, 0.6, None, 0.2, 0.0, 2021-01-08 01:00:00, 450.0
None, None, None, 11.2, 1.873, 137.7, -6999.0, 0.2, None, None, 138.0, None, None, 110.0, None, 109.9, 4.4, None, 0.921, None, 1.7, -6999.0, None, 57.99, 1.9, 0.9, None, 0.0, 0.0, 2021-01-08 02:00:00, 450.0
None, None, None, 10.6, 1.034, 65.31, -6999.0, 0.0, None, None, 65.0, None, None, 110.0, None, 109.9, 4.4, None, 0.788, None, 1.7, -6999.0, None, 65.36, 1.0, 0.8, None, 0.0, 0.0, 2021-01-08 03:00:00, 450.0
None, None, None, 15.4, 2.429, 86.0, -6999.0, 0.0, None, None, 86.0, None, None, 110.0, None, 109.6, 4.4, None, 1.208, None, 1.7, -6999.0, None, 58.69, 2.4, 1.2, None, 0.0, 0.0, 2021-01-08 04:00:00, 450.0
None, None, None, 19.2, 4.0, 76.9, -6999.0, 0.0, None, None, 77.0, None, None, 110.0, None, 109.7, 4.4, None, 1.915, None, 2.0, -6999.0, None, 45.97, 4.0, 1.9, None, 0.0, 0.0, 2021-01-08 05:00:00, 450.0
None, None, None, 15.2, 1.041, 108.5, -6999.0, 0.0, None, None, 109.0, None, None, 110.0, None, 109.5, 4.4, None, 1.656, None, 2.1, -6999.0, None, 71.4, 1.0, 1.7, None, 0.0, 0.0, 2021-01-08 06:00:00, 450.0
None, None, None, 16.3, 4.291, 63.9, -6999.0, 1.5, None, None, 64.0, None, None, 109.0, None, 109.4, None, None, 2.899, None, 3.0, -6999.0, None, 45.23, 4.3, 2.9, None, -0.2, 0.0, 2021-01-08 07:00:00, 450.0
None, None, None, 20.5, 3.574, 85.2, -6999.0, 1.5, None, None, 85.0, None, None, 110.0, None, 109.5, None, None, 3.081, None, 3.2, -6999.0, None, 52.13, 3.6, 3.1, None, 0.0, 0.0, 2021-01-08 08:00:00, 450.0
None, None, None, 13.3, 1.778, 87.8, -6999.0, 1.5, None, None, 88.0, None, None, 110.0, None, 110.0, None, None, 2.832, None, 3.4, -6999.0, None, 63.95, 1.8, 2.8, None, -0.2, 1.0, 2021-01-08 09:00:00, 450.0
None, None, None, 21.1, 1.839, 114.1, -6999.0, 1.5, None, None, 114.0, None, None, 110.0, None, 109.8, None, None, 3.934, None, 4.3, -6999.0, None, 65.35, 1.8, 3.9, None, 0.0, 0.0, 2021-01-08 10:00:00, 450.0
None, None, None, 33.3, 5.874, 95.7, -6999.0, 1.5, None, None, 96.0, None, None, 110.0, None, 109.9, None, None, 5.908, None, 7.6, -6999.0, None, 48.75, 5.9, 5.9, None, -0.4, 0.0, 2021-01-08 11:00:00, 450.0
None, None, None, 25.7, 3.014, 90.6, -6999.0, 1.5, None, None, 91.0, None, None, 109.0, None, 109.1, None, None, 3.97, None, 7.6, -6999.0, None, 56.38, 3.0, 4.0, None, -0.1, -1.0, 2021-01-08 12:00:00, 450.0
None, None, None, 10.3, 0.857, 299.7, -6999.0, 1.5, None, None, 300.0, None, None, 110.0, None, 109.5, None, None, 3.202, None, 7.6, -6999.0, None, 69.25, 0.9, 3.2, None, 0.1, 0.0, 2021-01-08 13:00:00, 450.0
None, None, None, 6.6, 0.989, 59.33, -6999.0, 1.5, None, None, 59.0, None, None, 109.0, None, 109.4, None, None, 2.074, None, 7.6, -6999.0, None, 54.25, 1.0, 2.1, None, 0.4, 0.0, 2021-01-08 14:00:00, 450.0
None, None, None, 7.8, 2.007, 99.7, -6999.0, 1.5, None, None, 100.0, None, None, 109.0, None, 109.3, None, None, 2.543, None, 7.6, -6999.0, None, 46.82, 2.0, 2.5, None, 0.2, 0.0, 2021-01-08 15:00:00, 450.0
None, None, None, 8.5, 1.467, 112.7, -6999.0, 1.5, None, None, 113.0, None, None, 109.0, None, 108.9, None, None, 2.352, None, 7.6, -6999.0, None, 54.17, 1.5, 2.4, None, 0.8, 0.0, 2021-01-08 16:00:00, 450.0
None, None, None, 7.9, 1.019, 97.6, -6999.0, 1.5, None, None, 98.0, None, None, 109.0, None, 108.5, None, None, 1.942, None, 7.6, -6999.0, None, 56.59, 1.0, 1.9, None, 0.1, 0.0, 2021-01-08 17:00:00, 450.0
None, None, None, 8.9, 0.589, 122.1, -6999.0, 1.5, None, None, 122.0, None, None, 109.0, None, 108.6, None, None, 2.047, None, 7.6, -6999.0, None, 71.7, 0.6, 2.0, None, 0.1, 0.0, 2021-01-08 18:00:00, 450.0
None, None, None, 7.9, 1.228, 71.7, -6999.0, 1.6, None, None, 72.0, None, None, 109.0, None, 108.5, None, None, 1.789, None, 2.0, -6999.0, None, 52.71, 1.2, 1.8, None, 0.3, 0.0, 2021-01-08 19:00:00, 450.0
None, None, None, 7.9, 2.142, 80.1, -6999.0, 1.5, None, None, 80.0, None, None, 109.0, None, 108.5, None, None, 1.579, None, 2.0, -6999.0, None, 41.26, 2.1, 1.6, None, 0.0, 0.0, 2021-01-08 20:00:00, 450.0
None, None, None, 8.8, 1.794, 84.6, -6999.0, 1.4, None, None, 85.0, None, None, 108.0, None, 108.3, None, None, 1.512, None, 2.0, -6999.0, None, 43.5, 1.8, 1.5, None, 0.0, 0.0, 2021-01-08 21:00:00, 450.0
None, None, None, 7.1, 0.985, 51.69, -6999.0, 1.4, None, None, 52.0, None, None, 108.0, None, 108.4, None, None, 2.057, None, 2.1, -6999.0, None, 53.32, 1.0, 2.1, None, 0.2, 0.0, 2021-01-08 22:00:00, 450.0
None, None, None, 12.5, 0.934, 12.65, -6999.0, 1.4, None, None, 13.0, None, None, 108.0, None, 108.2, None, None, 1.703, None, 2.8, -6999.0, None, 54.82, 0.9, 1.7, None, 0.3, 0.0, 2021-01-08 23:00:00, 450.0
None, None, None, 8.8, 2.001, 106.4, -6999.0, 1.3, None, None, 106.0, None, None, 108.0, None, 108.2, None, None, 1.483, None, 2.8, -6999.0, None, 26.3, 2.0, 1.5, None, 0.1, 0.0, 2021-01-09 00:00:00, 450.0
None, None, None, 4.5, 1.031, 119.7, -6999.0, 1.3, None, None, 120.0, None, None, 108.0, None, 108.1, None, None, 1.34, None, 2.8, -6999.0, None, 32.05, 1.0, 1.3, None, 0.1, 0.0, 2021-01-09 01:00:00, 450.0
None, None, None, 6.1, 0.582, 92.6, -6999.0, 1.2, None, None, 93.0, None, None, 108.0, None, 108.1, None, None, 1.378, None, 2.8, -6999.0, None, 60.87, 0.6, 1.4, None, 0.0, 0.0, 2021-01-09 02:00:00, 450.0
None, None, None, 8.8, 1.336, 71.3, -6999.0, 1.2, None, None, 71.0, None, None, 108.0, None, 108.0, None, None, 1.465, None, 2.8, -6999.0, None, 45.69, 1.3, 1.5, None, 0.2, 0.0, 2021-01-09 03:00:00, 450.0
None, None, None, 7.4, 0.284, 69.01, -6999.0, 1.1, None, None, 69.0, None, None, 108.0, None, 107.6, None, None, 1.083, None, 2.8, -6999.0, None, 76.2, 0.3, 1.1, None, 0.0, 0.0, 2021-01-09 04:00:00, 450.0
None, None, None, 5.4, 0.605, 28.57, -6999.0, 0.4, None, None, 29.0, None, None, 108.0, None, 107.6, None, None, 0.434, None, 2.8, -6999.0, None, 64.88, 0.6, 0.4, None, 0.0, 0.0, 2021-01-09 05:00:00, 450.0
None, None, None, 6.3, 0.997, 44.29, -6999.0, 0.4, None, None, 44.0, None, None, 108.0, None, 107.6, None, None, 0.739, None, 2.8, -6999.0, None, 56.38, 1.0, 0.7, None, 0.1, 0.0, 2021-01-09 06:00:00, 450.0
None, None, None, 6.6, 0.283, 1.721, -6999.0, 0.4, None, None, 2.0, None, None, 108.0, None, 107.5, None, None, 0.425, None, 0.7, -6999.0, None, 69.86, 0.3, 0.4, None, 0.0, 0.0, 2021-01-09 07:00:00, 450.0
None, None, None, 5.5, 0.718, 61.04, -6999.0, 0.3, None, None, 61.0, None, None, 107.0, None, 107.4, None, None, 0.577, None, 0.7, -6999.0, None, 50.88, 0.7, 0.6, None, 0.1, 0.0, 2021-01-09 08:00:00, 450.0
None, None, None, 4.4, 0.271, 2.046, -6999.0, 0.3, None, None, 2.0, None, None, 107.0, None, 107.3, None, None, 0.692, None, 1.2, -6999.0, None, 72.6, 0.3, 0.7, None, 0.0, 0.0, 2021-01-09 09:00:00, 450.0
None, None, None, 8.4, 0.577, 29.46, -6999.0, 0.3, None, None, 29.0, None, None, 107.0, None, 107.2, None, None, 1.227, None, 1.3, -6999.0, None, 69.91, 0.6, 1.2, None, 0.0, 0.0, 2021-01-09 10:00:00, 450.0
None, None, None, 7.3, 0.766, 356.2, -6999.0, 0.3, None, None, 356.0, None, None, 107.0, None, 107.3, None, None, 1.465, None, 1.5, -6999.0, None, 61.76, 0.8, 1.5, None, -0.1, 0.0, 2021-01-09 11:00:00, 450.0
None, None, None, 7.8, 0.276, 12.95, -6999.0, 0.3, None, None, 13.0, None, None, 107.0, None, 107.2, None, None, 1.588, None, 1.8, -6999.0, None, 76.3, 0.3, 1.6, None, -0.2, 0.0, 2021-01-09 12:00:00, 450.0
None, None, None, 6.0, 0.715, 26.23, -6999.0, 0.3, None, None, 26.0, None, None, 107.0, None, 107.2, None, None, 1.598, None, 1.9, -6999.0, None, 63.88, 0.7, 1.6, None, 0.0, 0.0, 2021-01-09 13:00:00, 450.0
