station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 7.468, 95.2, 15.4, None, 71.21, 0.889, 3.299, 7.0, None, 7.5, 7.5, 1009.0, 0.0, 7.0, 924.0, None, 0.0, 95.0, 2021-08-31 01:00:00, None, 924.0
0.0, 7.536, 94.6, 15.4, None, 54.86, 0.879, 73.72, 7.0, None, 7.5, 7.4, 1008.9, 0.0, 7.0, 924.0, None, 0.0, 95.0, 2021-08-31 02:00:00, None, 924.0
0.0, 7.769, 93.6, 15.4, None, 70.3, 0.454, 43.02, 7.0, None, 7.8, 7.4, 1008.8, 0.0, 7.0, 924.0, None, 0.0, 94.0, 2021-08-31 03:00:00, None, 924.0
0.0, 7.942, 93.3, 15.4, None, 67.32, 1.133, 305.0, 7.0, None, 7.9, 7.4, 1008.8, 0.0, 7.0, 924.0, None, 0.0, 93.0, 2021-08-31 04:00:00, None, 924.0
0.0, 7.946, 92.6, 15.4, None, 74.83, 1.974, 62.3, 7.0, None, 7.9, 7.4, 1008.9, 0.0, 7.0, 924.0, None, 0.0, 93.0, 2021-08-31 05:00:00, None, 924.0
0.0, 7.685, 93.4, 15.4, None, 74.08, 0.851, 29.71, 7.0, None, 7.7, 7.4, 1008.9, 0.0, 7.0, 924.0, None, 0.0, 93.0, 2021-08-31 06:00:00, None, 924.0
0.0, 7.366, 94.3, 7.7, None, 62.72, 0.751, 36.3, 6.0, None, 7.4, 7.2, 1009.0, 0.0, 6.0, 924.0, None, 0.0, 94.0, 2021-08-31 07:00:00, None, 924.0
0.0, 8.24, 91.9, 8.2, None, 70.03, 0.775, 70.76, 7.0, None, 8.2, 7.2, 1009.2, 0.0, 7.0, 924.0, None, 0.0, 92.0, 2021-08-31 08:00:00, None, 924.0
0.0, 10.25, 82.5, 10.2, None, 73.35, 1.368, 202.0, 8.0, None, 10.3, 7.2, 1010.2, 0.0, 8.0, 925.0, None, 0.0, 83.0, 2021-08-31 09:00:00, None, 925.0
0.0, 12.26, 73.35, 12.2, None, 60.56, 0.649, 93.4, 8.0, None, 12.3, 7.2, 1010.1, 0.0, 8.0, 925.0, None, 0.0, 73.0, 2021-08-31 10:00:00, None, 925.0
0.0, 12.42, 72.84, 12.7, None, 65.61, 2.129, 215.4, 8.0, None, 12.4, 7.2, 1010.2, 0.0, 8.0, 925.0, None, 0.0, 73.0, 2021-08-31 11:00:00, None, 925.0
0.0, 12.88, 72.94, 12.9, None, 27.96, 2.215, 254.7, 8.0, None, 12.9, 7.2, 1011.3, 0.0, 8.0, 926.0, None, 0.0, 73.0, 2021-08-31 12:00:00, None, 926.0
0.0, 14.75, 53.02, 14.8, None, 31.58, 3.356, 237.9, 5.0, None, 14.8, 7.2, 1011.2, 0.0, 5.0, 926.0, None, 0.0, 53.0, 2021-08-31 13:00:00, None, 926.0
0.2, 12.89, 87.2, 14.8, None, 61.35, 1.953, 280.3, 11.0, None, 12.9, 7.2, 1012.4, 0.2, 11.0, 927.0, None, 0.0, 87.0, 2021-08-31 14:00:00, None, 927.0
0.2, 12.95, 80.3, 14.8, None, 69.14, 1.804, 305.1, 10.0, None, 13.0, 7.2, 1012.4, 0.0, 10.0, 927.0, None, 0.0, 80.0, 2021-08-31 15:00:00, None, 927.0
0.2, 12.74, 84.4, 14.8, None, 36.9, 1.25, 22.64, 10.0, None, 12.7, 7.2, 1013.5, 0.1, 10.0, 928.0, None, 0.0, 84.0, 2021-08-31 16:00:00, None, 928.0
0.2, 11.47, 82.3, 14.8, None, 46.55, 1.544, 351.2, 9.0, None, 11.5, 7.2, 1014.7, 0.1, 9.0, 929.0, None, 0.0, 82.0, 2021-08-31 17:00:00, None, 929.0
0.5, 10.49, 95.4, 14.8, None, 40.71, 0.9, 3.961, 10.0, None, 10.5, 7.2, 1014.8, 0.3, 10.0, 929.0, None, 0.0, 95.0, 2021-08-31 18:00:00, None, 929.0
0.5, 10.44, 95.6, 10.7, None, 47.32, 0.648, 35.38, 10.0, None, 10.4, 10.2, 1015.9, 0.1, 10.0, 930.0, None, 0.0, 96.0, 2021-08-31 19:00:00, None, 930.0
0.5, 9.4, 96.8, 10.7, None, 50.68, 0.477, 3.18, 9.0, None, 9.4, 9.5, 1015.9, 0.1, 9.0, 930.0, None, 0.0, 97.0, 2021-08-31 20:00:00, None, 930.0
0.5, 8.81, 97.7, 10.7, None, 61.39, 0.217, 90.0, 9.0, None, 8.8, 8.8, 1015.8, 0.1, 9.0, 930.0, None, 0.0, 98.0, 2021-08-31 21:00:00, None, 930.0
0.7, 8.53, 98.0, 10.7, None, 68.84, 0.044, 30.6, 8.0, None, 8.5, 8.5, 1016.7, 0.2, 8.0, 931.0, None, 0.0, 98.0, 2021-08-31 22:00:00, None, 931.0
0.7, 8.3, 98.2, 10.7, None, 61.96, 1.456, 35.23, 8.0, None, 8.3, 8.3, 1015.7, 0.0, 8.0, 930.0, None, 0.0, 98.0, 2021-08-31 23:00:00, None, 930.0
0.7, 7.972, 98.3, 10.7, None, 72.23, 0.472, 80.5, 8.0, None, 8.0, 8.0, 1015.6, 0.0, 8.0, 930.0, None, 0.0, 98.0, 2021-09-01 00:00:00, None, 930.0
0.7, 7.874, 98.7, 10.7, None, 58.92, 0.556, 25.23, 8.0, None, 7.9, 7.8, 1015.5, 0.0, 8.0, 930.0, None, 0.0, 99.0, 2021-09-01 01:00:00, None, 930.0
0.7, 7.633, 98.9, 10.7, None, 55.5, 0.235, 8.27, 8.0, None, 7.6, 7.6, 1015.7, 0.0, 8.0, 930.0, None, 0.0, 99.0, 2021-09-01 02:00:00, None, 930.0
0.7, 6.831, 98.8, 10.7, None, 73.47, 0.643, 302.1, 7.0, None, 6.8, 6.8, 1015.7, 0.1, 7.0, 930.0, None, 0.0, 99.0, 2021-09-01 03:00:00, None, 930.0
0.7, 6.804, 99.3, 10.7, None, 47.69, 0.41, 13.59, 7.0, None, 6.8, 6.6, 1016.9, 0.0, 7.0, 931.0, None, 0.0, 99.0, 2021-09-01 04:00:00, None, 931.0
0.7, 6.079, 99.2, 10.7, None, 44.99, 0.398, 44.91, 6.0, None, 6.1, 6.1, 1017.0, 0.0, 6.0, 931.0, None, 0.0, 99.0, 2021-09-01 05:00:00, None, 931.0
0.7, 5.267, 99.3, 10.7, None, 64.19, 0.633, 2.498, 5.0, None, 5.3, 5.3, 1018.3, 0.0, 5.0, 932.0, None, 0.0, 99.0, 2021-09-01 06:00:00, None, 932.0
0.7, 5.694, 99.6, 5.7, None, 59.71, 0.9, 34.09, 6.0, None, 5.7, 5.2, 1018.2, 0.0, 6.0, 932.0, None, 0.0, 100.0, 2021-09-01 07:00:00, None, 932.0
0.7, 6.477, 99.5, 6.5, None, 60.38, 0.846, 50.31, 7.0, None, 6.5, 5.2, 1018.3, 0.0, 7.0, 932.0, None, 0.0, 100.0, 2021-09-01 08:00:00, None, 932.0
0.7, 7.985, 95.0, 8.0, None, 66.95, 0.926, 33.26, 7.0, None, 8.0, 5.2, 1019.3, 0.0, 7.0, 933.0, None, 0.0, 95.0, 2021-09-01 09:00:00, None, 933.0
0.7, 9.63, 87.5, 9.6, None, 57.38, 0.641, 68.0, 8.0, None, 9.6, 5.2, 1019.2, 0.0, 8.0, 933.0, None, 0.0, 88.0, 2021-09-01 10:00:00, None, 933.0
0.7, 10.14, 87.1, 10.1, None, 59.05, 0.82, 134.6, 8.0, None, 10.1, 5.2, 1019.1, 0.0, 8.0, 933.0, None, 0.0, 87.0, 2021-09-01 11:00:00, None, 933.0
0.7, 11.16, 81.6, 11.2, None, 43.92, 1.033, 153.6, 8.0, None, 11.2, 5.2, 1019.1, 0.0, 8.0, 933.0, None, 0.0, 82.0, 2021-09-01 12:00:00, None, 933.0
0.7, 12.8, 78.97, 13.1, None, 46.06, 1.527, 109.3, 9.0, None, 12.8, 5.2, 1018.9, 0.0, 9.0, 933.0, None, 0.0, 79.0, 2021-09-01 13:00:00, None, 933.0
0.5, 14.67, 64.39, 14.6, None, 45.68, 2.165, 116.8, 8.0, None, 14.7, 5.2, 1018.8, 0.0, 8.0, 933.0, None, 0.0, 64.0, 2021-09-01 14:00:00, None, 933.0
0.5, 16.36, 46.5, 16.7, None, 47.86, 4.329, 244.3, 5.0, None, 16.4, 5.2, 1018.7, 0.0, 5.0, 933.0, None, 0.0, 47.0, 2021-09-01 15:00:00, None, 933.0
0.5, 15.47, 57.34, 16.7, None, 26.7, 4.92, 248.7, 7.0, None, 15.5, 5.2, 1019.9, 0.0, 7.0, 934.0, None, 0.0, 57.0, 2021-09-01 16:00:00, None, 934.0
0.5, 14.36, 77.36, 16.7, None, 68.27, 2.056, 330.3, 11.0, None, 14.4, 5.2, 1020.0, 0.1, 11.0, 934.0, None, 0.0, 77.0, 2021-09-01 17:00:00, None, 934.0
0.2, 12.9, 83.8, 16.7, None, 47.74, 2.059, 22.76, 10.0, None, 12.9, 5.2, 1020.2, 0.1, 10.0, 934.0, None, 0.0, 84.0, 2021-09-01 18:00:00, None, 934.0
0.2, 11.1, 95.0, 12.9, None, 42.48, 1.592, 17.27, 10.0, None, 11.1, 11.1, 1020.4, 0.1, 10.0, 934.0, None, 0.0, 95.0, 2021-09-01 19:00:00, None, 934.0
0.2, 10.24, 95.7, 12.9, None, 22.71, 1.224, 36.4, 9.0, None, 10.2, 10.3, 1020.4, 0.0, 9.0, 934.0, None, 0.0, 96.0, 2021-09-01 20:00:00, None, 934.0
0.2, 8.7, 97.7, 12.9, None, 36.96, 0.325, 42.27, 8.0, None, 8.7, 8.7, 1021.5, 0.0, 8.0, 935.0, None, 0.0, 98.0, 2021-09-01 21:00:00, None, 935.0
0.0, 7.214, 98.2, 12.9, None, 12.0, 0.14, 73.32, 7.0, None, 7.2, 7.3, 1021.5, 0.0, 7.0, 935.0, None, 0.0, 98.0, 2021-09-01 22:00:00, None, 935.0
0.0, 6.052, 98.4, 12.9, None, 60.4, 0.296, 30.4, 6.0, None, 6.1, 6.1, 1021.5, 0.0, 6.0, 935.0, None, 0.0, 98.0, 2021-09-01 23:00:00, None, 935.0
0.0, 5.098, 98.8, 12.9, None, 45.01, 0.322, 52.9, 5.0, None, 5.1, 5.1, 1021.5, 0.0, 5.0, 935.0, None, 0.0, 99.0, 2021-09-02 00:00:00, None, 935.0
0.0, 4.658, 98.8, 12.9, None, 15.21, 1.212, 73.97, 5.0, None, 4.7, 4.6, 1021.4, 0.0, 5.0, 935.0, None, 0.0, 99.0, 2021-09-02 01:00:00, None, 935.0
0.0, 3.917, 98.5, 12.9, None, 30.41, 0.625, 74.73, 4.0, None, 3.9, 4.0, 1022.4, 0.0, 4.0, 936.0, None, 0.0, 99.0, 2021-09-02 02:00:00, None, 936.0
0.0, 3.307, 98.8, 12.9, None, 22.16, 0.556, 55.94, 3.0, None, 3.3, 3.3, 1022.3, 0.0, 3.0, 936.0, None, 0.0, 99.0, 2021-09-02 03:00:00, None, 936.0
0.0, 2.953, 98.9, 12.9, None, 19.96, 1.397, 79.86, 3.0, None, 3.0, 2.9, 1022.4, 0.0, 3.0, 936.0, None, 0.0, 99.0, 2021-09-02 04:00:00, None, 936.0
0.0, 2.69, 98.8, 12.9, None, 26.54, 2.67, 74.99, 2.0, None, 2.7, 2.5, 1023.6, 0.0, 2.0, 937.0, None, 0.0, 99.0, 2021-09-02 05:00:00, None, 937.0
0.0, 2.008, 98.9, 12.9, None, 24.55, 0.798, 79.85, 2.0, None, 2.0, 1.9, 1023.8, 0.0, 2.0, 937.0, None, 0.0, 99.0, 2021-09-02 06:00:00, None, 937.0
0.0, 1.599, 99.0, 2.0, None, 33.57, 0.241, 54.4, 2.0, None, 1.6, 1.5, 1024.0, 0.0, 2.0, 937.0, None, 0.0, 99.0, 2021-09-02 07:00:00, None, 937.0
0.0, 4.753, 91.2, 4.7, None, 20.45, 3.519, 56.81, 3.0, None, 4.8, 1.4, 1023.8, 0.0, 3.0, 937.0, None, 0.0, 91.0, 2021-09-02 08:00:00, None, 937.0
0.0, 8.02, 83.1, 8.0, None, 16.94, 4.677, 57.87, 5.0, None, 8.0, 1.4, 1024.7, 0.0, 5.0, 938.0, None, 0.0, 83.0, 2021-09-02 09:00:00, None, 938.0
0.0, 11.5, 71.64, 11.5, None, 34.23, 3.131, 70.91, 7.0, None, 11.5, 1.4, 1023.5, 0.0, 7.0, 937.0, None, 0.0, 72.0, 2021-09-02 10:00:00, None, 937.0
0.0, 13.55, 64.71, 13.5, None, 57.25, 2.921, 116.1, 7.0, None, 13.6, 1.4, 1023.4, 0.0, 7.0, 937.0, None, 0.0, 65.0, 2021-09-02 11:00:00, None, 937.0
0.0, 15.94, 56.36, 16.0, None, 63.38, 2.86, 125.1, 7.0, None, 15.9, 1.4, 1023.3, 0.0, 7.0, 937.0, None, 0.0, 56.0, 2021-09-02 12:00:00, None, 937.0
0.0, 18.3, 47.14, 18.3, None, 62.34, 2.982, 210.6, 7.0, None, 18.3, 1.4, 1022.0, 0.0, 7.0, 936.0, None, 0.0, 47.0, 2021-09-02 13:00:00, None, 936.0
0.0, 19.15, 44.32, 19.5, None, 76.18, 3.976, 273.0, 7.0, None, 19.2, 1.4, 1022.0, 0.0, 7.0, 936.0, None, 0.0, 44.0, 2021-09-02 14:00:00, None, 936.0
0.0, 20.36, 29.77, 20.4, None, 24.18, 6.333, 249.3, 2.0, None, 20.4, 1.4, 1022.0, 0.0, 2.0, 936.0, None, 0.0, 30.0, 2021-09-02 15:00:00, None, 936.0
0.0, 20.52, 31.76, 20.9, None, 30.26, 5.408, 240.5, 3.0, None, 20.5, 1.4, 1020.9, 0.0, 3.0, 935.0, None, 0.0, 32.0, 2021-09-02 16:00:00, None, 935.0
0.0, 20.81, 35.59, 21.3, None, 28.87, 5.385, 244.3, 5.0, None, 20.8, 1.4, 1019.8, 0.0, 5.0, 934.0, None, 0.0, 36.0, 2021-09-02 17:00:00, None, 934.0
0.0, 18.06, 47.81, 21.3, None, 14.16, 5.263, 255.5, 7.0, None, 18.1, 1.4, 1019.0, 0.0, 7.0, 933.0, None, 0.0, 48.0, 2021-09-02 18:00:00, None, 933.0
0.0, 12.71, 73.33, 18.1, None, 6.999, 4.578, 266.3, 8.0, None, 12.7, 12.7, 1019.5, 0.0, 8.0, 933.0, None, 0.0, 73.0, 2021-09-02 19:00:00, None, 933.0
0.0, 10.6, 84.6, 18.1, None, 43.39, 0.235, 260.8, 8.0, None, 10.6, 10.6, 1019.4, 0.0, 8.0, 933.0, None, 0.0, 85.0, 2021-09-02 20:00:00, None, 933.0
0.0, 8.95, 89.2, 18.1, None, 64.96, 0.07, 105.1, 7.0, None, 9.0, 9.0, 1020.4, 0.0, 7.0, 934.0, None, 0.0, 89.0, 2021-09-02 21:00:00, None, 934.0
0.0, 7.809, 90.6, 18.1, None, 13.73, 0.546, 79.52, 6.0, None, 7.8, 7.7, 1019.1, 0.0, 6.0, 933.0, None, 0.0, 91.0, 2021-09-02 22:00:00, None, 933.0
0.0, 7.566, 90.1, 18.1, None, 33.07, 2.965, 76.44, 6.0, None, 7.6, 7.6, 1020.0, 0.0, 6.0, 934.0, None, 0.0, 90.0, 2021-09-02 23:00:00, None, 934.0
0.0, 6.523, 92.2, 18.1, None, 17.95, 1.6, 79.89, 5.0, None, 6.5, 6.6, 1019.9, 0.0, 5.0, 934.0, None, 0.0, 92.0, 2021-09-03 00:00:00, None, 934.0
0.0, 5.348, 95.1, 18.1, None, 25.3, 0.331, 89.6, 5.0, None, 5.3, 5.3, 1019.8, 0.0, 5.0, 934.0, None, 0.0, 95.0, 2021-09-03 01:00:00, None, 934.0
0.0, 4.558, 96.0, 18.1, None, 28.07, 0.596, 74.87, 4.0, None, 4.6, 4.5, 1019.8, 0.0, 4.0, 934.0, None, 0.0, 96.0, 2021-09-03 02:00:00, None, 934.0
0.0, 3.714, 96.6, 18.1, None, 26.95, 0.592, 73.65, 4.0, None, 3.7, 3.7, 1019.7, 0.0, 4.0, 934.0, None, 0.0, 97.0, 2021-09-03 03:00:00, None, 934.0
0.0, 2.95, 97.1, 18.1, None, 17.87, 0.648, 71.23, 2.0, None, 3.0, 3.0, 1019.8, 0.0, 2.0, 934.0, None, 0.0, 97.0, 2021-09-03 04:00:00, None, 934.0
0.0, 2.43, 97.2, 18.1, None, 13.49, 1.153, 66.55, 2.0, None, 2.4, 2.4, 1019.8, 0.0, 2.0, 934.0, None, 0.0, 97.0, 2021-09-03 05:00:00, None, 934.0
0.0, 1.868, 97.6, 18.1, None, 24.75, 0.886, 53.76, 1.0, None, 1.9, 1.8, 1020.1, 0.0, 1.0, 934.0, None, 0.0, 98.0, 2021-09-03 06:00:00, None, 934.0
0.0, 1.708, 98.0, 1.9, None, 21.22, 0.696, 60.72, 1.0, None, 1.7, 1.5, 1020.6, 0.0, 1.0, 934.0, None, 0.0, 98.0, 2021-09-03 07:00:00, None, 934.0
0.0, 4.75, 86.7, 4.8, None, 18.05, 0.847, 41.93, 3.0, None, 4.8, 1.5, 1020.5, 0.0, 3.0, 934.0, None, 0.0, 87.0, 2021-09-03 08:00:00, None, 934.0
0.0, 8.96, 78.22, 8.8, None, 12.86, 0.861, 42.43, 5.0, None, 9.0, 1.5, 1020.3, 0.0, 5.0, 934.0, None, 0.0, 78.0, 2021-09-03 09:00:00, None, 934.0
0.0, 12.2, 66.31, 12.1, None, 44.78, 1.236, 30.4, 6.0, None, 12.2, 1.5, 1019.0, 0.0, 6.0, 933.0, None, 0.0, 66.0, 2021-09-03 10:00:00, None, 933.0
0.0, 15.1, 57.23, 15.0, None, 65.75, 2.756, 192.4, 7.0, None, 15.1, 1.5, 1019.9, 0.0, 7.0, 934.0, None, 0.0, 57.0, 2021-09-03 11:00:00, None, 934.0
0.0, 17.57, 50.66, 17.9, None, 73.76, 2.271, 107.6, 7.0, None, 17.6, 1.5, 1017.6, 0.0, 7.0, 932.0, None, 0.0, 51.0, 2021-09-03 12:00:00, None, 932.0
0.0, 19.69, 44.49, 19.8, None, 62.98, 4.052, 233.1, 8.0, None, 19.7, 1.5, 1017.5, 0.0, 8.0, 932.0, None, 0.0, 44.0, 2021-09-03 13:00:00, None, 932.0
0.0, 21.31, 35.8, 21.5, None, 69.88, 3.385, 136.5, 6.0, None, 21.3, 1.5, 1017.4, 0.0, 6.0, 932.0, None, 0.0, 36.0, 2021-09-03 14:00:00, None, 932.0
0.0, 22.72, 33.04, 23.0, None, 73.04, 3.349, 37.88, 6.0, None, 22.7, 1.5, 1016.3, 0.0, 6.0, 931.0, None, 0.0, 33.0, 2021-09-03 15:00:00, None, 931.0
0.0, 23.03, 31.25, 23.4, None, 52.95, 4.462, 124.6, 6.0, None, 23.0, 1.5, 1016.3, 0.0, 6.0, 931.0, None, 0.0, 31.0, 2021-09-03 16:00:00, None, 931.0
0.0, 22.9, 30.1, 23.6, None, 60.59, 3.523, 107.8, 4.0, None, 22.9, 1.5, 1015.3, 0.0, 4.0, 930.0, None, 0.0, 30.0, 2021-09-03 17:00:00, None, 930.0
0.0, 18.39, 53.74, 23.6, None, 29.41, 4.417, 260.9, 9.0, None, 18.4, 1.5, 1014.6, 0.0, 9.0, 929.0, None, 0.0, 54.0, 2021-09-03 18:00:00, None, 929.0
0.0, 16.28, 67.26, 18.4, None, 67.38, 2.565, 286.8, 10.0, None, 16.3, 16.3, 1017.0, 0.0, 10.0, 931.0, None, 0.0, 67.0, 2021-09-03 19:00:00, None, 931.0
0.0, 14.58, 77.29, 18.4, None, 75.29, 0.713, 314.7, 11.0, None, 14.6, 14.6, 1015.8, 0.0, 11.0, 930.0, None, 0.0, 77.0, 2021-09-03 20:00:00, None, 930.0
0.0, 13.6, 82.8, 18.4, None, 49.11, 0.353, 70.84, 11.0, None, 13.6, 13.5, 1015.5, 0.0, 11.0, 930.0, None, 0.0, 83.0, 2021-09-03 21:00:00, None, 930.0
0.0, 12.73, 85.0, 18.4, None, 16.65, 0.311, 74.5, 10.0, None, 12.7, 12.7, 1015.3, 0.0, 10.0, 930.0, None, 0.0, 85.0, 2021-09-03 22:00:00, None, 930.0
0.0, 12.08, 82.6, 18.4, None, 15.39, 0.329, 71.5, 10.0, None, 12.1, 12.1, 1015.1, 0.0, 10.0, 930.0, None, 0.0, 83.0, 2021-09-03 23:00:00, None, 930.0
0.0, 11.62, 83.7, 18.4, None, 71.98, 0.988, 99.2, 9.0, None, 11.6, 11.7, 1013.9, 0.0, 9.0, 929.0, None, 0.0, 84.0, 2021-09-04 00:00:00, None, 929.0
0.0, 11.36, 84.3, 18.4, None, 41.08, 0.111, 77.83, 9.0, None, 11.4, 11.4, 1014.8, 0.0, 9.0, 930.0, None, 0.0, 84.0, 2021-09-04 01:00:00, None, 930.0
0.0, 10.55, 87.6, 18.4, None, 55.34, 0.929, 56.11, 9.0, None, 10.6, 10.5, 1013.6, 0.0, 9.0, 929.0, None, 0.0, 88.0, 2021-09-04 02:00:00, None, 929.0
0.0, 9.01, 91.7, 18.4, None, 55.93, 1.085, 71.71, 8.0, None, 9.0, 9.1, 1013.7, 0.0, 8.0, 929.0, None, 0.0, 92.0, 2021-09-04 03:00:00, None, 929.0
0.0, 7.478, 94.6, 18.4, None, 40.35, 0.828, 72.25, 7.0, None, 7.5, 7.5, 1013.8, 0.0, 7.0, 929.0, None, 0.0, 95.0, 2021-09-04 04:00:00, None, 929.0
0.0, 6.491, 96.4, 18.4, None, 50.62, 0.412, 81.8, 6.0, None, 6.5, 6.5, 1013.8, 0.0, 6.0, 929.0, None, 0.0, 96.0, 2021-09-04 05:00:00, None, 929.0
0.0, 6.097, 95.8, 18.4, None, 34.55, 1.199, 69.71, 6.0, None, 6.1, 6.1, 1014.2, 0.0, 6.0, 929.0, None, 0.0, 96.0, 2021-09-04 06:00:00, None, 929.0
0.0, 6.204, 95.4, 6.2, None, 61.0, 1.002, 66.28, 5.0, None, 6.2, 5.9, 1013.3, 0.0, 5.0, 928.0, None, 0.0, 95.0, 2021-09-04 07:00:00, None, 928.0
0.0, 7.738, 90.7, 7.7, None, 53.87, 1.17, 67.54, 6.0, None, 7.7, 5.9, 1013.3, 0.0, 6.0, 928.0, None, 0.0, 91.0, 2021-09-04 08:00:00, None, 928.0
0.0, 9.18, 85.0, 9.1, None, 51.88, 0.846, 70.06, 7.0, None, 9.2, 5.9, 1012.2, 0.0, 7.0, 927.0, None, 0.0, 85.0, 2021-09-04 09:00:00, None, 927.0
0.0, 10.86, 79.53, 10.8, None, 44.27, 0.751, 108.5, 8.0, None, 10.9, 5.9, 1012.1, 0.0, 8.0, 927.0, None, 0.0, 80.0, 2021-09-04 10:00:00, None, 927.0
0.0, 13.16, 69.46, 13.1, None, 52.56, 0.686, 97.2, 8.0, None, 13.2, 5.9, 1012.0, 0.0, 8.0, 927.0, None, 0.0, 69.0, 2021-09-04 11:00:00, None, 927.0
0.0, 14.0, 75.07, 14.2, None, 55.31, 1.452, 64.96, 10.0, None, 14.0, 5.9, 1010.9, 0.0, 10.0, 926.0, None, 0.0, 75.0, 2021-09-04 12:00:00, None, 926.0
0.0, 14.81, 72.11, 14.8, None, 65.53, 3.202, 247.3, 10.0, None, 14.8, 5.9, 1010.8, 0.0, 10.0, 926.0, None, 0.0, 72.0, 2021-09-04 13:00:00, None, 926.0
0.0, 15.58, 72.37, 15.5, None, 51.22, 3.193, 251.8, 10.0, None, 15.6, 5.9, 1010.8, 0.0, 10.0, 926.0, None, 0.0, 72.0, 2021-09-04 14:00:00, None, 926.0
0.0, 15.52, 79.8, 15.7, None, 57.76, 1.527, 266.5, 12.0, None, 15.5, 5.9, 1011.0, 0.0, 12.0, 926.0, None, 0.0, 80.0, 2021-09-04 15:00:00, None, 926.0
0.0, 17.58, 66.58, 17.5, None, 64.15, 2.592, 296.1, 11.0, None, 17.6, 5.9, 1009.8, 0.0, 11.0, 925.0, None, 0.0, 67.0, 2021-09-04 16:00:00, None, 925.0
0.0, 17.76, 67.37, 20.0, None, 42.72, 5.034, 249.1, 12.0, None, 17.8, 5.9, 1008.8, 0.0, 12.0, 924.0, None, 0.0, 67.0, 2021-09-04 17:00:00, None, 924.0
0.0, 17.64, 70.52, 20.0, None, 52.87, 2.957, 274.4, 12.0, None, 17.6, 5.9, 1009.9, 0.0, 12.0, 925.0, None, 0.0, 71.0, 2021-09-04 18:00:00, None, 925.0
0.0, 16.69, 74.22, 19.3, None, 61.32, 4.347, 258.1, 12.0, None, 16.7, 16.7, 1008.9, 0.0, 12.0, 924.0, None, 0.0, 74.0, 2021-09-04 19:00:00, None, 924.0
0.0, 14.94, 80.4, 19.3, None, 55.51, 3.586, 274.4, 12.0, None, 14.9, 15.0, 1008.9, 0.0, 12.0, 924.0, None, 0.0, 80.0, 2021-09-04 20:00:00, None, 924.0
0.0, 13.31, 81.9, 19.3, None, 38.19, 3.875, 271.8, 10.0, None, 13.3, 13.1, 1009.0, 0.0, 10.0, 924.0, None, 0.0, 82.0, 2021-09-04 21:00:00, None, 924.0
0.0, 11.9, 86.3, 19.3, None, 59.52, 2.779, 283.0, 10.0, None, 11.9, 11.9, 1010.0, 0.0, 10.0, 925.0, None, 0.0, 86.0, 2021-09-04 22:00:00, None, 925.0
0.0, 11.21, 87.1, 19.3, None, 73.0, 2.462, 294.2, 9.0, None, 11.2, 10.9, 1008.8, 0.0, 9.0, 924.0, None, 0.0, 87.0, 2021-09-04 23:00:00, None, 924.0
0.0, 10.28, 90.2, 19.3, None, 69.04, 2.042, 6.21, 9.0, None, 10.3, 10.2, 1008.8, 0.0, 9.0, 924.0, None, 0.0, 90.0, 2021-09-05 00:00:00, None, 924.0
0.0, 9.66, 90.9, 19.3, None, 64.61, 2.786, 58.69, 8.0, None, 9.7, 9.5, 1009.9, 0.0, 8.0, 925.0, None, 0.0, 91.0, 2021-09-05 01:00:00, None, 925.0
0.0, 10.43, 87.0, 19.3, None, 61.14, 4.013, 57.44, 9.0, None, 10.4, 9.3, 1009.8, 0.0, 9.0, 925.0, None, 0.0, 87.0, 2021-09-05 02:00:00, None, 925.0
0.0, 10.93, 84.7, 19.3, None, 64.36, 3.215, 72.17, 8.0, None, 10.9, 9.3, 1009.7, 0.0, 8.0, 925.0, None, 0.0, 85.0, 2021-09-05 03:00:00, None, 925.0
0.0, 12.96, 72.8, 19.3, None, 54.76, 3.577, 58.57, 8.0, None, 13.0, 9.3, 1009.4, 0.0, 8.0, 925.0, None, 0.0, 73.0, 2021-09-05 04:00:00, None, 925.0
0.0, 10.43, 89.2, 19.3, None, 70.09, 2.454, 30.39, 9.0, None, 10.4, 9.3, 1010.7, 0.0, 9.0, 926.0, None, 0.0, 89.0, 2021-09-05 05:00:00, None, 926.0
0.0, 9.99, 88.3, 19.3, None, 73.61, 2.969, 357.1, 8.0, None, 10.0, 9.3, 1010.7, 0.0, 8.0, 926.0, None, 0.0, 88.0, 2021-09-05 06:00:00, None, 926.0
0.0, 14.83, 57.81, 15.0, None, 70.82, 3.983, 287.4, 7.0, None, 14.8, 9.9, 1011.5, 0.0, 7.0, 927.0, None, 0.0, 58.0, 2021-09-05 07:00:00, None, 927.0
0.0, 13.01, 75.76, 15.9, None, 67.88, 3.411, 336.4, 9.0, None, 13.0, 9.9, 1011.8, 0.0, 9.0, 927.0, None, 0.0, 76.0, 2021-09-05 08:00:00, None, 927.0
