station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
2.5, -22.87, 76.69, -22.1, 11.3, 14.91, 6.654, 330.2, -25.0, 6.7, -22.9, -22.8, 1033.2, 0.0, -25.0, 937.0, 330.0, 0.0, 77.0, 2021-02-05 19:00:00, -6999.0, 937.0
2.5, -23.3, 76.85, -22.1, 11.4, 17.25, 5.931, 346.0, -26.0, 5.9, -23.3, -23.3, 1033.2, 0.0, -26.0, 937.0, 346.0, 0.0, 77.0, 2021-02-05 20:00:00, -6999.0, 937.0
2.5, -23.33, 77.39, -22.1, 8.0, 22.9, 3.225, 353.4, -26.0, 3.2, -23.3, -23.4, 1033.2, 0.0, -26.0, 937.0, 353.0, 0.0, 77.0, 2021-02-05 21:00:00, -6999.0, 937.0
2.5, -23.69, 77.71, -22.1, 7.0, 26.17, 4.329, 6.412, -26.0, 4.3, -23.7, -23.8, 1032.0, 0.0, -26.0, 936.0, 6.0, 0.0, 78.0, 2021-02-05 22:00:00, -6999.0, 936.0
2.5, -24.22, 74.62, -22.1, 11.2, 6.836, 7.279, 9.95, -27.0, 7.3, -24.2, -24.3, 1032.1, 0.0, -27.0, 936.0, 10.0, 0.0, 75.0, 2021-02-05 23:00:00, -6999.0, 936.0
2.1, -24.39, 75.69, -22.1, 9.2, 12.84, 5.865, 10.38, -27.0, 5.9, -24.4, -24.5, 1032.1, 0.0, -27.0, 936.0, 10.0, 0.0, 76.0, 2021-02-06 00:00:00, -6999.0, 936.0
1.9, -24.68, 75.81, -22.1, 11.9, 16.33, 6.248, 12.63, -27.0, 6.2, -24.7, -24.7, 1031.1, 0.0, -27.0, 935.0, 13.0, 0.0, 76.0, 2021-02-06 01:00:00, -6999.0, 935.0
1.6, -24.73, 75.22, -22.1, 7.6, 18.6, 4.71, 346.6, -27.0, 4.7, -24.7, -24.8, 1031.1, 0.0, -27.0, 935.0, 347.0, 0.0, 75.0, 2021-02-06 02:00:00, -6999.0, 935.0
1.6, -25.14, 76.84, -22.1, 6.8, 23.8, 3.354, 15.78, -28.0, 3.4, -25.1, -25.2, 1031.2, 0.0, -28.0, 935.0, 16.0, 0.0, 77.0, 2021-02-06 03:00:00, -6999.0, 935.0
1.6, -25.44, 76.7, -22.1, 6.9, 15.97, 2.469, 7.895, -28.0, 2.5, -25.4, -25.4, 1031.3, 0.0, -28.0, 935.0, 8.0, 0.0, 77.0, 2021-02-06 04:00:00, -6999.0, 935.0
1.3, -25.83, 76.56, -22.1, 6.6, 14.17, 4.236, 334.9, -28.0, 4.2, -25.8, -25.8, 1031.5, 0.0, -28.0, 935.0, 335.0, 0.0, 77.0, 2021-02-06 05:00:00, -6999.0, 935.0
1.1, -26.08, 77.22, -22.1, 7.8, 59.39, 1.851, 296.2, -29.0, 1.9, -26.1, -26.2, 1031.6, 0.0, -29.0, 935.0, 296.0, 0.0, 77.0, 2021-02-06 06:00:00, -6999.0, 935.0
0.5, -26.23, 76.64, -26.0, 3.0, 44.27, 0.857, 238.3, -29.0, 0.9, -26.2, -26.3, 1031.7, 0.0, -29.0, 935.0, 238.0, 0.0, 77.0, 2021-02-06 07:00:00, -6999.0, 935.0
0.0, -26.45, 76.99, -26.0, 4.7, 56.27, 0.948, 1.52, -29.0, 0.9, -26.5, -26.4, 1031.8, 0.0, -29.0, 935.0, 2.0, 0.0, 77.0, 2021-02-06 08:00:00, -6999.0, 935.0
0.0, -26.55, 75.58, -26.0, 4.4, 53.64, 1.35, 318.1, -29.0, 1.4, -26.6, -26.6, 1031.8, 0.0, -29.0, 935.0, 318.0, 0.0, 76.0, 2021-02-06 09:00:00, -6999.0, 935.0
0.0, -26.39, 73.77, -25.9, 5.3, 30.45, 2.153, 9.79, -29.0, 2.2, -26.4, -26.6, 1032.9, 0.0, -29.0, 936.0, 10.0, 0.0, 74.0, 2021-02-06 10:00:00, -6999.0, 936.0
0.0, -25.81, 69.82, -25.8, 8.0, 9.88, 4.852, 41.66, -29.0, 4.9, -25.8, -26.6, 1032.9, 0.0, -29.0, 936.0, 42.0, 0.0, 70.0, 2021-02-06 11:00:00, -6999.0, 936.0
0.0, -25.58, 68.07, -25.6, 6.8, 10.94, 4.248, 28.75, -29.0, 4.2, -25.6, -26.6, 1031.8, 0.0, -29.0, 935.0, 29.0, 0.0, 68.0, 2021-02-06 12:00:00, -6999.0, 935.0
0.0, -24.83, 64.58, -24.8, 10.0, 10.31, 6.493, 30.17, -29.0, 6.5, -24.8, -26.6, 1031.8, 0.0, -29.0, 935.0, 30.0, 0.0, 65.0, 2021-02-06 13:00:00, -6999.0, 935.0
0.0, -24.1, 62.94, -24.0, 10.3, 13.25, 6.854, 26.24, -29.0, 6.9, -24.1, -26.6, 1031.7, 0.0, -29.0, 935.0, 26.0, 0.0, 63.0, 2021-02-06 14:00:00, -6999.0, 935.0
0.0, -23.56, 60.89, -23.3, 6.3, 23.47, 2.39, 19.87, -29.0, 2.4, -23.6, -26.6, 1031.7, 0.1, -29.0, 935.0, 20.0, 0.0, 61.0, 2021-02-06 15:00:00, -6999.0, 935.0
0.0, -23.33, 62.56, -23.3, 6.9, 18.77, 3.514, 14.23, -28.0, 3.5, -23.3, -26.6, 1031.7, 0.0, -28.0, 935.0, 14.0, 0.0, 63.0, 2021-02-06 16:00:00, -6999.0, 935.0
0.0, -24.85, 67.58, -23.3, 6.0, 67.93, 1.998, 358.2, -29.0, 2.0, -24.9, -26.6, 1031.9, 0.0, -29.0, 935.0, 358.0, 0.0, 68.0, 2021-02-06 17:00:00, -6999.0, 935.0
0.0, -27.27, 75.71, -23.3, 7.7, 57.87, 2.874, 103.6, -30.0, 2.9, -27.3, -27.4, 1032.2, 0.0, -30.0, 935.0, 104.0, 0.0, 76.0, 2021-02-06 18:00:00, -6999.0, 935.0
0.0, -29.09, 76.14, -26.9, 4.0, 61.71, 1.717, 212.9, -32.0, 1.7, -29.1, -29.1, 1032.4, 0.0, -32.0, 935.0, 213.0, 0.0, 76.0, 2021-02-06 19:00:00, -6999.0, 935.0
0.0, -29.67, 75.45, -26.9, 2.6, 43.45, 0.734, 205.8, -33.0, 0.7, -29.7, -29.7, 1032.5, 0.0, -33.0, 935.0, 206.0, 0.0, 75.0, 2021-02-06 20:00:00, -6999.0, 935.0
0.0, -30.88, 73.75, -26.9, 8.0, 70.73, 1.724, 187.7, -34.0, 1.7, -30.9, -31.0, 1031.6, 0.0, -34.0, 934.0, 188.0, 0.0, 74.0, 2021-02-06 21:00:00, -6999.0, 934.0
0.0, -31.2, 73.49, -26.9, 9.1, 31.08, 3.459, 160.1, -34.0, 3.5, -31.2, -31.3, 1031.6, 0.0, -34.0, 934.0, 160.0, 0.0, 73.0, 2021-02-06 22:00:00, -6999.0, 934.0
0.0, -32.57, 72.57, -26.9, 5.6, 23.89, 1.861, 205.0, -35.0, 1.9, -32.6, -32.6, 1031.7, 0.0, -35.0, 934.0, 205.0, 0.0, 73.0, 2021-02-06 23:00:00, -6999.0, 934.0
0.0, -33.48, 72.25, -26.9, 6.1, 36.44, 1.483, 192.1, -36.0, 1.5, -33.5, -34.9, 1031.7, 0.0, -36.0, 934.0, 192.0, 0.0, 72.0, 2021-02-07 00:00:00, -6999.0, 934.0
0.0, -34.34, 70.99, -26.9, 10.1, 29.67, 5.488, 189.7, -37.0, 5.5, -34.3, -34.9, 1030.6, 0.0, -37.0, 933.0, 190.0, 0.0, 71.0, 2021-02-07 01:00:00, -6999.0, 933.0
0.0, -36.15, 69.56, -26.9, 7.3, 14.34, 3.655, 203.2, -39.0, 3.7, -36.2, -36.2, 1030.8, 0.0, -39.0, 933.0, 203.0, 0.0, 70.0, 2021-02-07 02:00:00, -6999.0, 933.0
0.0, -35.7, 70.41, -26.9, 9.2, 22.19, 5.017, 180.7, -39.0, 5.0, -35.7, -36.2, 1029.5, 0.0, -39.0, 932.0, 181.0, 0.0, 70.0, 2021-02-07 03:00:00, -6999.0, 932.0
0.0, -35.67, 70.8, -26.9, 8.3, 55.57, 2.748, 163.9, -39.0, 2.7, -35.7, -36.2, 1029.5, 0.0, -39.0, 932.0, 164.0, 0.0, 71.0, 2021-02-07 04:00:00, -6999.0, 932.0
0.0, -35.63, 70.42, -26.9, 8.0, 37.84, 3.117, 161.1, -39.0, 3.1, -35.6, -36.2, 1029.7, 0.0, -39.0, 932.0, 161.0, 0.0, 70.0, 2021-02-07 05:00:00, -6999.0, 932.0
0.0, -36.41, 69.77, -26.9, 8.5, 34.85, 3.481, 187.6, -40.0, 3.5, -36.4, -37.1, 1028.9, 0.0, -40.0, 931.0, 188.0, 0.0, 70.0, 2021-02-07 06:00:00, -6999.0, 931.0
0.0, -36.99, 69.19, -36.3, 12.8, 62.9, 3.254, 157.7, -40.0, 3.3, -37.0, -37.2, 1029.2, 0.0, -40.0, 931.0, 158.0, 0.0, 69.0, 2021-02-07 07:00:00, -6999.0, 931.0
0.0, -37.49, 68.62, -36.0, 12.1, 19.02, 6.239, 198.6, -41.0, 6.2, -37.5, -37.5, 1029.3, 0.0, -41.0, 931.0, 199.0, 0.0, 69.0, 2021-02-07 08:00:00, -6999.0, 931.0
0.0, -36.18, 67.71, -36.0, 7.8, 35.22, 3.453, 206.3, -40.0, 3.5, -36.2, -38.0, 1029.3, 0.0, -40.0, 931.0, 206.0, 0.0, 68.0, 2021-02-07 09:00:00, -6999.0, 931.0
0.0, -34.15, 67.22, -32.8, 9.2, 37.29, 2.803, 201.7, -38.0, 2.8, -34.2, -38.0, 1030.2, 0.0, -38.0, 932.0, 202.0, 0.0, 67.0, 2021-02-07 10:00:00, -6999.0, 932.0
0.0, -29.34, 67.27, -29.2, 3.7, 41.65, 1.358, 258.3, -33.0, 1.4, -29.3, -38.0, 1028.7, 0.0, -33.0, 931.0, 258.0, 0.0, 67.0, 2021-02-07 11:00:00, -6999.0, 931.0
0.0, -29.91, 66.33, -29.2, 5.6, 18.22, 2.844, 33.81, -34.0, 2.8, -29.9, -38.0, 1030.0, 0.0, -34.0, 932.0, 34.0, 0.0, 66.0, 2021-02-07 12:00:00, -6999.0, 932.0
0.0, -26.94, 63.89, -26.8, 7.7, 16.44, 3.023, 43.72, -31.0, 3.0, -26.9, -38.0, 1029.8, 0.0, -31.0, 932.0, 44.0, 0.0, 64.0, 2021-02-07 13:00:00, -6999.0, 932.0
0.0, -25.81, 65.84, -25.7, 8.4, 11.77, 4.801, 45.83, -30.0, 4.8, -25.8, -38.0, 1029.9, 0.0, -30.0, 932.0, 46.0, 0.0, 66.0, 2021-02-07 14:00:00, -6999.0, 932.0
0.0, -23.92, 63.61, -23.8, 5.7, 31.51, 2.337, 27.68, -28.0, 2.3, -23.9, -38.0, 1029.6, 0.0, -28.0, 932.0, 28.0, 0.0, 64.0, 2021-02-07 15:00:00, -6999.0, 932.0
0.0, -24.34, 65.77, -23.8, 11.2, 14.21, 5.794, 348.2, -29.0, 5.8, -24.3, -38.0, 1030.7, 0.0, -29.0, 933.0, 348.0, 0.0, 66.0, 2021-02-07 16:00:00, -6999.0, 933.0
0.0, -26.44, 69.66, -23.8, 11.6, 15.58, 5.42, 334.1, -30.0, 5.4, -26.4, -38.0, 1032.1, 0.0, -30.0, 934.0, 334.0, 0.0, 70.0, 2021-02-07 17:00:00, -6999.0, 934.0
0.0, -27.22, 73.12, -23.8, 4.6, 52.13, 1.077, 290.8, -30.0, 1.1, -27.2, -38.0, 1032.2, 0.0, -30.0, 934.0, 291.0, 0.0, 73.0, 2021-02-07 18:00:00, -6999.0, 934.0
0.0, -28.96, 75.25, -27.0, 4.4, 38.53, 1.323, 224.8, -32.0, 1.3, -29.0, -29.0, 1032.5, 0.0, -32.0, 934.0, 225.0, 0.0, 75.0, 2021-02-07 19:00:00, -6999.0, 934.0
0.0, -30.67, 74.99, -27.0, 6.2, 52.77, 2.323, 224.4, -33.0, 2.3, -30.7, -31.4, 1033.9, 0.0, -33.0, 935.0, 224.0, 0.0, 75.0, 2021-02-07 20:00:00, -6999.0, 935.0
0.0, -31.41, 73.84, -27.0, 7.2, 63.99, 1.287, 211.4, -34.0, 1.3, -31.4, -32.0, 1034.9, 0.0, -34.0, 936.0, 211.0, 0.0, 74.0, 2021-02-07 21:00:00, -6999.0, 936.0
0.0, -32.29, 72.61, -27.0, 7.2, 69.16, 1.788, 163.9, -35.0, 1.8, -32.3, -32.4, 1034.8, 0.0, -35.0, 936.0, 164.0, 0.0, 73.0, 2021-02-07 22:00:00, -6999.0, 936.0
0.0, -30.92, 74.38, -27.0, 4.0, 70.58, 1.04, 152.7, -33.0, 1.0, -30.9, -32.4, 1035.2, 0.0, -33.0, 937.0, 153.0, 0.0, 74.0, 2021-02-07 23:00:00, -6999.0, 937.0
0.0, -28.37, 73.71, -27.0, 8.8, 40.39, 3.832, 258.5, -31.0, 3.8, -28.4, -32.4, 1036.1, 0.0, -31.0, 938.0, 259.0, 0.0, 74.0, 2021-02-08 00:00:00, -6999.0, 938.0
0.0, -29.17, 73.93, -27.0, 11.7, 36.05, 2.454, 301.6, -32.0, 2.5, -29.2, -32.4, 1035.8, 0.0, -32.0, 938.0, 302.0, 0.0, 74.0, 2021-02-08 01:00:00, -6999.0, 938.0
0.0, -28.76, 71.23, -27.0, 15.0, 14.82, 7.619, 279.5, -32.0, 7.6, -28.8, -32.4, 1036.8, 0.0, -32.0, 939.0, 280.0, 0.0, 71.0, 2021-02-08 02:00:00, -6999.0, 939.0
0.0, -28.93, 70.26, -27.0, 19.9, 14.48, 9.02, 301.5, -32.0, 9.0, -28.9, -32.4, 1036.6, 0.0, -32.0, 939.0, 302.0, 0.0, 70.0, 2021-02-08 03:00:00, -6999.0, 939.0
0.0, -29.63, 70.35, -27.0, 15.8, 17.92, 7.541, 307.0, -33.0, 7.5, -29.6, -32.4, 1037.8, 0.0, -33.0, 940.0, 307.0, 0.0, 70.0, 2021-02-08 04:00:00, -6999.0, 940.0
0.0, -30.16, 69.33, -27.0, 18.1, 13.07, 9.09, 285.4, -34.0, 9.1, -30.2, -32.4, 1039.2, 0.0, -34.0, 941.0, 285.0, 0.0, 69.0, 2021-02-08 05:00:00, -6999.0, 941.0
0.0, -30.69, 68.55, -27.0, 13.7, 14.42, 7.536, 273.7, -34.0, 7.5, -30.7, -32.4, 1039.3, 0.0, -34.0, 941.0, 274.0, 0.0, 69.0, 2021-02-08 06:00:00, -6999.0, 941.0
0.0, -31.27, 68.06, -30.7, 13.7, 11.4, 8.66, 273.4, -35.0, 8.7, -31.3, -31.3, 1040.7, 0.0, -35.0, 942.0, 273.0, 0.0, 68.0, 2021-02-08 07:00:00, -6999.0, 942.0
0.0, -31.73, 67.84, -30.7, 14.4, 9.57, 9.11, 263.8, -35.0, 9.1, -31.7, -31.8, 1040.9, 0.0, -35.0, 942.0, 264.0, 0.0, 68.0, 2021-02-08 08:00:00, -6999.0, 942.0
0.0, -31.26, 66.59, -30.7, 14.2, 11.21, 9.18, 268.3, -35.0, 9.2, -31.3, -31.8, 1041.0, 0.0, -35.0, 942.0, 268.0, 0.0, 67.0, 2021-02-08 09:00:00, -6999.0, 942.0
0.0, -30.5, 64.66, -30.4, 22.9, 11.57, 12.44, 294.5, -34.0, 12.4, -30.5, -31.8, 1042.1, 0.0, -34.0, 943.0, 295.0, 0.0, 65.0, 2021-02-08 10:00:00, -6999.0, 943.0
0.0, -30.23, 62.97, -30.0, 21.3, 18.89, 13.34, 315.3, -34.0, 13.3, -30.2, -31.8, 1041.9, 0.0, -34.0, 943.0, 315.0, 0.0, 63.0, 2021-02-08 11:00:00, -6999.0, 943.0
0.0, -29.73, 62.94, -29.7, 22.0, 11.01, 14.24, 329.7, -34.0, 14.2, -29.7, -31.8, 1041.6, 0.0, -34.0, 943.0, 330.0, 0.0, 63.0, 2021-02-08 12:00:00, -6999.0, 943.0
0.0, -29.37, 61.53, -29.3, 21.1, 11.89, 12.92, 336.5, -34.0, 12.9, -29.4, -31.8, 1041.6, 0.0, -34.0, 943.0, 337.0, 0.0, 62.0, 2021-02-08 13:00:00, -6999.0, 943.0
0.0, -29.06, 61.53, -29.0, 19.7, 16.08, 12.06, 336.8, -34.0, 12.1, -29.1, -31.8, 1041.5, 0.0, -34.0, 943.0, 337.0, 0.0, 62.0, 2021-02-08 14:00:00, -6999.0, 943.0
0.0, -28.86, 59.46, -28.8, 22.6, 12.86, 13.46, 324.8, -34.0, 13.5, -28.9, -31.8, 1041.5, 0.0, -34.0, 943.0, 325.0, 0.0, 59.0, 2021-02-08 15:00:00, -6999.0, 943.0
0.0, -28.92, 60.35, -28.8, 19.8, 13.03, 10.71, 337.5, -34.0, 10.7, -28.9, -31.8, 1041.6, 0.0, -34.0, 943.0, 338.0, 0.0, 60.0, 2021-02-08 16:00:00, -6999.0, 943.0
0.0, -29.55, 63.49, -28.8, 11.5, 17.87, 5.896, 314.6, -34.0, 5.9, -29.6, -31.8, 1042.9, 0.0, -34.0, 944.0, 315.0, 0.0, 63.0, 2021-02-08 17:00:00, -6999.0, 944.0
0.0, -30.05, 66.35, -28.8, 7.4, 22.53, 4.244, 260.5, -34.0, 4.2, -30.1, -31.8, 1043.0, 0.0, -34.0, 944.0, 261.0, 0.0, 66.0, 2021-02-08 18:00:00, -6999.0, 944.0
0.0, -30.27, 67.03, -29.9, 7.8, 13.18, 5.354, 230.6, -34.0, 5.4, -30.3, -30.3, 1043.1, 0.0, -34.0, 944.0, 231.0, 0.0, 67.0, 2021-02-08 19:00:00, -6999.0, 944.0
0.0, -32.47, 68.56, -29.9, 8.2, 16.87, 4.603, 218.7, -36.0, 4.6, -32.5, -32.4, 1043.4, 0.0, -36.0, 944.0, 219.0, 0.0, 69.0, 2021-02-08 20:00:00, -6999.0, 944.0
0.0, -34.53, 70.76, -29.9, 4.7, 70.05, 0.541, 248.0, -38.0, 0.5, -34.5, -34.5, 1043.6, 0.0, -38.0, 944.0, 248.0, 0.0, 71.0, 2021-02-08 21:00:00, -6999.0, 944.0
0.0, -34.01, 70.12, -29.9, 10.5, 43.83, 2.77, 215.3, -37.0, 2.8, -34.0, -34.7, 1043.4, 0.0, -37.0, 944.0, 215.0, 0.0, 70.0, 2021-02-08 22:00:00, -6999.0, 944.0
0.0, -35.75, 70.61, -29.9, 7.1, 63.45, 1.16, 218.0, -39.0, 1.2, -35.8, -36.1, 1043.6, 0.0, -39.0, 944.0, 218.0, 0.0, 71.0, 2021-02-08 23:00:00, -6999.0, 944.0
0.0, -32.92, 71.76, -29.9, 11.2, 60.65, 3.657, 192.5, -36.0, 3.7, -32.9, -36.7, 1043.2, 0.0, -36.0, 944.0, 193.0, 0.0, 72.0, 2021-02-09 00:00:00, -6999.0, 944.0
0.0, -35.41, 70.1, -29.9, 9.2, 43.3, 3.411, 213.6, -39.0, 3.4, -35.4, -36.7, 1043.4, 0.0, -39.0, 944.0, 214.0, 0.0, 70.0, 2021-02-09 01:00:00, -6999.0, 944.0
0.0, -32.99, 69.93, -29.9, 10.7, 24.33, 5.641, 217.4, -36.0, 5.6, -33.0, -36.7, 1043.1, 0.0, -36.0, 944.0, 217.0, 0.0, 70.0, 2021-02-09 02:00:00, -6999.0, 944.0
0.0, -33.52, 69.44, -29.9, 11.4, 12.6, 6.864, 217.6, -37.0, 6.9, -33.5, -36.7, 1043.2, 0.0, -37.0, 944.0, 218.0, 0.0, 69.0, 2021-02-09 03:00:00, -6999.0, 944.0
0.0, -35.87, 69.61, -29.9, 11.7, 20.54, 5.423, 211.9, -39.0, 5.4, -35.9, -36.7, 1043.4, 0.0, -39.0, 944.0, 212.0, 0.0, 70.0, 2021-02-09 04:00:00, -6999.0, 944.0
0.0, -34.38, 69.89, -29.9, 11.6, 20.52, 5.022, 224.9, -38.0, 5.0, -34.4, -36.7, 1043.3, 0.0, -38.0, 944.0, 225.0, 0.0, 70.0, 2021-02-09 05:00:00, -6999.0, 944.0
0.0, -33.57, 68.83, -29.9, 13.5, 14.68, 7.599, 237.9, -37.0, 7.6, -33.6, -36.7, 1043.3, 0.0, -37.0, 944.0, 238.0, 0.0, 69.0, 2021-02-09 06:00:00, -6999.0, 944.0
0.0, -33.29, 67.86, -33.1, 13.9, 13.22, 7.362, 256.7, -37.0, 7.4, -33.3, -33.9, 1043.3, 0.0, -37.0, 944.0, 257.0, 0.0, 68.0, 2021-02-09 07:00:00, -6999.0, 944.0
0.0, -33.07, 67.89, -33.0, 16.9, 13.01, 9.91, 256.5, -37.0, 9.9, -33.1, -33.9, 1043.5, 0.0, -37.0, 944.0, 257.0, 0.0, 68.0, 2021-02-09 08:00:00, -6999.0, 944.0
0.0, -32.31, 67.25, -32.4, 18.4, 11.89, 10.68, 272.8, -36.0, 10.7, -32.3, -33.9, 1043.7, 0.0, -36.0, 944.0, 273.0, 0.0, 67.0, 2021-02-09 09:00:00, -6999.0, 944.0
0.0, -31.35, 62.18, -31.3, 28.7, 11.92, 16.09, 293.4, -36.0, 16.1, -31.4, -33.9, 1043.5, 0.0, -36.0, 944.0, 293.0, 0.0, 62.0, 2021-02-09 10:00:00, -6999.0, 944.0
0.0, -30.56, 60.75, -30.6, 30.6, 12.78, 17.11, 298.0, -35.0, 17.1, -30.6, -33.9, 1043.6, 0.0, -35.0, 944.0, 298.0, 0.0, 61.0, 2021-02-09 11:00:00, -6999.0, 944.0
0.0, -30.35, 58.17, -30.0, 27.9, 12.69, 17.47, 297.3, -35.0, 17.5, -30.4, -33.9, 1043.3, 0.0, -35.0, 944.0, 297.0, 0.0, 58.0, 2021-02-09 12:00:00, -6999.0, 944.0
0.0, -29.05, 58.58, -29.0, 26.0, 12.48, 15.79, 299.7, -34.0, 15.8, -29.1, -33.9, 1042.3, 0.0, -34.0, 943.0, 300.0, 0.0, 59.0, 2021-02-09 13:00:00, -6999.0, 943.0
0.0, -28.47, 57.79, -28.4, 23.4, 12.23, 13.92, 302.1, -34.0, 13.9, -28.5, -33.9, 1041.9, 0.0, -34.0, 943.0, 302.0, 0.0, 58.0, 2021-02-09 14:00:00, -6999.0, 943.0
0.0, -28.23, 58.5, -28.1, 23.7, 14.79, 14.65, 299.1, -33.0, 14.7, -28.2, -33.9, 1042.0, 0.0, -33.0, 943.0, 299.0, 0.0, 59.0, 2021-02-09 15:00:00, -6999.0, 943.0
0.0, -28.17, 59.96, -28.0, 23.6, 11.52, 14.94, 303.9, -33.0, 14.9, -28.2, -33.9, 1042.2, 0.0, -33.0, 943.0, 304.0, 0.0, 60.0, 2021-02-09 16:00:00, -6999.0, 943.0
0.0, -28.93, 61.48, -28.0, 21.2, 13.28, 11.21, 280.8, -34.0, 11.2, -28.9, -33.9, 1042.2, 0.0, -34.0, 943.0, 281.0, 0.0, 61.0, 2021-02-09 17:00:00, -6999.0, 943.0
0.0, -29.42, 64.21, -28.0, 13.8, 12.3, 8.22, 245.4, -34.0, 8.2, -29.4, -33.9, 1042.1, 0.0, -34.0, 943.0, 245.0, 0.0, 64.0, 2021-02-09 18:00:00, -6999.0, 943.0
0.0, -29.88, 65.71, -29.4, 17.0, 14.45, 10.16, 214.4, -34.0, 10.2, -29.9, -29.9, 1042.1, 0.0, -34.0, 943.0, 214.0, 0.0, 66.0, 2021-02-09 19:00:00, -6999.0, 943.0
0.0, -30.03, 66.18, -29.4, 18.8, 13.77, 11.68, 207.2, -34.0, 11.7, -30.0, -30.2, 1042.1, 0.0, -34.0, 943.0, 207.0, 0.0, 66.0, 2021-02-09 20:00:00, -6999.0, 943.0
0.0, -30.09, 67.63, -29.4, 17.3, 18.7, 9.04, 211.8, -34.0, 9.0, -30.1, -31.0, 1042.1, 0.0, -34.0, 943.0, 212.0, 0.0, 68.0, 2021-02-09 21:00:00, -6999.0, 943.0
0.0, -29.5, 67.68, -29.4, 17.9, 14.82, 11.7, 221.8, -33.0, 11.7, -29.5, -31.0, 1043.0, 0.0, -33.0, 944.0, 222.0, 0.0, 68.0, 2021-02-09 22:00:00, -6999.0, 944.0
0.0, -28.7, 65.97, -28.8, 21.5, 15.33, 11.84, 245.0, -33.0, 11.8, -28.7, -31.0, 1042.8, 0.0, -33.0, 944.0, 245.0, 0.0, 66.0, 2021-02-09 23:00:00, -6999.0, 944.0
0.0, -27.6, 63.24, -27.5, 25.3, 12.5, 14.69, 276.2, -32.0, 14.7, -27.6, -31.0, 1042.7, 0.0, -32.0, 944.0, 276.0, 0.0, 63.0, 2021-02-10 00:00:00, -6999.0, 944.0
0.0, -27.51, 63.29, -27.4, 24.8, 13.34, 15.92, 272.7, -32.0, 15.9, -27.5, -31.0, 1042.5, 0.0, -32.0, 944.0, 273.0, 0.0, 63.0, 2021-02-10 01:00:00, -6999.0, 944.0
0.0, -27.71, 64.31, -27.2, 23.4, 14.12, 14.39, 263.9, -32.0, 14.4, -27.7, -31.0, 1042.5, 0.0, -32.0, 944.0, 264.0, 0.0, 64.0, 2021-02-10 02:00:00, -6999.0, 944.0
0.0, -27.58, 66.71, -27.2, 20.8, 12.34, 13.44, 248.6, -31.0, 13.4, -27.6, -31.0, 1042.4, 0.0, -31.0, 944.0, 249.0, 0.0, 67.0, 2021-02-10 03:00:00, -6999.0, 944.0
0.0, -27.59, 68.07, -27.2, 21.0, 14.62, 12.76, 234.4, -31.0, 12.8, -27.6, -31.0, 1042.4, 0.0, -31.0, 944.0, 234.0, 0.0, 68.0, 2021-02-10 04:00:00, -6999.0, 944.0
0.0, -26.88, 66.48, -26.5, 21.7, 17.42, 12.36, 269.8, -31.0, 12.4, -26.9, -31.0, 1042.4, 0.0, -31.0, 944.0, 270.0, 0.0, 66.0, 2021-02-10 05:00:00, -6999.0, 944.0
0.0, -27.1, 69.01, -26.5, 18.3, 9.89, 11.19, 284.5, -31.0, 11.2, -27.1, -31.0, 1042.5, 0.0, -31.0, 944.0, 285.0, 0.0, 69.0, 2021-02-10 06:00:00, -6999.0, 944.0
0.0, -27.25, 68.01, -27.0, 21.2, 13.32, 10.92, 296.8, -31.0, 10.9, -27.3, -27.4, 1042.6, 0.0, -31.0, 944.0, 297.0, 0.0, 68.0, 2021-02-10 07:00:00, -6999.0, 944.0
0.0, -27.61, 67.54, -27.0, 19.8, 15.85, 8.93, 297.8, -31.0, 8.9, -27.6, -27.7, 1043.7, 0.0, -31.0, 945.0, 298.0, 0.0, 68.0, 2021-02-10 08:00:00, -6999.0, 945.0
0.0, -27.13, 64.49, -27.0, 23.6, 12.78, 11.07, 296.2, -31.0, 11.1, -27.1, -27.8, 1043.7, 0.0, -31.0, 945.0, 296.0, 0.0, 64.0, 2021-02-10 09:00:00, -6999.0, 945.0
0.0, -26.68, 61.75, -26.7, 24.2, 14.17, 12.27, 303.6, -31.0, 12.3, -26.7, -27.8, 1043.6, 0.0, -31.0, 945.0, 304.0, 0.0, 62.0, 2021-02-10 10:00:00, -6999.0, 945.0
0.0, -26.23, 60.18, -26.0, 22.3, 16.44, 13.25, 316.0, -31.0, 13.3, -26.2, -27.8, 1043.4, 0.0, -31.0, 945.0, 316.0, 0.0, 60.0, 2021-02-10 11:00:00, -6999.0, 945.0
0.0, -25.39, 58.41, -25.3, 20.5, 19.67, 10.7, 309.3, -31.0, 10.7, -25.4, -27.8, 1043.2, 0.0, -31.0, 945.0, 309.0, 0.0, 58.0, 2021-02-10 12:00:00, -6999.0, 945.0
