station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -0.134, 99.8, 0.2, None, 72.91, 0.0, 248.6, 0.0, None, -0.1, -0.2, None, 1.0, 0.0, None, None, None, 100.0, 2021-01-06 01:00:00, None, 40.16, -7999.0
None, -0.059, 99.8, 0.4, 12.7, 72.94, 2.159, 328.1, 0.0, 2.2, -0.1, -0.2, None, 1.0, 0.0, None, 328.0, 2.0, 100.0, 2021-01-06 02:00:00, 41.0, 41.27, -7999.0
None, 0.016, 99.9, 0.4, None, 65.22, 1.724, 11.93, 0.0, None, 0.0, -0.2, None, 1.0, 0.0, None, None, None, 100.0, 2021-01-06 03:00:00, None, 41.67, -7999.0
None, 0.155, 99.7, 0.4, 9.3, 71.14, 1.14, 308.3, 0.0, 1.1, 0.2, -0.2, None, 0.0, 0.0, None, 308.0, 0.0, 100.0, 2021-01-06 04:00:00, 41.0, 41.44, -7999.0
None, 0.056, 99.5, 0.4, None, 68.88, 1.995, 76.42, 0.0, None, 0.1, -0.2, None, 1.0, 0.0, None, None, None, 100.0, 2021-01-06 05:00:00, None, 41.12, -7999.0
None, -0.059, 99.9, 0.4, 8.8, 70.16, 0.943, 189.5, 0.0, 0.9, -0.1, -0.2, None, 0.0, 0.0, None, 190.0, 1.0, 100.0, 2021-01-06 06:00:00, 41.0, 41.42, -7999.0
None, 0.001, 99.8, 0.1, 7.3, 71.16, 0.935, 158.9, 0.0, 0.9, 0.0, -0.2, None, 1.0, 0.0, None, 159.0, 1.0, 100.0, 2021-01-06 07:00:00, 42.0, 41.72, -7999.0
None, -0.071, 99.9, 0.1, 3.6, 41.69, 0.605, 207.8, 0.0, 0.6, -0.1, -0.2, None, 0.0, 0.0, None, 208.0, 0.0, 100.0, 2021-01-06 08:00:00, 42.0, 41.81, -7999.0
None, -0.091, 99.9, 0.1, 2.7, 41.46, 0.141, 233.7, 0.0, 0.1, -0.1, -0.2, None, 1.0, 0.0, None, 234.0, -1.0, 100.0, 2021-01-06 09:00:00, 41.0, 41.16, -7999.0
None, -0.039, 99.9, 0.1, None, 45.08, 0.0, 257.2, 0.0, None, 0.0, -0.2, None, 2.9, 0.0, None, None, None, 100.0, 2021-01-06 10:00:00, None, 41.2, -7999.0
None, 0.194, 99.8, 0.2, 0.0, 67.59, 0.0, 284.5, 0.0, 0.0, 0.2, -0.2, None, 1.1, 0.0, None, 285.0, 1.0, 100.0, 2021-01-06 11:00:00, 42.0, 41.92, -7999.0
None, 0.171, 99.5, 0.4, 0.0, 31.06, 0.0, 249.2, 0.0, 0.0, 0.2, -0.2, None, 1.0, 0.0, None, 249.0, 1.0, 100.0, 2021-01-06 12:00:00, 42.0, 42.43, -7999.0
None, 0.182, 99.5, 0.4, None, 20.94, 0.0, 253.6, 0.0, None, 0.2, -0.2, None, 1.0, 0.0, None, None, None, 100.0, 2021-01-06 13:00:00, None, 41.8, -7999.0
None, 0.113, 99.4, 0.4, 0.0, 68.36, 0.0, 314.0, 0.0, 0.0, 0.1, -0.2, None, 1.0, 0.0, None, 314.0, 0.0, 99.0, 2021-01-06 14:00:00, 42.0, 41.88, -7999.0
None, 0.196, 99.3, 0.4, 1.9, 64.21, 0.12, 195.2, 0.0, 0.1, 0.2, -0.2, None, 0.0, 0.0, None, 195.0, 0.0, 99.0, 2021-01-06 15:00:00, 42.0, 42.05, -7999.0
17.0, -0.018, 99.7, 0.4, 2.3, 35.33, 0.198, 195.0, 0.0, 0.2, 0.0, -0.2, None, 0.0, 0.0, None, 195.0, 0.0, 100.0, 2021-01-06 16:00:00, 42.0, 42.04, -7999.0
16.0, -0.036, 99.9, 0.4, 3.8, 34.61, 0.427, 183.0, 0.0, 0.4, 0.0, -0.2, None, 0.0, 0.0, None, 183.0, 0.0, 100.0, 2021-01-06 17:00:00, 42.0, 42.23, -7999.0
16.0, -0.091, 99.8, 0.4, None, 33.83, 0.329, 156.2, 0.0, None, -0.1, -0.2, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-06 18:00:00, None, 42.42, -7999.0
15.0, -0.047, 99.8, 0.2, 8.0, 52.27, 0.911, 134.1, 0.0, 0.9, 0.0, -0.2, None, 0.0, 0.0, None, 134.0, 0.0, 100.0, 2021-01-06 19:00:00, 42.0, 42.32, -7999.0
14.0, -0.13, 99.9, 0.2, None, 23.66, 0.329, 163.3, 0.0, None, -0.1, -0.2, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-06 20:00:00, None, 42.37, -7999.0
14.0, -0.364, 99.9, 0.2, None, 39.53, 0.0, 190.9, 0.0, None, -0.4, -0.4, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-06 21:00:00, None, 42.34, -7999.0
13.0, -0.226, 99.9, 0.2, 1.6, 63.75, 0.056, 146.7, 0.0, 0.1, -0.2, -0.4, None, 0.0, 0.0, None, 147.0, 0.0, 100.0, 2021-01-06 22:00:00, 42.0, 42.3, -7999.0
13.0, -0.178, 99.9, 0.2, 2.9, 71.33, 0.3, 57.28, 0.0, 0.3, -0.2, -0.4, None, 0.0, 0.0, None, 57.0, 0.0, 100.0, 2021-01-06 23:00:00, 42.0, 42.0, -7999.0
13.0, -0.206, 99.9, 0.2, None, 45.12, 0.205, 210.3, 0.0, None, -0.2, -0.4, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-07 00:00:00, None, 41.89, -7999.0
12.0, -0.337, 99.8, 0.2, None, 48.87, 0.183, 206.2, 0.0, None, -0.3, -0.4, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-07 01:00:00, None, 41.83, -7999.0
11.0, -0.802, 99.8, 0.2, 3.4, 75.67, 0.698, 14.84, -1.0, 0.7, -0.8, -0.8, None, 0.0, -1.0, None, 15.0, 0.0, 100.0, 2021-01-07 02:00:00, 42.0, 41.63, -7999.0
10.0, -0.411, 99.9, 0.2, 4.0, 68.68, 0.704, 197.9, -1.0, 0.7, -0.4, -0.9, None, 0.0, -1.0, None, 198.0, 0.0, 100.0, 2021-01-07 03:00:00, 42.0, 41.51, -7999.0
10.0, -0.399, 99.8, 0.2, None, 54.72, 0.478, 55.11, 0.0, None, -0.4, -0.9, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-07 04:00:00, None, 41.79, -7999.0
9.0, -0.265, 99.9, 0.2, None, 53.56, 0.385, 49.77, 0.0, None, -0.3, -0.9, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-07 05:00:00, None, 40.1, -7999.0
9.0, -0.245, 99.9, 0.2, 5.2, 74.67, 1.035, 340.1, 0.0, 1.0, -0.2, -0.9, None, 0.0, 0.0, None, 340.0, 3.0, 100.0, 2021-01-07 06:00:00, 42.0, 42.21, -7999.0
8.0, -0.289, 99.8, -0.2, None, 72.16, 0.753, 198.1, 0.0, None, -0.3, -0.3, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-07 07:00:00, None, 41.24, -7999.0
8.0, -0.237, 99.9, -0.2, 4.6, 61.69, 0.893, 17.94, 0.0, 0.9, -0.2, -0.4, None, 0.0, 0.0, None, 18.0, 0.0, 100.0, 2021-01-07 08:00:00, 41.0, 40.92, -7999.0
7.0, -0.527, 98.2, -0.2, 11.2, 17.55, 3.998, 63.22, -1.0, 4.0, -0.5, -0.5, None, 0.0, -1.0, None, 63.0, 0.0, 98.0, 2021-01-07 09:00:00, 41.0, 40.92, -7999.0
4.1, -0.769, 95.5, -0.2, 13.1, 27.38, 4.595, 72.26, -1.0, 4.6, -0.8, -0.9, None, 0.0, -1.0, None, 72.0, 0.0, 96.0, 2021-01-07 10:00:00, 41.0, 40.92, -7999.0
3.0, -0.539, 98.5, -0.2, 7.4, 52.43, 0.843, 123.8, 0.0, 0.8, -0.5, -0.9, None, 0.0, 0.0, None, 124.0, 0.0, 99.0, 2021-01-07 11:00:00, 41.0, 40.86, -7999.0
3.0, 1.086, 94.0, 1.1, None, 34.45, 0.765, 232.5, 0.0, None, 1.1, -0.9, None, 1.0, 0.0, None, None, None, 94.0, 2021-01-07 12:00:00, None, 40.91, -7999.0
2.0, 0.945, 96.5, 1.3, None, 32.18, 0.889, 227.7, 1.0, None, 0.9, -0.9, None, 0.0, 1.0, None, None, None, 97.0, 2021-01-07 13:00:00, None, 41.07, -7999.0
1.0, 0.79, 97.3, 1.3, 5.7, 63.95, 0.835, 215.6, 0.0, 0.8, 0.8, -0.9, None, 0.0, 0.0, None, 216.0, 1.0, 97.0, 2021-01-07 14:00:00, 42.0, 41.68, -7999.0
None, 0.596, 98.0, 1.3, None, 43.19, 0.412, 98.4, 0.0, None, 0.6, -0.9, None, -1.0, 0.0, None, None, None, 98.0, 2021-01-07 15:00:00, None, 41.81, -7999.0
None, 0.1, 98.7, 1.3, 3.2, 37.45, 0.363, 82.2, 0.0, 0.4, 0.1, -0.9, None, 0.0, 0.0, None, 82.0, 0.0, 99.0, 2021-01-07 16:00:00, 42.0, 41.84, -7999.0
None, -0.14, 99.6, 1.3, None, 35.3, 0.298, 166.1, 0.0, None, -0.1, -0.9, None, 0.0, 0.0, None, None, None, 100.0, 2021-01-07 17:00:00, None, 41.99, -7999.0
None, -0.202, 99.9, 1.3, 5.0, 45.16, 0.733, 125.9, 0.0, 0.7, -0.2, -0.9, None, 0.0, 0.0, None, 126.0, 0.0, 100.0, 2021-01-07 18:00:00, 42.0, 41.92, -7999.0
None, -0.791, 99.8, -0.2, 4.2, 38.19, 0.636, 92.8, -1.0, 0.6, -0.8, -0.8, None, 0.0, -1.0, None, 93.0, 0.0, 100.0, 2021-01-07 19:00:00, 42.0, 41.77, -7999.0
None, -0.989, 99.4, -0.2, None, 41.04, 1.627, 106.5, -1.0, None, -1.0, -1.0, None, 0.0, -1.0, None, None, None, 99.0, 2021-01-07 20:00:00, None, 41.75, -7999.0
None, -1.381, 99.3, -0.2, None, 58.88, 0.528, 143.7, -1.0, None, -1.4, -1.4, None, 0.0, -1.0, None, None, None, 99.0, 2021-01-07 21:00:00, None, 41.82, -7999.0
None, -1.714, 99.6, -0.2, 3.5, 37.94, 0.563, 151.0, -1.0, 0.6, -1.7, -1.8, None, 0.0, -1.0, None, 151.0, 0.0, 100.0, 2021-01-07 22:00:00, 42.0, 41.81, -7999.0
None, -2.329, 99.2, -0.2, None, 35.44, 0.894, 161.8, -3.0, None, -2.3, -2.3, None, 0.0, -3.0, None, None, None, 99.0, 2021-01-07 23:00:00, None, 41.8, -7999.0
None, -2.698, 99.3, -0.2, 2.3, 55.66, 0.492, 188.7, -3.0, 0.5, -2.7, -2.7, None, 0.0, -3.0, None, 189.0, 0.0, 99.0, 2021-01-08 00:00:00, 42.0, 41.69, -7999.0
None, -3.24, 99.5, -0.2, None, 57.81, 0.343, 79.84, -3.0, None, -3.2, -3.3, None, 0.0, -3.0, None, None, None, 100.0, 2021-01-08 01:00:00, None, 41.62, -7999.0
None, -3.661, 97.6, -0.2, 6.9, 52.47, 1.776, 51.08, -4.0, 1.8, -3.7, -3.8, None, 0.0, -4.0, None, 51.0, 0.0, 98.0, 2021-01-08 02:00:00, 42.0, 41.65, -7999.0
None, -2.771, 96.0, -0.2, None, 60.92, 1.548, 90.9, -3.0, None, -2.8, -3.8, None, 0.0, -3.0, None, None, None, 96.0, 2021-01-08 03:00:00, None, 41.81, -7999.0
None, -2.775, 94.4, -0.2, 14.0, 46.41, 3.289, 90.2, -3.0, 3.3, -2.8, -3.8, None, 0.0, -3.0, None, 90.0, 0.0, 94.0, 2021-01-08 04:00:00, 42.0, 41.69, -7999.0
None, -3.498, 96.8, -0.2, None, 32.02, 2.402, 96.8, -4.0, None, -3.5, -3.8, None, -0.1, -4.0, None, None, None, 97.0, 2021-01-08 05:00:00, None, 41.59, -7999.0
None, -4.268, 96.6, -0.2, 4.0, 64.91, 1.028, 157.4, -5.0, 1.0, -4.3, -4.2, None, 0.1, -5.0, None, 157.0, 0.0, 97.0, 2021-01-08 06:00:00, 42.0, 41.7, -7999.0
None, -4.679, 96.8, -4.1, 3.1, 39.65, 0.678, 153.1, -5.0, 0.7, -4.7, -4.8, None, 0.0, -5.0, None, 153.0, 0.0, 97.0, 2021-01-08 07:00:00, 42.0, 41.63, -7999.0
None, -4.75, 96.7, -4.1, 4.2, 35.57, 1.604, 190.9, -5.0, 1.6, -4.8, -4.8, None, 0.0, -5.0, None, 191.0, 0.0, 97.0, 2021-01-08 08:00:00, 42.0, 41.58, -7999.0
None, -4.349, 96.9, -4.1, 4.0, 45.51, 0.898, 186.0, -5.0, 0.9, -4.3, -4.8, None, 0.0, -5.0, None, 186.0, 0.0, 97.0, 2021-01-08 09:00:00, 42.0, 41.67, -7999.0
None, -3.096, 96.7, -3.0, 9.7, 35.78, 1.508, 139.4, -4.0, 1.5, -3.1, -4.8, None, 0.0, -4.0, None, 139.0, 0.0, 97.0, 2021-01-08 10:00:00, 42.0, 41.72, -7999.0
None, -1.4, 95.3, -1.3, 5.2, 52.02, 1.012, 200.3, -2.0, 1.0, -1.4, -4.8, None, 0.9, -2.0, None, 200.0, 0.0, 95.0, 2021-01-08 11:00:00, 42.0, 41.73, -7999.0
None, -0.587, 87.2, -0.6, None, 46.95, 0.85, 56.47, -2.0, None, -0.6, -4.8, None, 0.1, -2.0, None, None, None, 87.0, 2021-01-08 12:00:00, None, 41.81, -7999.0
None, -0.376, 96.6, -0.1, 3.7, 45.77, 0.753, 238.6, -1.0, 0.8, -0.4, -4.8, None, 0.0, -1.0, None, 239.0, 0.0, 97.0, 2021-01-08 13:00:00, 42.0, 41.75, -7999.0
None, 0.061, 96.8, 0.1, None, 46.67, 1.286, 248.9, 0.0, None, 0.1, -4.8, None, 0.0, 0.0, None, None, None, 97.0, 2021-01-08 14:00:00, None, 41.46, -7999.0
None, 0.076, 96.8, 0.1, None, 42.48, 0.357, 213.8, 0.0, None, 0.1, -4.8, None, 0.0, 0.0, None, None, None, 97.0, 2021-01-08 15:00:00, None, 41.79, -7999.0
None, -1.382, 98.4, 0.1, 4.2, 50.51, 0.825, 176.2, -1.0, 0.8, -1.4, -4.8, None, 0.0, -1.0, None, 176.0, 0.0, 98.0, 2021-01-08 16:00:00, 42.0, 41.69, -7999.0
None, -2.346, 99.0, 0.1, None, 40.02, 0.348, 177.0, -3.0, None, -2.3, -4.8, None, -1.0, -3.0, None, None, None, 99.0, 2021-01-08 17:00:00, None, 41.71, -7999.0
None, -3.075, 99.0, 0.1, 3.7, 31.29, 0.507, 172.9, -3.0, 0.5, -3.1, -4.8, None, 0.0, -3.0, None, 173.0, 0.0, 99.0, 2021-01-08 18:00:00, 42.0, 41.57, -7999.0
None, -3.573, 98.9, -3.0, 2.5, 43.77, 0.439, 166.8, -4.0, 0.4, -3.6, -3.7, None, 0.0, -4.0, None, 167.0, 0.0, 99.0, 2021-01-08 19:00:00, 42.0, 41.54, -7999.0
None, -4.544, 98.4, -3.0, 2.6, 59.0, 0.231, 155.7, -5.0, 0.2, -4.5, -4.6, None, 0.0, -5.0, None, 156.0, 0.0, 98.0, 2021-01-08 20:00:00, 41.0, 41.46, -7999.0
None, -4.398, 98.4, -3.0, 2.6, 73.04, 0.269, 90.9, -5.0, 0.3, -4.4, -4.8, None, 0.0, -5.0, None, 91.0, 0.0, 98.0, 2021-01-08 21:00:00, 41.0, 41.46, -7999.0
None, -4.053, 97.4, -3.0, None, 61.09, 0.73, 72.57, -4.0, None, -4.1, -4.8, None, 0.0, -4.0, None, None, None, 97.0, 2021-01-08 22:00:00, None, 41.53, -7999.0
None, -4.13, 97.5, -3.0, None, 65.68, 0.801, 299.7, -5.0, None, -4.1, -4.8, None, 0.0, -5.0, None, None, None, 98.0, 2021-01-08 23:00:00, None, 41.55, -7999.0
None, -3.843, 98.1, -3.0, 3.6, 44.67, 0.569, 202.7, -4.0, 0.6, -3.8, -4.8, None, 0.0, -4.0, None, 203.0, 0.0, 98.0, 2021-01-09 00:00:00, 42.0, 41.6, -7999.0
None, -3.597, 98.1, -3.0, None, 77.44, 0.596, 120.6, -4.0, None, -3.6, -4.8, None, 0.0, -4.0, None, None, None, 98.0, 2021-01-09 01:00:00, None, 41.6, -7999.0
None, -3.43, 97.5, -3.0, 6.7, 44.96, 1.004, 82.1, -4.0, 1.0, -3.4, -4.8, None, 0.0, -4.0, None, 82.0, 0.0, 98.0, 2021-01-09 02:00:00, 42.0, 41.58, -7999.0
None, -3.295, 98.1, -3.0, 4.2, 67.08, 0.467, 190.2, -3.0, 0.5, -3.3, -4.8, None, 0.0, -3.0, None, 190.0, 0.0, 98.0, 2021-01-09 03:00:00, 42.0, 41.58, -7999.0
None, -3.188, 98.1, -3.0, 1.8, 47.2, 0.195, 190.8, -3.0, 0.2, -3.2, -4.8, None, 0.0, -3.0, None, 191.0, 0.0, 98.0, 2021-01-09 04:00:00, 42.0, 41.57, -7999.0
None, -3.252, 98.1, -3.0, 1.8, 74.12, 0.215, 19.24, -3.0, 0.2, -3.3, -4.8, None, 0.0, -3.0, None, 19.0, 0.0, 98.0, 2021-01-09 05:00:00, 41.0, 41.49, -7999.0
None, -3.593, 97.9, -3.0, 1.2, 43.01, 0.049, 264.7, -4.0, 0.0, -3.6, -4.8, None, 0.0, -4.0, None, 265.0, 0.0, 98.0, 2021-01-09 06:00:00, 42.0, 41.5, -7999.0
None, -3.704, 98.2, -3.5, 1.2, 28.08, 0.053, 202.4, -4.0, 0.1, -3.7, -3.8, None, 0.0, -4.0, None, 202.0, 0.0, 98.0, 2021-01-09 07:00:00, 41.0, 41.48, -7999.0
None, -3.708, 97.9, -3.5, 3.2, 61.24, 0.224, 183.4, -4.0, 0.2, -3.7, -3.8, None, 0.0, -4.0, None, 183.0, 0.0, 98.0, 2021-01-09 08:00:00, 41.0, 41.34, -7999.0
None, -2.926, 97.2, -3.0, 5.6, 54.0, 1.725, 72.99, -3.0, 1.7, -2.9, -3.8, None, 0.0, -3.0, None, 73.0, 0.0, 97.0, 2021-01-09 09:00:00, 41.0, 41.46, -7999.0
None, -2.26, 97.0, -2.2, 2.6, 54.22, 0.375, 256.9, -3.0, 0.4, -2.3, -3.8, None, 1.0, -3.0, None, 257.0, 0.0, 97.0, 2021-01-09 10:00:00, 42.0, 41.5, -7999.0
None, -1.341, 94.6, -1.3, 3.0, 35.54, 0.668, 36.87, -2.0, 0.7, -1.3, -3.8, None, 0.0, -2.0, None, 37.0, 0.0, 95.0, 2021-01-09 11:00:00, 41.0, 41.49, -7999.0
None, -0.526, 87.8, -0.4, 2.3, 20.55, 0.615, 273.7, -2.0, 0.6, -0.5, -3.8, None, 0.0, -2.0, None, 274.0, 0.0, 88.0, 2021-01-09 12:00:00, 41.0, 41.46, -7999.0
None, -0.172, 89.3, 0.0, 3.9, 64.03, 0.37, 336.9, -1.0, 0.4, -0.2, -3.8, None, 0.0, -1.0, None, 337.0, 0.0, 89.0, 2021-01-09 13:00:00, 42.0, 41.53, -7999.0
None, -0.129, 96.9, 0.1, 2.7, 26.73, 0.504, 257.5, -1.0, 0.5, -0.1, -3.8, None, 0.0, -1.0, None, 258.0, 0.0, 97.0, 2021-01-09 14:00:00, 42.0, 41.53, -7999.0
None, -0.438, 98.0, 0.1, 2.1, 51.06, 0.186, 152.1, 0.0, 0.2, -0.4, -3.8, None, 0.0, 0.0, None, 152.0, 0.0, 98.0, 2021-01-09 15:00:00, 42.0, 41.52, -7999.0
None, -0.842, 98.8, 0.1, 2.6, 50.53, 0.425, 181.8, -1.0, 0.4, -0.8, -3.8, None, 0.0, -1.0, None, 182.0, 0.0, 99.0, 2021-01-09 16:00:00, 42.0, 41.57, -7999.0
1.0, -1.158, 99.0, 0.1, 1.4, 53.64, 0.141, 199.4, -1.0, 0.1, -1.2, -3.8, None, 0.0, -1.0, None, 199.0, 0.0, 99.0, 2021-01-09 17:00:00, 42.0, 41.57, -7999.0
1.0, -1.347, 99.2, 0.1, 2.3, 45.57, 0.478, 163.5, -1.0, 0.5, -1.3, -3.8, None, 0.0, -1.0, None, 164.0, 0.0, 99.0, 2021-01-09 18:00:00, 42.0, 41.52, -7999.0
1.0, -1.429, 99.3, -1.2, 3.0, 63.48, 0.506, 210.2, -1.0, 0.5, -1.4, -1.5, None, 0.0, -1.0, None, 210.0, 0.0, 99.0, 2021-01-09 19:00:00, 41.0, 41.35, -7999.0
1.0, -1.548, 99.3, -1.2, 2.3, 30.48, 0.445, 206.8, -2.0, 0.4, -1.5, -1.6, None, 0.0, -2.0, None, 207.0, 0.0, 99.0, 2021-01-09 20:00:00, 41.0, 41.29, -7999.0
1.0, -1.544, 99.5, -1.2, 2.3, 40.42, 0.264, 188.0, -1.0, 0.3, -1.5, -1.7, None, 0.0, -1.0, None, 188.0, 0.0, 100.0, 2021-01-09 21:00:00, 41.0, 41.32, -7999.0
1.0, -1.659, 99.4, -1.2, 2.7, 70.1, 0.587, 169.6, -2.0, 0.6, -1.7, -1.7, None, 0.0, -2.0, None, 170.0, 0.0, 99.0, 2021-01-09 22:00:00, 41.0, 41.36, -7999.0
None, -1.774, 99.3, -1.2, 2.3, 61.8, 0.316, 177.2, -2.0, 0.3, -1.8, -1.9, None, -0.1, -2.0, None, 177.0, 0.0, 99.0, 2021-01-09 23:00:00, 41.0, 41.31, -7999.0
None, -1.817, 99.5, -1.2, 2.5, 64.25, 0.325, 257.5, -2.0, 0.3, -1.8, -2.0, None, -0.2, -2.0, None, 258.0, 0.0, 100.0, 2021-01-10 00:00:00, 41.0, 41.32, -7999.0
None, -1.758, 99.5, -1.2, 2.6, 25.41, 0.414, 190.1, -2.0, 0.4, -1.8, -2.0, None, 0.1, -2.0, None, 190.0, 0.0, 100.0, 2021-01-10 01:00:00, 41.0, 41.34, -7999.0
None, -1.714, 99.5, -1.2, 2.0, 64.4, 0.263, 215.1, -2.0, 0.3, -1.7, -2.0, None, 0.1, -2.0, None, 215.0, 0.0, 100.0, 2021-01-10 02:00:00, 41.0, 41.32, -7999.0
None, -1.94, 99.4, -1.2, 2.5, 35.37, 0.331, 206.8, -2.0, 0.3, -1.9, -2.0, None, 0.0, -2.0, None, 207.0, 0.0, 99.0, 2021-01-10 03:00:00, 41.0, 41.27, -7999.0
None, -2.48, 99.1, -1.2, 2.5, 72.3, 0.068, 105.0, -2.0, 0.1, -2.5, -2.5, None, -0.9, -2.0, None, 105.0, 0.0, 99.0, 2021-01-10 04:00:00, 41.0, 41.23, -7999.0
None, -2.838, 99.3, -1.2, 1.8, 38.61, 0.171, 204.7, -3.0, 0.2, -2.8, -2.9, None, -0.1, -3.0, None, 205.0, 0.0, 99.0, 2021-01-10 05:00:00, 41.0, 41.31, -7999.0
None, -3.224, 99.3, -1.2, 1.6, 44.07, 0.208, 217.1, -3.0, 0.2, -3.2, -3.5, None, 0.0, -3.0, None, 217.0, 0.0, 99.0, 2021-01-10 06:00:00, 41.0, 41.37, -7999.0
None, -3.462, 99.5, -3.2, 2.6, 53.87, 0.38, 47.7, -4.0, 0.4, -3.5, -3.5, None, 0.0, -4.0, None, 48.0, 0.0, 100.0, 2021-01-10 07:00:00, 41.0, 41.27, -7999.0
None, -3.589, 98.8, -3.2, 2.0, 61.57, 0.204, 214.5, -4.0, 0.2, -3.6, -3.7, None, 0.0, -4.0, None, 215.0, 0.0, 99.0, 2021-01-10 08:00:00, 41.0, 41.31, -7999.0
None, -2.72, 98.1, -2.8, 7.6, 57.97, 1.076, 50.68, -3.0, 1.1, -2.7, -3.7, None, 0.0, -3.0, None, 51.0, 0.0, 98.0, 2021-01-10 09:00:00, 41.0, 41.35, -7999.0
None, -1.821, 97.4, -1.8, 4.4, 78.48, 0.273, 115.3, -2.0, 0.3, -1.8, -3.7, None, 1.0, -2.0, None, 115.0, 0.0, 97.0, 2021-01-10 10:00:00, 41.0, 41.27, -7999.0
None, -1.278, 97.0, -1.3, 3.4, 60.78, 0.33, 247.5, -1.0, 0.3, -1.3, -3.7, None, 0.0, -1.0, None, 248.0, 0.0, 97.0, 2021-01-10 11:00:00, 41.0, 41.38, -7999.0
None, -0.289, 94.1, -0.2, 3.2, 62.65, 0.376, 311.3, -1.0, 0.4, -0.3, -3.7, None, 0.0, -1.0, None, 311.0, 0.0, 94.0, 2021-01-10 12:00:00, 41.0, 41.32, -7999.0
None, 0.7, 93.7, 0.6, 4.2, 51.78, 0.589, 63.06, 0.0, 0.6, 0.7, -3.7, None, 0.0, 0.0, None, 63.0, 0.0, 94.0, 2021-01-10 13:00:00, 41.0, 41.02, -7999.0
None, 0.58, 95.1, 0.8, 3.3, 61.85, 0.678, 308.5, 0.0, 0.7, 0.6, -3.7, None, 0.0, 0.0, None, 309.0, 0.0, 95.0, 2021-01-10 14:00:00, 41.0, 41.12, -7999.0
None, 0.283, 97.6, 0.8, 2.6, 60.94, 0.142, 60.33, 0.0, 0.1, 0.3, -3.7, None, 0.0, 0.0, None, 60.0, 0.0, 98.0, 2021-01-10 15:00:00, 41.0, 41.16, -7999.0
None, -0.059, 99.0, 0.8, 2.8, 59.74, 0.197, 128.9, 0.0, 0.2, -0.1, -3.7, None, 0.0, 0.0, None, 129.0, 0.0, 99.0, 2021-01-10 16:00:00, 41.0, 41.4, -7999.0
None, -0.329, 99.4, 0.8, 2.3, 73.13, 0.289, 171.5, 0.0, 0.3, -0.3, -3.7, None, 0.0, 0.0, None, 172.0, 0.0, 99.0, 2021-01-10 17:00:00, 42.0, 41.51, -7999.0
None, -0.464, 99.5, 0.8, 2.6, 57.16, 0.258, 183.3, 0.0, 0.3, -0.5, -3.7, None, 0.0, 0.0, None, 183.0, 0.0, 100.0, 2021-01-10 18:00:00, 41.0, 41.46, -7999.0
None, -0.613, 99.7, -0.4, 2.8, 42.98, 0.349, 199.0, 0.0, 0.3, -0.6, -0.7, None, 0.0, 0.0, None, 199.0, 0.0, 100.0, 2021-01-10 19:00:00, 41.0, 41.25, -7999.0
None, -0.6, 99.8, -0.4, 3.5, 46.17, 0.59, 207.9, 0.0, 0.6, -0.6, -0.8, None, 0.0, 0.0, None, 208.0, 0.0, 100.0, 2021-01-10 20:00:00, 41.0, 41.26, -7999.0
None, -0.702, 99.7, -0.4, 5.1, 45.0, 0.881, 166.2, -1.0, 0.9, -0.7, -0.9, None, 0.0, -1.0, None, 166.0, 0.0, 100.0, 2021-01-10 21:00:00, 41.0, 41.27, -7999.0
None, -0.642, 99.7, -0.4, 6.5, 37.89, 0.912, 151.7, -1.0, 0.9, -0.6, -0.9, None, 0.0, -1.0, None, 152.0, 0.0, 100.0, 2021-01-10 22:00:00, 41.0, 41.27, -7999.0
None, -0.585, 99.9, -0.4, 2.5, 58.0, 0.567, 172.1, -1.0, 0.6, -0.6, -0.9, None, 0.0, -1.0, None, 172.0, 0.0, 100.0, 2021-01-10 23:00:00, 41.0, 41.22, -7999.0
None, -0.691, 99.8, -0.4, 1.3, 32.65, 0.075, 187.5, -1.0, 0.1, -0.7, -0.9, None, 0.0, -1.0, None, 188.0, 0.0, 100.0, 2021-01-11 00:00:00, 41.0, 41.26, -7999.0
None, -0.664, 99.9, -0.4, 2.3, 54.09, 0.275, 239.1, -1.0, 0.3, -0.7, -0.9, None, 0.0, -1.0, None, 239.0, 0.0, 100.0, 2021-01-11 01:00:00, 41.0, 41.21, -7999.0
