station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
88.8, None, None, None, None, None, -7.0, -6.8, -7.0, 919.0, None, None, None, 103.0, None, 103.0, None, None, -5.392, None, -5.4, 89.0, None, None, None, -5.4, 1031.9, 0.0, 0.0, 2021-04-19 08:00:00, 919.0
72.9, None, None, None, None, None, -5.0, -6.8, -5.0, 918.0, None, None, None, 103.0, None, 102.8, None, None, -1.634, None, -1.6, 73.0, None, None, None, -1.6, 1030.5, 0.0, 0.0, 2021-04-19 09:00:00, 918.0
52.5, None, None, None, None, None, -5.0, -6.8, -5.0, 918.0, None, None, None, 102.0, None, 102.4, None, None, 3.775, None, 3.8, 53.0, None, None, None, 3.8, 1030.1, 0.0, 0.0, 2021-04-19 10:00:00, 918.0
34.91, None, None, None, None, None, -6.0, -6.8, -6.0, 918.0, None, None, None, 103.0, None, 102.6, None, None, 8.29, None, 8.3, 35.0, None, None, None, 8.3, 1029.8, 0.2, 0.0, 2021-04-19 11:00:00, 918.0
26.62, None, None, None, None, None, -7.0, -6.8, -7.0, 917.0, None, None, None, 103.0, None, 102.7, None, None, 11.08, None, 11.1, 27.0, None, None, None, 11.1, 1028.5, 0.1, 0.0, 2021-04-19 12:00:00, 917.0
22.98, None, None, None, None, None, -7.0, -6.8, -7.0, 917.0, None, None, None, 102.0, None, 101.5, None, None, 13.3, None, 13.3, 23.0, None, None, None, 13.3, 1028.3, 0.0, -1.0, 2021-04-19 13:00:00, 917.0
16.05, None, None, None, None, None, -11.0, -6.8, -11.0, 917.0, None, None, None, 102.0, None, 101.7, None, None, None, None, 15.1, 16.0, None, None, None, 14.7, None, 0.1, 0.0, 2021-04-19 14:00:00, 917.0
21.95, None, None, None, None, None, -8.0, -6.8, -8.0, 916.0, None, None, None, 101.0, None, 101.2, None, None, None, None, 15.2, 22.0, None, None, None, 13.5, None, -0.2, 0.0, 2021-04-19 15:00:00, 916.0
16.66, None, None, None, None, None, -11.0, -6.8, -11.0, 915.0, None, None, None, 101.0, None, 100.9, None, None, 13.38, None, 15.2, 17.0, None, None, None, 13.4, 1026.3, -0.2, 0.0, 2021-04-19 16:00:00, 915.0
21.91, None, None, None, None, None, -9.0, -6.8, -9.0, 915.0, None, None, None, 101.0, None, 100.5, None, None, 12.3, None, 15.2, 22.0, None, None, None, 12.3, 1026.6, 0.0, 0.0, 2021-04-19 17:00:00, 915.0
33.13, None, None, None, None, None, -5.0, -6.8, -5.0, 914.0, None, None, None, 100.0, None, 100.4, None, None, 10.58, None, 15.2, 33.0, None, None, None, 10.6, 1025.7, 0.0, 0.0, 2021-04-19 18:00:00, 914.0
34.42, None, None, None, None, None, -5.0, 9.2, -5.0, 914.0, None, None, None, 100.0, None, 99.7, None, None, 9.55, None, 10.6, 34.0, None, None, None, 9.6, 1025.9, -0.2, -1.0, 2021-04-19 19:00:00, 914.0
48.08, None, None, None, None, None, -4.0, 6.2, -4.0, 914.0, None, None, None, 100.0, None, 99.7, None, None, 6.156, None, 10.6, 48.0, None, None, None, 6.2, 1026.1, -0.1, 0.0, 2021-04-19 20:00:00, 914.0
60.53, None, None, None, None, None, -3.0, 4.1, -3.0, 914.0, None, None, None, 100.0, None, 99.8, None, None, 4.142, None, 10.6, 61.0, None, None, None, 4.1, 1025.9, 0.0, 0.0, 2021-04-19 21:00:00, 914.0
72.9, None, None, None, None, None, -3.0, 1.8, -3.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, 1.806, None, 10.6, 73.0, None, None, None, 1.8, 1025.5, 0.0, 0.0, 2021-04-19 22:00:00, 914.0
72.1, None, None, None, None, None, -4.0, 0.2, -4.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, 0.234, None, 10.6, 72.0, None, None, None, 0.2, 1025.2, -0.2, 0.0, 2021-04-19 23:00:00, 914.0
73.4, None, None, None, None, None, -4.0, -0.6, -4.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, -0.575, None, 10.6, 73.0, None, None, None, -0.6, 1025.0, 0.0, 0.0, 2021-04-20 00:00:00, 914.0
77.5, None, None, None, None, None, -5.0, -1.8, -5.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, -1.773, None, 10.6, 78.0, None, None, None, -1.8, 1024.9, 0.0, 0.0, 2021-04-20 01:00:00, 914.0
81.1, None, None, None, None, None, -5.0, -2.2, -5.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, -2.148, None, 10.6, 81.0, None, None, None, -2.1, 1024.9, 0.0, 0.0, 2021-04-20 02:00:00, 914.0
81.7, None, None, None, None, None, -5.0, -2.7, -5.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, -2.718, None, 10.6, 82.0, None, None, None, -2.7, 1024.9, 0.2, 0.0, 2021-04-20 03:00:00, 914.0
83.4, None, None, None, None, None, -5.0, -3.0, -5.0, 914.0, None, None, None, 100.0, None, 100.0, None, None, -2.959, None, 10.6, 83.0, None, None, None, -3.0, 1025.0, 0.0, 0.0, 2021-04-20 04:00:00, 914.0
84.0, None, None, None, None, None, -5.0, -3.1, -5.0, 914.0, None, None, None, 100.0, None, 99.9, None, None, -2.911, None, 10.6, 84.0, None, None, None, -2.9, 1025.1, 0.1, 0.0, 2021-04-20 05:00:00, 914.0
82.5, None, None, None, None, None, -5.0, -3.1, -5.0, 914.0, None, None, None, 100.0, None, 99.9, None, None, -2.573, None, 10.6, 83.0, None, None, None, -2.6, 1025.3, 0.0, 0.0, 2021-04-20 06:00:00, 914.0
79.1, None, None, None, None, None, -5.0, -2.6, -5.0, 914.0, None, None, None, 100.0, None, 99.9, None, None, -2.092, None, -1.7, 79.0, None, None, None, -2.1, 1025.3, 0.0, 0.0, 2021-04-20 07:00:00, 914.0
78.4, None, None, None, None, None, -4.0, -2.6, -4.0, 914.0, None, None, None, 100.0, None, 99.9, None, None, -1.177, None, -1.2, 78.0, None, None, None, -1.2, 1025.6, 0.1, 0.0, 2021-04-20 08:00:00, 914.0
51.9, None, None, None, None, None, -4.0, -2.6, -4.0, 914.0, None, None, None, 100.0, None, 99.7, None, None, 5.123, None, 5.1, 52.0, None, None, None, 5.1, 1025.1, 0.0, 0.0, 2021-04-20 09:00:00, 914.0
44.47, None, None, None, None, None, -4.0, -2.6, -4.0, 913.0, None, None, None, 100.0, None, 99.8, None, None, 7.2, None, 7.2, 44.0, None, None, None, 7.2, 1024.0, 0.1, 0.0, 2021-04-20 10:00:00, 913.0
40.14, None, None, None, None, None, -4.0, -2.6, -4.0, 913.0, None, None, None, 99.0, None, 99.2, None, None, 9.23, None, 9.2, 40.0, None, None, None, 9.2, 1024.0, 0.0, -1.0, 2021-04-20 11:00:00, 913.0
37.84, None, None, None, None, None, -4.0, -2.6, -4.0, 913.0, None, None, None, 100.0, None, 99.5, None, None, 10.21, None, 10.6, 38.0, None, None, None, 10.2, 1024.0, 0.0, 0.0, 2021-04-20 12:00:00, 913.0
34.07, None, None, None, None, None, -4.0, -2.6, -4.0, 912.0, None, None, None, 99.0, None, 98.6, None, None, 11.78, None, 11.8, 34.0, None, None, None, 11.8, 1022.8, 0.0, -1.0, 2021-04-20 13:00:00, 912.0
34.45, None, None, None, None, None, -3.0, -2.6, -3.0, 912.0, None, None, None, 98.0, None, 97.6, None, None, None, None, 13.0, 34.0, None, None, None, 12.5, None, 0.2, -1.0, 2021-04-20 14:00:00, 912.0
41.97, None, None, None, None, None, -2.0, -2.6, -2.0, 912.0, None, None, None, 97.0, None, 97.2, None, None, None, None, 13.0, 42.0, None, None, None, 10.5, None, -0.2, 0.0, 2021-04-20 15:00:00, 912.0
44.88, None, None, None, None, None, -1.0, -2.6, -1.0, 911.0, None, None, None, 97.0, None, 97.2, None, None, 10.07, None, 13.0, 45.0, None, None, None, 10.1, 1022.0, -0.2, 0.0, 2021-04-20 16:00:00, 911.0
46.71, None, None, None, None, None, -1.0, -2.6, -1.0, 910.0, None, None, None, 96.0, None, 95.8, None, None, 9.95, None, 13.0, 47.0, None, None, None, 10.0, 1020.9, 0.0, -1.0, 2021-04-20 17:00:00, 910.0
44.43, None, None, None, None, None, -2.0, -2.6, -2.0, 910.0, None, None, None, 97.0, None, 96.5, None, None, 8.96, None, 13.0, 44.0, None, None, None, 9.0, 1021.0, 0.0, 1.0, 2021-04-20 18:00:00, 910.0
40.67, None, None, None, None, None, -4.0, 8.7, -4.0, 909.0, None, None, None, 96.0, None, 95.8, None, None, 8.73, None, 9.5, 41.0, None, None, None, 8.7, 1019.8, -0.1, -1.0, 2021-04-20 19:00:00, 909.0
45.46, None, None, None, None, None, -4.0, 6.5, -4.0, 909.0, None, None, None, 96.0, None, 95.7, None, None, 6.488, None, 9.5, 45.0, None, None, None, 6.5, 1020.0, 0.0, 0.0, 2021-04-20 20:00:00, 909.0
62.61, None, None, None, None, None, -3.0, 3.2, -3.0, 909.0, None, None, None, 96.0, None, 96.0, None, None, 3.23, None, 9.5, 63.0, None, None, None, 3.2, 1019.6, -0.1, 0.0, 2021-04-20 21:00:00, 909.0
68.82, None, None, None, None, None, -3.0, 2.2, -3.0, 909.0, None, None, None, 96.0, None, 95.9, None, None, 2.576, None, 9.5, 69.0, None, None, None, 2.6, 1019.4, 0.0, 0.0, 2021-04-20 22:00:00, 909.0
76.6, None, None, None, None, None, -3.0, 0.8, -3.0, 909.0, None, None, None, 96.0, None, 96.1, None, None, 0.813, None, 9.5, 77.0, None, None, None, 0.8, 1019.4, 0.0, 0.0, 2021-04-20 23:00:00, 909.0
70.9, None, None, None, None, None, -2.0, 0.8, -2.0, 909.0, None, None, None, 96.0, None, 95.9, None, None, 2.265, None, 9.5, 71.0, None, None, None, 2.3, 1019.1, 0.0, 0.0, 2021-04-21 00:00:00, 909.0
73.7, None, None, None, None, None, -2.0, 0.8, -2.0, 909.0, None, None, None, 96.0, None, 96.1, None, None, 1.736, None, 9.5, 74.0, None, None, None, 1.7, 1019.0, 0.0, 0.0, 2021-04-21 01:00:00, 909.0
73.8, None, None, None, None, None, -3.0, 0.8, -3.0, 909.0, None, None, None, 96.0, None, 96.1, None, None, 0.821, None, 9.5, 74.0, None, None, None, 0.8, 1019.2, 0.0, 0.0, 2021-04-21 02:00:00, 909.0
77.8, None, None, None, None, None, -3.0, 0.6, -3.0, 909.0, None, None, None, 96.0, None, 96.2, None, None, 0.677, None, 9.5, 78.0, None, None, None, 0.7, 1019.2, 0.0, 0.0, 2021-04-21 03:00:00, 909.0
70.5, None, None, None, None, None, -2.0, 0.6, -2.0, 909.0, None, None, None, 96.0, None, 96.1, None, None, 2.747, None, 9.5, 71.0, None, None, None, 2.7, 1019.1, 0.1, 0.0, 2021-04-21 04:00:00, 909.0
80.2, None, None, None, None, None, -1.0, 0.6, -1.0, 910.0, None, None, None, 96.0, None, 96.3, None, None, 2.265, None, 9.5, 80.0, None, None, None, 2.3, 1020.3, 0.0, 0.0, 2021-04-21 05:00:00, 910.0
87.9, None, None, None, None, None, 0.0, 0.6, 0.0, 910.0, None, None, None, 96.0, None, 96.4, None, None, 1.35, None, 9.5, 88.0, None, None, None, 1.4, 1020.5, 0.1, 0.0, 2021-04-21 06:00:00, 910.0
74.2, None, None, None, None, None, None, None, -3.0, 910.0, None, None, None, None, None, 96.4, None, None, 1.543, None, None, None, None, None, None, None, None, None, None, 2021-04-21 07:00:00, None
56.06, None, None, None, None, None, -6.0, 1.1, -6.0, 911.0, None, None, None, 96.0, None, 96.4, None, None, 2.025, None, 2.0, 56.0, None, None, None, 2.0, 1021.8, 0.0, 0.0, 2021-04-21 08:00:00, 911.0
46.5, None, None, None, None, None, -9.0, 1.1, -9.0, 912.0, None, None, None, 96.0, None, 96.4, None, None, 1.442, None, 2.2, 47.0, None, None, None, 1.4, 1023.4, 0.0, 0.0, 2021-04-21 09:00:00, 912.0
40.84, None, None, None, None, None, -10.0, 1.1, -10.0, 913.0, None, None, None, 96.0, None, 96.4, None, None, 2.339, None, 2.8, 41.0, None, None, None, 2.3, 1024.5, 0.0, 0.0, 2021-04-21 10:00:00, 913.0
37.67, None, None, None, None, None, -10.0, 1.1, -10.0, 914.0, None, None, None, 97.0, None, 96.5, None, None, 2.999, None, 3.0, 38.0, None, None, None, 3.0, 1025.8, 0.0, 0.0, 2021-04-21 11:00:00, 914.0
36.92, None, None, None, None, None, -11.0, 1.1, -11.0, 915.0, None, None, None, 96.0, None, 96.4, None, None, 2.312, None, 3.5, 37.0, None, None, None, 2.3, 1026.8, 0.1, 0.0, 2021-04-21 12:00:00, 915.0
35.17, None, None, None, None, None, -11.0, 1.1, -11.0, 915.0, None, None, None, 96.0, None, 96.2, None, None, 3.273, None, 4.0, 35.0, None, None, None, 3.3, 1026.7, 0.0, 0.0, 2021-04-21 13:00:00, 915.0
34.69, None, None, None, None, None, -10.0, 1.1, -10.0, 915.0, None, None, None, 96.0, None, 95.9, None, None, 4.355, None, 4.5, 35.0, None, None, None, 4.4, 1026.7, -0.1, 0.0, 2021-04-21 14:00:00, 915.0
40.6, None, None, None, None, None, -9.0, 1.1, -9.0, 915.0, None, None, None, 96.0, None, 95.9, None, None, 3.244, None, 4.5, 41.0, None, None, None, 3.2, 1026.9, 0.1, 0.0, 2021-04-21 15:00:00, 915.0
29.12, None, None, None, None, None, -13.0, 1.1, -13.0, 915.0, None, None, None, 96.0, None, 95.9, None, None, 3.411, None, 4.5, 29.0, None, None, None, 3.4, 1026.6, 0.0, 0.0, 2021-04-21 16:00:00, 915.0
29.39, None, None, None, None, None, -13.0, 1.1, -13.0, 915.0, None, None, None, 96.0, None, 96.1, None, None, 3.225, None, 4.5, 29.0, None, None, None, 3.2, 1026.7, 0.0, 0.0, 2021-04-21 17:00:00, 915.0
30.6, None, None, None, None, None, -13.0, 1.1, -13.0, 915.0, None, None, None, 96.0, None, 96.0, None, None, 2.996, None, 4.5, 31.0, None, None, None, 3.0, 1026.8, -0.2, 0.0, 2021-04-21 18:00:00, 915.0
29.87, None, None, None, None, None, -14.0, 2.2, -14.0, 915.0, None, None, None, 96.0, None, 96.2, None, None, 2.24, None, 3.0, 30.0, None, None, None, 2.2, 1026.9, 0.0, 0.0, 2021-04-21 19:00:00, 915.0
39.42, None, None, None, None, None, -11.0, 1.0, -11.0, 915.0, None, None, None, 96.0, None, 96.1, None, None, 1.039, None, 3.0, 39.0, None, None, None, 1.0, 1027.0, 0.0, 0.0, 2021-04-21 20:00:00, 915.0
58.75, None, None, None, None, None, -8.0, -1.4, -8.0, 914.0, None, None, None, 96.0, None, 96.1, None, None, -1.394, None, 3.0, 59.0, None, None, None, -1.4, 1026.2, 0.0, 0.0, 2021-04-21 21:00:00, 914.0
56.87, None, None, None, None, None, -10.0, -3.0, -10.0, 915.0, None, None, None, 96.0, None, 96.1, None, None, -2.972, None, 3.0, 57.0, None, None, None, -3.0, 1027.4, 0.0, 0.0, 2021-04-21 22:00:00, 915.0
61.93, None, None, None, None, None, -9.0, -3.9, -9.0, 915.0, None, None, None, 96.0, None, 96.1, None, None, -3.874, None, 3.0, 62.0, None, None, None, -3.9, 1027.4, 0.0, 0.0, 2021-04-21 23:00:00, 915.0
67.93, None, None, None, None, None, -10.0, -5.2, -10.0, 915.0, None, None, None, 96.0, None, 96.0, None, None, -5.214, None, 3.0, 68.0, None, None, None, -5.2, 1027.7, 0.1, 0.0, 2021-04-22 00:00:00, 915.0
70.8, None, None, None, None, None, -10.0, -6.5, -10.0, 915.0, None, None, None, 96.0, None, 95.8, None, None, -6.5, None, 3.0, 71.0, None, None, None, -6.5, 1027.7, 0.0, 0.0, 2021-04-22 01:00:00, 915.0
75.2, None, None, None, None, None, -11.0, -7.6, -11.0, 915.0, None, None, None, 96.0, None, 95.8, None, None, -7.61, None, 3.0, 75.0, None, None, None, -7.6, 1027.7, 0.2, 0.0, 2021-04-22 02:00:00, 915.0
78.9, None, None, None, None, None, -11.0, -8.6, -11.0, 915.0, None, None, None, 96.0, None, 95.8, None, None, -8.56, None, 3.0, 79.0, None, None, None, -8.6, 1028.0, 0.1, 0.0, 2021-04-22 03:00:00, 915.0
79.1, None, None, None, None, None, -12.0, -9.3, -12.0, 915.0, None, None, None, 96.0, None, 96.2, None, None, -9.32, None, 3.0, 79.0, None, None, None, -9.3, 1028.0, 0.0, 0.0, 2021-04-22 04:00:00, 915.0
79.6, None, None, None, None, None, -12.0, -10.0, -12.0, 914.0, None, None, None, 96.0, None, 96.1, None, None, -9.95, None, 3.0, 80.0, None, None, None, -10.0, 1027.0, 0.0, 0.0, 2021-04-22 05:00:00, 914.0
81.6, None, None, None, None, None, -13.0, -10.5, -13.0, 915.0, None, None, None, 96.0, None, 96.1, None, None, -10.48, None, 3.0, 82.0, None, None, None, -10.5, 1028.2, 0.0, 0.0, 2021-04-22 06:00:00, 915.0
81.5, None, None, None, None, None, -13.0, -10.6, -13.0, 914.0, None, None, None, 96.0, None, 96.2, None, None, -10.32, None, -10.3, 82.0, None, None, None, -10.3, 1027.2, 0.0, 0.0, 2021-04-22 07:00:00, 914.0
68.11, None, None, None, None, None, -12.0, -10.6, -12.0, 914.0, None, None, None, 96.0, None, 95.9, None, None, -8.06, None, -8.1, 68.0, None, None, None, -8.1, 1027.1, 0.1, 0.0, 2021-04-22 08:00:00, 914.0
None, None, None, None, None, None, -11.0, 4.3, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 32.0, None, None, None, 4.4, 1020.2, 0.0, 0.0, 2021-04-22 19:00:00, 908.0
None, None, None, None, None, None, -8.0, 2.8, None, None, None, None, None, 95.0, None, None, None, None, None, None, 4.9, 43.0, None, None, None, 2.9, 1020.1, 0.0, 0.0, 2021-04-22 20:00:00, 908.0
None, None, None, None, None, None, -8.0, 0.7, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 53.0, None, None, None, 0.7, None, 0.0, 0.0, 2021-04-22 21:00:00, 908.0
None, None, None, None, None, None, -8.0, -1.2, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 53.0, None, None, None, -1.2, None, 0.0, 0.0, 2021-04-22 22:00:00, 909.0
None, None, None, None, None, None, -8.0, -2.9, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 64.0, None, None, None, -2.9, None, 0.0, 0.0, 2021-04-22 23:00:00, 909.0
None, None, None, None, None, None, -8.0, -3.4, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 68.0, None, None, None, -3.4, None, 0.0, 0.0, 2021-04-23 00:00:00, 909.0
None, None, None, None, None, None, -8.0, -4.6, None, None, None, None, None, 95.0, None, None, None, None, None, None, 4.9, 74.0, None, None, None, -4.6, None, 0.0, 0.0, 2021-04-23 01:00:00, 909.0
None, None, None, None, None, None, -9.0, -5.8, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 78.0, None, None, None, -5.8, None, 0.0, 0.0, 2021-04-23 02:00:00, 909.0
None, None, None, None, None, None, -9.0, -6.9, None, None, None, None, None, 96.0, None, None, None, None, None, None, 4.9, 81.0, None, None, None, -6.9, None, 0.1, 0.0, 2021-04-23 03:00:00, 909.0
None, None, None, None, None, None, -10.0, -7.8, None, None, None, None, None, 95.0, None, None, None, None, None, None, 4.9, 84.0, None, None, None, -7.8, 1020.9, 0.1, 0.0, 2021-04-23 04:00:00, 909.0
None, None, None, None, None, None, -10.0, -8.7, None, None, None, None, None, 95.0, None, None, None, None, None, None, 4.9, 85.0, None, None, None, -8.7, 1021.0, 0.0, 0.0, 2021-04-23 05:00:00, 909.0
None, None, None, None, None, None, -11.0, -9.3, None, None, None, None, None, 95.0, None, None, None, None, None, None, 4.9, 86.0, None, None, None, -9.3, 1021.1, 0.0, 0.0, 2021-04-23 06:00:00, 909.0
None, None, None, None, None, None, -11.0, -9.4, None, None, None, None, None, 95.0, None, None, None, None, None, None, -9.2, 86.0, None, None, None, -9.2, 1021.2, 0.0, 0.0, 2021-04-23 07:00:00, 909.0
74.2, None, None, None, None, None, -10.0, -9.4, -10.0, 909.0, None, None, None, 95.0, None, 95.4, None, None, -6.719, None, -6.7, 74.0, None, None, None, -6.7, 1021.1, 0.1, 0.0, 2021-04-23 08:00:00, 909.0
60.15, None, None, None, None, None, -9.0, -9.4, -9.0, 909.0, None, None, None, 95.0, None, 95.3, None, None, -3.066, None, -3.1, 60.0, None, None, None, -3.1, 1020.9, 0.0, 0.0, 2021-04-23 09:00:00, 909.0
39.38, None, None, None, None, None, -11.0, -9.4, -11.0, 908.0, None, None, None, 95.0, None, 95.2, None, None, 0.756, None, 0.8, 39.0, None, None, None, 0.8, 1019.5, -0.1, 0.0, 2021-04-23 10:00:00, 908.0
32.09, None, None, None, None, None, -13.0, -9.4, -13.0, 908.0, None, None, None, 95.0, None, 95.2, None, None, 2.437, None, 2.5, 32.0, None, None, None, 2.4, 1019.5, 0.0, 0.0, 2021-04-23 11:00:00, 908.0
31.81, None, None, None, None, None, -11.0, -9.4, -11.0, 908.0, None, None, None, 95.0, None, 95.2, None, None, 4.141, None, 4.1, 32.0, None, None, None, 4.1, 1019.4, 0.1, 0.0, 2021-04-23 12:00:00, 908.0
24.33, None, None, None, None, None, -13.0, -9.4, -13.0, 908.0, None, None, None, 95.0, None, 95.3, None, None, 5.505, None, 5.5, 24.0, None, None, None, 5.5, 1019.4, 0.0, 0.0, 2021-04-23 13:00:00, 908.0
20.16, None, None, None, None, None, -15.0, -9.4, -15.0, 908.0, None, None, None, 95.0, None, 95.3, None, None, None, None, 6.8, 20.0, None, None, None, 6.6, None, 0.0, 0.0, 2021-04-23 14:00:00, 908.0
24.99, None, None, None, None, None, -13.0, -9.4, -13.0, 907.0, None, None, None, 95.0, None, 94.9, None, None, None, None, 6.9, 25.0, None, None, None, 5.3, None, -0.3, 0.0, 2021-04-23 15:00:00, 907.0
30.72, None, None, None, None, None, -10.0, -9.4, -10.0, 907.0, None, None, None, 95.0, None, 94.9, None, None, 5.403, None, 6.9, 31.0, None, None, None, 5.4, 1018.6, -0.1, 0.0, 2021-04-23 16:00:00, 907.0
21.85, None, None, None, None, None, -15.0, -9.4, -15.0, 906.0, None, None, None, 95.0, None, 94.8, None, None, 5.283, None, 6.9, 22.0, None, None, None, 5.3, 1017.6, 0.0, 0.0, 2021-04-23 17:00:00, 906.0
27.3, None, None, None, None, None, -12.0, -9.4, -12.0, 906.0, None, None, None, 95.0, None, 94.8, None, None, 5.101, None, 6.9, 27.0, None, None, None, 5.1, 1017.7, 0.0, 0.0, 2021-04-23 18:00:00, 906.0
23.88, None, None, None, None, None, -14.0, 4.5, -14.0, 906.0, None, None, None, 95.0, None, 94.8, None, None, 4.534, None, 5.2, 24.0, None, None, None, 4.5, 1017.8, 0.1, 0.0, 2021-04-23 19:00:00, 906.0
33.37, None, None, None, None, None, -12.0, 2.9, -12.0, 906.0, None, None, None, 95.0, None, 94.7, None, None, 2.864, None, 5.2, 33.0, None, None, None, 2.9, 1017.7, -0.1, 0.0, 2021-04-23 20:00:00, 906.0
37.94, None, None, None, None, None, -11.0, 1.1, -11.0, 906.0, None, None, None, 95.0, None, 94.8, None, None, 1.326, None, 5.2, 38.0, None, None, None, 1.3, 1017.4, 0.0, 0.0, 2021-04-23 21:00:00, 906.0
52.96, None, None, None, None, None, -8.0, -1.1, -8.0, 907.0, None, None, None, 95.0, None, 94.8, None, None, -1.057, None, 5.2, 53.0, None, None, None, -1.1, 1018.4, 0.0, 0.0, 2021-04-23 22:00:00, 907.0
59.29, None, None, None, None, None, -9.0, -3.0, -9.0, 907.0, None, None, None, 95.0, None, 94.7, None, None, -3.021, None, 5.2, 59.0, None, None, None, -3.0, 1018.4, 0.0, 0.0, 2021-04-23 23:00:00, 907.0
67.18, None, None, None, None, None, -8.0, -3.9, -8.0, 907.0, None, None, None, 95.0, None, 94.7, None, None, -3.874, None, 5.2, 67.0, None, None, None, -3.9, 1018.3, 0.0, 0.0, 2021-04-24 00:00:00, 907.0
71.8, None, None, None, None, None, -9.0, -5.1, -9.0, 907.0, None, None, None, 95.0, None, 94.7, None, None, -5.123, None, 5.2, 72.0, None, None, None, -5.1, 1018.3, 0.0, 0.0, 2021-04-24 01:00:00, 907.0
75.1, None, None, None, None, None, -10.0, -6.3, -10.0, 907.0, None, None, None, 95.0, None, 94.6, None, None, -6.308, None, 5.2, 75.0, None, None, None, -6.3, 1018.5, 0.1, 0.0, 2021-04-24 02:00:00, 907.0
78.5, None, None, None, None, None, -10.0, -7.4, -10.0, 907.0, None, None, None, 95.0, None, 94.6, None, None, -7.37, None, 5.2, 79.0, None, None, None, -7.4, 1018.6, 0.1, 0.0, 2021-04-24 03:00:00, 907.0
80.2, None, None, None, None, None, -11.0, -8.2, -11.0, 907.0, None, None, None, 95.0, None, 94.7, None, None, -8.18, None, 5.2, 80.0, None, None, None, -8.2, 1018.7, 0.1, 0.0, 2021-04-24 04:00:00, 907.0
