station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, 0.1, 0.0, 159.3, -6999.0, -1.5, None, 957.0, 159.0, None, None, 197.0, None, 197.4, None, None, -0.822, None, -0.6, -6999.0, None, 58.99, 0.0, -0.8, 1001.6, 1.5, 2.0, 2021-01-05 01:00:00, 957.0
None, None, None, 0.0, 0.0, 148.6, -6999.0, -1.5, None, 957.0, 149.0, None, None, 198.0, None, 197.7, None, None, -0.709, None, -0.6, -6999.0, None, 20.16, 0.0, -0.7, 1001.6, 0.5, 0.0, 2021-01-05 02:00:00, 957.0
None, None, None, 0.1, 0.0, 164.9, -6999.0, -1.5, None, 959.0, 165.0, None, None, 195.0, None, 195.4, None, None, -0.823, None, -0.6, -6999.0, None, 24.7, 0.0, -0.8, 1003.7, 0.4, -2.0, 2021-01-05 03:00:00, 959.0
None, None, None, 0.0, 0.0, 137.3, -6999.0, -1.5, None, 957.0, 137.0, None, None, 196.0, None, 196.1, None, None, -0.681, None, -0.6, -6999.0, None, 18.61, 0.0, -0.7, 1001.6, 0.1, 1.0, 2021-01-05 04:00:00, 957.0
None, None, None, 0.0, 0.0, 152.7, -6999.0, -1.5, None, 957.0, 153.0, None, None, 194.0, None, 193.5, None, None, -0.766, None, -0.6, -6999.0, None, 14.61, 0.0, -0.8, 1001.6, 0.3, -3.0, 2021-01-05 05:00:00, 957.0
None, None, None, 0.0, 0.0, 143.3, -6999.0, -1.5, None, 957.0, 143.0, None, None, 196.0, None, 196.4, 16.1, None, -0.898, None, -0.6, -6999.0, None, 7.04, 0.0, -0.9, 1001.6, 0.1, 3.0, 2021-01-05 06:00:00, 957.0
None, None, None, 0.0, 0.0, 131.6, -6999.0, -1.0, None, 956.0, 132.0, None, None, 194.0, None, 194.2, 16.3, None, -0.945, None, -0.7, -6999.0, None, 22.23, 0.0, -0.9, 1000.6, 0.2, -2.0, 2021-01-05 07:00:00, 956.0
None, None, None, 0.1, 0.0, 109.2, -6999.0, -1.1, None, 956.0, 109.0, None, None, 195.0, None, 194.9, 16.3, None, -0.917, None, -0.7, -6999.0, None, 39.94, 0.0, -0.9, 1000.6, 0.0, 1.0, 2021-01-05 08:00:00, 956.0
None, None, None, 0.1, 0.0, 166.1, -6999.0, -1.1, None, 955.0, 166.0, None, None, 196.0, None, 196.3, 16.7, None, -0.832, None, -0.7, -6999.0, None, 56.82, 0.0, -0.8, 999.5, 0.4, 1.0, 2021-01-05 09:00:00, 955.0
None, None, None, 0.1, 0.0, 166.3, -6999.0, -1.1, None, 953.0, 166.0, None, None, 199.0, None, 199.1, 17.8, None, -0.936, None, -0.7, -6999.0, None, 76.2, 0.0, -0.9, 997.4, 1.6, 3.0, 2021-01-05 10:00:00, 953.0
None, None, None, 0.1, 0.0, 133.0, -6999.0, -1.1, None, 953.0, 133.0, None, None, 206.0, None, 206.1, 18.8, None, -0.766, None, -0.7, -6999.0, None, 23.7, 0.0, -0.8, 997.4, 1.3, 7.0, 2021-01-05 11:00:00, 953.0
None, None, None, 0.1, 0.0, 115.6, -6999.0, -1.1, None, 952.0, 116.0, None, None, 206.0, None, 206.2, 20.2, None, -0.7, None, -0.7, -6999.0, None, 38.2, 0.0, -0.7, 996.3, 1.4, 0.0, 2021-01-05 12:00:00, 952.0
None, None, None, 1.1, 0.002, 350.1, -6999.0, -1.1, None, 951.0, 350.0, None, None, 209.0, None, 208.6, 21.8, None, -0.662, None, -0.5, -6999.0, None, 45.94, 0.0, -0.7, 995.3, 1.8, 2.0, 2021-01-05 13:00:00, 951.0
None, None, None, 2.0, 0.007, 82.3, -6999.0, -1.1, None, 949.0, 82.0, None, None, 209.0, None, 209.3, 24.4, None, -0.634, None, -0.5, -6999.0, None, 3.925, 0.0, -0.6, 993.2, 2.6, 1.0, 2021-01-05 14:00:00, 949.0
None, None, None, 0.0, 0.0, 79.4, -6999.0, -1.1, None, 948.0, 79.0, None, None, 211.0, None, 210.8, 25.8, None, -0.653, None, -0.5, -6999.0, None, 12.73, 0.0, -0.7, 992.2, 1.6, 2.0, 2021-01-05 15:00:00, 948.0
None, None, None, 0.0, 0.0, 82.5, -6999.0, -1.1, None, 948.0, 83.0, None, None, 212.0, None, 212.1, 26.4, None, -0.634, None, -0.5, -6999.0, None, 13.13, 0.0, -0.6, 992.1, 1.2, 1.0, 2021-01-05 16:00:00, 948.0
None, None, None, 0.0, 0.0, 78.2, -6999.0, -1.1, None, 948.0, 78.0, None, None, 213.0, None, 213.3, 26.3, None, -0.643, None, -0.5, -6999.0, None, 11.61, 0.0, -0.6, 992.2, 0.8, 1.0, 2021-01-05 17:00:00, 948.0
None, None, None, 0.1, 0.0, 39.79, -6999.0, -1.1, None, 948.0, 40.0, None, None, 215.0, None, 214.5, 26.4, None, -0.558, None, -0.5, -6999.0, None, 39.15, 0.0, -0.6, 992.2, 0.9, 1.0, 2021-01-05 18:00:00, 948.0
None, None, None, 0.1, 0.001, 96.0, -6999.0, -0.6, None, 948.0, 96.0, None, None, 215.0, None, 214.6, 25.6, None, -0.369, None, -0.3, -6999.0, None, 55.82, 0.0, -0.4, 992.1, 0.5, 0.0, 2021-01-05 19:00:00, 948.0
None, None, None, 0.0, 0.0, 67.84, -6999.0, -0.6, None, 948.0, 68.0, None, None, 215.0, None, 214.5, 23.6, None, -0.473, None, -0.3, -6999.0, None, 10.02, 0.0, -0.5, 992.2, 0.2, 0.0, 2021-01-05 20:00:00, 948.0
None, None, None, 0.1, 0.0, 109.7, -6999.0, -0.6, None, 948.0, 110.0, None, None, 213.0, None, 213.3, 21.4, None, -0.407, None, -0.3, -6999.0, None, 33.41, 0.0, -0.4, 992.1, 0.0, -1.0, 2021-01-05 21:00:00, 948.0
None, None, None, 0.0, 0.0, 55.32, -6999.0, -0.7, None, 948.0, 55.0, None, None, 213.0, None, 213.4, 20.8, None, -0.445, None, -0.3, -6999.0, None, 3.839, 0.0, -0.4, 992.1, 0.6, 0.0, 2021-01-05 22:00:00, 948.0
None, None, None, 0.0, 0.0, 47.32, -6999.0, -0.7, None, 948.0, 47.0, None, None, 214.0, None, 213.5, 19.8, None, -0.463, None, -0.3, -6999.0, None, 1.576, 0.0, -0.5, 992.1, 0.4, 0.0, 2021-01-05 23:00:00, 948.0
None, None, None, 0.0, 0.0, 45.78, -6999.0, -0.7, None, 949.0, 46.0, None, None, 212.0, None, 212.2, 18.5, None, -0.596, None, -0.3, -6999.0, None, 0.395, 0.0, -0.6, 993.2, 0.3, -1.0, 2021-01-06 00:00:00, 949.0
None, None, None, 0.0, 0.0, 44.37, -6999.0, -0.9, None, 951.0, 44.0, None, None, 212.0, None, 211.6, 17.2, None, -0.869, None, -0.3, -6999.0, None, 0.516, 0.0, -0.9, 995.3, 0.2, -1.0, 2021-01-06 01:00:00, 951.0
None, None, None, 0.0, 0.0, 42.38, -6999.0, -1.4, None, 951.0, 42.0, None, None, 210.0, None, 210.0, None, None, -1.248, None, -0.3, -6999.0, None, 2.461, 0.0, -1.2, 995.3, -0.1, -2.0, 2021-01-06 02:00:00, 951.0
None, None, None, 0.0, 0.0, 28.53, -6999.0, -2.3, None, 952.0, 29.0, None, None, 209.0, None, 208.8, None, None, -2.345, None, -0.3, -6999.0, None, 3.162, 0.0, -2.3, 996.4, 0.0, -1.0, 2021-01-06 03:00:00, 952.0
None, None, None, 0.0, 0.0, 27.23, -6999.0, -2.8, None, 953.0, 27.0, None, None, 210.0, None, 209.8, None, None, -2.563, None, -0.3, -6999.0, None, 0.358, 0.0, -2.6, 997.5, -0.2, 1.0, 2021-01-06 04:00:00, 953.0
None, None, None, 0.0, 0.0, 26.55, -6999.0, -2.8, None, 955.0, 27.0, None, None, 209.0, None, 208.6, None, None, -1.711, None, -0.3, -6999.0, None, 1.03, 0.0, -1.7, 999.5, 0.0, -1.0, 2021-01-06 05:00:00, 955.0
None, None, None, 0.0, 0.0, 25.71, -6999.0, -2.8, None, 956.0, 26.0, None, None, 209.0, None, 208.5, None, None, -1.626, None, -0.3, -6999.0, None, 1.462, 0.0, -1.6, 1000.6, 0.1, 0.0, 2021-01-06 06:00:00, 956.0
None, None, None, 0.0, 0.0, 26.62, -6999.0, -1.7, None, 957.0, 27.0, None, None, 208.0, None, 208.4, None, None, -1.607, None, -1.6, -6999.0, None, 1.053, 0.0, -1.6, 1001.6, 0.0, 0.0, 2021-01-06 07:00:00, 957.0
None, None, None, 0.0, 0.0, 26.02, -6999.0, -1.8, None, 960.0, 26.0, None, None, 207.0, None, 206.9, None, None, -1.503, None, -1.5, -6999.0, None, 0.776, 0.0, -1.5, 1004.7, 0.0, -1.0, 2021-01-06 08:00:00, 960.0
None, None, None, 0.0, 0.0, 26.11, -6999.0, -1.8, None, 960.0, 26.0, None, None, 205.0, None, 205.1, None, None, -1.389, None, -1.4, -6999.0, None, 0.409, 0.0, -1.4, 1004.7, 0.5, -2.0, 2021-01-06 09:00:00, 960.0
None, None, None, 0.0, 0.0, 27.54, -6999.0, -1.8, None, 961.0, 28.0, None, None, 206.0, None, 205.8, None, None, -1.077, None, -1.1, -6999.0, None, 0.714, 0.0, -1.1, 1005.8, 0.5, 1.0, 2021-01-06 10:00:00, 961.0
None, None, None, 0.0, 0.0, 27.48, -6999.0, -1.8, None, 963.0, 27.0, None, None, 207.0, None, 207.4, None, None, -0.879, None, -0.9, -6999.0, None, 0.92, 0.0, -0.9, 1007.8, 1.7, 2.0, 2021-01-06 11:00:00, 963.0
None, None, None, 4.0, 0.006, 17.14, -6999.0, -1.8, None, 963.0, 17.0, None, None, 203.0, None, 203.0, None, None, -0.294, None, -0.3, -6999.0, None, 68.87, 0.0, -0.3, 1007.8, 12.5, -4.0, 2021-01-06 12:00:00, 963.0
None, None, None, 0.1, 0.0, 144.2, -6999.0, -1.8, None, 965.0, 144.0, None, None, 207.0, None, 207.1, None, None, 0.65, None, 0.9, -6999.0, None, 39.41, 0.0, 0.7, 1009.9, 1.0, 4.0, 2021-01-06 13:00:00, 965.0
None, None, None, 8.8, 0.199, 52.96, -6999.0, -1.8, None, 965.0, 53.0, None, None, 207.0, None, 206.6, None, None, 0.31, None, 1.0, -6999.0, None, 13.45, 0.2, 0.3, 1009.9, 0.2, -1.0, 2021-01-06 14:00:00, 965.0
None, None, None, 5.5, 0.164, 90.2, -6999.0, -1.8, None, 967.0, 90.0, None, None, 202.0, None, 201.6, None, None, -0.36, None, 1.0, -6999.0, None, 31.13, 0.2, -0.4, 1012.1, 0.1, -5.0, 2021-01-06 15:00:00, 967.0
None, None, None, 3.1, 0.03, 43.32, -6999.0, -1.8, None, 967.0, 43.0, None, None, 206.0, None, 206.0, None, None, -1.474, None, 1.0, -6999.0, None, 5.228, 0.0, -1.5, 1012.2, -0.2, 4.0, 2021-01-06 16:00:00, 967.0
None, None, None, 3.0, 0.105, 63.88, -6999.0, -1.8, None, 968.0, 64.0, None, None, 205.0, None, 205.3, None, None, -1.389, None, 1.0, -6999.0, None, 10.77, 0.1, -1.4, 1013.2, 0.0, -1.0, 2021-01-06 17:00:00, 968.0
None, None, None, 0.0, 0.0, 97.0, -6999.0, -1.9, None, 968.0, 97.0, None, None, 205.0, None, 204.5, None, None, -1.891, None, 1.0, -6999.0, None, 0.204, 0.0, -1.9, 1013.2, 0.0, -1.0, 2021-01-06 18:00:00, 968.0
None, None, None, 0.0, 0.0, 97.0, -6999.0, -2.4, None, 969.0, 97.0, None, None, 204.0, None, 204.0, None, None, -2.108, None, -1.6, -6999.0, None, 0.239, 0.0, -2.1, 1014.2, -0.1, 0.0, 2021-01-06 19:00:00, 969.0
None, None, None, 0.0, 0.0, 97.0, -6999.0, -2.4, None, 969.0, 97.0, None, None, 204.0, None, 204.4, None, None, -1.522, None, -1.5, -6999.0, None, 0.211, 0.0, -1.5, 1014.2, 0.3, 0.0, 2021-01-06 20:00:00, 969.0
None, None, None, 0.4, 0.002, 96.9, -6999.0, -2.4, None, 971.0, 97.0, None, None, 201.0, None, 201.3, None, None, -1.295, None, -1.3, -6999.0, None, 0.0, 0.0, -1.3, 1016.3, 1.1, -3.0, 2021-01-06 21:00:00, 971.0
None, None, None, 0.0, 0.0, 96.9, -6999.0, -2.4, None, 971.0, 97.0, None, None, 202.0, None, 202.0, None, None, -1.162, None, -1.1, -6999.0, None, 0.253, 0.0, -1.2, 1016.3, 0.8, 1.0, 2021-01-06 22:00:00, 971.0
None, None, None, 0.0, 0.0, 96.9, -6999.0, -2.4, None, 972.0, 97.0, None, None, 201.0, None, 200.7, None, None, -1.323, None, -1.1, -6999.0, None, 0.256, 0.0, -1.3, 1017.3, 0.2, -1.0, 2021-01-06 23:00:00, 972.0
None, None, None, 0.0, 0.0, 96.9, -6999.0, -2.4, None, 972.0, 97.0, None, None, 200.0, None, 200.1, None, None, -1.125, None, -1.0, -6999.0, None, 0.275, 0.0, -1.1, 1017.3, 0.2, -1.0, 2021-01-07 00:00:00, 972.0
None, None, None, 0.0, 0.0, 96.9, -6999.0, -2.4, None, 973.0, 97.0, None, None, 201.0, None, 201.2, None, None, -1.031, None, -0.9, -6999.0, None, 0.249, 0.0, -1.0, 1018.3, 0.3, 1.0, 2021-01-07 01:00:00, 973.0
None, None, None, 0.0, 0.0, 96.9, -6999.0, -2.4, None, 973.0, 97.0, None, None, 202.0, None, 201.6, None, None, -1.106, None, -0.9, -6999.0, None, 0.196, 0.0, -1.1, 1018.3, 0.1, 0.0, 2021-01-07 02:00:00, 973.0
None, None, None, 0.0, 0.0, 96.9, -6999.0, -2.4, None, 973.0, 97.0, None, None, 201.0, None, 201.4, None, None, -1.087, None, -0.9, -6999.0, None, 0.108, 0.0, -1.1, 1018.3, 0.2, 0.0, 2021-01-07 03:00:00, 973.0
None, None, None, 0.0, 0.0, 93.0, -6999.0, -2.4, None, 973.0, 93.0, None, None, 204.0, None, 203.9, None, None, -0.936, None, -0.9, -6999.0, None, 5.879, 0.0, -0.9, 1018.4, 0.2, 2.0, 2021-01-07 04:00:00, 973.0
None, None, None, 0.0, 0.0, 89.8, -6999.0, -2.4, None, 973.0, 90.0, None, None, 200.0, None, 200.0, None, None, -0.766, None, -0.8, -6999.0, None, 12.03, 0.0, -0.8, 1018.4, 0.2, -4.0, 2021-01-07 05:00:00, 973.0
None, None, None, 0.0, 0.0, 83.2, -6999.0, -2.4, None, 972.0, 83.0, None, None, 199.0, None, 199.4, None, None, -0.992, None, -0.6, -6999.0, None, 12.68, 0.0, -1.0, 1017.3, 0.0, -1.0, 2021-01-07 06:00:00, 972.0
None, None, None, 0.0, 0.0, 85.0, -6999.0, -1.3, None, 972.0, 85.0, None, None, 199.0, None, 199.1, None, None, -1.077, None, -1.0, -6999.0, None, 8.44, 0.0, -1.1, 1017.4, 0.0, 0.0, 2021-01-07 07:00:00, 972.0
None, None, None, 0.0, 0.0, 85.6, -6999.0, -1.3, None, 972.0, 86.0, None, None, 203.0, None, 203.2, None, None, -1.068, None, -1.0, -6999.0, None, 3.999, 0.0, -1.1, 1017.3, 0.1, 4.0, 2021-01-07 08:00:00, 972.0
None, None, None, 0.0, 0.0, 82.8, -6999.0, -1.3, None, 972.0, 83.0, None, None, 199.0, None, 198.7, None, None, -0.473, None, -0.5, -6999.0, None, 11.29, 0.0, -0.5, 1017.3, 0.9, -5.0, 2021-01-07 09:00:00, 972.0
None, None, None, 0.0, 0.0, 79.9, -6999.0, -1.3, None, 973.0, 80.0, None, None, 204.0, None, 203.5, None, None, -0.37, None, -0.4, -6999.0, None, 10.18, 0.0, -0.4, 1018.3, 1.2, 5.0, 2021-01-07 10:00:00, 973.0
None, None, None, 7.4, 0.265, 111.2, -6999.0, -1.3, None, 973.0, 111.0, None, None, 205.0, None, 204.9, None, None, 0.027, None, 0.0, -6999.0, None, 29.98, 0.3, 0.0, 1018.3, 0.8, 1.0, 2021-01-07 11:00:00, 973.0
None, None, None, 6.1, 0.493, 108.4, -6999.0, -1.3, None, 975.0, 108.0, None, None, 205.0, None, 205.3, None, None, 0.055, None, 0.3, -6999.0, None, 14.82, 0.5, 0.1, 1020.4, 0.8, 0.0, 2021-01-07 12:00:00, 975.0
None, None, None, 7.8, 1.006, 117.7, -6999.0, -1.3, None, 975.0, 118.0, None, None, 206.0, None, 206.0, None, None, 0.093, None, 0.6, -6999.0, None, 27.6, 1.0, 0.1, 1020.4, 0.6, 1.0, 2021-01-07 13:00:00, 975.0
None, None, None, 6.6, 0.653, 99.9, -6999.0, -1.3, None, 975.0, 100.0, None, None, 207.0, None, 207.2, None, None, -0.143, None, 0.6, -6999.0, None, 16.61, 0.7, -0.1, 1020.4, 1.3, 1.0, 2021-01-07 14:00:00, 975.0
None, None, None, 4.4, 0.282, 84.5, -6999.0, -1.3, None, 975.0, 85.0, None, None, 208.0, None, 207.9, None, None, -0.143, None, 0.6, -6999.0, None, 18.02, 0.3, -0.1, 1020.4, 1.2, 1.0, 2021-01-07 15:00:00, 975.0
None, None, None, 9.9, 1.092, 102.3, -6999.0, -1.3, None, 975.0, 102.0, None, None, 209.0, None, 209.0, None, None, -0.011, None, 0.6, -6999.0, None, 27.18, 1.1, 0.0, 1020.4, 0.4, 1.0, 2021-01-07 16:00:00, 975.0
None, None, None, 10.6, 1.834, 67.63, -6999.0, -1.3, None, 975.0, 68.0, None, None, 209.0, None, 208.5, None, None, 0.235, None, 0.6, -6999.0, None, 29.8, 1.8, 0.2, 1020.4, 0.0, -1.0, 2021-01-07 17:00:00, 975.0
None, None, None, 8.8, 0.506, 61.54, -6999.0, -1.3, None, 975.0, 62.0, None, None, 206.0, None, 206.0, None, None, -0.228, None, 0.6, -6999.0, None, 50.86, 0.5, -0.2, 1020.4, 0.0, -3.0, 2021-01-07 18:00:00, 975.0
None, None, None, 14.3, 0.827, 48.4, -6999.0, -0.3, None, 975.0, 48.0, None, None, 206.0, None, 206.2, 10.7, None, 0.084, None, 0.1, -6999.0, None, 30.82, 0.8, 0.1, 1020.4, 0.1, 0.0, 2021-01-07 19:00:00, 975.0
None, None, None, 18.2, 0.615, 62.23, -6999.0, -0.4, None, 975.0, 62.0, None, None, 206.0, None, 206.4, 10.8, None, -0.256, None, 0.2, -6999.0, None, 34.84, 0.6, -0.3, 1020.4, 0.4, 0.0, 2021-01-07 20:00:00, 975.0
None, None, None, 5.7, 0.314, 34.43, -6999.0, -0.4, None, 973.0, 34.0, None, None, 206.0, None, 205.6, 9.7, None, -0.124, None, 0.2, -6999.0, None, 47.13, 0.3, -0.1, 1018.3, 0.0, -1.0, 2021-01-07 21:00:00, 973.0
None, None, None, 5.4, 0.324, 58.53, -6999.0, -0.4, None, 973.0, 59.0, None, None, 205.0, None, 204.7, 8.9, None, -0.36, None, 0.2, -6999.0, None, 27.48, 0.3, -0.4, 1018.3, 0.0, -1.0, 2021-01-07 22:00:00, 973.0
None, None, None, 14.3, 1.056, 97.5, -6999.0, -0.7, None, 972.0, 98.0, None, None, 204.0, None, 203.9, 8.7, None, -0.332, None, 0.2, -6999.0, None, 43.27, 1.1, -0.3, 1017.2, 0.0, -1.0, 2021-01-07 23:00:00, 972.0
None, None, None, 10.7, 1.236, 94.3, -6999.0, -0.7, None, 972.0, 94.0, None, None, 203.0, None, 203.2, 8.5, None, -0.605, None, 0.2, -6999.0, None, 39.31, 1.2, -0.6, 1017.2, 0.0, -1.0, 2021-01-08 00:00:00, 972.0
None, None, None, 4.3, 0.287, 76.5, -6999.0, -1.2, None, 971.0, 77.0, None, None, 204.0, None, 203.5, 8.2, None, -1.162, None, 0.2, -6999.0, None, 29.66, 0.3, -1.2, 1016.2, 0.0, 0.0, 2021-01-08 01:00:00, 971.0
None, None, None, 5.5, 0.277, 104.6, -6999.0, -1.9, None, 969.0, 105.0, None, None, 203.0, None, 202.8, None, None, -1.872, None, 0.2, -6999.0, None, 42.44, 0.3, -1.9, 1014.2, -0.2, -1.0, 2021-01-08 02:00:00, 969.0
None, None, None, 7.8, 0.596, 80.8, -6999.0, -2.2, None, 969.0, 81.0, None, None, 203.0, None, 202.7, None, None, -1.531, None, 0.2, -6999.0, None, 31.99, 0.6, -1.5, 1014.1, -0.1, 0.0, 2021-01-08 03:00:00, 969.0
None, None, None, 3.0, 0.404, 64.21, -6999.0, -2.2, None, 969.0, 64.0, None, None, 202.0, None, 202.0, None, None, -1.682, None, 0.2, -6999.0, None, 23.37, 0.4, -1.7, 1014.1, 0.0, -1.0, 2021-01-08 04:00:00, 969.0
None, None, None, 4.8, 0.495, 74.0, -6999.0, -2.2, None, 967.0, 74.0, None, None, 202.0, None, 201.5, None, None, -1.957, None, 0.2, -6999.0, None, 33.46, 0.5, -2.0, 1012.1, 0.0, 0.0, 2021-01-08 05:00:00, 967.0
None, None, None, 10.5, 2.176, 93.5, -6999.0, -2.2, None, 968.0, 94.0, None, None, 201.0, None, 201.0, None, None, -1.758, None, 0.2, -6999.0, None, 23.91, 2.2, -1.8, 1013.1, 0.0, 0.0, 2021-01-08 06:00:00, 968.0
None, None, None, 9.4, 2.459, 99.2, -6999.0, -1.9, None, 968.0, 99.0, None, None, 201.0, None, 200.7, None, None, -1.786, None, -1.8, -6999.0, None, 24.95, 2.5, -1.8, 1013.1, 0.0, 0.0, 2021-01-08 07:00:00, 968.0
None, None, None, 9.2, 1.233, 98.4, -6999.0, -1.9, None, 968.0, 98.0, None, None, 200.0, None, 200.4, None, None, -1.843, None, -1.7, -6999.0, None, 28.7, 1.2, -1.8, 1013.1, 0.0, 0.0, 2021-01-08 08:00:00, 968.0
None, None, None, 0.1, 0.0, 59.49, -6999.0, -2.0, None, 969.0, 59.0, None, None, 201.0, None, 200.5, None, None, -1.9, None, -1.7, -6999.0, None, 51.99, 0.0, -1.9, 1014.2, 0.0, 0.0, 2021-01-08 09:00:00, 969.0
None, None, None, 8.3, 0.56, 67.51, -6999.0, -2.1, None, 969.0, 68.0, None, None, 200.0, None, 200.0, None, None, -1.663, None, -1.6, -6999.0, None, 29.74, 0.6, -1.7, 1014.2, 0.0, -1.0, 2021-01-08 10:00:00, 969.0
None, None, None, 10.4, 0.693, 62.61, -6999.0, -2.1, None, 969.0, 63.0, None, None, 199.0, None, 199.2, None, None, -1.408, None, -1.4, -6999.0, None, 57.18, 0.7, -1.4, 1014.1, 0.1, -1.0, 2021-01-08 11:00:00, 969.0
None, None, None, 14.5, 1.175, 47.52, -6999.0, -2.1, None, 971.0, 48.0, None, None, 199.0, None, 199.3, None, None, -0.162, None, -0.2, -6999.0, None, 50.88, 1.2, -0.2, 1016.2, 0.2, 0.0, 2021-01-08 12:00:00, 971.0
None, None, None, 14.4, 3.207, 47.92, -6999.0, -2.1, None, 971.0, 48.0, None, None, 199.0, None, 198.9, None, None, 0.99, None, 1.1, -6999.0, None, 22.27, 3.2, 1.0, 1016.2, 0.3, 0.0, 2021-01-08 13:00:00, 971.0
None, None, None, 13.0, 1.475, 87.4, -6999.0, -2.1, None, 972.0, 87.0, None, None, 197.0, None, 196.6, None, None, 0.065, None, 1.1, -6999.0, None, 45.86, 1.5, 0.1, 1017.3, 0.1, -2.0, 2021-01-08 14:00:00, 972.0
None, None, None, 11.9, 2.431, 132.8, -6999.0, -2.1, None, 973.0, 133.0, None, None, 199.0, None, 198.8, None, None, -0.124, None, 1.1, -6999.0, None, 34.96, 2.4, -0.1, 1018.3, 0.8, 2.0, 2021-01-08 15:00:00, 973.0
None, None, None, 4.7, 0.449, 101.7, -6999.0, -2.1, None, 975.0, 102.0, None, None, 197.0, None, 197.3, None, None, -0.19, None, 1.1, -6999.0, None, 14.12, 0.4, -0.2, 1020.4, 0.5, -2.0, 2021-01-08 16:00:00, 975.0
None, None, None, 5.5, 0.353, 63.24, -6999.0, -2.1, None, 976.0, 63.0, None, None, 197.0, None, 196.5, None, None, -0.219, None, 1.1, -6999.0, None, 31.38, 0.4, -0.2, 1021.5, 0.2, -1.0, 2021-01-08 17:00:00, 976.0
None, None, None, 4.2, 0.305, 56.18, -6999.0, -2.1, None, 977.0, 56.0, None, None, 200.0, None, 199.6, None, None, -0.218, None, 1.1, -6999.0, None, 9.45, 0.3, -0.2, 1022.5, 0.5, 3.0, 2021-01-08 18:00:00, 977.0
None, None, None, 0.0, 0.0, 87.0, -6999.0, -0.3, None, 977.0, 87.0, None, None, 197.0, None, 197.0, None, None, -0.209, None, -0.2, -6999.0, None, 7.44, 0.0, -0.2, 1022.5, 0.3, -3.0, 2021-01-08 19:00:00, 977.0
None, None, None, 0.0, 0.0, 86.7, -6999.0, -0.3, None, 979.0, 87.0, None, None, 199.0, None, 199.3, None, None, -0.171, None, 0.0, -6999.0, None, 4.968, 0.0, -0.2, 1024.6, 0.3, 2.0, 2021-01-08 20:00:00, 979.0
None, None, None, 0.0, 0.0, 79.2, -6999.0, -0.3, None, 980.0, 79.0, None, None, 199.0, None, 198.9, None, None, -0.275, None, 0.0, -6999.0, None, 2.468, 0.0, -0.3, 1025.7, 0.2, 0.0, 2021-01-08 21:00:00, 980.0
None, None, None, 0.0, 0.0, 79.0, -6999.0, -0.3, None, 980.0, 79.0, None, None, 200.0, None, 199.8, None, None, -0.246, None, 0.0, -6999.0, None, 3.729, 0.0, -0.2, 1025.7, 0.0, 1.0, 2021-01-08 22:00:00, 980.0
None, None, None, 0.0, 0.0, 79.6, -6999.0, -0.3, None, 981.0, 80.0, None, None, 198.0, None, 198.3, None, None, -0.246, None, 0.0, -6999.0, None, 1.804, 0.0, -0.2, 1026.7, 0.3, -2.0, 2021-01-08 23:00:00, 981.0
None, None, None, 0.0, 0.0, 84.4, -6999.0, -0.3, None, 981.0, 84.0, None, None, 198.0, None, 198.4, None, None, -0.237, None, 0.0, -6999.0, None, 4.161, 0.0, -0.2, 1026.6, 0.8, 0.0, 2021-01-09 00:00:00, 981.0
None, None, None, 0.0, 0.0, 84.3, -6999.0, -0.3, None, 981.0, 84.0, None, None, 197.0, None, 196.5, None, None, -0.209, None, 0.0, -6999.0, None, 7.98, 0.0, -0.2, 1026.6, 0.4, -2.0, 2021-01-09 01:00:00, 981.0
None, None, None, 0.0, 0.0, 82.3, -6999.0, -0.4, None, 983.0, 82.0, None, None, 198.0, None, 198.0, None, None, -0.435, None, 0.0, -6999.0, None, 5.486, 0.0, -0.4, 1028.7, 0.0, 1.0, 2021-01-09 02:00:00, 983.0
None, None, None, 0.0, 0.0, 81.9, -6999.0, -0.7, None, 983.0, 82.0, None, None, 198.0, None, 197.9, 4.8, None, -0.596, None, 0.0, -6999.0, None, 0.39, 0.0, -0.6, 1028.7, 0.0, 0.0, 2021-01-09 03:00:00, 983.0
None, None, None, 0.0, 0.0, 81.8, -6999.0, -0.8, None, 983.0, 82.0, None, None, 198.0, None, 197.6, 4.8, None, -0.652, None, 0.0, -6999.0, None, 0.341, 0.0, -0.7, 1028.8, 0.0, 0.0, 2021-01-09 04:00:00, 983.0
