station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.437, 2016-03-11 11:00:00, 10.14
None, None, 2.409, 2016-03-11 12:00:00, 12.81
None, None, 3.262, 2016-03-11 13:00:00, 14.31
None, None, 2.508, 2016-03-11 14:00:00, 14.61
None, None, 1.668, 2016-03-11 15:00:00, 14.72
None, None, 1.67, 2016-03-11 16:00:00, 15.06
None, None, 1.73, 2016-03-11 17:00:00, 14.12
None, None, 1.955, 2016-03-11 18:00:00, 12.94
None, None, 1.078, 2016-03-11 19:00:00, 10.09
None, None, 0.458999, 2016-03-11 20:00:00, 7.69
None, None, 0.671, 2016-03-11 21:00:00, 7.26
None, None, 1.793, 2016-03-11 22:00:00, 7.4
None, None, 1.964, 2016-03-11 23:00:00, 7.09
None, None, 2.847, 2016-03-12 00:00:00, 7.28
None, None, 2.636, 2016-03-12 01:00:00, 7.13
None, None, 3.022, 2016-03-12 02:00:00, 7.3
None, None, 3.001, 2016-03-12 03:00:00, 6.972
None, None, 3.071, 2016-03-12 04:00:00, 6.912
None, None, 2.846, 2016-03-12 05:00:00, 7.03
None, None, 2.901, 2016-03-12 06:00:00, 6.799
None, None, 2.655, 2016-03-12 07:00:00, 7.14
None, None, 3.22, 2016-03-12 08:00:00, 7.11
None, None, 2.878, 2016-03-12 09:00:00, 7.33
None, None, 2.45, 2016-03-12 10:00:00, 7.56
None, None, 3.597, 2016-03-12 11:00:00, 8.72
None, None, 5.985, 2016-03-12 12:00:00, 10.4
None, None, 2.532, 2016-03-12 13:00:00, 9.9
None, None, 0.731998, 2016-03-12 14:00:00, 8.82
None, None, 3.577, 2016-03-12 15:00:00, 9.11
None, None, 4.691, 2016-03-12 16:00:00, 9.91
None, None, 5.266, 2016-03-12 17:00:00, 10.63
None, None, 3.76, 2016-03-12 18:00:00, 9.78
None, None, 2.79, 2016-03-12 19:00:00, 7.29
None, None, 1.096, 2016-03-12 20:00:00, 5.828
None, None, 1.072, 2016-03-12 21:00:00, 5.741
None, None, 3.835, 2016-03-12 22:00:00, 6.064
None, None, 4.016, 2016-03-12 23:00:00, 5.802
None, None, 1.095, 2016-03-13 00:00:00, 4.673
None, None, 0.617999, 2016-03-13 01:00:00, 3.682
None, None, 1.374, 2016-03-13 02:00:00, 3.064
None, None, 1.379, 2016-03-13 03:00:00, 3.491
None, None, 0.856998, 2016-03-13 04:00:00, 3.359
None, None, 1.979, 2016-03-13 05:00:00, 3.176
None, None, 1.041, 2016-03-13 06:00:00, 2.681
None, None, 1.599, 2016-03-13 07:00:00, 2.822
None, None, 2.236, 2016-03-13 08:00:00, 4.23
None, None, 1.75, 2016-03-13 09:00:00, 4.786
None, None, 1.707, 2016-03-13 10:00:00, 6.4
None, None, 1.992, 2016-03-13 11:00:00, 6.675
None, None, 2.827, 2016-03-13 12:00:00, 6.549
None, None, 2.531, 2016-03-13 13:00:00, 7.18
None, None, 3.053, 2016-03-13 14:00:00, 7.02
None, None, 4.179, 2016-03-13 15:00:00, 5.115
None, None, 4.293, 2016-03-13 16:00:00, 4.88
None, None, 3.768, 2016-03-13 17:00:00, 4.495
None, None, 3.49, 2016-03-13 18:00:00, 4.853
None, None, 2.851, 2016-03-13 19:00:00, 3.97
None, None, 3.515, 2016-03-13 20:00:00, 4.316
None, None, 1.408, 2016-03-13 21:00:00, 3.329
None, None, 1.933, 2016-03-13 22:00:00, 2.896
None, None, 0.893998, 2016-03-13 23:00:00, 3.171
None, None, 0.984, 2016-03-14 00:00:00, 2.703
None, None, 0.586, 2016-03-14 01:00:00, 2.439
None, None, 0.358999, 2016-03-14 02:00:00, 1.752
None, None, 0.317999, 2016-03-14 03:00:00, 1.809
None, None, 0.104, 2016-03-14 04:00:00, 2.343
None, None, 0.05, 2016-03-14 05:00:00, 1.84
None, None, 0.229, 2016-03-14 06:00:00, 1.027
None, None, 0.497, 2016-03-14 07:00:00, 1.813
None, None, 0.948, 2016-03-14 08:00:00, 2.627
None, None, 0.809, 2016-03-14 09:00:00, 4.632
None, None, 0.448, 2016-03-14 10:00:00, 7.15
None, None, 3.764, 2016-03-14 11:00:00, 10.31
None, None, 3.814, 2016-03-14 12:00:00, 11.31
None, None, 3.834, 2016-03-14 13:00:00, 12.89
None, None, 3.404, 2016-03-14 14:00:00, 12.05
None, None, 3.718, 2016-03-14 15:00:00, 9.78
None, None, 1.003, 2016-03-14 16:00:00, 8.36
None, None, 1.893, 2016-03-14 17:00:00, 8.81
None, None, 1.288, 2016-03-14 18:00:00, 7.61
None, None, 0.208, 2016-03-14 19:00:00, 5.914
None, None, 0.467999, 2016-03-14 20:00:00, 4.895
None, None, 0.393999, 2016-03-14 21:00:00, 3.656
None, None, 0.155, 2016-03-14 22:00:00, 1.976
None, None, 0.384, 2016-03-14 23:00:00, 1.616
None, None, 0.485, 2016-03-15 00:00:00, 1.403
None, None, 0.266999, 2016-03-15 01:00:00, 1.965
None, None, 0.665, 2016-03-15 02:00:00, 2.501
None, None, 0.837998, 2016-03-15 03:00:00, 2.335
None, None, 0.694, 2016-03-15 04:00:00, 2.355
None, None, 0.395999, 2016-03-15 05:00:00, 2.498
None, None, 0.112, 2016-03-15 06:00:00, 2.635
None, None, 0.338999, 2016-03-15 07:00:00, 2.919
None, None, 0.605, 2016-03-15 08:00:00, 3.996
None, None, 0.851, 2016-03-15 09:00:00, 5.058
None, None, 0.444, 2016-03-15 10:00:00, 7.49
None, None, 1.495, 2016-03-15 11:00:00, 10.85
None, None, 2.335, 2016-03-15 12:00:00, 13.25
None, None, 3.747, 2016-03-15 13:00:00, 12.97
None, None, 3.563, 2016-03-15 14:00:00, 11.05
None, None, 2.059, 2016-03-15 15:00:00, 12.03
None, None, 2.257, 2016-03-15 16:00:00, 9.77
None, None, 1.799, 2016-03-15 17:00:00, 8.74
None, None, 0.949, 2016-03-15 18:00:00, 6.679
None, None, 0.456, 2016-03-15 19:00:00, 4.255
None, None, 0.324, 2016-03-15 20:00:00, 3.125
None, None, 0.469998, 2016-03-15 21:00:00, 2.488
None, None, 0.133, 2016-03-15 22:00:00, 1.132
None, None, 0.381, 2016-03-15 23:00:00, 0.611
None, None, 0.426999, 2016-03-16 00:00:00, 0.063
None, None, 0.423999, 2016-03-16 01:00:00, -0.667999
None, None, 0.448, 2016-03-16 02:00:00, -1.067
None, None, 0.326999, 2016-03-16 03:00:00, -0.953998
None, None, 0.237, 2016-03-16 04:00:00, -1.407
None, None, 0.818, 2016-03-16 05:00:00, -1.182
None, None, 1.374, 2016-03-16 06:00:00, -0.194
None, None, 1.24, 2016-03-16 07:00:00, -0.319
None, None, 1.884, 2016-03-16 08:00:00, 0.708998
None, None, 2.837, 2016-03-16 09:00:00, 2.136
None, None, 2.644, 2016-03-16 10:00:00, 4.481
None, None, 2.161, 2016-03-16 11:00:00, 8.3
None, None, 2.793, 2016-03-16 12:00:00, 12.39
None, None, 2.237, 2016-03-16 13:00:00, 14.79
None, None, 5.032, 2016-03-16 14:00:00, 12.1
None, None, 7.39, 2016-03-16 15:00:00, 8.76
None, None, 6.867, 2016-03-16 16:00:00, 8.85
None, None, 2.768, 2016-03-16 17:00:00, 7.64
None, None, 0.999, 2016-03-16 18:00:00, 5.447
None, None, 2.407, 2016-03-16 19:00:00, 4.518
None, None, 3.912, 2016-03-16 20:00:00, 4.016
None, None, 3.286, 2016-03-16 21:00:00, 3.811
None, None, 1.557, 2016-03-16 22:00:00, 2.815
None, None, 2.3, 2016-03-16 23:00:00, 2.303
None, None, 0.541998, 2016-03-17 00:00:00, 1.549
None, None, 2.568, 2016-03-17 01:00:00, 1.252
None, None, 3.26, 2016-03-17 02:00:00, 2.309
None, None, 1.758, 2016-03-17 03:00:00, 1.131
None, None, 2.515, 2016-03-17 04:00:00, 0.762
None, None, 0.510999, 2016-03-17 05:00:00, -0.059999
None, None, 0.544, 2016-03-17 06:00:00, -1.02
None, None, 0.280999, 2016-03-17 07:00:00, -1.265
None, None, 1.72, 2016-03-17 08:00:00, 0.326
None, None, 4.988, 2016-03-17 09:00:00, 3.776
None, None, 5.24, 2016-03-17 10:00:00, 5.982
None, None, 6.342, 2016-03-17 11:00:00, 7.22
None, None, 6.55, 2016-03-17 12:00:00, 8.22
None, None, 4.821, 2016-03-17 13:00:00, 9.69
None, None, 4.394, 2016-03-17 14:00:00, 10.9
None, None, 3.908, 2016-03-17 15:00:00, 10.96
None, None, 3.175, 2016-03-17 16:00:00, 10.14
None, None, 1.053, 2016-03-17 17:00:00, 9.18
None, None, 0.405, 2016-03-17 18:00:00, 5.071
None, None, 0.317999, 2016-03-17 19:00:00, 3.196
None, None, 0.298, 2016-03-17 20:00:00, 1.602
None, None, 0.293998, 2016-03-17 21:00:00, 0.15
None, None, 0.479, 2016-03-17 22:00:00, -0.136
None, None, 0.246, 2016-03-17 23:00:00, -1.031
None, None, 0.326999, 2016-03-18 00:00:00, -1.512
None, None, 0.244, 2016-03-18 01:00:00, -2.068
None, None, 0.063, 2016-03-18 02:00:00, -2.678
None, None, 0.167998, 2016-03-18 03:00:00, -2.839
None, None, 0.209, 2016-03-18 04:00:00, -3.104
None, None, 0.402, 2016-03-18 05:00:00, -3.079
None, None, 0.146999, 2016-03-18 06:00:00, -3.405
None, None, 0.030998, 2016-03-18 07:00:00, -3.453
None, None, 0.368, 2016-03-18 08:00:00, -0.314999
None, None, 0.794, 2016-03-18 09:00:00, 2.262
None, None, 1.411, 2016-03-18 10:00:00, 4.922
None, None, 0.995998, 2016-03-18 11:00:00, 7.53
None, None, 1.13, 2016-03-18 12:00:00, 10.96
None, None, 2.443, 2016-03-18 13:00:00, 13.5
None, None, 1.355, 2016-03-18 14:00:00, 14.9
None, None, 1.154, 2016-03-18 15:00:00, 14.53
None, None, 1.055, 2016-03-18 16:00:00, 11.81
None, None, 0.404, 2016-03-18 17:00:00, 9.11
None, None, 0.093, 2016-03-18 18:00:00, 6.307
None, None, 0.282999, 2016-03-18 19:00:00, 4.164
None, None, 0.501999, 2016-03-18 20:00:00, 3.096
None, None, 2.686, 2016-03-18 21:00:00, 5.408
None, None, 2.638, 2016-03-18 22:00:00, 6.336
None, None, 3.365, 2016-03-18 23:00:00, 5.794
None, None, 2.877, 2016-03-19 00:00:00, 5.074
None, None, 1.722, 2016-03-19 01:00:00, 4.126
None, None, 0.187, 2016-03-19 02:00:00, 0.986998
None, None, 0.175999, 2016-03-19 03:00:00, -0.913999
None, None, 0.189998, 2016-03-19 04:00:00, -1.565
None, None, 0.284, 2016-03-19 05:00:00, -1.792
None, None, 0.451, 2016-03-19 06:00:00, -1.845
None, None, 0.079, 2016-03-19 07:00:00, -1.975
None, None, 0.828, 2016-03-19 08:00:00, 0.596
None, None, 1.788, 2016-03-19 09:00:00, 3.209
None, None, 1.529, 2016-03-19 10:00:00, 6.387
None, None, 1.489, 2016-03-19 11:00:00, 8.69
None, None, 1.778, 2016-03-19 12:00:00, 10.4
None, None, 1.765, 2016-03-19 13:00:00, 11.3
None, None, 2.495, 2016-03-19 14:00:00, 10.97
None, None, 2.017, 2016-03-19 15:00:00, 12.31
None, None, 2.589, 2016-03-19 16:00:00, 10.65
None, None, 1.493, 2016-03-19 17:00:00, 10.15
None, None, 2.07, 2016-03-19 18:00:00, 7.85
None, None, 0.446, 2016-03-19 19:00:00, 5.807
None, None, 0.108, 2016-03-19 20:00:00, 4.62
None, None, 0.025, 2016-03-19 21:00:00, 3.632
None, None, 0.284999, 2016-03-19 22:00:00, 4.05
None, None, 0.112998, 2016-03-19 23:00:00, 3.839
None, None, 0.059999, 2016-03-20 00:00:00, 3.43
None, None, 0.155, 2016-03-20 01:00:00, 3.379
None, None, 0.259, 2016-03-20 02:00:00, 3.441
None, None, 0.172, 2016-03-20 03:00:00, 3.189
None, None, 0.792999, 2016-03-20 04:00:00, 3.147
None, None, 0.118, 2016-03-20 05:00:00, 2.464
None, None, 0.439999, 2016-03-20 06:00:00, 1.201
None, None, 0.25, 2016-03-20 07:00:00, 1.356
None, None, 0.254999, 2016-03-20 08:00:00, 3.856
None, None, 1.023, 2016-03-20 09:00:00, 6.276
None, None, 2.993, 2016-03-20 10:00:00, 7.72
None, None, 3.309, 2016-03-20 11:00:00, 8.96
None, None, 3.596, 2016-03-20 12:00:00, 9.49
None, None, 4.26, 2016-03-20 13:00:00, 9.11
None, None, 3.54, 2016-03-20 14:00:00, 9.06
None, None, 3.728, 2016-03-20 15:00:00, 9.33
None, None, 2.634, 2016-03-20 16:00:00, 9.35
None, None, 2.735, 2016-03-20 17:00:00, 8.63
None, None, 2.635, 2016-03-20 18:00:00, 8.02
None, None, 2.006, 2016-03-20 19:00:00, 7.94
None, None, 0.691999, 2016-03-20 20:00:00, 7.8
None, None, 0.830999, 2016-03-20 21:00:00, 7.43
None, None, 1.694, 2016-03-20 22:00:00, 7.71
None, None, 0.896, 2016-03-20 23:00:00, 6.521
None, None, 0.749, 2016-03-21 00:00:00, 6.501
None, None, 0.635999, 2016-03-21 01:00:00, 6.391
None, None, 0.363999, 2016-03-21 02:00:00, 6.277
None, None, 0.342999, 2016-03-21 03:00:00, 6.131
None, None, 2.422, 2016-03-21 04:00:00, 6.055
None, None, 1.235, 2016-03-21 05:00:00, 5.758
None, None, 0.335999, 2016-03-21 06:00:00, 5.625
None, None, 0.398, 2016-03-21 07:00:00, 5.709
None, None, 0.212999, 2016-03-21 08:00:00, 6.317
None, None, 0.337, 2016-03-21 09:00:00, 7.94
None, None, 0.614, 2016-03-21 10:00:00, 9.04
None, None, 1.018, 2016-03-21 11:00:00, 10.75
None, None, 1.81, 2016-03-21 12:00:00, 11.65
None, None, 1.782, 2016-03-21 13:00:00, 12.55
None, None, 1.318, 2016-03-21 14:00:00, 13.25
None, None, 1.708, 2016-03-21 15:00:00, 13.35
None, None, 0.477999, 2016-03-21 16:00:00, 13.92
None, None, 1.007, 2016-03-21 17:00:00, 12.61
None, None, 1.071, 2016-03-21 18:00:00, 10.9
None, None, 0.483999, 2016-03-21 19:00:00, 9.34
None, None, 0.210998, 2016-03-21 20:00:00, 6.676
None, None, 0.291999, 2016-03-21 21:00:00, 5.411
None, None, 0.46, 2016-03-21 22:00:00, 6.136
None, None, 0.298999, 2016-03-21 23:00:00, 6.018
None, None, 1.017, 2016-03-22 00:00:00, 6.141
None, None, 1.145, 2016-03-22 01:00:00, 6.248
None, None, 0.395999, 2016-03-22 02:00:00, 5.145
None, None, 0.488, 2016-03-22 03:00:00, 4.2
None, None, 0.740998, 2016-03-22 04:00:00, 4.034
None, None, 0.344998, 2016-03-22 05:00:00, 4.189
None, None, 2.893, 2016-03-22 06:00:00, 4.469
None, None, 4.369, 2016-03-22 07:00:00, 5.237
None, None, 6.304, 2016-03-22 08:00:00, 6.356
None, None, 7.03, 2016-03-22 09:00:00, 7.73
None, None, 6.987, 2016-03-22 10:00:00, 8.7
None, None, 6.782, 2016-03-22 11:00:00, 10.17
None, None, 7.16, 2016-03-22 12:00:00, 12.01
None, None, 6.427, 2016-03-22 13:00:00, 12.28
None, None, 5.451, 2016-03-22 14:00:00, 12.08
None, None, 4.396, 2016-03-22 15:00:00, 13.57
None, None, 2.901, 2016-03-22 16:00:00, 12.81
None, None, 3.054, 2016-03-22 17:00:00, 15.25
None, None, 4.495, 2016-03-22 18:00:00, 13.06
None, None, 4.21, 2016-03-22 19:00:00, 11.16
None, None, 4.945, 2016-03-22 20:00:00, 10.08
None, None, 3.014, 2016-03-22 21:00:00, 9.43
None, None, 0.814998, 2016-03-22 22:00:00, 9.11
None, None, 1.147, 2016-03-22 23:00:00, 9.26
None, None, 0.629, 2016-03-23 00:00:00, 9.3
None, None, 0.216998, 2016-03-23 01:00:00, 7.25
None, None, 0.097998, 2016-03-23 02:00:00, 5.842
None, None, 0.182998, 2016-03-23 03:00:00, 3.977
None, None, 0.259999, 2016-03-23 04:00:00, 2.919
None, None, 0.046999, 2016-03-23 05:00:00, 2.519
None, None, 0.252999, 2016-03-23 06:00:00, 2.448
None, None, 0.75, 2016-03-23 07:00:00, 3.195
None, None, 1.383, 2016-03-23 08:00:00, 5.908
None, None, 0.874, 2016-03-23 09:00:00, 8.2
None, None, 3.437, 2016-03-23 10:00:00, 11.89
None, None, 5.152, 2016-03-23 11:00:00, 13.57
None, None, 5.547, 2016-03-23 12:00:00, 13.24
None, None, 4.404, 2016-03-23 13:00:00, 14.26
None, None, 4.376, 2016-03-23 14:00:00, 15.44
None, None, 4.237, 2016-03-23 15:00:00, 14.97
None, None, 4.639, 2016-03-23 16:00:00, 14.33
None, None, 2.681, 2016-03-23 17:00:00, 13.49
None, None, 1.206, 2016-03-23 18:00:00, 11.84
None, None, 3.234, 2016-03-23 19:00:00, 11.26
None, None, 4.063, 2016-03-23 20:00:00, 10.7
None, None, 3.662, 2016-03-23 21:00:00, 9.81
None, None, 2.926, 2016-03-23 22:00:00, 8.14
None, None, 1.581, 2016-03-23 23:00:00, 7.33
None, None, 0.612999, 2016-03-24 00:00:00, 6.83
None, None, 0.757, 2016-03-24 01:00:00, 6.838
None, None, 0.527, 2016-03-24 02:00:00, 6.402
None, None, 0.351, 2016-03-24 03:00:00, 6.336
None, None, 0.855, 2016-03-24 04:00:00, 6.152
None, None, 0.702, 2016-03-24 05:00:00, 6.378
None, None, 0.138999, 2016-03-24 06:00:00, 6.088
None, None, 3.385, 2016-03-24 07:00:00, 5.901
None, None, 1.217, 2016-03-24 08:00:00, 5.523
None, None, 2.722, 2016-03-24 09:00:00, 7.24
None, None, 4.32, 2016-03-24 10:00:00, 7.74
None, None, 1.742, 2016-03-24 11:00:00, 9.31
None, None, 4.136, 2016-03-24 12:00:00, 11.38
None, None, 5.337, 2016-03-24 13:00:00, 11.48
None, None, 4.198, 2016-03-24 14:00:00, 11.18
None, None, 4.559, 2016-03-24 15:00:00, 12.92
None, None, 3.565, 2016-03-24 16:00:00, 12.75
None, None, 1.798, 2016-03-24 17:00:00, 11.22
None, None, 1.181, 2016-03-24 18:00:00, 10.5
None, None, 0.828998, 2016-03-24 19:00:00, 8.44
None, None, 0.300998, 2016-03-24 20:00:00, 6.328
None, None, 0.052999, 2016-03-24 21:00:00, 4.682
None, None, 0.419999, 2016-03-24 22:00:00, 4.146
None, None, 0.126, 2016-03-24 23:00:00, 3.072
None, None, 0.185, 2016-03-25 00:00:00, 3.022
None, None, 0.575999, 2016-03-25 01:00:00, 3.789
None, None, 0.795, 2016-03-25 02:00:00, 4.251
None, None, 0.549, 2016-03-25 03:00:00, 4.096
None, None, 0.029998, 2016-03-25 04:00:00, 3.736
None, None, 0.222, 2016-03-25 05:00:00, 3.672
None, None, 0.805, 2016-03-25 06:00:00, 3.8
None, None, 1.447, 2016-03-25 07:00:00, 4.722
None, None, 5.498, 2016-03-25 08:00:00, 5.825
None, None, 6.906, 2016-03-25 09:00:00, 7.25
None, None, 6.282, 2016-03-25 10:00:00, 9.31
None, None, 5.5, 2016-03-25 11:00:00, 11.24
None, None, 5.666, 2016-03-25 12:00:00, 12.97
None, None, 5.475, 2016-03-25 13:00:00, 12.86
None, None, 4.45, 2016-03-25 14:00:00, 12.7
None, None, 4.838, 2016-03-25 15:00:00, 13.79
None, None, 5.114, 2016-03-25 16:00:00, 14.37
None, None, 4.277, 2016-03-25 17:00:00, 14.22
None, None, 4.822, 2016-03-25 18:00:00, 11.22
None, None, 4.247, 2016-03-25 19:00:00, 8.66
None, None, 3.452, 2016-03-25 20:00:00, 7.69
None, None, 1.175, 2016-03-25 21:00:00, 5.918
None, None, 0.954999, 2016-03-25 22:00:00, 4.443
None, None, 0.564, 2016-03-25 23:00:00, 3.153
None, None, 0.558, 2016-03-26 00:00:00, 1.806
None, None, 0.314999, 2016-03-26 01:00:00, 0.493
None, None, 0.654999, 2016-03-26 02:00:00, -0.068
None, None, 0.722998, 2016-03-26 03:00:00, -0.316
None, None, 1.388, 2016-03-26 04:00:00, -0.05
None, None, 0.836, 2016-03-26 05:00:00, 0.037
None, None, 2.528, 2016-03-26 06:00:00, 0.839999
None, None, 3.649, 2016-03-26 07:00:00, 2.187
None, None, 3.769, 2016-03-26 08:00:00, 3.219
None, None, 3.831, 2016-03-26 09:00:00, 5.33
None, None, 3.335, 2016-03-26 10:00:00, 8.29
None, None, 3.121, 2016-03-26 11:00:00, 10.9
None, None, 4.02, 2016-03-26 12:00:00, 12.46
None, None, 4.583, 2016-03-26 13:00:00, 14.23
None, None, 4.476, 2016-03-26 14:00:00, 15.98
None, None, 2.825, 2016-03-26 15:00:00, 15.05
None, None, 2.326, 2016-03-26 16:00:00, 14.86
None, None, 1.519, 2016-03-26 17:00:00, 16.08
None, None, 1.972, 2016-03-26 18:00:00, 13.17
None, None, 1.396, 2016-03-26 19:00:00, 11.52
None, None, 0.456999, 2016-03-26 20:00:00, 9.45
None, None, 2.085, 2016-03-26 21:00:00, 8.33
None, None, 0.712, 2016-03-26 22:00:00, 7.76
None, None, 0.298, 2016-03-26 23:00:00, 4.614
None, None, 1.21, 2016-03-27 00:00:00, 3.616
None, None, 3.129, 2016-03-27 01:00:00, 5.58
None, None, 3.42, 2016-03-27 02:00:00, 5.717
None, None, 3.795, 2016-03-27 03:00:00, 5.264
None, None, 4.369, 2016-03-27 04:00:00, 5.456
None, None, 4.2, 2016-03-27 05:00:00, 5.549
None, None, 4.389, 2016-03-27 06:00:00, 5.752
None, None, 1.911, 2016-03-27 07:00:00, 4.148
None, None, 3.41, 2016-03-27 08:00:00, 4.309
None, None, 3.86, 2016-03-27 09:00:00, 4.36
None, None, 3.92, 2016-03-27 10:00:00, 4.067
None, None, 4.014, 2016-03-27 11:00:00, 4.729
None, None, 3.28, 2016-03-27 12:00:00, 5.197
None, None, 2.984, 2016-03-27 13:00:00, 5.292
None, None, 2.681, 2016-03-27 14:00:00, 5.772
None, None, 2.087, 2016-03-27 15:00:00, 7.12
None, None, 1.249, 2016-03-27 16:00:00, 6.879
None, None, 1.041, 2016-03-27 17:00:00, 7.39
None, None, 0.418998, 2016-03-27 18:00:00, 6.871
None, None, 0.116999, 2016-03-27 19:00:00, 5.916
None, None, 0.261999, 2016-03-27 20:00:00, 5.509
None, None, 1.055, 2016-03-27 21:00:00, 5.671
None, None, 0.37, 2016-03-27 22:00:00, 5.288
None, None, 0.039999, 2016-03-27 23:00:00, 5.043
None, None, 0.126, 2016-03-28 00:00:00, 5.079
None, None, 0.773, 2016-03-28 01:00:00, 5.086
None, None, 0.785, 2016-03-28 02:00:00, 5.056
None, None, 0.578998, 2016-03-28 03:00:00, 4.806
None, None, 0.824998, 2016-03-28 04:00:00, 4.691
None, None, 0.921, 2016-03-28 05:00:00, 4.593
None, None, 0.791998, 2016-03-28 06:00:00, 4.621
None, None, 0.377999, 2016-03-28 07:00:00, 4.615
None, None, 0.759, 2016-03-28 08:00:00, 5.467
None, None, 0.949, 2016-03-28 09:00:00, 6.983
None, None, 1.661, 2016-03-28 10:00:00, 8.21
None, None, 4.457, 2016-03-28 11:00:00, 9.91
None, None, 5.037, 2016-03-28 12:00:00, 12.07
None, None, 4.138, 2016-03-28 13:00:00, 13.6
None, None, 5.071, 2016-03-28 14:00:00, 14.5
None, None, 4.517, 2016-03-28 15:00:00, 14.55
None, None, 3.642, 2016-03-28 16:00:00, 12.26
None, None, 1.703, 2016-03-28 17:00:00, 12.65
None, None, 2.746, 2016-03-28 18:00:00, 11.01
None, None, 3.987, 2016-03-28 19:00:00, 9.46
None, None, 3.776, 2016-03-28 20:00:00, 8.29
None, None, 4.276, 2016-03-28 21:00:00, 7.52
None, None, 3.301, 2016-03-28 22:00:00, 7.16
None, None, 3.634, 2016-03-28 23:00:00, 6.416
None, None, 4.254, 2016-03-29 00:00:00, 6.012
None, None, 2.273, 2016-03-29 01:00:00, 5.187
None, None, 2.651, 2016-03-29 02:00:00, 4.463
None, None, 0.829999, 2016-03-29 03:00:00, 3.842
None, None, 0.830999, 2016-03-29 04:00:00, 2.602
None, None, 3.75, 2016-03-29 05:00:00, 3.502
None, None, 1.399, 2016-03-29 06:00:00, 3.258
None, None, 4.564, 2016-03-29 07:00:00, 3.714
None, None, 6.906, 2016-03-29 08:00:00, 5.643
None, None, 6.95, 2016-03-29 09:00:00, 7.14
None, None, 7.48, 2016-03-29 10:00:00, 9.39
None, None, 7.65, 2016-03-29 11:00:00, 11.16
None, None, 8.23, 2016-03-29 12:00:00, 12.55
None, None, 7.54, 2016-03-29 13:00:00, 13.81
None, None, 7.03, 2016-03-29 14:00:00, 14.72
None, None, 7.13, 2016-03-29 15:00:00, 15.25
None, None, 6.206, 2016-03-29 16:00:00, 15.47
None, None, 4.472, 2016-03-29 17:00:00, 16.43
None, None, 3.942, 2016-03-29 18:00:00, 14.54
None, None, 3.08, 2016-03-29 19:00:00, 11.64
None, None, 4.008, 2016-03-29 20:00:00, 9.68
None, None, 3.656, 2016-03-29 21:00:00, 8.79
None, None, 4.138, 2016-03-29 22:00:00, 8.19
None, None, 3.474, 2016-03-29 23:00:00, 7.54
None, None, 0.657998, 2016-03-30 00:00:00, 6.447
None, None, 0.428, 2016-03-30 01:00:00, 4.744
None, None, 0.28, 2016-03-30 02:00:00, 3.664
None, None, 0.179, 2016-03-30 03:00:00, 2.7
None, None, 0.229, 2016-03-30 04:00:00, 1.999
None, None, 0.370999, 2016-03-30 05:00:00, 1.737
None, None, 0.377, 2016-03-30 06:00:00, 1.218
None, None, 0.828998, 2016-03-30 07:00:00, 2.38
None, None, 2.128, 2016-03-30 08:00:00, 4.884
None, None, 5.249, 2016-03-30 09:00:00, 7.03
None, None, 6.561, 2016-03-30 10:00:00, 9.65
None, None, 6.722, 2016-03-30 11:00:00, 11.43
None, None, 6.244, 2016-03-30 12:00:00, 12.96
None, None, 4.557, 2016-03-30 13:00:00, 14.54
None, None, 1.987, 2016-03-30 14:00:00, 16.58
None, None, 2.603, 2016-03-30 15:00:00, 18.09
None, None, 3.462, 2016-03-30 16:00:00, 16.19
None, None, 2.343, 2016-03-30 17:00:00, 16.66
None, None, 0.916998, 2016-03-30 18:00:00, 15.01
None, None, 0.56, 2016-03-30 19:00:00, 11.93
None, None, 0.130998, 2016-03-30 20:00:00, 8.98
None, None, 0.145998, 2016-03-30 21:00:00, 7.26
None, None, 0.331, 2016-03-30 22:00:00, 6.387
None, None, 0.526, 2016-03-30 23:00:00, 5.777
None, None, 0.358999, 2016-03-31 00:00:00, 4.938
None, None, 0.428999, 2016-03-31 01:00:00, 4.499
None, None, 0.428999, 2016-03-31 02:00:00, 3.908
None, None, 0.308999, 2016-03-31 03:00:00, 3.203
None, None, 0.061999, 2016-03-31 04:00:00, 2.446
None, None, 0.234999, 2016-03-31 05:00:00, 2.341
None, None, 0.363, 2016-03-31 06:00:00, 2.126
None, None, 0.275, 2016-03-31 07:00:00, 2.749
