station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 3.9, 2.63708, 2018-01-19 13:00:00, 3.85167
None, 4.4, 4.18694, 2018-01-19 14:00:00, 4.39625
None, 4.8, 3.44806, 2018-01-19 15:00:00, 4.84528
None, 4.4, 2.78083, 2018-01-19 16:00:00, 4.37167
None, 4.4, 3.92646, 2018-01-19 17:00:00, 4.35639
None, 3.7, 3.74354, 2018-01-19 18:00:00, 3.68403
None, 2.5, 3.00861, 2018-01-19 19:00:00, 2.53597
None, 2.4, 2.47056, 2018-01-19 20:00:00, 2.38041
None, 0.7, None, 2018-01-19 21:00:00, 0.725832
None, 0.3, None, 2018-01-19 22:00:00, 0.281388
None, -0.1, None, 2018-01-19 23:00:00, -0.060416
None, 0.0, 0.734305, 2018-01-20 00:00:00, -0.044721
None, -0.3, None, 2018-01-20 01:00:00, -0.252499
None, -0.4, None, 2018-01-20 02:00:00, -0.449443
None, -0.6, None, 2018-01-20 03:00:00, -0.592499
None, -0.6, None, 2018-01-20 04:00:00, -0.614027
None, -0.5, None, 2018-01-20 05:00:00, -0.533055
None, -0.2, None, 2018-01-20 06:00:00, -0.184722
None, 0.1, None, 2018-01-20 07:00:00, 0.084721
None, 0.2, None, 2018-01-20 08:00:00, 0.163748
None, 0.2, None, 2018-01-20 09:00:00, 0.164305
None, 0.2, None, 2018-01-20 10:00:00, 0.203333
None, 0.5, 0.672083, 2018-01-20 11:00:00, 0.512498
None, 0.8, 1.46069, 2018-01-20 12:00:00, 0.757082
None, 1.1, 1.46618, 2018-01-20 13:00:00, 1.10875
None, 1.2, 0.560486, 2018-01-20 14:00:00, 1.18222
None, 1.3, None, 2018-01-20 15:00:00, 1.32555
None, 1.4, None, 2018-01-20 16:00:00, 1.40194
None, 1.3, None, 2018-01-20 17:00:00, 1.28486
None, 0.8, None, 2018-01-20 18:00:00, 0.778611
None, 0.3, None, 2018-01-20 19:00:00, 0.318055
None, 0.3, 0.568957, 2018-01-20 20:00:00, 0.286666
None, 0.3, None, 2018-01-20 21:00:00, 0.293888
None, 0.1, None, 2018-01-20 22:00:00, 0.14361
None, 0.2, None, 2018-01-20 23:00:00, 0.230693
None, 0.4, 0.557915, 2018-01-21 00:00:00, 0.354304
None, 0.5, 0.637221, 2018-01-21 01:00:00, 0.467361
None, 0.3, 1.12118, 2018-01-21 02:00:00, 0.321249
None, 0.6, 1.50104, 2018-01-21 03:00:00, 0.572221
None, 0.6, 1.50896, 2018-01-21 04:00:00, 0.587916
None, 0.9, 2.68736, 2018-01-21 05:00:00, 0.947915
None, 0.4, 1.07889, 2018-01-21 06:00:00, 0.398472
None, 0.1, None, 2018-01-21 07:00:00, 0.140833
None, 0.4, 0.882776, 2018-01-21 08:00:00, 0.379027
None, 0.2, 0.574652, 2018-01-21 09:00:00, 0.182082
None, 0.1, None, 2018-01-21 10:00:00, 0.137222
None, 0.2, None, 2018-01-21 11:00:00, 0.213471
None, 0.2, None, 2018-01-21 12:00:00, 0.2
None, 0.3, None, 2018-01-21 13:00:00, 0.277637
None, 0.6, 0.572569, 2018-01-21 14:00:00, 0.569998
None, 0.7, 0.73979, 2018-01-21 15:00:00, 0.693611
None, 0.6, None, 2018-01-21 16:00:00, 0.614166
None, 0.5, None, 2018-01-21 17:00:00, 0.485137
None, 0.4, None, 2018-01-21 18:00:00, 0.436527
None, 0.3, None, 2018-01-21 19:00:00, 0.313611
None, 0.2, None, 2018-01-21 20:00:00, 0.235694
None, 0.1, None, 2018-01-21 21:00:00, 0.111527
None, 0.2, None, 2018-01-21 22:00:00, 0.178748
None, 0.2, None, 2018-01-21 23:00:00, 0.235137
None, 0.5, 0.592082, 2018-01-22 00:00:00, 0.505972
None, 1.0, 0.584443, 2018-01-22 01:00:00, 0.998054
None, 1.2, 0.61, 2018-01-22 02:00:00, 1.17194
None, 0.9, None, 2018-01-22 03:00:00, 0.943611
None, 0.4, None, 2018-01-22 04:00:00, 0.42236
None, 0.4, None, 2018-01-22 05:00:00, 0.364165
None, 0.6, 0.577777, 2018-01-22 06:00:00, 0.646665
None, 1.9, 4.71215, 2018-01-22 07:00:00, 1.87958
None, 2.3, 6.93993, 2018-01-22 08:00:00, 2.32903
None, 2.3, 4.31847, 2018-01-22 09:00:00, 2.29083
None, 2.6, 4.4234, 2018-01-22 10:00:00, 2.61458
None, 2.6, 6.50785, 2018-01-22 11:00:00, 2.63694
None, 2.6, 5.26583, 2018-01-22 12:00:00, 2.61361
None, 2.5, 6.76486, 2018-01-22 13:00:00, 2.47806
None, 1.5, 2.00465, 2018-01-22 14:00:00, 1.48111
None, 0.8, 0.572291, 2018-01-22 15:00:00, 0.835833
None, 0.4, 0.668124, 2018-01-22 16:00:00, 0.412638
None, 1.6, 4.36076, 2018-01-22 17:00:00, 1.57417
None, 1.9, 4.61764, 2018-01-22 18:00:00, 1.87639
None, 1.9, 2.25062, 2018-01-22 19:00:00, 1.89889
None, 2.0, 6.78389, 2018-01-22 20:00:00, 1.97847
None, 1.5, 3.35743, 2018-01-22 21:00:00, 1.49722
None, 0.6, None, 2018-01-22 22:00:00, 0.617776
None, 0.0, None, 2018-01-22 23:00:00, 0.036387
None, -0.3, None, 2018-01-23 00:00:00, -0.299443
None, -0.3, None, 2018-01-23 01:00:00, -0.253055
None, -0.2, None, 2018-01-23 02:00:00, -0.242082
None, -0.1, None, 2018-01-23 03:00:00, -0.13875
None, 0.4, 0.567498, 2018-01-23 04:00:00, 0.411527
None, 0.3, 1.1775, 2018-01-23 05:00:00, 0.325277
None, 0.7, 4.60222, 2018-01-23 06:00:00, 0.709443
None, 0.6, 6.28333, 2018-01-23 07:00:00, 0.605832
None, 0.6, 7.21951, 2018-01-23 08:00:00, 0.609166
None, 0.6, 7.8691, 2018-01-23 09:00:00, 0.612915
None, 0.8, 7.15583, 2018-01-23 10:00:00, 0.819582
None, 0.8, 6.50757, 2018-01-23 11:00:00, 0.840972
None, 0.8, 7.23722, 2018-01-23 12:00:00, 0.820276
None, 1.0, 6.82778, 2018-01-23 13:00:00, 0.954026
None, 0.9, 6.03937, 2018-01-23 14:00:00, 0.907777
None, 0.9, 5.11722, 2018-01-23 15:00:00, 0.913055
None, 1.0, 5.22646, 2018-01-23 16:00:00, 0.999305
None, 0.9, 5.42792, 2018-01-23 17:00:00, 0.865137
None, 0.7, 5.47062, 2018-01-23 18:00:00, 0.683193
None, 0.5, 4.54417, 2018-01-23 19:00:00, 0.530416
None, 0.6, 4.57736, 2018-01-23 20:00:00, 0.557915
None, 0.4, 1.70812, 2018-01-23 21:00:00, 0.424304
None, 0.1, None, 2018-01-23 22:00:00, 0.142498
None, 0.2, None, 2018-01-23 23:00:00, 0.195416
None, 0.3, 0.890069, 2018-01-24 00:00:00, 0.279444
None, 0.4, 0.750347, 2018-01-24 01:00:00, 0.371387
None, 0.4, 1.00805, 2018-01-24 02:00:00, 0.390554
None, 0.5, 1.07215, 2018-01-24 03:00:00, 0.452082
None, 0.5, 1.42438, 2018-01-24 04:00:00, 0.504998
None, 0.4, 0.62986, 2018-01-24 05:00:00, 0.446249
None, 0.3, 0.589375, 2018-01-24 06:00:00, 0.323471
None, 0.5, 1.16007, 2018-01-24 07:00:00, 0.495694
None, 0.3, None, 2018-01-24 08:00:00, 0.32986
None, 0.2, None, 2018-01-24 09:00:00, 0.176944
None, 0.2, 0.562637, 2018-01-24 10:00:00, 0.160694
None, 0.2, None, 2018-01-24 11:00:00, 0.189165
None, 0.3, None, 2018-01-24 12:00:00, 0.292915
None, 0.5, None, 2018-01-24 13:00:00, 0.479721
None, 0.6, None, 2018-01-24 14:00:00, 0.609305
None, 0.6, None, 2018-01-24 15:00:00, 0.570972
None, 0.4, None, 2018-01-24 16:00:00, 0.44611
None, 0.1, None, 2018-01-24 17:00:00, 0.090833
None, -0.1, None, 2018-01-24 18:00:00, -0.072082
None, 0.0, None, 2018-01-24 19:00:00, -0.007637
None, -0.2, None, 2018-01-24 20:00:00, -0.192637
None, -0.3, None, 2018-01-24 21:00:00, -0.27875
None, -0.1, None, 2018-01-24 22:00:00, -0.143194
None, -0.6, None, 2018-01-24 23:00:00, -0.555
None, -0.7, None, 2018-01-25 00:00:00, -0.695833
None, -0.4, None, 2018-01-25 01:00:00, -0.36125
None, -0.1, None, 2018-01-25 02:00:00, -0.124721
None, -0.1, None, 2018-01-25 03:00:00, -0.136665
None, -0.4, None, 2018-01-25 04:00:00, -0.367776
None, -0.6, None, 2018-01-25 05:00:00, -0.648194
None, -0.9, None, 2018-01-25 06:00:00, -0.884166
None, -0.9, None, 2018-01-25 07:00:00, -0.860554
None, -1.2, None, 2018-01-25 08:00:00, -1.23347
None, -1.8, None, 2018-01-25 09:00:00, -1.80208
None, -1.7, None, 2018-01-25 10:00:00, -1.74139
None, -1.3, None, 2018-01-25 11:00:00, -1.29222
None, -0.5, 1.30069, 2018-01-25 12:00:00, -0.537361
None, -0.1, 0.723887, 2018-01-25 13:00:00, -0.075277
None, 0.4, 2.61368, 2018-01-25 14:00:00, 0.375
None, 0.5, 1.78472, 2018-01-25 15:00:00, 0.498611
None, 0.5, None, 2018-01-25 16:00:00, 0.472083
None, 0.3, 0.579582, 2018-01-25 17:00:00, 0.303193
None, 0.0, None, 2018-01-25 18:00:00, -0.002083
None, -0.1, 1.50986, 2018-01-25 19:00:00, -0.124582
None, -0.6, 1.44125, 2018-01-25 20:00:00, -0.557361
None, -0.7, None, 2018-01-25 21:00:00, -0.709999
None, -0.4, None, 2018-01-25 22:00:00, -0.375833
None, -0.3, None, 2018-01-25 23:00:00, -0.347499
None, -0.4, None, 2018-01-26 00:00:00, -0.364165
None, -0.4, None, 2018-01-26 01:00:00, -0.363054
None, -0.4, None, 2018-01-26 02:00:00, -0.359443
None, -0.5, None, 2018-01-26 03:00:00, -0.517499
None, -1.4, None, 2018-01-26 04:00:00, -1.35222
None, -1.8, None, 2018-01-26 05:00:00, -1.77333
None, -1.8, None, 2018-01-26 06:00:00, -1.79917
None, -1.8, None, 2018-01-26 07:00:00, -1.78736
None, -2.4, None, 2018-01-26 08:00:00, -2.38625
None, -2.7, None, 2018-01-26 09:00:00, -2.71958
None, -2.4, None, 2018-01-26 10:00:00, -2.42958
None, -1.7, None, 2018-01-26 11:00:00, -1.70055
None, -0.7, None, 2018-01-26 12:00:00, -0.661665
None, -0.3, None, 2018-01-26 13:00:00, -0.304165
None, 0.0, 0.770694, 2018-01-26 14:00:00, 0.041944
None, 0.3, 0.740347, 2018-01-26 15:00:00, 0.335833
None, 0.4, 0.621596, 2018-01-26 16:00:00, 0.350277
None, -0.1, None, 2018-01-26 17:00:00, -0.081666
None, -0.2, None, 2018-01-26 18:00:00, -0.245554
None, -0.1, None, 2018-01-26 19:00:00, -0.097498
None, -0.3, None, 2018-01-26 20:00:00, -0.331526
None, -0.2, None, 2018-01-26 21:00:00, -0.204026
None, -0.4, None, 2018-01-26 22:00:00, -0.350832
None, -0.8, None, 2018-01-26 23:00:00, -0.788332
None, -1.4, None, 2018-01-27 00:00:00, -1.43944
None, -2.4, None, 2018-01-27 01:00:00, -2.42278
None, -2.4, None, 2018-01-27 02:00:00, -2.44222
None, -2.1, None, 2018-01-27 03:00:00, -2.09708
None, -1.7, None, 2018-01-27 04:00:00, -1.70153
None, -1.8, None, 2018-01-27 05:00:00, -1.83292
None, -2.4, None, 2018-01-27 06:00:00, -2.42708
None, -2.5, None, 2018-01-27 07:00:00, -2.51861
None, -2.4, None, 2018-01-27 08:00:00, -2.37667
None, -2.6, None, 2018-01-27 09:00:00, -2.58375
None, -2.5, None, 2018-01-27 10:00:00, -2.47583
None, -1.9, None, 2018-01-27 11:00:00, -1.91486
None, -1.2, 5.62069, 2018-01-27 12:00:00, -1.22055
None, -0.5, 5.54889, 2018-01-27 13:00:00, -0.546805
None, 0.0, 5.61555, 2018-01-27 14:00:00, -0.025554
None, 0.3, 5.84632, 2018-01-27 15:00:00, 0.302915
None, 0.4, 5.18049, 2018-01-27 16:00:00, 0.350416
None, -0.3, 3.24993, 2018-01-27 17:00:00, -0.319305
None, -1.6, 2.71396, 2018-01-27 18:00:00, -1.62986
None, -1.8, 4.38896, 2018-01-27 19:00:00, -1.75611
None, -2.8, 1.51472, 2018-01-27 20:00:00, -2.76875
None, -3.7, 0.714097, 2018-01-27 21:00:00, -3.73181
None, -3.7, 0.56604, 2018-01-27 22:00:00, -3.74
None, -4.5, None, 2018-01-27 23:00:00, -4.53333
None, -4.7, None, 2018-01-28 00:00:00, -4.73347
None, -5.6, None, 2018-01-28 01:00:00, -5.63653
None, -4.8, None, 2018-01-28 02:00:00, -4.78166
None, -4.7, None, 2018-01-28 03:00:00, -4.71556
None, -3.6, 1.89611, 2018-01-28 04:00:00, -3.61903
None, -3.1, 5.03153, 2018-01-28 05:00:00, -3.06208
None, -2.9, 8.51167, 2018-01-28 06:00:00, -2.8675
None, -2.9, 6.65444, 2018-01-28 07:00:00, -2.88
None, -2.9, 7.9475, 2018-01-28 08:00:00, -2.94694
None, -3.0, 8.11708, 2018-01-28 09:00:00, -2.97056
None, -2.7, 7.08291, 2018-01-28 10:00:00, -2.66708
None, -2.6, 5.94993, 2018-01-28 11:00:00, -2.58389
None, -2.4, 5.52521, 2018-01-28 12:00:00, -2.42819
None, -2.2, 6.17041, 2018-01-28 13:00:00, -2.23805
None, -2.2, 5.80465, 2018-01-28 14:00:00, -2.18056
None, -2.3, 6.00653, 2018-01-28 15:00:00, -2.27375
None, -2.3, 5.12347, 2018-01-28 16:00:00, -2.28319
None, -2.4, 6.18188, 2018-01-28 17:00:00, -2.37819
None, -2.5, 5.73882, 2018-01-28 18:00:00, -2.51111
None, -2.7, 5.46778, 2018-01-28 19:00:00, -2.70486
None, -2.9, 5.0618, 2018-01-28 20:00:00, -2.87
None, -3.0, 3.95813, 2018-01-28 21:00:00, -2.96694
None, -3.1, 2.6509, 2018-01-28 22:00:00, -3.07444
None, -3.2, 1.53986, 2018-01-28 23:00:00, -3.17569
None, -3.2, 1.68076, 2018-01-29 00:00:00, -3.19361
None, -3.3, 1.68229, 2018-01-29 01:00:00, -3.30542
None, -3.4, 0.665138, 2018-01-29 02:00:00, -3.41972
None, -3.4, 1.19306, 2018-01-29 03:00:00, -3.42514
None, -3.5, 0.657707, 2018-01-29 04:00:00, -3.47069
None, -3.4, 0.629444, 2018-01-29 05:00:00, -3.39264
None, -3.4, 0.824513, 2018-01-29 06:00:00, -3.37236
None, -3.3, 0.99493, 2018-01-29 07:00:00, -3.31111
None, -3.3, 0.869027, 2018-01-29 08:00:00, -3.26347
None, -3.2, 0.99743, 2018-01-29 09:00:00, -3.18291
None, -3.2, 0.938401, 2018-01-29 10:00:00, -3.20208
None, -2.7, 0.818401, 2018-01-29 11:00:00, -2.73416
None, -2.4, 2.35667, 2018-01-29 12:00:00, -2.43667
None, -2.3, 0.780068, 2018-01-29 13:00:00, -2.26694
None, -2.1, None, 2018-01-29 14:00:00, -2.12597
None, -2.0, None, 2018-01-29 15:00:00, -2.04458
None, -2.0, None, 2018-01-29 16:00:00, -1.98833
None, -2.1, None, 2018-01-29 17:00:00, -2.06791
None, -2.0, None, 2018-01-29 18:00:00, -1.97278
None, -2.0, None, 2018-01-29 19:00:00, -1.95319
None, -1.9, None, 2018-01-29 20:00:00, -1.87208
None, -1.9, None, 2018-01-29 21:00:00, -1.85528
None, -1.9, None, 2018-01-29 22:00:00, -1.90042
None, -1.8, None, 2018-01-29 23:00:00, -1.82319
None, -1.7, None, 2018-01-30 00:00:00, -1.7475
None, -1.7, None, 2018-01-30 01:00:00, -1.67625
None, -1.7, None, 2018-01-30 02:00:00, -1.71083
None, -1.6, None, 2018-01-30 03:00:00, -1.60875
None, -1.5, None, 2018-01-30 04:00:00, -1.54847
None, -1.6, None, 2018-01-30 05:00:00, -1.55375
None, -1.5, None, 2018-01-30 06:00:00, -1.48944
None, -1.1, None, 2018-01-30 07:00:00, -1.05347
None, -0.7, None, 2018-01-30 08:00:00, -0.679027
None, 0.0, None, 2018-01-30 09:00:00, 0.030138
None, 0.5, 0.5625, 2018-01-30 10:00:00, 0.484304
None, 0.3, 0.703333, 2018-01-30 11:00:00, 0.340276
None, 0.4, None, 2018-01-30 12:00:00, 0.372637
None, 1.0, 1.53208, 2018-01-30 13:00:00, 0.970416
None, 1.2, 1.24007, 2018-01-30 14:00:00, 1.16111
None, 0.4, None, 2018-01-30 15:00:00, 0.399444
None, 0.6, 0.959513, 2018-01-30 16:00:00, 0.573194
None, 2.5, 4.40736, 2018-01-30 17:00:00, 2.54125
None, 3.0, 5.94688, 2018-01-30 18:00:00, 3.02889
None, 3.3, 6.71368, 2018-01-30 19:00:00, 3.31125
None, 3.3, 5.88757, 2018-01-30 20:00:00, 3.27917
None, 3.5, 6.46264, 2018-01-30 21:00:00, 3.48931
None, 3.5, 6.01118, 2018-01-30 22:00:00, 3.54542
None, 3.8, 8.78194, 2018-01-30 23:00:00, 3.75361
None, 3.8, 7.67167, 2018-01-31 00:00:00, 3.77708
None, 3.7, 7.85708, 2018-01-31 01:00:00, 3.65389
None, 3.2, 8.34556, 2018-01-31 02:00:00, 3.23972
None, 2.7, 7.58153, 2018-01-31 03:00:00, 2.72375
None, 2.7, 5.31118, 2018-01-31 04:00:00, 2.69486
None, 2.5, 4.89896, 2018-01-31 05:00:00, 2.54666
None, 2.0, 2.60611, 2018-01-31 06:00:00, 1.99833
None, 1.6, 1.01188, 2018-01-31 07:00:00, 1.55042
None, 1.0, None, 2018-01-31 08:00:00, 0.998332
None, 0.6, None, 2018-01-31 09:00:00, 0.615
None, 0.7, None, 2018-01-31 10:00:00, 0.724722
None, 1.3, None, 2018-01-31 11:00:00, 1.27542
None, 1.7, None, 2018-01-31 12:00:00, 1.72819
None, 2.2, None, 2018-01-31 13:00:00, 2.20069
None, 2.1, 0.67861, 2018-01-31 14:00:00, 2.05514
None, 1.9, None, 2018-01-31 15:00:00, 1.92292
None, 1.8, None, 2018-01-31 16:00:00, 1.84028
None, 1.5, None, 2018-01-31 17:00:00, 1.54347
None, 1.0, None, 2018-01-31 18:00:00, 0.994444
None, 0.7, None, 2018-01-31 19:00:00, 0.68111
None, 0.4, None, 2018-01-31 20:00:00, 0.407777
None, 0.2, None, 2018-01-31 21:00:00, 0.240416
None, 0.2, None, 2018-01-31 22:00:00, 0.163888
None, 0.2, None, 2018-01-31 23:00:00, 0.155693
None, 0.2, None, 2018-02-01 00:00:00, 0.206526
None, 0.2, None, 2018-02-01 01:00:00, 0.245554
None, 0.3, None, 2018-02-01 02:00:00, 0.297776
None, 0.3, None, 2018-02-01 03:00:00, 0.257221
None, 0.2, 0.566666, 2018-02-01 04:00:00, 0.2
None, 0.2, 0.709097, 2018-02-01 05:00:00, 0.216804
None, 0.2, None, 2018-02-01 06:00:00, 0.217776
None, 0.3, None, 2018-02-01 07:00:00, 0.253472
None, 0.2, 0.565901, 2018-02-01 08:00:00, 0.232638
None, 0.2, None, 2018-02-01 09:00:00, 0.220833
None, 0.3, None, 2018-02-01 10:00:00, 0.285833
None, 0.5, None, 2018-02-01 11:00:00, 0.513333
None, 0.7, 1.8384, 2018-02-01 12:00:00, 0.715555
None, 0.9, 1.23264, 2018-02-01 13:00:00, 0.897777
None, 0.8, 0.560208, 2018-02-01 14:00:00, 0.809444
None, 0.5, 0.831457, 2018-02-01 15:00:00, 0.520972
None, 0.8, 1.88792, 2018-02-01 16:00:00, 0.781943
None, 0.4, 0.759582, 2018-02-01 17:00:00, 0.37986
None, 0.2, 0.558263, 2018-02-01 18:00:00, 0.202361
None, 0.2, 0.602638, 2018-02-01 19:00:00, 0.233611
None, 0.2, None, 2018-02-01 20:00:00, 0.171804
None, 0.1, None, 2018-02-01 21:00:00, 0.102637
None, 0.1, None, 2018-02-01 22:00:00, 0.092082
None, 0.0, None, 2018-02-01 23:00:00, 0.038194
None, 0.1, None, 2018-02-02 00:00:00, 0.096248
None, 0.1, None, 2018-02-02 01:00:00, 0.09875
None, 0.1, None, 2018-02-02 02:00:00, 0.093471
None, 0.1, None, 2018-02-02 03:00:00, 0.088887
None, 0.1, None, 2018-02-02 04:00:00, 0.111943
None, 0.2, None, 2018-02-02 05:00:00, 0.160276
None, 0.1, None, 2018-02-02 06:00:00, 0.12736
None, 0.1, None, 2018-02-02 07:00:00, 0.145833
None, 0.1, None, 2018-02-02 08:00:00, 0.138611
None, 0.2, None, 2018-02-02 09:00:00, 0.161526
None, 0.2, None, 2018-02-02 10:00:00, 0.165416
None, 0.3, None, 2018-02-02 11:00:00, 0.256666
None, 0.6, None, 2018-02-02 12:00:00, 0.631527
None, 1.8, 2.695, 2018-02-02 13:00:00, 1.77292
None, 2.5, 4.20743, 2018-02-02 14:00:00, 2.48236
None, 2.9, 8.45972, 2018-02-02 15:00:00, 2.89264
None, 3.7, 10.755, 2018-02-02 16:00:00, 3.72708
None, 4.8, 11.531, 2018-02-02 17:00:00, 4.82833
None, 5.8, 10.2976, 2018-02-02 18:00:00, 5.76986
None, 5.9, 10.4135, 2018-02-02 19:00:00, 5.94764
None, 5.6, 10.7046, 2018-02-02 20:00:00, 5.63819
None, 5.3, 9.23507, 2018-02-02 21:00:00, 5.29944
None, 5.0, 7.81826, 2018-02-02 22:00:00, 5.00778
None, 4.9, 8.51611, 2018-02-02 23:00:00, 4.92778
None, 5.0, 7.67729, 2018-02-03 00:00:00, 5.03097
None, 4.8, 7.54021, 2018-02-03 01:00:00, 4.76472
None, 5.0, 7.22076, 2018-02-03 02:00:00, 5.04514
None, 5.3, 9.52347, 2018-02-03 03:00:00, 5.26986
None, 3.7, 6.54368, 2018-02-03 04:00:00, 3.67417
None, 0.8, 7.10194, 2018-02-03 05:00:00, 0.81875
None, 0.2, 5.78431, 2018-02-03 06:00:00, 0.20611
None, -0.3, 3.99451, 2018-02-03 07:00:00, -0.276944
None, -0.7, 5.94167, 2018-02-03 08:00:00, -0.678054
None, -1.1, 4.83486, 2018-02-03 09:00:00, -1.11431
None, -1.4, 6.21799, 2018-02-03 10:00:00, -1.36583
None, -1.6, 7.54437, 2018-02-03 11:00:00, -1.57264
None, -1.6, 8.44875, 2018-02-03 12:00:00, -1.61736
None, -1.7, 6.8625, 2018-02-03 13:00:00, -1.67472
None, -1.8, 6.56979, 2018-02-03 14:00:00, -1.77875
None, -2.3, 6.74896, 2018-02-03 15:00:00, -2.34347
None, -2.9, 7.37535, 2018-02-03 16:00:00, -2.94792
None, -3.4, 6.81847, 2018-02-03 17:00:00, -3.39208
None, -3.8, 6.65028, 2018-02-03 18:00:00, -3.77042
None, -4.1, 5.3116, 2018-02-03 19:00:00, -4.12125
None, -4.3, 6.71243, 2018-02-03 20:00:00, -4.25278
None, -4.5, 7.76903, 2018-02-03 21:00:00, -4.47236
None, -4.6, 7.41368, 2018-02-03 22:00:00, -4.58944
None, -4.7, 6.72486, 2018-02-03 23:00:00, -4.71916
None, -4.9, 7.40118, 2018-02-04 00:00:00, -4.91375
None, -5.1, 6.72924, 2018-02-04 01:00:00, -5.09958
None, -5.4, 6.53618, 2018-02-04 02:00:00, -5.44764
None, -5.8, 6.64007, 2018-02-04 03:00:00, -5.82208
None, -6.3, 5.97653, 2018-02-04 04:00:00, -6.2543
None, -6.5, 6.88201, 2018-02-04 05:00:00, -6.50916
None, -6.6, 7.84597, 2018-02-04 06:00:00, -6.64389
None, -6.8, 7.48972, 2018-02-04 07:00:00, -6.75208
None, -6.9, 7.21493, 2018-02-04 08:00:00, -6.89333
None, -6.9, 5.92173, 2018-02-04 09:00:00, -6.92583
None, -6.8, 7.50764, 2018-02-04 10:00:00, -6.81722
None, -6.7, 7.12708, 2018-02-04 11:00:00, -6.69569
None, -6.8, 6.08354, 2018-02-04 12:00:00, -6.78458
None, -6.7, 7.29563, 2018-02-04 13:00:00, -6.66278
None, -6.5, 7.38701, 2018-02-04 14:00:00, -6.52306
None, -6.5, 6.9843, 2018-02-04 15:00:00, -6.54167
None, -6.5, 7.08806, 2018-02-04 16:00:00, -6.54556
None, -6.5, 6.34868, 2018-02-04 17:00:00, -6.52
None, -6.4, 5.73264, 2018-02-04 18:00:00, -6.43986
None, -6.3, 4.9034, 2018-02-04 19:00:00, -6.34903
None, -6.3, 4.44451, 2018-02-04 20:00:00, -6.32305
None, -6.4, 4.40083, 2018-02-04 21:00:00, -6.36861
None, -6.2, 4.39826, 2018-02-04 22:00:00, -6.16986
None, -6.0, 4.75583, 2018-02-04 23:00:00, -6.02444
None, -6.0, 5.12063, 2018-02-05 00:00:00, -5.98736
None, -6.1, 4.36931, 2018-02-05 01:00:00, -6.05069
None, -6.2, 4.17583, 2018-02-05 02:00:00, -6.15111
None, -6.2, 5.22125, 2018-02-05 03:00:00, -6.16541
None, -6.1, 5.14305, 2018-02-05 04:00:00, -6.14791
None, -6.2, 5.04236, 2018-02-05 05:00:00, -6.24722
None, -6.3, 4.19854, 2018-02-05 06:00:00, -6.28889
None, -6.3, 3.96375, 2018-02-05 07:00:00, -6.2825
None, -6.5, 2.72792, 2018-02-05 08:00:00, -6.48833
None, -6.8, 1.35951, 2018-02-05 09:00:00, -6.76153
None, -6.7, 3.08681, 2018-02-05 10:00:00, -6.74764
None, -6.4, 3.21937, 2018-02-05 11:00:00, -6.43861
None, -5.6, 2.62618, 2018-02-05 12:00:00, -5.57069
None, -4.7, 3.62653, 2018-02-05 13:00:00, -4.74722
None, -4.4, 4.33743, 2018-02-05 14:00:00, -4.38722
None, -4.0, 3.16111, 2018-02-05 15:00:00, -3.99583
None, -4.0, 0.942637, 2018-02-05 16:00:00, -3.9525
None, -4.0, 1.83576, 2018-02-05 17:00:00, -4.04361
None, -4.8, 1.00493, 2018-02-05 18:00:00, -4.7775
None, -5.5, 0.585416, 2018-02-05 19:00:00, -5.53069
None, -5.8, None, 2018-02-05 20:00:00, -5.79486
None, -6.0, None, 2018-02-05 21:00:00, -5.96236
None, -6.1, 0.579443, 2018-02-05 22:00:00, -6.14556
None, -6.2, 0.879235, 2018-02-05 23:00:00, -6.16403
None, -6.2, 0.709097, 2018-02-06 00:00:00, -6.20791
None, -6.3, 0.89993, 2018-02-06 01:00:00, -6.3075
None, -6.4, 0.561179, 2018-02-06 02:00:00, -6.39889
None, -6.7, 0.766875, 2018-02-06 03:00:00, -6.66042
None, -6.8, None, 2018-02-06 04:00:00, -6.81486
None, -7.1, 0.558888, 2018-02-06 05:00:00, -7.09847
None, -7.2, 0.564166, 2018-02-06 06:00:00, -7.20208
None, -7.3, 0.572637, 2018-02-06 07:00:00, -7.30153
None, -7.5, 0.596665, 2018-02-06 08:00:00, -7.48736
None, -7.6, None, 2018-02-06 09:00:00, -7.58667
None, -7.5, None, 2018-02-06 10:00:00, -7.52653
None, -7.3, 0.730277, 2018-02-06 11:00:00, -7.30416
None, -7.0, 0.875415, 2018-02-06 12:00:00, -7.02208
None, -6.7, 0.704165, 2018-02-06 13:00:00, -6.65514
None, -6.3, None, 2018-02-06 14:00:00, -6.33403
None, -6.2, 1.24437, 2018-02-06 15:00:00, -6.18875
None, -6.0, None, 2018-02-06 16:00:00, -5.98347
None, -5.8, 0.711458, 2018-02-06 17:00:00, -5.84722
None, -6.0, 0.574998, 2018-02-06 18:00:00, -5.96167
None, -6.0, None, 2018-02-06 19:00:00, -5.99569
None, -6.1, None, 2018-02-06 20:00:00, -6.07153
None, -6.1, 0.560763, 2018-02-06 21:00:00, -6.11486
None, -6.0, 0.56743, 2018-02-06 22:00:00, -6.03069
None, -5.9, 0.567152, 2018-02-06 23:00:00, -5.94028
None, -5.9, None, 2018-02-07 00:00:00, -5.89361
None, -5.8, 0.645762, 2018-02-07 01:00:00, -5.77041
