station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 20.1, 2.493, 2018-07-18 09:00:00, None
None, 22.1, 1.874, 2018-07-18 10:00:00, None
None, 25.8, 2.472, 2018-07-18 11:00:00, None
None, 29.4, 4.964, 2018-07-18 12:00:00, None
None, 30.1, 5.362, 2018-07-18 13:00:00, None
None, 30.2, 3.143, 2018-07-18 14:00:00, None
None, 31.3, 2.531, 2018-07-18 15:00:00, None
None, 31.7, 1.591, 2018-07-18 16:00:00, None
None, 33.0, 2.315, 2018-07-18 17:00:00, None
None, 33.0, 0.961, 2018-07-18 18:00:00, None
None, 32.2, 0.004, 2018-07-18 19:00:00, None
None, 28.9, 0.003, 2018-07-18 20:00:00, None
None, 25.3, 0.034, 2018-07-18 21:00:00, None
None, 22.4, 0.118, 2018-07-18 22:00:00, None
None, 20.7, 0.041999, 2018-07-18 23:00:00, None
None, 19.6, 0.142, 2018-07-19 00:00:00, None
None, 18.4, 0.252, 2018-07-19 01:00:00, None
None, 17.5, 0.273, 2018-07-19 02:00:00, None
None, 17.0, 0.034, 2018-07-19 03:00:00, None
None, 16.3, 0.048, 2018-07-19 04:00:00, None
None, 15.6, 0.05, 2018-07-19 05:00:00, None
None, 15.1, 0.469998, 2018-07-19 06:00:00, None
None, 16.0, 2.683, 2018-07-19 07:00:00, None
None, 19.0, 3.376, 2018-07-19 08:00:00, None
None, 21.3, 2.655, 2018-07-19 09:00:00, None
None, 23.3, 4.192, 2018-07-19 10:00:00, None
None, 25.6, 6.753, 2018-07-19 11:00:00, None
None, 28.0, 6.04, 2018-07-19 12:00:00, None
None, 29.2, 5.562, 2018-07-19 13:00:00, None
None, 30.3, 5.197, 2018-07-19 14:00:00, None
None, 30.9, 5.354, 2018-07-19 15:00:00, None
None, 31.2, 4.194, 2018-07-19 16:00:00, None
None, 31.1, 4.463, 2018-07-19 17:00:00, None
None, 30.8, 1.6, 2018-07-19 18:00:00, None
None, 30.1, 0.681999, 2018-07-19 19:00:00, None
None, 28.1, 0.245, 2018-07-19 20:00:00, None
None, 24.8, 0.071, 2018-07-19 21:00:00, None
None, 22.3, 0.063, 2018-07-19 22:00:00, None
None, 20.1, 0.064, 2018-07-19 23:00:00, None
None, 18.5, 0.004999, 2018-07-20 00:00:00, None
None, 17.0, 0.137998, 2018-07-20 01:00:00, None
None, 16.1, 0.138999, 2018-07-20 02:00:00, None
None, 15.4, 0.455, 2018-07-20 03:00:00, None
None, 15.5, 0.024, 2018-07-20 04:00:00, None
None, 14.3, 0.395, 2018-07-20 05:00:00, None
None, 13.6, 0.225998, 2018-07-20 06:00:00, None
None, 14.7, 1.984, 2018-07-20 07:00:00, None
None, 17.8, 2.398, 2018-07-20 08:00:00, None
None, 19.5, 2.643, 2018-07-20 09:00:00, None
None, 21.5, 2.781, 2018-07-20 10:00:00, None
None, 24.6, 4.289, 2018-07-20 11:00:00, None
None, 26.5, 5.292, 2018-07-20 12:00:00, None
None, 27.0, 5.962, 2018-07-20 13:00:00, None
None, 26.6, 5.789, 2018-07-20 14:00:00, None
None, 26.6, 5.814, 2018-07-20 15:00:00, None
None, 26.7, 5.831, 2018-07-20 16:00:00, None
None, 26.7, 5.354, 2018-07-20 17:00:00, None
None, 26.1, 4.73, 2018-07-20 18:00:00, None
None, 25.7, 4.495, 2018-07-20 19:00:00, None
None, 24.4, 3.459, 2018-07-20 20:00:00, None
None, 22.9, 3.797, 2018-07-20 21:00:00, None
None, 22.5, 3.578, 2018-07-20 22:00:00, None
None, 21.9, 4.292, 2018-07-20 23:00:00, None
None, 21.3, 4.861, 2018-07-21 00:00:00, None
None, 21.1, 3.79, 2018-07-21 01:00:00, None
None, 19.9, 3.585, 2018-07-21 02:00:00, None
None, 18.7, 3.987, 2018-07-21 03:00:00, None
None, 18.0, 3.884, 2018-07-21 04:00:00, None
None, 17.3, 4.278, 2018-07-21 05:00:00, None
None, 16.8, 4.665, 2018-07-21 06:00:00, None
None, 17.1, 6.564, 2018-07-21 07:00:00, None
None, 17.9, 6.434, 2018-07-21 08:00:00, None
None, 18.7, 6.579, 2018-07-21 09:00:00, None
None, 19.7, 7.29, 2018-07-21 10:00:00, None
None, 20.9, 6.595, 2018-07-21 11:00:00, None
None, 22.9, 5.505, 2018-07-21 12:00:00, None
None, 25.2, 4.93, 2018-07-21 13:00:00, None
None, 27.0, 4.572, 2018-07-21 14:00:00, None
None, 27.1, 5.074, 2018-07-21 15:00:00, None
None, 26.8, 5.199, 2018-07-21 16:00:00, None
None, 27.4, 6.179, 2018-07-21 17:00:00, None
None, 27.6, 6.828, 2018-07-21 18:00:00, None
None, 26.4, 6.08, 2018-07-21 19:00:00, None
None, 25.1, 4.136, 2018-07-21 20:00:00, None
None, 23.8, 4.297, 2018-07-21 21:00:00, None
None, 22.6, 3.871, 2018-07-21 22:00:00, None
None, 21.7, 3.939, 2018-07-21 23:00:00, None
None, 20.6, 2.794, 2018-07-22 00:00:00, None
None, 19.8, 1.463, 2018-07-22 01:00:00, None
None, 18.4, 1.503, 2018-07-22 02:00:00, None
None, 17.5, 2.412, 2018-07-22 03:00:00, None
None, 16.5, 2.661, 2018-07-22 04:00:00, None
None, 16.5, 3.76, 2018-07-22 05:00:00, None
None, 16.3, 4.643, 2018-07-22 06:00:00, None
None, 16.7, 5.752, 2018-07-22 07:00:00, None
None, 17.8, 6.146, 2018-07-22 08:00:00, None
None, 18.7, 5.997, 2018-07-22 09:00:00, None
None, 20.0, 7.06, 2018-07-22 10:00:00, None
None, 21.4, 6.207, 2018-07-22 11:00:00, None
None, 22.8, 5.425, 2018-07-22 12:00:00, None
None, 24.1, 4.215, 2018-07-22 13:00:00, None
None, 25.1, 2.385, 2018-07-22 14:00:00, None
None, 26.9, 0.356999, 2018-07-22 15:00:00, None
None, 29.9, 0.768, 2018-07-22 16:00:00, None
None, 30.4, 1.335, 2018-07-22 17:00:00, None
None, 29.8, 1.301, 2018-07-22 18:00:00, None
None, 29.5, 0.479, 2018-07-22 19:00:00, None
None, 28.5, 0.250999, 2018-07-22 20:00:00, None
None, 24.2, 0.064998, 2018-07-22 21:00:00, None
None, 20.4, 0.148, 2018-07-22 22:00:00, None
None, 18.5, 0.219999, 2018-07-22 23:00:00, None
None, 17.3, 0.165998, 2018-07-23 00:00:00, None
None, 16.5, 0.435999, 2018-07-23 01:00:00, None
None, 16.4, 0.008, 2018-07-23 02:00:00, None
None, 16.1, 0.074, 2018-07-23 03:00:00, None
None, 15.3, 0.027, 2018-07-23 04:00:00, None
None, 14.5, 0.107, 2018-07-23 05:00:00, None
None, 14.0, 1.185, 2018-07-23 06:00:00, None
None, 15.3, 0.210998, 2018-07-23 07:00:00, None
None, 16.8, 0.061, 2018-07-23 08:00:00, None
None, 20.3, 2.258, 2018-07-23 09:00:00, None
None, 22.0, 3.677, 2018-07-23 10:00:00, None
None, 22.8, 4.531, 2018-07-23 11:00:00, None
None, 24.5, 3.742, 2018-07-23 12:00:00, None
None, 25.9, 3.774, 2018-07-23 13:00:00, None
None, 26.6, 3.054, 2018-07-23 14:00:00, None
None, 26.1, 1.113, 2018-07-23 15:00:00, None
None, 28.3, 2.034, 2018-07-23 16:00:00, None
None, 27.5, 3.19, 2018-07-23 17:00:00, None
None, 27.9, 1.262, 2018-07-23 18:00:00, None
None, 28.7, 1.902, 2018-07-23 19:00:00, None
None, 26.6, 5.601, 2018-07-23 20:00:00, None
None, 26.7, 4.495, 2018-07-23 21:00:00, None
None, 26.6, 3.599, 2018-07-23 22:00:00, None
None, 25.2, 3.689, 2018-07-23 23:00:00, None
None, 23.8, 2.661, 2018-07-24 00:00:00, None
None, 22.7, 3.318, 2018-07-24 01:00:00, None
None, 21.8, 3.78, 2018-07-24 02:00:00, None
None, 21.5, 1.799, 2018-07-24 03:00:00, None
None, 20.4, 0.296, 2018-07-24 04:00:00, None
None, 19.0, 0.925, 2018-07-24 05:00:00, None
None, 18.5, 4.36, 2018-07-24 06:00:00, None
None, 19.0, 5.971, 2018-07-24 07:00:00, None
None, 20.1, 6.451, 2018-07-24 08:00:00, None
None, 20.7, 6.225, 2018-07-24 09:00:00, None
None, 21.5, 6.536, 2018-07-24 10:00:00, None
None, 23.0, 6.719, 2018-07-24 11:00:00, None
None, 25.1, 6.13, 2018-07-24 12:00:00, None
None, 26.7, 6.786, 2018-07-24 13:00:00, None
None, 27.3, 5.882, 2018-07-24 14:00:00, None
None, 30.2, 6.124, 2018-07-24 15:00:00, None
None, 30.1, 5.778, 2018-07-24 16:00:00, None
None, 30.4, 6.05, 2018-07-24 17:00:00, None
None, 30.3, 5.417, 2018-07-24 18:00:00, None
None, 31.2, 5.344, 2018-07-24 19:00:00, None
None, 28.6, 1.346, 2018-07-24 20:00:00, None
None, 27.1, 1.811, 2018-07-24 21:00:00, None
None, 24.7, 2.307, 2018-07-24 22:00:00, None
None, 23.6, 3.301, 2018-07-24 23:00:00, None
None, 23.3, 3.693, 2018-07-25 00:00:00, None
None, 22.7, 3.32, 2018-07-25 01:00:00, None
None, 21.8, 1.97, 2018-07-25 02:00:00, None
None, 20.7, 0.178, 2018-07-25 03:00:00, None
None, 18.5, 0.146999, 2018-07-25 04:00:00, None
None, 16.5, 1.286, 2018-07-25 05:00:00, None
None, 16.5, 2.789, 2018-07-25 06:00:00, None
None, 18.7, 5.404, 2018-07-25 07:00:00, None
None, 19.6, 6.824, 2018-07-25 08:00:00, None
None, 20.1, 6.913, 2018-07-25 09:00:00, None
None, 21.3, 7.0, 2018-07-25 10:00:00, None
None, 22.6, 6.619, 2018-07-25 11:00:00, None
None, 23.7, 5.549, 2018-07-25 12:00:00, None
None, 26.5, 4.168, 2018-07-25 13:00:00, None
None, 27.7, 2.599, 2018-07-25 14:00:00, None
None, 29.8, 4.281, 2018-07-25 15:00:00, None
None, 28.9, 3.969, 2018-07-25 16:00:00, None
None, 29.3, 3.018, 2018-07-25 17:00:00, None
None, 28.5, 1.802, 2018-07-25 18:00:00, None
None, 28.8, 0.024, 2018-07-25 19:00:00, None
None, 27.2, 0.006, 2018-07-25 20:00:00, None
None, 23.8, 0.093998, 2018-07-25 21:00:00, None
None, 20.6, 0.308999, 2018-07-25 22:00:00, None
None, 19.3, 0.568, 2018-07-25 23:00:00, None
None, 19.0, 0.155, 2018-07-26 00:00:00, None
None, 17.7, 0.192, 2018-07-26 01:00:00, None
None, 16.8, 0.097, 2018-07-26 02:00:00, None
None, 16.2, 0.028, 2018-07-26 03:00:00, None
None, 15.8, None, 2018-07-26 04:00:00, None
None, 15.5, 0.158, 2018-07-26 05:00:00, None
None, 15.4, 0.003, 2018-07-26 06:00:00, None
None, 15.8, 0.202, 2018-07-26 07:00:00, None
None, 17.1, 2.163, 2018-07-26 08:00:00, None
None, 19.2, 4.624, 2018-07-26 09:00:00, None
None, 21.3, 5.32, 2018-07-26 10:00:00, None
None, 22.5, 4.099, 2018-07-26 11:00:00, None
None, 24.3, 2.141, 2018-07-26 12:00:00, None
None, 26.0, 0.059999, 2018-07-26 13:00:00, None
None, 28.8, 1.714, 2018-07-26 14:00:00, None
None, 30.5, 2.75, 2018-07-26 15:00:00, None
None, 30.9, 2.796, 2018-07-26 16:00:00, None
None, 31.9, 1.254, 2018-07-26 17:00:00, None
None, 32.5, 0.241999, 2018-07-26 18:00:00, None
None, 31.5, 0.130998, 2018-07-26 19:00:00, None
None, 28.0, 0.014, 2018-07-26 20:00:00, None
None, 23.9, 0.087999, 2018-07-26 21:00:00, None
None, 20.6, 0.098999, 2018-07-26 22:00:00, None
None, 19.1, 0.248998, 2018-07-26 23:00:00, None
None, 17.8, 0.289999, 2018-07-27 00:00:00, None
None, 16.7, 0.148, 2018-07-27 01:00:00, None
None, 15.9, 0.082998, 2018-07-27 02:00:00, None
None, 15.2, 0.123, 2018-07-27 03:00:00, None
None, 14.7, 0.136, 2018-07-27 04:00:00, None
None, 14.4, 0.037999, 2018-07-27 05:00:00, None
None, 13.9, 0.190999, 2018-07-27 06:00:00, None
None, 14.6, 0.075, 2018-07-27 07:00:00, None
None, 18.1, 0.361, 2018-07-27 08:00:00, None
None, 21.5, 2.14, 2018-07-27 09:00:00, None
None, 22.2, 2.759, 2018-07-27 10:00:00, None
None, 23.6, 3.506, 2018-07-27 11:00:00, None
None, 24.8, 3.568, 2018-07-27 12:00:00, None
None, 26.3, 2.457, 2018-07-27 13:00:00, None
None, 29.1, 2.105, 2018-07-27 14:00:00, None
None, 30.9, 2.383, 2018-07-27 15:00:00, None
None, 30.9, 2.288, 2018-07-27 16:00:00, None
None, 31.8, 1.717, 2018-07-27 17:00:00, None
None, 31.7, 0.722, 2018-07-27 18:00:00, None
None, 30.0, 0.430999, 2018-07-27 19:00:00, None
None, 28.0, 0.119, 2018-07-27 20:00:00, None
None, 24.7, 0.193, 2018-07-27 21:00:00, None
None, 22.4, 0.020998, 2018-07-27 22:00:00, None
None, 20.7, 0.119998, 2018-07-27 23:00:00, None
None, 19.1, 0.125, 2018-07-28 00:00:00, None
None, 18.2, 0.097998, 2018-07-28 01:00:00, None
None, 17.3, 0.097998, 2018-07-28 02:00:00, None
None, 16.3, 0.187998, 2018-07-28 03:00:00, None
None, 16.1, None, 2018-07-28 04:00:00, None
None, 15.9, 0.002, 2018-07-28 05:00:00, None
None, 15.3, 0.002, 2018-07-28 06:00:00, None
None, 15.8, None, 2018-07-28 07:00:00, None
None, 17.7, 2.728, 2018-07-28 08:00:00, None
None, 20.6, 2.88, 2018-07-28 09:00:00, None
None, 22.0, 3.477, 2018-07-28 10:00:00, None
None, 23.5, 3.873, 2018-07-28 11:00:00, None
None, 24.8, 3.662, 2018-07-28 12:00:00, None
None, 26.9, 3.115, 2018-07-28 13:00:00, None
None, 28.9, 1.887, 2018-07-28 14:00:00, None
None, 31.0, 0.804, 2018-07-28 15:00:00, None
None, 31.0, 1.232, 2018-07-28 16:00:00, None
None, 33.3, 1.067, 2018-07-28 17:00:00, None
None, 33.4, 0.172998, 2018-07-28 18:00:00, None
None, 29.4, 1.095, 2018-07-28 19:00:00, None
None, 29.3, 1.167, 2018-07-28 20:00:00, None
None, 24.7, 0.4, 2018-07-28 21:00:00, None
None, 23.1, 0.234999, 2018-07-28 22:00:00, None
None, 21.6, 2.177, 2018-07-28 23:00:00, None
None, None, 2.445, 2018-07-29 00:00:00, None
None, None, 2.267, 2018-07-29 01:00:00, None
None, None, 2.053, 2018-07-29 02:00:00, None
None, None, 1.925, 2018-07-29 03:00:00, None
None, None, 0.041999, 2018-07-29 04:00:00, None
None, None, 0.057, 2018-07-29 06:00:00, None
None, None, 1.053, 2018-07-29 07:00:00, None
None, None, 0.851, 2018-07-29 08:00:00, None
None, None, 0.026, 2018-07-29 09:00:00, None
None, None, 0.012, 2018-07-29 10:00:00, None
None, None, 0.112, 2018-07-29 11:00:00, None
None, None, 2.049, 2018-07-29 12:00:00, None
None, None, 1.486, 2018-07-29 13:00:00, None
None, None, 0.522, 2018-07-29 14:00:00, None
None, None, 0.185, 2018-07-29 15:00:00, None
None, None, 0.523998, 2018-07-29 16:00:00, None
None, None, 0.003, 2018-07-29 17:00:00, None
None, None, 0.085, 2018-07-29 18:00:00, None
None, None, 0.185, 2018-07-29 19:00:00, None
None, None, 0.104, 2018-07-29 20:00:00, None
None, None, 0.108998, 2018-07-29 21:00:00, None
None, None, 0.159998, 2018-07-29 22:00:00, None
None, None, 0.305, 2018-07-29 23:00:00, None
None, None, 0.799, 2018-07-30 01:00:00, None
None, None, 2.408, 2018-07-30 02:00:00, None
None, None, 2.296, 2018-07-30 03:00:00, None
None, None, 0.856, 2018-07-30 04:00:00, None
None, None, 0.462, 2018-07-30 05:00:00, None
None, None, 0.893, 2018-07-30 07:00:00, None
None, None, 1.276, 2018-07-30 08:00:00, None
None, None, 0.131999, 2018-07-30 09:00:00, None
None, None, 1.429, 2018-07-30 10:00:00, None
None, None, 1.646, 2018-07-30 11:00:00, 28.3
None, 28.3, 1.527, 2018-07-30 12:00:00, None
None, None, 2.237, 2018-07-30 13:00:00, None
None, None, 2.601, 2018-07-30 14:00:00, None
None, None, 1.841, 2018-07-30 15:00:00, None
None, None, 1.21, 2018-07-30 16:00:00, None
None, None, 2.106, 2018-07-30 17:00:00, None
None, None, 1.082, 2018-07-30 18:00:00, None
None, None, 0.301999, 2018-07-30 19:00:00, None
None, None, 0.112, 2018-07-30 20:00:00, None
None, None, 0.108, 2018-07-30 21:00:00, None
None, None, 0.349999, 2018-07-30 22:00:00, None
None, None, 0.3, 2018-07-30 23:00:00, None
None, None, 0.112, 2018-07-31 00:00:00, None
None, None, 0.086, 2018-07-31 01:00:00, None
None, None, 0.218998, 2018-07-31 02:00:00, None
None, None, 0.2, 2018-07-31 03:00:00, None
None, None, 0.016, 2018-07-31 04:00:00, None
None, None, 0.008, 2018-07-31 05:00:00, None
None, None, 0.035, 2018-07-31 06:00:00, None
None, None, 0.174998, 2018-07-31 07:00:00, None
None, None, 0.441, 2018-07-31 08:00:00, None
None, None, 0.783999, 2018-07-31 09:00:00, None
None, None, 1.859, 2018-07-31 10:00:00, None
None, None, 2.425, 2018-07-31 11:00:00, None
None, None, 1.315, 2018-07-31 12:00:00, None
None, None, 0.796998, 2018-07-31 13:00:00, None
None, None, 1.058, 2018-07-31 14:00:00, None
None, None, 1.83, 2018-07-31 15:00:00, None
None, None, 1.497, 2018-07-31 16:00:00, None
None, None, 0.933, 2018-07-31 17:00:00, None
None, None, 0.082, 2018-07-31 18:00:00, None
None, None, 0.832, 2018-07-31 19:00:00, None
None, None, 0.248998, 2018-07-31 20:00:00, None
None, None, 0.023, 2018-07-31 21:00:00, None
None, None, 0.014, 2018-07-31 22:00:00, None
254.3, None, None, 2018-08-01 01:00:00, None
0.0, None, 0.008999, 2018-08-01 02:00:00, None
59.6, None, 0.037, 2018-08-01 03:00:00, None
52.6, None, 0.025, 2018-08-01 04:00:00, None
47.3, None, 0.061, 2018-08-01 05:00:00, None
67.5, None, None, 2018-08-01 06:00:00, None
0.0, None, 1.783, 2018-08-01 07:00:00, None
45.4, None, 2.201, 2018-08-01 08:00:00, None
41.8, None, 2.968, 2018-08-01 09:00:00, None
46.8, None, 3.133, 2018-08-01 10:00:00, None
52.7, None, 4.52, 2018-08-01 11:00:00, None
51.9, None, 6.218, 2018-08-01 12:00:00, None
43.7, None, 5.081, 2018-08-01 13:00:00, None
43.4, None, 4.096, 2018-08-01 14:00:00, None
43.3, None, 3.086, 2018-08-01 15:00:00, None
45.1, None, 4.424, 2018-08-01 16:00:00, None
42.9, None, 2.095, 2018-08-01 17:00:00, None
47.2, None, 1.497, 2018-08-01 18:00:00, None
55.4, None, 0.643998, 2018-08-01 19:00:00, None
69.5, None, 0.048, 2018-08-01 20:00:00, None
193.5, None, 0.078, 2018-08-01 21:00:00, None
134.0, None, 0.135, 2018-08-01 22:00:00, None
92.6, None, 0.143, 2018-08-01 23:00:00, None
111.8, None, 0.0, 2018-08-02 00:00:00, None
224.1, None, 0.065999, 2018-08-02 01:00:00, None
67.2, None, 0.174998, 2018-08-02 02:00:00, None
55.6, None, 0.123998, 2018-08-02 03:00:00, None
37.3, None, 0.086, 2018-08-02 04:00:00, None
73.5, None, 0.076999, 2018-08-02 05:00:00, None
52.0, None, 0.486, 2018-08-02 06:00:00, None
49.4, None, 2.119, 2018-08-02 07:00:00, None
53.8, None, 2.44, 2018-08-02 08:00:00, None
53.9, None, 2.211, 2018-08-02 09:00:00, None
52.9, None, 1.304, 2018-08-02 10:00:00, None
45.6, None, 1.34, 2018-08-02 11:00:00, None
258.6, None, 1.408, 2018-08-02 12:00:00, None
251.7, None, 0.33, 2018-08-02 13:00:00, None
20.5, None, 3.834, 2018-08-02 14:00:00, None
251.0, None, 4.075, 2018-08-02 15:00:00, None
252.0, None, 2.433, 2018-08-02 16:00:00, None
255.3, None, 1.313, 2018-08-02 17:00:00, None
27.6, None, 2.061, 2018-08-02 18:00:00, None
53.9, None, 1.563, 2018-08-02 19:00:00, None
68.0, None, 0.513, 2018-08-02 20:00:00, None
116.8, None, 0.244, 2018-08-02 21:00:00, None
241.2, None, 1.976, 2018-08-02 22:00:00, None
231.0, None, 4.223, 2018-08-02 23:00:00, None
249.8, None, 0.916998, 2018-08-03 00:00:00, None
224.9, None, 0.961, 2018-08-03 01:00:00, None
236.2, None, 1.761, 2018-08-03 02:00:00, None
240.3, None, 0.740998, 2018-08-03 03:00:00, None
49.5, None, 0.382999, 2018-08-03 04:00:00, None
56.5, None, 0.497, 2018-08-03 05:00:00, None
49.4, None, 1.516, 2018-08-03 06:00:00, None
50.8, None, 1.738, 2018-08-03 07:00:00, None
49.9, None, 2.785, 2018-08-03 08:00:00, None
48.6, None, 3.245, 2018-08-03 09:00:00, None
52.2, None, 2.584, 2018-08-03 10:00:00, None
54.1, None, 2.968, 2018-08-03 11:00:00, None
34.9, None, 5.101, 2018-08-03 12:00:00, None
253.0, None, 5.305, 2018-08-03 13:00:00, None
253.8, None, 3.779, 2018-08-03 14:00:00, None
255.9, None, 2.799, 2018-08-03 15:00:00, None
14.0, None, 4.672, 2018-08-03 16:00:00, None
251.7, None, 3.303, 2018-08-03 17:00:00, None
24.7, None, 2.129, 2018-08-03 18:00:00, None
61.2, None, 2.275, 2018-08-03 19:00:00, None
54.4, None, 0.583, 2018-08-03 20:00:00, None
67.2, None, 0.125, 2018-08-03 21:00:00, None
98.8, None, 0.021998, 2018-08-03 22:00:00, None
13.2, None, 0.002, 2018-08-03 23:00:00, None
106.8, None, 0.043999, 2018-08-04 00:00:00, None
61.1, None, 0.347, 2018-08-04 01:00:00, None
36.2, None, 0.043999, 2018-08-04 02:00:00, None
60.6, None, 0.024, 2018-08-04 03:00:00, None
50.7, None, 0.007, 2018-08-04 04:00:00, None
54.3, None, 0.054, 2018-08-04 05:00:00, None
27.8, None, 0.342999, 2018-08-04 06:00:00, None
37.4, None, 0.98, 2018-08-04 07:00:00, None
43.3, None, 1.279, 2018-08-04 08:00:00, None
312.9, None, 4.064, 2018-08-04 09:00:00, None
269.3, None, 4.718, 2018-08-04 10:00:00, None
261.0, None, 3.413, 2018-08-04 11:00:00, None
262.6, None, 2.413, 2018-08-04 12:00:00, None
262.9, None, 2.856, 2018-08-04 13:00:00, None
255.6, None, 1.122, 2018-08-04 14:00:00, None
49.7, None, 2.107, 2018-08-04 15:00:00, None
47.3, None, 2.341, 2018-08-04 16:00:00, None
253.9, None, 3.925, 2018-08-04 17:00:00, None
249.8, None, 5.513, 2018-08-04 18:00:00, None
253.6, None, 3.663, 2018-08-04 19:00:00, None
259.9, None, 1.839, 2018-08-04 20:00:00, None
258.3, None, 1.344, 2018-08-04 21:00:00, None
235.4, None, 0.354999, 2018-08-04 22:00:00, None
200.2, None, 0.186, 2018-08-04 23:00:00, None
65.5, None, 0.014999, 2018-08-05 00:00:00, None
36.5, None, 0.001, 2018-08-05 01:00:00, None
20.4, None, None, 2018-08-05 02:00:00, None
0.0, None, 0.193, 2018-08-05 03:00:00, None
64.8, None, 0.054999, 2018-08-05 04:00:00, None
90.8, None, 0.046, 2018-08-05 05:00:00, None
23.7, None, 0.555998, 2018-08-05 06:00:00, None
274.2, None, 2.939, 2018-08-05 07:00:00, None
271.5, None, 4.325, 2018-08-05 08:00:00, None
260.6, None, 4.964, 2018-08-05 09:00:00, None
264.5, None, 5.694, 2018-08-05 10:00:00, None
257.4, None, 5.349, 2018-08-05 11:00:00, None
260.9, None, 4.62, 2018-08-05 12:00:00, None
259.1, None, 3.548, 2018-08-05 13:00:00, None
250.7, None, 0.605, 2018-08-05 14:00:00, None
236.4, None, None, 2018-08-05 15:00:00, None
0.0, None, 0.606, 2018-08-05 16:00:00, None
251.7, None, 1.65, 2018-08-05 17:00:00, None
242.9, None, 1.319, 2018-08-05 18:00:00, None
234.5, None, 0.555998, 2018-08-05 19:00:00, None
208.3, None, 0.114, 2018-08-05 20:00:00, None
56.4, None, 0.224, 2018-08-05 21:00:00, None
53.2, None, 0.09, 2018-08-05 22:00:00, None
42.4, None, 0.326999, 2018-08-05 23:00:00, None
69.2, None, 0.192, 2018-08-06 00:00:00, None
64.4, None, 0.416, 2018-08-06 01:00:00, None
50.5, None, 0.363999, 2018-08-06 02:00:00, None
60.3, None, 0.007, 2018-08-06 03:00:00, None
56.7, None, None, 2018-08-06 04:00:00, None
0.0, None, None, 2018-08-06 05:00:00, None
0.0, None, 0.354, 2018-08-06 06:00:00, None
48.7, None, 1.382, 2018-08-06 07:00:00, None
44.8, None, 1.183, 2018-08-06 08:00:00, None
48.8, None, 0.006, 2018-08-06 09:00:00, None
38.8, None, 0.0, 2018-08-06 10:00:00, None
341.8, None, 0.337998, 2018-08-06 11:00:00, None
265.0, None, 0.996999, 2018-08-06 12:00:00, None
262.3, None, 1.733, 2018-08-06 13:00:00, None
288.9, None, 2.558, 2018-08-06 14:00:00, None
250.8, None, 3.655, 2018-08-06 15:00:00, None
247.8, None, 2.287, 2018-08-06 16:00:00, None
245.8, None, 2.228, 2018-08-06 17:00:00, None
238.6, None, 0.954999, 2018-08-06 18:00:00, None
221.4, None, 0.754998, 2018-08-06 19:00:00, None
224.1, None, 0.310999, 2018-08-06 20:00:00, None
210.0, None, 0.059, 2018-08-06 21:00:00, None
35.0, None, 0.046999, 2018-08-06 22:00:00, None
62.8, None, 0.008, 2018-08-06 23:00:00, None
16.1, None, 0.133, 2018-08-07 00:00:00, None
49.7, None, 0.014, 2018-08-07 01:00:00, None
76.2, None, None, 2018-08-07 02:00:00, None
0.0, None, 0.107, 2018-08-07 03:00:00, None
51.5, None, 0.041999, 2018-08-07 04:00:00, None
52.8, None, None, 2018-08-07 05:00:00, None
0.0, None, 0.207, 2018-08-07 06:00:00, None
45.8, None, 1.201, 2018-08-07 07:00:00, None
44.4, None, 0.34, 2018-08-07 08:00:00, None
47.1, None, 1.443, 2018-08-07 09:00:00, None
253.0, None, 2.78, 2018-08-07 10:00:00, None
254.6, None, 3.562, 2018-08-07 11:00:00, None
248.7, None, 3.302, 2018-08-07 12:00:00, None
247.7, None, 2.826, 2018-08-07 13:00:00, None
251.6, None, 2.543, 2018-08-07 14:00:00, None
247.6, None, 2.506, 2018-08-07 15:00:00, None
243.9, None, 2.076, 2018-08-07 16:00:00, None
236.0, None, 1.914, 2018-08-07 17:00:00, None
234.0, None, 0.587998, 2018-08-07 18:00:00, None
231.5, None, 0.423999, 2018-08-07 19:00:00, None
227.4, None, None, 2018-08-07 20:00:00, None
0.0, None, 0.025, 2018-08-07 21:00:00, None
46.1, None, 0.027, 2018-08-07 22:00:00, None
40.3, None, 0.032999, 2018-08-07 23:00:00, None
55.1, None, None, 2018-08-08 00:00:00, None
0.0, None, None, 2018-08-08 01:00:00, None
0.0, None, None, 2018-08-08 02:00:00, None
