station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -6.1, 123.0, None, None, 559.0, 500.0, None, 2018-03-27 01:00:00, None
None, None, None, None, -5.9, 124.0, None, None, 559.0, 500.0, None, 2018-03-27 02:00:00, None
None, None, None, None, -5.8, 125.0, None, None, 559.0, 501.0, None, 2018-03-27 03:00:00, None
None, None, None, None, -5.6, 125.0, None, None, 560.0, 502.0, None, 2018-03-27 04:00:00, None
None, None, None, None, -5.0, 126.0, None, None, 560.0, 503.0, None, 2018-03-27 05:00:00, None
None, None, None, None, -4.6, 126.0, None, None, 560.0, 503.0, None, 2018-03-27 06:00:00, None
None, None, None, None, -4.5, 126.0, None, None, 560.0, 504.0, None, 2018-03-27 07:00:00, None
None, None, None, None, -4.4, 126.0, None, None, 560.0, 504.0, None, 2018-03-27 08:00:00, None
None, None, None, None, -4.1, 126.0, None, None, 559.0, 505.0, None, 2018-03-27 09:00:00, None
None, None, None, None, -4.4, 126.0, None, None, 560.0, 505.0, None, 2018-03-27 10:00:00, None
None, None, None, None, -4.3, 126.0, None, None, 560.0, 506.0, None, 2018-03-27 11:00:00, None
None, None, None, None, -4.1, 125.0, None, None, 560.0, 507.0, None, 2018-03-27 12:00:00, None
None, None, None, None, -4.0, 125.0, None, None, 560.0, 507.0, None, 2018-03-27 13:00:00, None
None, None, None, None, -4.0, 124.0, None, None, 560.0, 508.0, None, 2018-03-27 14:00:00, None
None, None, None, None, -3.9, 125.0, None, None, 560.0, 510.0, None, 2018-03-27 15:00:00, None
None, 0.0, None, None, -3.7, 125.0, None, None, 560.0, 511.0, None, 2018-03-27 16:00:00, None
None, None, None, None, -3.6, 125.0, None, None, 560.0, 512.0, None, 2018-03-27 17:00:00, None
None, None, None, None, -3.0, 126.0, None, None, 560.0, 513.0, None, 2018-03-27 18:00:00, None
None, None, None, None, -2.7, 124.0, None, None, 560.0, 514.0, None, 2018-03-27 19:00:00, None
None, None, None, None, -2.6, 126.0, None, None, 560.0, 514.0, None, 2018-03-27 20:00:00, None
None, None, None, None, -2.2, 126.0, None, None, 560.0, 515.0, None, 2018-03-27 21:00:00, None
None, None, None, None, -1.2, 128.0, None, None, 560.0, 515.0, None, 2018-03-27 22:00:00, None
None, None, None, None, -1.1, 128.0, None, None, 560.0, 515.0, None, 2018-03-27 23:00:00, None
None, None, None, None, -1.8, 127.0, None, None, 560.0, 514.0, None, 2018-03-28 00:00:00, None
None, None, None, None, -1.9, 127.0, None, None, 560.0, 514.0, None, 2018-03-28 01:00:00, None
None, None, None, None, -2.1, 127.0, None, None, 560.0, 514.0, None, 2018-03-28 02:00:00, None
None, None, None, None, -2.5, 127.0, None, None, 560.0, 513.0, None, 2018-03-28 03:00:00, None
None, None, None, None, -2.5, 127.0, None, None, 560.0, 513.0, None, 2018-03-28 04:00:00, None
None, None, None, None, -2.7, 127.0, None, None, 560.0, 513.0, None, 2018-03-28 05:00:00, None
None, None, None, None, -2.5, 120.0, None, None, 561.0, 514.0, None, 2018-03-28 06:00:00, None
None, None, None, None, -2.5, 126.0, None, None, 561.0, 514.0, None, 2018-03-28 07:00:00, None
None, None, None, None, -3.5, 127.0, None, None, 562.0, 514.0, None, 2018-03-28 08:00:00, None
None, None, None, None, -4.0, 126.0, None, None, 562.0, 514.0, None, 2018-03-28 09:00:00, None
None, None, None, None, -3.7, 127.0, None, None, 562.0, 514.0, None, 2018-03-28 10:00:00, None
None, None, None, None, -3.8, 126.0, None, None, 562.0, 514.0, None, 2018-03-28 11:00:00, None
None, None, None, None, -4.2, 126.0, None, None, 562.0, 513.0, None, 2018-03-28 12:00:00, None
None, None, None, None, -4.9, 127.0, None, None, 563.0, 513.0, None, 2018-03-28 13:00:00, None
None, None, None, None, -5.0, 126.0, None, None, 563.0, 513.0, None, 2018-03-28 14:00:00, None
None, None, None, None, -5.2, 126.0, None, None, 564.0, 512.0, None, 2018-03-28 15:00:00, None
None, 1.0, None, None, -4.6, 126.0, None, None, 563.0, 512.0, None, 2018-03-28 16:00:00, None
None, None, None, None, -3.7, 126.0, None, None, 563.0, 512.0, None, 2018-03-28 17:00:00, None
None, None, None, None, -1.7, 125.0, None, None, 561.0, 511.0, None, 2018-03-28 18:00:00, None
None, None, None, None, -2.1, 125.0, None, None, 560.0, 512.0, None, 2018-03-28 19:00:00, None
None, None, None, None, -0.7, 126.0, None, None, 558.0, 513.0, None, 2018-03-28 20:00:00, None
None, None, None, None, -1.9, 126.0, None, None, 559.0, 515.0, None, 2018-03-28 21:00:00, None
None, None, None, None, -0.9, 125.0, None, None, 559.0, 516.0, None, 2018-03-28 22:00:00, None
None, None, None, None, -2.0, 125.0, None, None, 560.0, 515.0, None, 2018-03-28 23:00:00, None
None, None, None, None, -1.7, 125.0, None, None, 560.0, 515.0, None, 2018-03-29 00:00:00, None
None, None, None, None, -1.2, 125.0, None, None, 560.0, 515.0, None, 2018-03-29 01:00:00, None
None, None, None, None, -2.9, 125.0, None, None, 561.0, 516.0, None, 2018-03-29 02:00:00, None
None, None, None, None, -4.4, 125.0, None, None, 563.0, 516.0, None, 2018-03-29 03:00:00, None
None, None, None, None, -5.3, 124.0, None, None, 564.0, 515.0, None, 2018-03-29 04:00:00, None
None, None, None, None, -6.5, 124.0, None, None, 565.0, 515.0, None, 2018-03-29 05:00:00, None
None, None, None, None, -6.1, 124.0, None, None, 566.0, 514.0, None, 2018-03-29 06:00:00, None
None, None, None, None, -7.4, 124.0, None, None, 566.0, 513.0, None, 2018-03-29 07:00:00, None
None, None, None, None, -7.1, 124.0, None, None, 567.0, 513.0, None, 2018-03-29 08:00:00, None
None, None, None, None, -6.4, 124.0, None, None, 566.0, 513.0, None, 2018-03-29 09:00:00, None
None, None, None, None, -6.5, 123.0, None, None, 566.0, 513.0, None, 2018-03-29 10:00:00, None
None, None, None, None, -6.6, 124.0, None, None, 567.0, 513.0, None, 2018-03-29 11:00:00, None
None, None, None, None, -6.9, 123.0, None, None, 567.0, 512.0, None, 2018-03-29 12:00:00, None
None, None, None, None, -6.8, 123.0, None, None, 567.0, 511.0, None, 2018-03-29 13:00:00, None
None, None, None, None, -7.4, 123.0, None, None, 567.0, 511.0, None, 2018-03-29 14:00:00, None
None, None, None, None, -6.8, 123.0, None, None, 567.0, 510.0, None, 2018-03-29 15:00:00, None
None, 2.0, None, None, -5.1, 124.0, None, None, 566.0, 509.0, None, 2018-03-29 16:00:00, None
None, None, None, None, -4.3, 123.0, None, None, 564.0, 508.0, None, 2018-03-29 17:00:00, None
None, None, None, None, -2.4, 123.0, None, None, 562.0, 508.0, None, 2018-03-29 18:00:00, None
None, None, None, None, -0.8, 123.0, None, None, 560.0, 510.0, None, 2018-03-29 19:00:00, None
None, None, None, None, -0.4, 123.0, None, None, 558.0, 510.0, None, 2018-03-29 20:00:00, None
None, None, None, None, 0.4, 123.0, None, None, 558.0, 513.0, None, 2018-03-29 21:00:00, None
None, None, None, None, 1.0, 121.0, None, None, 558.0, 515.0, None, 2018-03-29 22:00:00, None
None, None, None, None, 1.0, 122.0, None, None, 558.0, 515.0, None, 2018-03-29 23:00:00, None
None, None, None, None, -0.7, 122.0, None, None, 559.0, 515.0, None, 2018-03-30 00:00:00, None
None, None, None, None, -0.7, 122.0, None, None, 560.0, 516.0, None, 2018-03-30 01:00:00, None
None, None, None, None, -1.5, 122.0, None, None, 560.0, 517.0, None, 2018-03-30 02:00:00, None
None, None, None, None, -2.1, 122.0, None, None, 561.0, 517.0, None, 2018-03-30 03:00:00, None
None, None, None, None, -2.3, 122.0, None, None, 561.0, 517.0, None, 2018-03-30 04:00:00, None
None, None, None, None, -2.4, 122.0, None, None, 561.0, 517.0, None, 2018-03-30 05:00:00, None
None, None, None, None, -2.5, 121.0, None, None, 561.0, 517.0, None, 2018-03-30 06:00:00, None
None, None, None, None, -2.6, 121.0, None, None, 561.0, 517.0, None, 2018-03-30 07:00:00, None
None, None, None, None, -2.3, 121.0, None, None, 561.0, 518.0, None, 2018-03-30 08:00:00, None
None, None, None, None, -2.6, 121.0, None, None, 562.0, 519.0, None, 2018-03-30 09:00:00, None
None, None, None, None, -2.4, 121.0, None, None, 562.0, 520.0, None, 2018-03-30 10:00:00, None
None, None, None, None, -2.2, 121.0, None, None, 562.0, 521.0, None, 2018-03-30 11:00:00, None
None, None, None, None, -2.3, 121.0, None, None, 562.0, 522.0, None, 2018-03-30 12:00:00, None
None, None, None, None, -2.3, 121.0, None, None, 562.0, 521.0, None, 2018-03-30 13:00:00, None
None, None, None, None, -2.3, 120.0, None, None, 562.0, 521.0, None, 2018-03-30 14:00:00, None
None, None, None, None, -1.7, 121.0, None, None, 561.0, 521.0, None, 2018-03-30 15:00:00, None
None, 2.0, None, None, -1.7, 122.0, None, None, 561.0, 520.0, None, 2018-03-30 16:00:00, None
None, None, None, None, -0.7, 122.0, None, None, 560.0, 518.0, None, 2018-03-30 17:00:00, None
None, None, None, None, -1.9, 123.0, None, None, 561.0, 517.0, None, 2018-03-30 18:00:00, None
None, None, None, None, 0.3, 123.0, None, None, 560.0, 517.0, None, 2018-03-30 19:00:00, None
None, None, None, None, 1.9, 122.0, None, None, 558.0, 517.0, None, 2018-03-30 20:00:00, None
None, None, None, None, 1.2, 122.0, None, None, 558.0, 517.0, None, 2018-03-30 21:00:00, None
None, None, None, None, 2.0, 121.0, None, None, 558.0, 517.0, None, 2018-03-30 22:00:00, None
None, None, None, None, 1.1, 121.0, None, None, 558.0, 516.0, None, 2018-03-30 23:00:00, None
None, None, None, None, 1.9, 121.0, None, None, 557.0, 516.0, None, 2018-03-31 00:00:00, None
None, None, None, None, 1.0, 121.0, None, None, 558.0, 516.0, None, 2018-03-31 01:00:00, None
None, None, None, None, -1.1, 121.0, None, None, 560.0, 515.0, None, 2018-03-31 02:00:00, None
None, None, None, None, -2.5, 121.0, None, None, 561.0, 515.0, None, 2018-03-31 03:00:00, None
None, None, None, None, -3.1, 121.0, None, None, 562.0, 516.0, None, 2018-03-31 04:00:00, None
None, None, None, None, -3.2, 121.0, None, None, 563.0, 515.0, None, 2018-03-31 05:00:00, None
None, None, None, None, -3.7, 121.0, None, None, 563.0, 516.0, None, 2018-03-31 06:00:00, None
None, None, None, None, -4.4, 121.0, None, None, 564.0, 515.0, None, 2018-03-31 07:00:00, None
None, None, None, None, -5.4, 121.0, None, None, 564.0, 515.0, None, 2018-03-31 08:00:00, None
None, None, None, None, -6.9, 121.0, None, None, 565.0, 515.0, None, 2018-03-31 09:00:00, None
None, None, None, None, -11.2, 121.0, None, None, 568.0, 515.0, None, 2018-03-31 10:00:00, None
None, None, None, None, -14.0, 121.0, None, None, 572.0, 515.0, None, 2018-03-31 11:00:00, None
None, None, None, None, -14.6, 120.0, None, None, 573.0, 514.0, None, 2018-03-31 12:00:00, None
None, None, None, None, -15.6, 121.0, None, None, 575.0, 512.0, None, 2018-03-31 13:00:00, None
None, None, None, None, -15.9, 121.0, None, None, 575.0, 511.0, None, 2018-03-31 14:00:00, None
None, None, None, None, -15.1, 120.0, None, None, 575.0, 507.0, None, 2018-03-31 15:00:00, None
None, 3.0, None, None, -13.8, 120.0, None, None, 573.0, 506.0, None, 2018-03-31 16:00:00, None
None, None, None, None, -12.0, 120.0, None, None, 571.0, 505.0, None, 2018-03-31 17:00:00, None
None, None, None, None, -9.4, 120.0, None, None, 570.0, 506.0, None, 2018-03-31 18:00:00, None
None, None, None, None, -8.0, 120.0, None, None, 566.0, 507.0, None, 2018-03-31 19:00:00, None
None, None, None, None, -6.5, 119.0, None, None, 564.0, 503.0, None, 2018-03-31 20:00:00, None
None, None, None, None, -5.5, 120.0, None, None, 563.0, 509.0, None, 2018-03-31 21:00:00, None
None, None, None, None, -4.3, 119.0, None, None, 564.0, 512.0, None, 2018-03-31 22:00:00, None
None, None, None, None, -4.1, 120.0, None, None, 563.0, 513.0, None, 2018-03-31 23:00:00, None
None, None, None, None, -2.3, 119.0, None, None, 563.0, 515.0, None, 2018-04-01 00:00:00, None
None, None, None, None, -3.4, 120.0, None, None, 563.0, 517.0, None, 2018-04-01 01:00:00, None
None, None, None, None, -5.1, 120.0, None, None, 564.0, 518.0, None, 2018-04-01 02:00:00, None
None, None, None, None, -6.4, 120.0, None, None, 566.0, 519.0, None, 2018-04-01 03:00:00, None
None, None, None, None, -6.4, 119.0, None, None, 567.0, 519.0, None, 2018-04-01 04:00:00, None
None, None, None, None, -7.0, 119.0, None, None, 567.0, 519.0, None, 2018-04-01 05:00:00, None
None, None, None, None, -7.1, 119.0, None, None, 567.0, 519.0, None, 2018-04-01 06:00:00, None
None, None, None, None, -7.7, 119.0, None, None, 568.0, 519.0, None, 2018-04-01 07:00:00, None
None, None, None, None, -7.2, 119.0, None, None, 568.0, 518.0, None, 2018-04-01 08:00:00, None
None, None, None, None, -7.3, 119.0, None, None, 568.0, 518.0, None, 2018-04-01 09:00:00, None
None, None, None, None, -7.9, 119.0, None, None, 568.0, 520.0, None, 2018-04-01 10:00:00, None
None, None, None, None, -8.4, 119.0, None, None, 568.0, 521.0, None, 2018-04-01 11:00:00, None
None, None, None, None, -8.1, 119.0, None, None, 569.0, 521.0, None, 2018-04-01 12:00:00, None
None, None, None, None, -8.6, 119.0, None, None, 569.0, 521.0, None, 2018-04-01 13:00:00, None
None, None, None, None, -8.0, 119.0, None, None, 568.0, 520.0, None, 2018-04-01 14:00:00, None
None, None, None, None, -6.8, 119.0, None, None, 567.0, 518.0, None, 2018-04-01 15:00:00, None
None, 4.0, None, None, -6.5, 119.0, None, None, 566.0, 519.0, None, 2018-04-01 16:00:00, None
None, None, None, None, -7.2, 120.0, None, None, 567.0, 520.0, None, 2018-04-01 17:00:00, None
None, None, None, None, -5.9, 120.0, None, None, 568.0, 521.0, None, 2018-04-01 18:00:00, None
None, None, None, None, -5.0, 120.0, None, None, 567.0, 522.0, None, 2018-04-01 19:00:00, None
None, None, None, None, -4.3, 121.0, None, None, 568.0, 524.0, None, 2018-04-01 20:00:00, None
None, None, None, None, -4.8, 122.0, None, None, 568.0, 525.0, None, 2018-04-01 21:00:00, None
None, None, None, None, -4.6, 121.0, None, None, 569.0, 526.0, None, 2018-04-01 22:00:00, None
None, None, None, None, -4.0, 123.0, None, None, 569.0, 527.0, None, 2018-04-01 23:00:00, None
None, None, None, None, -4.8, 124.0, None, None, 570.0, 528.0, None, 2018-04-02 00:00:00, None
None, None, None, None, -5.4, 126.0, None, None, 573.0, 530.0, None, 2018-04-02 01:00:00, None
None, None, None, None, -5.6, 127.0, None, None, 573.0, 532.0, None, 2018-04-02 02:00:00, None
None, None, None, None, -6.1, 128.0, None, None, 575.0, 532.0, None, 2018-04-02 03:00:00, None
None, None, None, None, -6.2, 127.0, None, None, 575.0, 531.0, None, 2018-04-02 04:00:00, None
None, None, None, None, -6.4, 128.0, None, None, 575.0, 532.0, None, 2018-04-02 05:00:00, None
None, None, None, None, -6.5, 129.0, None, None, 577.0, 534.0, None, 2018-04-02 06:00:00, None
None, None, None, None, -10.1, 131.0, None, None, 581.0, 537.0, None, 2018-04-02 07:00:00, None
None, None, None, None, -11.6, 131.0, None, None, 585.0, 539.0, None, 2018-04-02 08:00:00, None
None, None, None, None, -12.3, 131.0, None, None, 586.0, 539.0, None, 2018-04-02 09:00:00, None
None, None, None, None, -12.7, 131.0, None, None, 586.0, 540.0, None, 2018-04-02 10:00:00, None
None, None, None, None, -13.2, 130.0, None, None, 586.0, 539.0, None, 2018-04-02 11:00:00, None
None, None, None, None, -13.2, 131.0, None, None, 587.0, 536.0, None, 2018-04-02 12:00:00, None
None, None, None, None, -13.3, 132.0, None, None, 588.0, 536.0, None, 2018-04-02 13:00:00, None
None, None, None, None, -13.6, 133.0, None, None, 589.0, 535.0, None, 2018-04-02 14:00:00, None
None, None, None, None, -13.5, 132.0, None, None, 589.0, 533.0, None, 2018-04-02 15:00:00, None
None, 5.0, None, None, -12.9, 133.0, None, None, 589.0, 532.0, None, 2018-04-02 16:00:00, None
None, None, None, None, -12.3, 132.0, None, None, 589.0, 532.0, None, 2018-04-02 17:00:00, None
None, None, None, None, -11.4, 131.0, None, None, 589.0, 531.0, None, 2018-04-02 18:00:00, None
None, None, None, None, -9.1, 130.0, None, None, 587.0, 531.0, None, 2018-04-02 19:00:00, None
None, None, None, None, -6.9, 127.0, None, None, 585.0, 532.0, None, 2018-04-02 20:00:00, None
None, None, None, None, -9.5, 132.0, None, None, 586.0, 532.0, None, 2018-04-02 21:00:00, None
None, None, None, None, -8.2, 132.0, None, None, 586.0, 532.0, None, 2018-04-02 22:00:00, None
None, None, None, None, -8.5, 133.0, None, None, 586.0, 532.0, None, 2018-04-02 23:00:00, None
None, None, None, None, -9.7, 133.0, None, None, 587.0, 533.0, None, 2018-04-03 00:00:00, None
None, None, None, None, -9.9, 133.0, None, None, 587.0, 533.0, None, 2018-04-03 01:00:00, None
None, None, None, None, -9.9, 133.0, None, None, 588.0, 533.0, None, 2018-04-03 02:00:00, None
None, None, None, None, -11.1, 133.0, None, None, 589.0, 533.0, None, 2018-04-03 03:00:00, None
None, None, None, None, -11.6, 133.0, None, None, 590.0, 532.0, None, 2018-04-03 04:00:00, None
None, None, None, None, -10.7, 133.0, None, None, 589.0, 533.0, None, 2018-04-03 05:00:00, None
None, None, None, None, -10.3, 133.0, None, None, 589.0, 533.0, None, 2018-04-03 06:00:00, None
None, None, None, None, -10.1, 132.0, None, None, 588.0, 533.0, None, 2018-04-03 07:00:00, None
None, None, None, None, -10.4, 132.0, None, None, 589.0, 533.0, None, 2018-04-03 08:00:00, None
None, None, None, None, -9.6, 133.0, None, None, 589.0, 534.0, None, 2018-04-03 09:00:00, None
None, None, None, None, -9.4, 132.0, None, None, 588.0, 535.0, None, 2018-04-03 10:00:00, None
None, None, None, None, -8.9, 132.0, None, None, 588.0, 536.0, None, 2018-04-03 11:00:00, None
None, None, None, None, -8.8, 132.0, None, None, 588.0, 536.0, None, 2018-04-03 12:00:00, None
None, None, None, None, -8.8, 132.0, None, None, 588.0, 537.0, None, 2018-04-03 13:00:00, None
None, None, None, None, -8.8, 134.0, None, None, 589.0, 537.0, None, 2018-04-03 14:00:00, None
None, None, None, None, -8.5, 132.0, None, None, 590.0, 538.0, None, 2018-04-03 15:00:00, None
None, 6.0, None, None, -7.8, 136.0, None, None, 589.0, 538.0, None, 2018-04-03 16:00:00, None
None, None, None, None, -7.8, 136.0, None, None, 589.0, 538.0, None, 2018-04-03 17:00:00, None
None, None, None, None, -7.3, 136.0, None, None, 589.0, 539.0, None, 2018-04-03 18:00:00, None
None, None, None, None, -6.5, 135.0, None, None, 587.0, 540.0, None, 2018-04-03 19:00:00, None
None, None, None, None, -6.1, 136.0, None, None, 586.0, 541.0, None, 2018-04-03 20:00:00, None
None, None, None, None, -6.1, 131.0, None, None, 586.0, 542.0, None, 2018-04-03 21:00:00, None
None, None, None, None, -5.8, 130.0, None, None, 587.0, 543.0, None, 2018-04-03 22:00:00, None
None, None, None, None, -5.9, 130.0, None, None, 587.0, 544.0, None, 2018-04-03 23:00:00, None
None, None, None, None, -6.0, 134.0, None, None, 587.0, 544.0, None, 2018-04-04 00:00:00, None
None, None, None, None, -6.1, 135.0, None, None, 588.0, 545.0, None, 2018-04-04 01:00:00, None
None, None, None, None, -6.5, 135.0, None, None, 588.0, 545.0, None, 2018-04-04 02:00:00, None
None, None, None, None, -6.8, 134.0, None, None, 589.0, 544.0, None, 2018-04-04 03:00:00, None
None, None, None, None, -7.2, 135.0, None, None, 589.0, 543.0, None, 2018-04-04 04:00:00, None
None, None, None, None, -7.1, 134.0, None, None, 589.0, 543.0, None, 2018-04-04 05:00:00, None
None, None, None, None, -7.2, 134.0, None, None, 589.0, 543.0, None, 2018-04-04 06:00:00, None
None, None, None, None, -7.6, 134.0, None, None, 589.0, 543.0, None, 2018-04-04 07:00:00, None
