station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.8, 7.0, None, None, 687.0, None, None, 2015-02-09 16:00:00, None
None, None, None, None, 3.6, 7.0, None, None, 690.0, None, None, 2015-02-09 17:00:00, None
None, None, None, None, 3.7, 8.0, None, None, 693.0, None, None, 2015-02-09 18:00:00, None
None, None, None, None, 4.2, 7.0, None, None, 693.0, None, None, 2015-02-09 19:00:00, None
None, None, None, None, 5.1, 9.0, None, None, 693.0, None, None, 2015-02-09 20:00:00, None
None, None, None, None, 4.8, 7.0, None, None, 695.0, None, None, 2015-02-09 21:00:00, None
None, None, None, None, 4.9, 7.0, None, None, 696.0, None, None, 2015-02-09 22:00:00, None
None, None, None, None, 5.2, 7.0, None, None, 696.0, None, None, 2015-02-09 23:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 697.0, None, None, 2015-02-10 00:00:00, None
None, None, None, None, 4.6, 7.0, None, None, 698.0, None, None, 2015-02-10 01:00:00, None
None, None, None, None, 4.6, 8.0, None, None, 700.0, None, None, 2015-02-10 02:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 700.0, None, None, 2015-02-10 03:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 702.0, None, None, 2015-02-10 04:00:00, None
None, None, None, None, 4.6, 7.0, None, None, 703.0, None, None, 2015-02-10 05:00:00, None
None, None, None, None, 4.6, 7.0, None, None, 704.0, None, None, 2015-02-10 06:00:00, None
None, None, None, None, 4.7, 8.0, None, None, 705.0, None, None, 2015-02-10 07:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 707.0, None, None, 2015-02-10 08:00:00, None
None, None, None, None, 4.8, 7.0, None, None, 707.0, None, None, 2015-02-10 09:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 708.0, None, None, 2015-02-10 10:00:00, None
None, None, None, None, 4.4, 7.0, None, None, 708.0, None, None, 2015-02-10 11:00:00, None
None, None, None, None, 4.0, 7.0, None, None, 708.0, None, None, 2015-02-10 12:00:00, None
None, None, None, None, 4.1, 7.0, None, None, 708.0, None, None, 2015-02-10 13:00:00, None
None, None, None, None, 4.1, 7.0, None, None, 708.0, None, None, 2015-02-10 14:00:00, None
None, None, None, None, 4.2, 7.0, None, None, 708.0, None, None, 2015-02-10 15:00:00, None
None, None, None, None, 3.6, 7.0, None, None, 708.0, None, None, 2015-02-10 16:00:00, None
None, None, None, None, 2.9, 9.0, None, None, 710.0, None, None, 2015-02-10 17:00:00, None
None, None, None, None, 2.3, 9.0, None, None, 711.0, None, None, 2015-02-10 18:00:00, None
None, None, None, None, 2.1, 8.0, None, None, 711.0, None, None, 2015-02-10 19:00:00, None
None, None, None, None, 2.0, 8.0, None, None, 712.0, None, None, 2015-02-10 20:00:00, None
None, None, None, None, 2.0, 8.0, None, None, 711.0, None, None, 2015-02-10 21:00:00, None
None, None, None, None, 2.3, 9.0, None, None, 711.0, None, None, 2015-02-10 22:00:00, None
None, None, None, None, 2.3, 11.0, None, None, 711.0, None, None, 2015-02-10 23:00:00, None
None, None, None, None, 1.9, 8.0, None, None, 711.0, None, None, 2015-02-11 00:00:00, None
None, None, None, None, 1.6, 8.0, None, None, 712.0, None, None, 2015-02-11 01:00:00, None
None, None, None, None, 1.4, 8.0, None, None, 712.0, None, None, 2015-02-11 02:00:00, None
None, None, None, None, 1.0, 8.0, None, None, 712.0, None, None, 2015-02-11 03:00:00, None
None, None, None, None, 1.3, None, None, None, 712.0, None, None, 2015-02-11 04:00:00, None
None, None, None, None, 1.6, None, None, None, 711.0, None, None, 2015-02-11 05:00:00, None
None, None, None, None, 1.6, None, None, None, 711.0, None, None, 2015-02-11 06:00:00, None
None, None, None, None, 1.7, None, None, None, 711.0, None, None, 2015-02-11 07:00:00, None
None, None, None, None, 1.3, None, None, None, 712.0, None, None, 2015-02-11 08:00:00, None
None, None, None, None, 1.6, None, None, None, 711.0, None, None, 2015-02-11 09:00:00, None
None, None, None, None, 1.8, None, None, None, 711.0, None, None, 2015-02-11 10:00:00, None
None, None, None, None, 2.0, None, None, None, 711.0, None, None, 2015-02-11 11:00:00, None
None, None, None, None, 1.7, None, None, None, 711.0, None, None, 2015-02-11 12:00:00, None
None, None, None, None, 1.9, None, None, None, 711.0, None, None, 2015-02-11 13:00:00, None
None, None, None, None, 1.7, None, None, None, 711.0, None, None, 2015-02-11 14:00:00, None
None, None, None, None, 2.1, None, None, None, 711.0, None, None, 2015-02-11 15:00:00, None
None, None, None, None, 2.2, None, None, None, 710.0, None, None, 2015-02-11 16:00:00, None
None, None, None, None, 2.7, None, None, None, 710.0, None, None, 2015-02-11 17:00:00, None
None, None, None, None, 3.0, None, None, None, 710.0, None, None, 2015-02-11 18:00:00, None
None, None, None, None, 3.8, None, None, None, 709.0, None, None, 2015-02-11 19:00:00, None
None, None, None, None, 4.7, None, None, None, 709.0, None, None, 2015-02-11 20:00:00, None
None, None, None, None, 5.5, None, None, None, 708.0, None, None, 2015-02-11 21:00:00, None
None, None, None, None, 4.8, None, None, None, 708.0, None, None, 2015-02-11 22:00:00, None
None, None, None, None, 5.9, None, None, None, 709.0, None, None, 2015-02-11 23:00:00, None
None, None, None, None, 5.2, None, None, None, 708.0, None, None, 2015-02-12 00:00:00, None
None, None, None, None, 4.5, None, None, None, 709.0, None, None, 2015-02-12 01:00:00, None
None, None, None, None, 4.1, None, None, None, 707.0, None, None, 2015-02-12 02:00:00, None
None, None, None, None, 3.9, None, None, None, 706.0, None, None, 2015-02-12 03:00:00, None
None, None, None, None, 4.0, None, None, None, 707.0, None, None, 2015-02-12 04:00:00, None
None, None, None, None, 4.1, None, None, None, 711.0, None, None, 2015-02-12 05:00:00, None
None, None, None, None, 3.9, None, None, None, 711.0, None, None, 2015-02-12 06:00:00, None
None, None, None, None, 4.0, None, None, None, 716.0, None, None, 2015-02-12 07:00:00, None
None, None, None, None, 3.9, None, None, None, 716.0, None, None, 2015-02-12 08:00:00, None
None, None, None, None, 3.9, None, None, None, 718.0, None, None, 2015-02-12 09:00:00, None
None, None, None, None, 3.5, None, None, None, 716.0, None, None, 2015-02-12 10:00:00, None
None, None, None, None, 3.1, None, None, None, 714.0, None, None, 2015-02-12 11:00:00, None
None, None, None, None, 2.6, None, None, None, 714.0, None, None, 2015-02-12 12:00:00, None
None, None, None, None, 2.5, None, None, None, 713.0, None, None, 2015-02-12 13:00:00, None
None, None, None, None, 2.5, None, None, None, 714.0, None, None, 2015-02-12 14:00:00, None
None, None, None, None, 2.5, None, None, None, 715.0, None, None, 2015-02-12 15:00:00, None
None, None, None, None, 2.6, None, None, None, 716.0, None, None, 2015-02-12 16:00:00, None
None, None, None, None, 2.8, None, None, None, 718.0, None, None, 2015-02-12 17:00:00, None
None, None, None, None, 3.2, None, None, None, 720.0, None, None, 2015-02-12 18:00:00, None
None, None, None, None, 3.4, None, None, None, 722.0, None, None, 2015-02-12 19:00:00, None
None, None, None, None, 3.3, None, None, None, 724.0, None, None, 2015-02-12 20:00:00, None
None, None, None, None, 3.4, None, None, None, 725.0, None, None, 2015-02-12 21:00:00, None
None, None, None, None, 3.8, None, None, None, 726.0, None, None, 2015-02-12 22:00:00, None
None, None, None, None, 4.1, None, None, None, 727.0, None, None, 2015-02-12 23:00:00, None
None, None, None, None, 4.5, None, None, None, 728.0, None, None, 2015-02-13 00:00:00, None
None, None, None, None, 4.3, None, None, None, 729.0, None, None, 2015-02-13 01:00:00, None
None, None, None, None, 4.1, None, None, None, 729.0, None, None, 2015-02-13 02:00:00, None
None, None, None, None, 4.3, None, None, None, 730.0, None, None, 2015-02-13 03:00:00, None
None, None, None, None, 4.3, None, None, None, 730.0, None, None, 2015-02-13 04:00:00, None
None, None, None, None, 5.3, None, None, None, 730.0, None, None, 2015-02-13 05:00:00, None
None, None, None, None, 5.8, None, None, None, 730.0, None, None, 2015-02-13 06:00:00, None
None, None, None, None, 6.7, None, None, None, 730.0, None, None, 2015-02-13 07:00:00, None
None, None, None, None, 6.8, None, None, None, 731.0, None, None, 2015-02-13 08:00:00, None
None, None, None, None, 6.6, None, None, None, 731.0, None, None, 2015-02-13 09:00:00, None
None, None, None, None, 6.1, None, None, None, 732.0, None, None, 2015-02-13 10:00:00, None
None, None, None, None, 6.8, None, None, None, 733.0, None, None, 2015-02-13 11:00:00, None
None, None, None, None, 7.0, None, None, None, 734.0, None, None, 2015-02-13 12:00:00, None
None, None, None, None, 7.0, None, None, None, 735.0, None, None, 2015-02-13 13:00:00, None
None, None, None, None, 7.7, None, None, None, 736.0, None, None, 2015-02-13 14:00:00, None
None, None, None, None, 7.9, None, None, None, 736.0, None, None, 2015-02-13 15:00:00, None
None, None, None, None, 8.3, None, None, None, 736.0, None, None, 2015-02-13 16:00:00, None
None, None, None, None, 8.4, None, None, None, 736.0, None, None, 2015-02-13 17:00:00, None
None, None, None, None, 8.1, None, None, None, 737.0, None, None, 2015-02-13 18:00:00, None
None, None, None, None, 8.2, None, None, None, 736.0, None, None, 2015-02-13 19:00:00, None
None, None, None, None, 7.9, None, None, None, 736.0, None, None, 2015-02-13 20:00:00, None
None, None, None, None, 8.2, None, None, None, 736.0, None, None, 2015-02-13 21:00:00, None
None, None, None, None, 8.0, None, None, None, 736.0, None, None, 2015-02-13 22:00:00, None
None, None, None, None, 7.4, None, None, None, 737.0, None, None, 2015-02-13 23:00:00, None
None, None, None, None, 6.9, None, None, None, 737.0, None, None, 2015-02-14 00:00:00, None
None, None, None, None, 6.0, None, None, None, 739.0, None, None, 2015-02-14 01:00:00, None
None, None, None, None, 5.7, None, None, None, 740.0, None, None, 2015-02-14 02:00:00, None
None, None, None, None, 5.1, None, None, None, 741.0, None, None, 2015-02-14 03:00:00, None
None, None, None, None, 4.9, None, None, None, 741.0, None, None, 2015-02-14 04:00:00, None
None, None, None, None, 4.5, None, None, None, 741.0, None, None, 2015-02-14 05:00:00, None
None, None, None, None, 4.3, None, None, None, 741.0, None, None, 2015-02-14 06:00:00, None
None, None, None, None, 4.1, None, None, None, 741.0, None, None, 2015-02-14 07:00:00, None
None, None, None, None, 3.9, None, None, None, 741.0, None, None, 2015-02-14 08:00:00, None
None, None, None, None, 3.6, None, None, None, 740.0, None, None, 2015-02-14 09:00:00, None
None, None, None, None, 2.6, None, None, None, 741.0, None, None, 2015-02-14 10:00:00, None
None, None, None, None, 3.2, None, None, None, 741.0, None, None, 2015-02-14 11:00:00, None
None, None, None, None, 2.7, None, None, None, 741.0, None, None, 2015-02-14 12:00:00, None
None, None, None, None, 2.8, None, None, None, 741.0, None, None, 2015-02-14 13:00:00, None
None, None, None, None, 2.9, None, None, None, 741.0, None, None, 2015-02-14 14:00:00, None
None, None, None, None, 2.3, None, None, None, 741.0, None, None, 2015-02-14 15:00:00, None
None, None, None, None, 2.2, None, None, None, 741.0, None, None, 2015-02-14 16:00:00, None
None, None, None, None, 2.9, None, None, None, 741.0, None, None, 2015-02-14 17:00:00, None
None, None, None, None, 3.3, None, None, None, 740.0, None, None, 2015-02-14 18:00:00, None
None, None, None, None, 4.1, None, None, None, 740.0, None, None, 2015-02-14 19:00:00, None
None, None, None, None, 6.9, None, None, None, 734.0, None, None, 2015-02-14 20:00:00, None
None, None, None, None, 6.9, None, None, None, 736.0, None, None, 2015-02-14 21:00:00, None
None, None, None, None, 7.1, None, None, None, 737.0, None, None, 2015-02-14 22:00:00, None
None, None, None, None, 6.0, None, None, None, 739.0, None, None, 2015-02-14 23:00:00, None
None, None, None, None, 4.8, None, None, None, 745.0, None, None, 2015-02-15 00:00:00, None
None, None, None, None, 3.6, None, None, None, 744.0, None, None, 2015-02-15 01:00:00, None
None, None, None, None, 2.2, None, None, None, 744.0, None, None, 2015-02-15 02:00:00, None
None, None, None, None, 1.4, None, None, None, 744.0, None, None, 2015-02-15 03:00:00, None
None, None, None, None, 1.3, None, None, None, 744.0, None, None, 2015-02-15 04:00:00, None
None, None, None, None, 1.0, None, None, None, 744.0, None, None, 2015-02-15 05:00:00, None
None, None, None, None, 1.2, None, None, None, 744.0, None, None, 2015-02-15 06:00:00, None
None, None, None, None, 0.9, None, None, None, 744.0, None, None, 2015-02-15 07:00:00, None
None, None, None, None, 0.6, None, None, None, 745.0, None, None, 2015-02-15 08:00:00, None
None, None, None, None, 0.3, None, None, None, 745.0, None, None, 2015-02-15 09:00:00, None
None, None, None, None, 0.1, None, None, None, 744.0, None, None, 2015-02-15 10:00:00, None
None, None, None, None, 0.2, None, None, None, 744.0, None, None, 2015-02-15 11:00:00, None
None, None, None, None, -0.2, None, None, None, 744.0, None, None, 2015-02-15 12:00:00, None
None, None, None, None, 0.4, None, None, None, 744.0, None, None, 2015-02-15 13:00:00, None
None, None, None, None, 0.9, None, None, None, 745.0, None, None, 2015-02-15 14:00:00, None
None, None, None, None, 1.2, None, None, None, 745.0, None, None, 2015-02-15 15:00:00, None
None, None, None, None, 0.8, None, None, None, 745.0, None, None, 2015-02-15 16:00:00, None
None, None, None, None, 2.6, None, None, None, 745.0, None, None, 2015-02-15 17:00:00, None
None, None, None, None, 2.9, None, None, None, 747.0, None, None, 2015-02-15 18:00:00, None
None, None, None, None, 3.6, None, None, None, 746.0, None, None, 2015-02-15 19:00:00, None
None, None, None, None, 4.6, None, None, None, 746.0, None, None, 2015-02-15 20:00:00, None
None, None, None, None, 6.6, None, None, None, 747.0, None, None, 2015-02-15 21:00:00, None
None, None, None, None, 6.9, None, None, None, 748.0, None, None, 2015-02-15 22:00:00, None
None, None, None, None, 5.3, None, None, None, 748.0, None, None, 2015-02-15 23:00:00, None
None, None, None, None, 4.7, None, None, None, 748.0, None, None, 2015-02-16 00:00:00, None
None, None, None, None, 3.4, None, None, None, 749.0, None, None, 2015-02-16 01:00:00, None
None, None, None, None, 3.4, None, None, None, 748.0, None, None, 2015-02-16 02:00:00, None
None, None, None, None, 3.0, None, None, None, 748.0, None, None, 2015-02-16 03:00:00, None
None, None, None, None, 2.8, None, None, None, 748.0, None, None, 2015-02-16 04:00:00, None
None, None, None, None, 3.6, None, None, None, 748.0, None, None, 2015-02-16 05:00:00, None
None, None, None, None, 4.2, None, None, None, 748.0, None, None, 2015-02-16 06:00:00, None
None, None, None, None, 3.8, None, None, None, 748.0, None, None, 2015-02-16 07:00:00, None
None, None, None, None, 4.4, None, None, None, 748.0, None, None, 2015-02-16 08:00:00, None
None, None, None, None, 4.2, None, None, None, 748.0, None, None, 2015-02-16 09:00:00, None
None, None, None, None, 3.6, None, None, None, 748.0, None, None, 2015-02-16 10:00:00, None
None, None, None, None, 2.9, None, None, None, 748.0, None, None, 2015-02-16 11:00:00, None
None, None, None, None, 2.7, None, None, None, 748.0, None, None, 2015-02-16 12:00:00, None
None, None, None, None, 2.6, None, None, None, 748.0, None, None, 2015-02-16 13:00:00, None
None, None, None, None, 2.8, None, None, None, 748.0, None, None, 2015-02-16 14:00:00, None
None, None, None, None, 2.5, None, None, None, 748.0, None, None, 2015-02-16 15:00:00, None
None, None, None, None, 2.2, None, None, None, 748.0, None, None, 2015-02-16 16:00:00, None
None, None, None, None, 2.6, None, None, None, 748.0, None, None, 2015-02-16 17:00:00, None
None, None, None, None, 3.3, None, None, None, 748.0, None, None, 2015-02-16 18:00:00, None
None, None, None, None, 3.8, None, None, None, 748.0, None, None, 2015-02-16 19:00:00, None
None, None, None, None, 4.2, None, None, None, 748.0, None, None, 2015-02-16 20:00:00, None
None, None, None, None, 4.9, None, None, None, 748.0, None, None, 2015-02-16 21:00:00, None
None, None, None, None, 4.6, None, None, None, 748.0, None, None, 2015-02-16 22:00:00, None
None, None, None, None, 4.6, None, None, None, 748.0, None, None, 2015-02-16 23:00:00, None
None, None, None, None, 3.8, None, None, None, 748.0, None, None, 2015-02-17 00:00:00, None
None, None, None, None, 3.2, None, None, None, 748.0, None, None, 2015-02-17 01:00:00, None
None, None, None, None, 2.6, None, None, None, 748.0, None, None, 2015-02-17 02:00:00, None
None, None, None, None, 2.4, None, None, None, 748.0, None, None, 2015-02-17 03:00:00, None
None, None, None, None, 2.3, None, None, None, 748.0, None, None, 2015-02-17 04:00:00, None
None, None, None, None, 2.4, None, None, None, 748.0, None, None, 2015-02-17 05:00:00, None
None, None, None, None, 2.7, None, None, None, 748.0, None, None, 2015-02-17 06:00:00, None
None, None, None, None, 3.3, None, None, None, 748.0, None, None, 2015-02-17 07:00:00, None
None, None, None, None, 3.2, None, None, None, 748.0, None, None, 2015-02-17 08:00:00, None
None, None, None, None, 2.7, None, None, None, 748.0, None, None, 2015-02-17 09:00:00, None
None, None, None, None, 3.0, None, None, None, 748.0, None, None, 2015-02-17 10:00:00, None
None, None, None, None, 3.2, None, None, None, 748.0, None, None, 2015-02-17 11:00:00, None
None, None, None, None, 3.2, None, None, None, 748.0, None, None, 2015-02-17 12:00:00, None
None, None, None, None, 3.5, None, None, None, 748.0, None, None, 2015-02-17 13:00:00, None
None, None, None, None, 2.9, None, None, None, 748.0, None, None, 2015-02-17 14:00:00, None
None, None, None, None, 3.8, None, None, None, 749.0, None, None, 2015-02-17 15:00:00, None
None, None, None, None, 4.5, None, None, None, 748.0, None, None, 2015-02-17 16:00:00, None
