station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -6.8, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 08:00:00, None
None, None, None, None, -6.9, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 09:00:00, None
None, None, None, None, -6.8, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 10:00:00, None
None, None, None, None, -6.9, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 11:00:00, None
None, None, None, None, -6.8, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 12:00:00, None
None, None, None, None, -6.6, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 13:00:00, None
None, None, None, None, -6.5, 163.0, None, None, 1261.0, 464.0, None, 2015-01-12 14:00:00, None
None, None, None, None, -6.9, 162.0, None, None, 1261.0, 464.0, None, 2015-01-12 15:00:00, None
None, 665.0, None, None, -7.4, 162.0, None, None, 1262.0, 464.0, None, 2015-01-12 16:00:00, None
None, None, None, None, -8.8, 160.0, None, None, 1262.0, 464.0, None, 2015-01-12 17:00:00, None
None, None, None, None, -7.5, 160.0, None, None, 1262.0, 464.0, None, 2015-01-12 18:00:00, None
None, None, None, None, -5.8, 160.0, None, None, 1261.0, 464.0, None, 2015-01-12 19:00:00, None
None, None, None, None, -5.4, 160.0, None, None, 1260.0, 464.0, None, 2015-01-12 20:00:00, None
None, None, None, None, -4.6, 160.0, None, None, 1260.0, 464.0, None, 2015-01-12 21:00:00, None
None, None, None, None, -6.1, 159.0, None, None, 1261.0, 464.0, None, 2015-01-12 22:00:00, None
None, None, None, None, -6.5, 159.0, None, None, 1262.0, 464.0, None, 2015-01-12 23:00:00, None
None, None, None, None, -7.5, 159.0, None, None, 1263.0, 464.0, None, 2015-01-13 00:00:00, None
None, None, None, None, -8.2, 159.0, None, None, 1263.0, 464.0, None, 2015-01-13 01:00:00, None
None, None, None, None, -8.4, 160.0, None, None, 1263.0, 464.0, None, 2015-01-13 02:00:00, None
None, None, None, None, -9.2, 159.0, None, None, 1263.0, 464.0, None, 2015-01-13 03:00:00, None
None, None, None, None, -8.1, 160.0, None, None, 1263.0, 464.0, None, 2015-01-13 04:00:00, None
None, None, None, None, -10.1, 160.0, None, None, 1264.0, 463.0, None, 2015-01-13 05:00:00, None
None, None, None, None, -8.9, 159.0, None, None, 1264.0, 463.0, None, 2015-01-13 06:00:00, None
None, None, None, None, -7.4, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 07:00:00, None
None, None, None, None, -8.0, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 08:00:00, None
None, None, None, None, -7.4, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 09:00:00, None
None, None, None, None, -7.4, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 10:00:00, None
None, None, None, None, -8.1, 160.0, None, None, 1264.0, 463.0, None, 2015-01-13 11:00:00, None
None, None, None, None, -7.1, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 12:00:00, None
None, None, None, None, -7.6, 160.0, None, None, 1264.0, 463.0, None, 2015-01-13 13:00:00, None
None, None, None, None, -7.1, 160.0, None, None, 1264.0, 463.0, None, 2015-01-13 14:00:00, None
None, None, None, None, -6.5, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 15:00:00, None
None, 665.0, None, None, -6.4, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 16:00:00, None
None, None, None, None, -6.0, 160.0, None, None, 1263.0, 463.0, None, 2015-01-13 17:00:00, None
None, None, None, None, -5.1, 160.0, None, None, 1262.0, 463.0, None, 2015-01-13 18:00:00, None
None, None, None, None, -4.7, 159.0, None, None, 1262.0, 463.0, None, 2015-01-13 19:00:00, None
None, None, None, None, -3.7, 159.0, None, None, 1261.0, 463.0, None, 2015-01-13 20:00:00, None
None, None, None, None, -3.1, 159.0, None, None, 1260.0, 463.0, None, 2015-01-13 21:00:00, None
None, None, None, None, -3.4, 159.0, None, None, 1261.0, 463.0, None, 2015-01-13 22:00:00, None
None, None, None, None, -3.2, 159.0, None, None, 1260.0, 463.0, None, 2015-01-13 23:00:00, None
None, None, None, None, -3.4, 159.0, None, None, 1260.0, 463.0, None, 2015-01-14 00:00:00, None
None, None, None, None, -4.0, 159.0, None, None, 1260.0, 463.0, None, 2015-01-14 01:00:00, None
None, None, None, None, -4.6, 158.0, None, None, 1261.0, 463.0, None, 2015-01-14 02:00:00, None
None, None, None, None, -4.4, 158.0, None, None, 1260.0, 463.0, None, 2015-01-14 03:00:00, None
None, None, None, None, -3.6, 158.0, None, None, 1260.0, 463.0, None, 2015-01-14 04:00:00, None
None, None, None, None, -4.0, 158.0, None, None, 1259.0, 463.0, None, 2015-01-14 05:00:00, None
None, None, None, None, -4.0, 158.0, None, None, 1259.0, 463.0, None, 2015-01-14 06:00:00, None
None, None, None, None, -4.1, 158.0, None, None, 1259.0, 463.0, None, 2015-01-14 07:00:00, None
None, None, None, None, -4.1, 158.0, None, None, 1259.0, 463.0, None, 2015-01-14 08:00:00, None
None, None, None, None, -4.3, 157.0, None, None, 1259.0, 463.0, None, 2015-01-14 09:00:00, None
None, None, None, None, -4.3, 157.0, None, None, 1259.0, 463.0, None, 2015-01-14 10:00:00, None
None, None, None, None, -4.1, 157.0, None, None, 1258.0, 463.0, None, 2015-01-14 11:00:00, None
None, None, None, None, -3.9, 157.0, None, None, 1258.0, 463.0, None, 2015-01-14 12:00:00, None
None, None, None, None, -4.0, 157.0, None, None, 1258.0, 463.0, None, 2015-01-14 13:00:00, None
None, None, None, None, -3.9, 157.0, None, None, 1258.0, 463.0, None, 2015-01-14 14:00:00, None
None, None, None, None, -4.2, 157.0, None, None, 1258.0, 463.0, None, 2015-01-14 15:00:00, None
None, 667.0, None, None, -3.6, 157.0, None, None, 1258.0, 463.0, None, 2015-01-14 16:00:00, None
None, None, None, None, -3.3, 157.0, None, None, 1257.0, 463.0, None, 2015-01-14 17:00:00, None
None, None, None, None, -3.5, 157.0, None, None, 1257.0, 463.0, None, 2015-01-14 18:00:00, None
None, None, None, None, -2.8, 157.0, None, None, 1256.0, 463.0, None, 2015-01-14 19:00:00, None
None, None, None, None, -1.3, 157.0, None, None, 1255.0, 464.0, None, 2015-01-14 20:00:00, None
None, None, None, None, -1.3, 157.0, None, None, 1255.0, 464.0, None, 2015-01-14 21:00:00, None
None, None, None, None, -1.5, 157.0, None, None, 1255.0, 464.0, None, 2015-01-14 22:00:00, None
None, None, None, None, -2.0, 157.0, None, None, 1255.0, 464.0, None, 2015-01-14 23:00:00, None
None, None, None, None, -2.7, 157.0, None, None, 1256.0, 464.0, None, 2015-01-15 00:00:00, None
None, None, None, None, -2.9, 157.0, None, None, 1256.0, 464.0, None, 2015-01-15 01:00:00, None
None, None, None, None, -2.4, 157.0, None, None, 1255.0, 464.0, None, 2015-01-15 02:00:00, None
None, None, None, None, -2.1, 157.0, None, None, 1255.0, 464.0, None, 2015-01-15 03:00:00, None
None, None, None, None, -1.9, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 04:00:00, None
None, None, None, None, -1.7, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 05:00:00, None
None, None, None, None, -1.3, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 06:00:00, None
None, None, None, None, -1.2, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 07:00:00, None
None, None, None, None, -1.5, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 08:00:00, None
None, None, None, None, -1.8, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 09:00:00, None
None, None, None, None, -2.2, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 10:00:00, None
None, None, None, None, -2.7, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 11:00:00, None
None, None, None, None, -2.9, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 12:00:00, None
None, None, None, None, -3.1, 157.0, None, None, 1254.0, 464.0, None, 2015-01-15 13:00:00, None
None, None, None, None, -4.2, 156.0, None, None, 1255.0, 464.0, None, 2015-01-15 14:00:00, None
None, None, None, None, -4.8, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 15:00:00, None
None, 670.0, None, None, -5.4, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 16:00:00, None
None, None, None, None, -5.1, 156.0, None, None, 1257.0, 464.0, None, 2015-01-15 17:00:00, None
None, None, None, None, -4.7, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 18:00:00, None
None, None, None, None, -4.7, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 19:00:00, None
None, None, None, None, -4.7, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 20:00:00, None
None, None, None, None, -4.0, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 21:00:00, None
None, None, None, None, -4.6, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 22:00:00, None
None, None, None, None, -4.7, 156.0, None, None, 1256.0, 464.0, None, 2015-01-15 23:00:00, None
None, None, None, None, -5.0, 156.0, None, None, 1257.0, 464.0, None, 2015-01-16 00:00:00, None
None, None, None, None, -5.2, 156.0, None, None, 1257.0, 464.0, None, 2015-01-16 01:00:00, None
None, None, None, None, -5.5, 156.0, None, None, 1257.0, 464.0, None, 2015-01-16 02:00:00, None
None, None, None, None, -6.1, 156.0, None, None, 1257.0, 464.0, None, 2015-01-16 03:00:00, None
None, None, None, None, -6.0, 157.0, None, None, 1257.0, 465.0, None, 2015-01-16 04:00:00, None
None, None, None, None, -6.0, 155.0, None, None, 1257.0, 465.0, None, 2015-01-16 05:00:00, None
None, None, None, None, -6.1, 157.0, None, None, 1257.0, 466.0, None, 2015-01-16 06:00:00, None
None, None, None, None, -6.1, 159.0, None, None, 1257.0, 466.0, None, 2015-01-16 07:00:00, None
None, None, None, None, -6.0, 160.0, None, None, 1258.0, 467.0, None, 2015-01-16 08:00:00, None
None, None, None, None, -6.2, 161.0, None, None, 1258.0, 469.0, None, 2015-01-16 09:00:00, None
None, None, None, None, -6.2, 162.0, None, None, 1258.0, 470.0, None, 2015-01-16 10:00:00, None
None, None, None, None, -6.3, 163.0, None, None, 1258.0, 471.0, None, 2015-01-16 11:00:00, None
None, None, None, None, -6.3, 164.0, None, None, 1258.0, 473.0, None, 2015-01-16 12:00:00, None
None, None, None, None, -6.3, 166.0, None, None, 1258.0, 474.0, None, 2015-01-16 13:00:00, None
None, None, None, None, -6.3, 165.0, None, None, 1258.0, 475.0, None, 2015-01-16 14:00:00, None
None, None, None, None, -6.4, 167.0, None, None, 1259.0, 476.0, None, 2015-01-16 15:00:00, None
None, 686.0, None, None, -6.5, 168.0, None, None, 1259.0, 477.0, None, 2015-01-16 16:00:00, None
None, None, None, None, -6.5, 168.0, None, None, 1259.0, 477.0, None, 2015-01-16 17:00:00, None
None, None, None, None, -6.0, 168.0, None, None, 1258.0, 478.0, None, 2015-01-16 18:00:00, None
None, None, None, None, -5.3, 167.0, None, None, 1258.0, 478.0, None, 2015-01-16 19:00:00, None
None, None, None, None, -4.5, 168.0, None, None, 1256.0, 478.0, None, 2015-01-16 20:00:00, None
None, None, None, None, -4.5, 167.0, None, None, 1256.0, 479.0, None, 2015-01-16 21:00:00, None
None, None, None, None, -5.2, 167.0, None, None, 1257.0, 479.0, None, 2015-01-16 22:00:00, None
None, None, None, None, -5.6, 167.0, None, None, 1258.0, 479.0, None, 2015-01-16 23:00:00, None
None, None, None, None, -6.1, 167.0, None, None, 1258.0, 479.0, None, 2015-01-17 00:00:00, None
None, None, None, None, -5.9, 167.0, None, None, 1258.0, 479.0, None, 2015-01-17 01:00:00, None
None, None, None, None, -6.2, 167.0, None, None, 1259.0, 479.0, None, 2015-01-17 02:00:00, None
None, None, None, None, -7.2, 166.0, None, None, 1260.0, 479.0, None, 2015-01-17 03:00:00, None
None, None, None, None, -6.5, 166.0, None, None, 1260.0, 479.0, None, 2015-01-17 04:00:00, None
None, None, None, None, -6.5, 166.0, None, None, 1260.0, 479.0, None, 2015-01-17 05:00:00, None
None, None, None, None, -7.2, 166.0, None, None, 1261.0, 479.0, None, 2015-01-17 06:00:00, None
None, None, None, None, -6.9, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 07:00:00, None
None, None, None, None, -6.2, 166.0, None, None, 1260.0, 479.0, None, 2015-01-17 08:00:00, None
None, None, None, None, -6.8, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 09:00:00, None
None, None, None, None, -6.6, 166.0, None, None, 1261.0, 479.0, None, 2015-01-17 10:00:00, None
None, None, None, None, -5.9, 166.0, None, None, 1261.0, 479.0, None, 2015-01-17 11:00:00, None
None, None, None, None, -5.7, 165.0, None, None, 1260.0, 479.0, None, 2015-01-17 12:00:00, None
None, None, None, None, -5.8, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 13:00:00, None
None, None, None, None, -5.8, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 14:00:00, None
None, None, None, None, -6.1, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 15:00:00, None
None, 691.0, None, None, -6.1, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 16:00:00, None
None, None, None, None, -5.9, 165.0, None, None, 1261.0, 479.0, None, 2015-01-17 17:00:00, None
None, None, None, None, -5.7, 164.0, None, None, 1260.0, 479.0, None, 2015-01-17 18:00:00, None
None, None, None, None, -5.5, 164.0, None, None, 1260.0, 479.0, None, 2015-01-17 19:00:00, None
None, None, None, None, -5.2, 164.0, None, None, 1260.0, 479.0, None, 2015-01-17 20:00:00, None
None, None, None, None, -5.1, 164.0, None, None, 1259.0, 479.0, None, 2015-01-17 21:00:00, None
None, None, None, None, -5.1, 164.0, None, None, 1259.0, 479.0, None, 2015-01-17 22:00:00, None
None, None, None, None, -5.5, 164.0, None, None, 1259.0, 479.0, None, 2015-01-17 23:00:00, None
None, None, None, None, -5.7, 164.0, None, None, 1259.0, 479.0, None, 2015-01-18 00:00:00, None
None, None, None, None, -5.7, 163.0, None, None, 1259.0, 479.0, None, 2015-01-18 01:00:00, None
None, None, None, None, -5.7, 163.0, None, None, 1259.0, 479.0, None, 2015-01-18 02:00:00, None
None, None, None, None, -5.8, 164.0, None, None, 1259.0, 479.0, None, 2015-01-18 03:00:00, None
None, None, None, None, -5.9, 163.0, None, None, 1259.0, 479.0, None, 2015-01-18 04:00:00, None
None, None, None, None, -6.0, 163.0, None, None, 1259.0, 479.0, None, 2015-01-18 05:00:00, None
None, None, None, None, -5.9, 163.0, None, None, 1260.0, 479.0, None, 2015-01-18 06:00:00, None
None, None, None, None, -5.9, 163.0, None, None, 1260.0, 479.0, None, 2015-01-18 07:00:00, None
None, None, None, None, -5.7, 163.0, None, None, 1260.0, 480.0, None, 2015-01-18 08:00:00, None
None, None, None, None, -5.2, 163.0, None, None, 1259.0, 480.0, None, 2015-01-18 09:00:00, None
None, None, None, None, -4.7, 163.0, None, None, 1258.0, 480.0, None, 2015-01-18 10:00:00, None
None, None, None, None, -4.3, 163.0, None, None, 1258.0, 480.0, None, 2015-01-18 11:00:00, None
None, None, None, None, -5.1, 163.0, None, None, 1258.0, 480.0, None, 2015-01-18 12:00:00, None
None, None, None, None, -4.5, 164.0, None, None, 1258.0, 481.0, None, 2015-01-18 13:00:00, None
None, None, None, None, -4.4, 170.0, None, None, 1257.0, 484.0, None, 2015-01-18 14:00:00, None
None, None, None, None, -4.4, 174.0, None, None, 1257.0, 488.0, None, 2015-01-18 15:00:00, None
None, 703.0, None, None, -4.7, 175.0, None, None, 1257.0, 489.0, None, 2015-01-18 16:00:00, None
None, None, None, None, -3.8, 175.0, None, None, 1256.0, 490.0, None, 2015-01-18 17:00:00, None
None, None, None, None, -3.2, 175.0, None, None, 1255.0, 491.0, None, 2015-01-18 18:00:00, None
None, None, None, None, -3.2, 174.0, None, None, 1254.0, 491.0, None, 2015-01-18 19:00:00, None
None, None, None, None, -2.9, 174.0, None, None, 1254.0, 491.0, None, 2015-01-18 20:00:00, None
None, None, None, None, -2.8, 174.0, None, None, 1253.0, 492.0, None, 2015-01-18 21:00:00, None
None, None, None, None, -2.8, 175.0, None, None, 1253.0, 493.0, None, 2015-01-18 22:00:00, None
None, None, None, None, -2.6, 178.0, None, None, 1252.0, 496.0, None, 2015-01-18 23:00:00, None
None, None, None, None, -2.3, 180.0, None, None, 1252.0, 498.0, None, 2015-01-19 00:00:00, None
None, None, None, None, -2.2, 182.0, None, None, 1251.0, 500.0, None, 2015-01-19 01:00:00, None
None, None, None, None, -2.4, 183.0, None, None, 1251.0, 502.0, None, 2015-01-19 02:00:00, None
None, None, None, None, -2.6, 183.0, None, None, 1251.0, 502.0, None, 2015-01-19 03:00:00, None
None, None, None, None, -2.7, 183.0, None, None, 1251.0, 503.0, None, 2015-01-19 04:00:00, None
None, None, None, None, -2.9, 183.0, None, None, 1250.0, 503.0, None, 2015-01-19 05:00:00, None
None, None, None, None, -3.1, 185.0, None, None, 1250.0, 504.0, None, 2015-01-19 06:00:00, None
None, None, None, None, -3.6, 184.0, None, None, 1251.0, 504.0, None, 2015-01-19 07:00:00, None
None, None, None, None, -3.6, 183.0, None, None, 1251.0, 505.0, None, 2015-01-19 08:00:00, None
None, None, None, None, -3.9, 183.0, None, None, 1251.0, 505.0, None, 2015-01-19 09:00:00, None
None, None, None, None, -4.2, 183.0, None, None, 1251.0, 505.0, None, 2015-01-19 10:00:00, None
None, None, None, None, -4.4, 183.0, None, None, 1251.0, 506.0, None, 2015-01-19 11:00:00, None
None, None, None, None, -4.6, 183.0, None, None, 1251.0, 506.0, None, 2015-01-19 12:00:00, None
None, None, None, None, -4.7, 183.0, None, None, 1251.0, 507.0, None, 2015-01-19 13:00:00, None
None, None, None, None, -4.9, 183.0, None, None, 1252.0, 507.0, None, 2015-01-19 14:00:00, None
None, None, None, None, -5.0, 183.0, None, None, 1251.0, 507.0, None, 2015-01-19 15:00:00, None
None, 705.0, None, None, -4.9, 183.0, None, None, 1252.0, 508.0, None, 2015-01-19 16:00:00, None
None, None, None, None, -4.8, 183.0, None, None, 1251.0, 508.0, None, 2015-01-19 17:00:00, None
None, None, None, None, -4.6, 184.0, None, None, 1251.0, 509.0, None, 2015-01-19 18:00:00, None
None, None, None, None, -3.9, 184.0, None, None, 1250.0, 509.0, None, 2015-01-19 19:00:00, None
None, None, None, None, -3.9, 184.0, None, None, 1249.0, 509.0, None, 2015-01-19 20:00:00, None
None, None, None, None, -3.6, 184.0, None, None, 1249.0, 509.0, None, 2015-01-19 21:00:00, None
None, None, None, None, -3.2, 184.0, None, None, 1249.0, 510.0, None, 2015-01-19 22:00:00, None
None, None, None, None, -3.9, 183.0, None, None, 1249.0, 510.0, None, 2015-01-19 23:00:00, None
None, None, None, None, -4.8, 183.0, None, None, 1250.0, 510.0, None, 2015-01-20 00:00:00, None
None, None, None, None, -5.2, 183.0, None, None, 1251.0, 510.0, None, 2015-01-20 01:00:00, None
None, None, None, None, -5.3, 182.0, None, None, 1251.0, 510.0, None, 2015-01-20 02:00:00, None
None, None, None, None, -5.7, 182.0, None, None, 1252.0, 510.0, None, 2015-01-20 03:00:00, None
None, None, None, None, -6.4, 182.0, None, None, 1253.0, 510.0, None, 2015-01-20 04:00:00, None
None, None, None, None, -7.3, 182.0, None, None, 1254.0, 510.0, None, 2015-01-20 05:00:00, None
None, None, None, None, -8.3, 182.0, None, None, 1255.0, 510.0, None, 2015-01-20 06:00:00, None
None, None, None, None, -8.2, 181.0, None, None, 1256.0, 510.0, None, 2015-01-20 07:00:00, None
None, None, None, None, -8.2, 181.0, None, None, 1257.0, 510.0, None, 2015-01-20 08:00:00, None
None, None, None, None, -8.6, 181.0, None, None, 1257.0, 510.0, None, 2015-01-20 09:00:00, None
None, None, None, None, -7.4, 182.0, None, None, 1257.0, 510.0, None, 2015-01-20 10:00:00, None
None, None, None, None, -7.3, 181.0, None, None, 1257.0, 510.0, None, 2015-01-20 11:00:00, None
None, None, None, None, -7.5, 181.0, None, None, 1258.0, 510.0, None, 2015-01-20 12:00:00, None
None, None, None, None, -7.0, 181.0, None, None, 1258.0, 510.0, None, 2015-01-20 13:00:00, None
None, None, None, None, -6.9, 181.0, None, None, 1258.0, 510.0, None, 2015-01-20 14:00:00, None
