station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
12.5, None, -5.0, 2021-07-06 00:45:00, None, None
12.3, None, -5.0, 2021-07-06 01:00:00, None, None
12.2, None, -5.0, 2021-07-06 01:15:00, None, None
12.2, None, -5.0, 2021-07-06 01:30:00, None, None
12.3, None, -5.0, 2021-07-06 01:45:00, None, None
12.2, None, -5.0, 2021-07-06 02:00:00, None, None
12.1, None, -5.0, 2021-07-06 02:15:00, None, None
12.2, None, -5.0, 2021-07-06 02:30:00, None, None
12.2, None, -5.0, 2021-07-06 02:45:00, None, None
12.3, None, -5.0, 2021-07-06 03:00:00, None, None
12.2, None, -5.0, 2021-07-06 03:15:00, None, None
12.3, None, -5.0, 2021-07-06 03:30:00, None, None
12.3, None, -5.0, 2021-07-06 03:45:00, None, None
12.5, None, -5.0, 2021-07-06 04:00:00, None, None
12.7, None, -5.0, 2021-07-06 04:15:00, None, None
12.5, None, -5.0, 2021-07-06 04:30:00, None, None
12.5, None, -5.0, 2021-07-06 04:45:00, None, None
12.5, None, -5.0, 2021-07-06 05:00:00, None, None
12.7, None, -5.0, 2021-07-06 05:15:00, None, None
12.7, None, -5.0, 2021-07-06 05:30:00, None, None
12.7, None, -5.0, 2021-07-06 05:45:00, None, None
12.5, None, -5.0, 2021-07-06 06:00:00, None, None
12.5, None, -5.0, 2021-07-06 06:15:00, None, None
12.6, None, -5.0, 2021-07-06 06:30:00, None, None
12.8, None, -5.0, 2021-07-06 06:45:00, None, None
12.9, None, -5.0, 2021-07-06 07:00:00, None, None
13.0, None, -5.0, 2021-07-06 07:15:00, None, None
13.2, None, -5.0, 2021-07-06 07:30:00, None, None
13.6, None, -5.0, 2021-07-06 07:45:00, None, None
14.3, None, -5.0, 2021-07-06 08:00:00, None, None
14.8, None, -5.0, 2021-07-06 08:15:00, None, None
15.4, None, -5.0, 2021-07-06 08:30:00, None, None
15.7, None, -5.0, 2021-07-06 08:45:00, None, None
15.9, None, -5.0, 2021-07-06 09:00:00, None, None
16.1, None, -5.0, 2021-07-06 09:15:00, None, None
16.4, None, -5.0, 2021-07-06 09:30:00, None, None
16.0, None, -5.0, 2021-07-06 09:45:00, None, None
16.0, None, -5.0, 2021-07-06 10:00:00, None, None
17.5, None, -6.0, 2021-07-06 10:15:00, None, None
18.4, None, -6.0, 2021-07-06 10:30:00, None, None
18.6, None, -6.0, 2021-07-06 10:45:00, None, None
18.3, None, -6.0, 2021-07-06 11:00:00, None, None
19.5, None, -7.0, 2021-07-06 11:15:00, None, None
19.9, None, -7.0, 2021-07-06 11:30:00, None, None
19.6, None, -7.0, 2021-07-06 11:45:00, None, None
18.7, None, -6.0, 2021-07-06 12:00:00, None, None
18.6, None, -6.0, 2021-07-06 12:15:00, None, None
19.1, None, -6.0, 2021-07-06 12:30:00, None, None
18.6, None, -6.0, 2021-07-06 12:45:00, None, None
18.3, None, -6.0, 2021-07-06 13:00:00, None, None
18.5, None, -6.0, 2021-07-06 13:15:00, None, None
18.8, None, -6.0, 2021-07-06 13:30:00, None, None
18.8, None, -6.0, 2021-07-06 13:45:00, None, None
19.2, None, -6.0, 2021-07-06 14:00:00, None, None
19.9, None, -6.0, 2021-07-06 14:15:00, None, None
19.6, None, -6.0, 2021-07-06 14:30:00, None, None
19.9, None, -6.0, 2021-07-06 14:45:00, None, None
21.7, None, -6.0, 2021-07-06 15:00:00, None, None
22.0, None, -6.0, 2021-07-06 15:15:00, None, None
22.3, None, -7.0, 2021-07-06 15:30:00, None, None
22.9, None, -7.0, 2021-07-06 15:45:00, None, None
21.9, None, -6.0, 2021-07-06 16:00:00, None, None
20.9, None, -6.0, 2021-07-06 16:15:00, None, None
21.8, None, -6.0, 2021-07-06 16:30:00, None, None
20.5, None, -6.0, 2021-07-06 16:45:00, None, None
19.5, None, -6.0, 2021-07-06 17:00:00, None, None
19.2, None, -6.0, 2021-07-06 17:15:00, None, None
19.9, None, -6.0, 2021-07-06 17:30:00, None, None
20.1, None, -6.0, 2021-07-06 17:45:00, None, None
20.0, None, -6.0, 2021-07-06 18:00:00, None, None
20.0, None, -6.0, 2021-07-06 18:15:00, None, None
20.1, None, -6.0, 2021-07-06 18:30:00, None, None
19.4, None, -6.0, 2021-07-06 18:45:00, None, None
19.5, None, -6.0, 2021-07-06 19:00:00, None, None
18.9, None, -6.0, 2021-07-06 19:15:00, None, None
18.5, None, -6.0, 2021-07-06 19:30:00, None, None
17.8, None, -5.0, 2021-07-06 19:45:00, None, None
17.2, None, -5.0, 2021-07-06 20:00:00, None, None
16.7, None, -5.0, 2021-07-06 20:15:00, None, None
15.9, None, -5.0, 2021-07-06 20:30:00, None, None
15.2, None, -5.0, 2021-07-06 20:45:00, None, None
14.7, None, -5.0, 2021-07-06 21:00:00, None, None
14.4, None, -5.0, 2021-07-06 21:15:00, None, None
14.3, None, -5.0, 2021-07-06 21:30:00, None, None
14.1, None, -5.0, 2021-07-06 21:45:00, None, None
14.0, None, -5.0, 2021-07-06 22:00:00, None, None
14.0, None, -5.0, 2021-07-06 22:15:00, None, None
13.9, None, -5.0, 2021-07-06 22:30:00, None, None
13.7, None, -5.0, 2021-07-06 22:45:00, None, None
13.7, None, -5.0, 2021-07-06 23:00:00, None, None
13.6, None, -5.0, 2021-07-06 23:15:00, None, None
13.8, None, -5.0, 2021-07-06 23:30:00, None, None
13.9, None, -5.0, 2021-07-06 23:45:00, None, None
13.9, 0.0, -5.0, 2021-07-07 00:00:00, 9.9, 19.6
13.8, None, -5.0, 2021-07-07 00:15:00, None, None
13.7, None, -5.0, 2021-07-07 00:30:00, None, None
13.5, None, -5.0, 2021-07-07 00:45:00, None, None
13.4, None, -5.0, 2021-07-07 01:00:00, None, None
13.4, None, -5.0, 2021-07-07 01:15:00, None, None
13.7, None, -5.0, 2021-07-07 01:30:00, None, None
14.1, None, -5.0, 2021-07-07 01:45:00, None, None
14.2, None, -5.0, 2021-07-07 02:00:00, None, None
14.5, None, -5.0, 2021-07-07 02:15:00, None, None
14.6, None, -5.0, 2021-07-07 02:30:00, None, None
14.5, None, -5.0, 2021-07-07 02:45:00, None, None
14.5, None, -5.0, 2021-07-07 03:00:00, None, None
14.5, None, -5.0, 2021-07-07 03:15:00, None, None
14.3, None, -5.0, 2021-07-07 03:30:00, None, None
14.1, None, -5.0, 2021-07-07 03:45:00, None, None
13.9, None, -5.0, 2021-07-07 04:00:00, None, None
13.3, None, -5.0, 2021-07-07 04:15:00, None, None
13.1, None, -5.0, 2021-07-07 04:30:00, None, None
13.1, None, -5.0, 2021-07-07 04:45:00, None, None
13.0, None, -5.0, 2021-07-07 05:00:00, None, None
13.0, None, -5.0, 2021-07-07 05:15:00, None, None
13.0, None, -5.0, 2021-07-07 05:30:00, None, None
13.0, None, -5.0, 2021-07-07 05:45:00, None, None
13.0, None, -5.0, 2021-07-07 06:00:00, None, None
13.1, None, -5.0, 2021-07-07 06:15:00, None, None
13.0, None, -5.0, 2021-07-07 06:30:00, None, None
13.0, None, -5.0, 2021-07-07 06:45:00, None, None
13.2, None, -5.0, 2021-07-07 07:00:00, None, None
13.3, None, -5.0, 2021-07-07 07:15:00, None, None
13.7, None, -5.0, 2021-07-07 07:30:00, None, None
14.1, None, -5.0, 2021-07-07 07:45:00, None, None
14.6, None, -5.0, 2021-07-07 08:00:00, None, None
15.2, None, -5.0, 2021-07-07 08:15:00, None, None
15.7, None, -5.0, 2021-07-07 08:30:00, None, None
15.8, None, -6.0, 2021-07-07 08:45:00, None, None
16.0, None, -6.0, 2021-07-07 09:00:00, None, None
16.1, None, -6.0, 2021-07-07 09:15:00, None, None
16.1, None, -6.0, 2021-07-07 09:30:00, None, None
16.1, None, -6.0, 2021-07-07 09:45:00, None, None
16.3, None, -6.0, 2021-07-07 10:00:00, None, None
16.1, None, -6.0, 2021-07-07 10:15:00, None, None
16.6, None, -6.0, 2021-07-07 10:30:00, None, None
16.4, None, -6.0, 2021-07-07 10:45:00, None, None
16.5, None, -6.0, 2021-07-07 11:00:00, None, None
16.7, None, -6.0, 2021-07-07 11:15:00, None, None
16.8, None, -6.0, 2021-07-07 11:30:00, None, None
16.8, None, -6.0, 2021-07-07 11:45:00, None, None
17.8, None, -6.0, 2021-07-07 12:00:00, None, None
17.5, None, -6.0, 2021-07-07 12:15:00, None, None
17.4, None, -6.0, 2021-07-07 12:30:00, None, None
17.4, None, -6.0, 2021-07-07 12:45:00, None, None
17.4, None, -6.0, 2021-07-07 13:00:00, None, None
17.1, None, -6.0, 2021-07-07 13:15:00, None, None
17.0, None, -6.0, 2021-07-07 13:30:00, None, None
16.8, None, -6.0, 2021-07-07 13:45:00, None, None
16.7, None, -6.0, 2021-07-07 14:00:00, None, None
17.1, None, -6.0, 2021-07-07 14:15:00, None, None
18.4, None, -6.0, 2021-07-07 14:30:00, None, None
19.6, None, -6.0, 2021-07-07 14:45:00, None, None
19.3, None, -6.0, 2021-07-07 15:00:00, None, None
19.1, None, -6.0, 2021-07-07 15:15:00, None, None
18.1, None, -6.0, 2021-07-07 15:30:00, None, None
16.9, None, -6.0, 2021-07-07 15:45:00, None, None
16.6, None, -6.0, 2021-07-07 16:00:00, None, None
16.3, None, -6.0, 2021-07-07 16:15:00, None, None
15.8, None, -5.0, 2021-07-07 16:30:00, None, None
15.7, None, -6.0, 2021-07-07 16:45:00, None, None
16.2, None, -6.0, 2021-07-07 17:00:00, None, None
16.3, None, -6.0, 2021-07-07 17:15:00, None, None
16.4, None, -6.0, 2021-07-07 17:30:00, None, None
15.6, None, -6.0, 2021-07-07 17:45:00, None, None
15.1, None, -5.0, 2021-07-07 18:00:00, None, None
14.9, None, -6.0, 2021-07-07 18:15:00, None, None
15.1, None, -6.0, 2021-07-07 18:30:00, None, None
14.9, None, -5.0, 2021-07-07 18:45:00, None, None
14.4, None, -5.0, 2021-07-07 19:00:00, None, None
14.1, None, -5.0, 2021-07-07 19:15:00, None, None
13.9, None, -5.0, 2021-07-07 19:30:00, None, None
13.7, None, -5.0, 2021-07-07 19:45:00, None, None
13.5, None, -5.0, 2021-07-07 20:00:00, None, None
13.4, None, -5.0, 2021-07-07 20:15:00, None, None
13.2, None, -5.0, 2021-07-07 20:30:00, None, None
13.0, None, -5.0, 2021-07-07 20:45:00, None, None
12.8, None, -5.0, 2021-07-07 21:00:00, None, None
12.5, None, -5.0, 2021-07-07 21:15:00, None, None
12.1, None, -5.0, 2021-07-07 21:30:00, None, None
11.8, None, -5.0, 2021-07-07 21:45:00, None, None
11.5, None, -5.0, 2021-07-07 22:00:00, None, None
11.2, None, -5.0, 2021-07-07 22:15:00, None, None
11.0, None, -5.0, 2021-07-07 22:30:00, None, None
10.7, None, -5.0, 2021-07-07 22:45:00, None, None
10.8, None, -5.0, 2021-07-07 23:00:00, None, None
10.6, None, -5.0, 2021-07-07 23:15:00, None, None
10.3, None, -5.0, 2021-07-07 23:30:00, None, None
10.0, None, -5.0, 2021-07-07 23:45:00, None, None
9.9, 0.0, -5.0, 2021-07-08 00:00:00, 8.3, 18.9
9.9, None, -5.0, 2021-07-08 00:15:00, None, None
9.6, None, -5.0, 2021-07-08 00:30:00, None, None
9.5, None, -5.0, 2021-07-08 00:45:00, None, None
9.4, None, -5.0, 2021-07-08 01:00:00, None, None
9.2, None, -5.0, 2021-07-08 01:15:00, None, None
9.0, None, -5.0, 2021-07-08 01:30:00, None, None
8.9, None, -5.0, 2021-07-08 01:45:00, None, None
9.3, None, -5.0, 2021-07-08 02:00:00, None, None
9.6, None, -5.0, 2021-07-08 02:15:00, None, None
9.6, None, -5.0, 2021-07-08 02:30:00, None, None
9.6, None, -5.0, 2021-07-08 02:45:00, None, None
9.6, None, -5.0, 2021-07-08 03:00:00, None, None
9.4, None, -5.0, 2021-07-08 03:15:00, None, None
9.5, None, -5.0, 2021-07-08 03:30:00, None, None
9.5, None, -5.0, 2021-07-08 03:45:00, None, None
9.4, None, -5.0, 2021-07-08 04:00:00, None, None
9.4, None, -5.0, 2021-07-08 04:15:00, None, None
9.0, None, -5.0, 2021-07-08 04:30:00, None, None
8.7, None, -5.0, 2021-07-08 04:45:00, None, None
8.3, None, -5.0, 2021-07-08 05:00:00, None, None
8.3, None, -5.0, 2021-07-08 05:15:00, None, None
8.6, None, -5.0, 2021-07-08 05:30:00, None, None
8.6, None, -5.0, 2021-07-08 05:45:00, None, None
8.6, None, -5.0, 2021-07-08 06:00:00, None, None
8.9, None, -5.0, 2021-07-08 06:15:00, None, None
9.0, None, -5.0, 2021-07-08 06:30:00, None, None
9.2, None, -5.0, 2021-07-08 06:45:00, None, None
9.2, None, -5.0, 2021-07-08 07:00:00, None, None
9.3, None, -5.0, 2021-07-08 07:15:00, None, None
9.5, None, -5.0, 2021-07-08 07:30:00, None, None
10.0, None, -5.0, 2021-07-08 07:45:00, None, None
10.5, None, -5.0, 2021-07-08 08:00:00, None, None
11.0, None, -5.0, 2021-07-08 08:15:00, None, None
11.2, None, -5.0, 2021-07-08 08:30:00, None, None
11.8, None, -5.0, 2021-07-08 08:45:00, None, None
12.7, None, -5.0, 2021-07-08 09:00:00, None, None
13.3, None, -6.0, 2021-07-08 09:15:00, None, None
13.9, None, -6.0, 2021-07-08 09:30:00, None, None
14.3, None, -6.0, 2021-07-08 09:45:00, None, None
14.9, None, -6.0, 2021-07-08 10:00:00, None, None
15.5, None, -6.0, 2021-07-08 10:15:00, None, None
15.9, None, -7.0, 2021-07-08 10:30:00, None, None
16.4, None, -7.0, 2021-07-08 10:45:00, None, None
16.4, None, -7.0, 2021-07-08 11:00:00, None, None
16.3, None, -7.0, 2021-07-08 11:15:00, None, None
16.0, None, -6.0, 2021-07-08 11:30:00, None, None
17.2, None, -7.0, 2021-07-08 11:45:00, None, None
17.4, None, -7.0, 2021-07-08 12:00:00, None, None
17.3, None, -7.0, 2021-07-08 12:15:00, None, None
17.8, None, -7.0, 2021-07-08 12:30:00, None, None
18.6, None, -7.0, 2021-07-08 12:45:00, None, None
18.4, None, -7.0, 2021-07-08 13:00:00, None, None
18.9, None, -7.0, 2021-07-08 13:15:00, None, None
18.7, None, -7.0, 2021-07-08 13:30:00, None, None
17.9, None, -6.0, 2021-07-08 13:45:00, None, None
17.3, None, -6.0, 2021-07-08 14:00:00, None, None
18.3, None, -7.0, 2021-07-08 14:15:00, None, None
18.9, None, -7.0, 2021-07-08 14:30:00, None, None
18.6, None, -6.0, 2021-07-08 14:45:00, None, None
18.6, None, -6.0, 2021-07-08 15:00:00, None, None
17.6, None, -6.0, 2021-07-08 15:15:00, None, None
16.9, None, -6.0, 2021-07-08 15:30:00, None, None
16.7, None, -6.0, 2021-07-08 15:45:00, None, None
16.6, None, -6.0, 2021-07-08 16:00:00, None, None
17.1, None, -6.0, 2021-07-08 16:15:00, None, None
18.2, None, -7.0, 2021-07-08 16:30:00, None, None
17.9, None, -6.0, 2021-07-08 16:45:00, None, None
18.4, None, -7.0, 2021-07-08 17:00:00, None, None
18.2, None, -6.0, 2021-07-08 17:15:00, None, None
17.6, None, -6.0, 2021-07-08 17:30:00, None, None
17.6, None, -6.0, 2021-07-08 17:45:00, None, None
17.0, None, -6.0, 2021-07-08 18:00:00, None, None
16.4, None, -6.0, 2021-07-08 18:15:00, None, None
15.8, None, -6.0, 2021-07-08 18:30:00, None, None
15.4, None, -6.0, 2021-07-08 18:45:00, None, None
14.9, None, -6.0, 2021-07-08 19:00:00, None, None
14.7, None, -6.0, 2021-07-08 19:15:00, None, None
14.4, None, -6.0, 2021-07-08 19:30:00, None, None
14.2, None, -6.0, 2021-07-08 19:45:00, None, None
13.8, None, -6.0, 2021-07-08 20:00:00, None, None
13.5, None, -6.0, 2021-07-08 20:15:00, None, None
13.3, None, -6.0, 2021-07-08 20:30:00, None, None
13.1, None, -5.0, 2021-07-08 20:45:00, None, None
13.0, None, -6.0, 2021-07-08 21:00:00, None, None
12.8, None, -6.0, 2021-07-08 21:15:00, None, None
12.4, None, -5.0, 2021-07-08 21:30:00, None, None
11.9, None, -5.0, 2021-07-08 21:45:00, None, None
11.6, None, -5.0, 2021-07-08 22:00:00, None, None
11.4, None, -5.0, 2021-07-08 22:15:00, None, None
11.2, None, -5.0, 2021-07-08 22:30:00, None, None
11.1, None, -5.0, 2021-07-08 22:45:00, None, None
11.1, None, -5.0, 2021-07-08 23:00:00, None, None
11.0, None, -5.0, 2021-07-08 23:15:00, None, None
10.9, None, -5.0, 2021-07-08 23:30:00, None, None
11.0, None, -5.0, 2021-07-08 23:45:00, None, None
11.0, 0.0, -5.0, 2021-07-09 00:00:00, 10.5, 20.1
10.8, None, -5.0, 2021-07-09 00:15:00, None, None
10.7, None, -5.0, 2021-07-09 00:30:00, None, None
10.6, None, -5.0, 2021-07-09 00:45:00, None, None
10.7, None, -5.0, 2021-07-09 01:00:00, None, None
10.7, None, -5.0, 2021-07-09 01:15:00, None, None
10.6, None, -5.0, 2021-07-09 01:30:00, None, None
10.7, None, -5.0, 2021-07-09 01:45:00, None, None
10.8, None, -5.0, 2021-07-09 02:00:00, None, None
10.7, None, -5.0, 2021-07-09 02:15:00, None, None
10.7, None, -5.0, 2021-07-09 02:30:00, None, None
10.5, None, -5.0, 2021-07-09 02:45:00, None, None
11.0, None, -5.0, 2021-07-09 03:00:00, None, None
10.7, None, -5.0, 2021-07-09 03:15:00, None, None
10.6, None, -5.0, 2021-07-09 03:30:00, None, None
10.5, None, -5.0, 2021-07-09 03:45:00, None, None
10.7, None, -5.0, 2021-07-09 04:00:00, None, None
10.8, None, -5.0, 2021-07-09 04:15:00, None, None
10.5, None, -5.0, 2021-07-09 04:30:00, None, None
10.6, None, -5.0, 2021-07-09 04:45:00, None, None
10.5, None, -5.0, 2021-07-09 05:00:00, None, None
10.7, None, -5.0, 2021-07-09 05:15:00, None, None
10.7, None, -5.0, 2021-07-09 05:30:00, None, None
10.8, None, -5.0, 2021-07-09 05:45:00, None, None
10.8, None, -5.0, 2021-07-09 06:00:00, None, None
10.9, None, -5.0, 2021-07-09 06:15:00, None, None
10.8, None, -5.0, 2021-07-09 06:30:00, None, None
11.1, None, -5.0, 2021-07-09 06:45:00, None, None
11.3, None, -5.0, 2021-07-09 07:00:00, None, None
11.5, None, -5.0, 2021-07-09 07:15:00, None, None
11.6, None, -5.0, 2021-07-09 07:30:00, None, None
11.8, None, -5.0, 2021-07-09 07:45:00, None, None
12.2, None, -5.0, 2021-07-09 08:00:00, None, None
13.0, None, -5.0, 2021-07-09 08:15:00, None, None
13.7, None, -6.0, 2021-07-09 08:30:00, None, None
14.2, None, -5.0, 2021-07-09 08:45:00, None, None
14.5, None, -6.0, 2021-07-09 09:00:00, None, None
14.6, None, -6.0, 2021-07-09 09:15:00, None, None
15.5, None, -6.0, 2021-07-09 09:30:00, None, None
16.2, None, -6.0, 2021-07-09 09:45:00, None, None
16.8, None, -6.0, 2021-07-09 10:00:00, None, None
15.6, None, -6.0, 2021-07-09 10:15:00, None, None
15.3, None, -6.0, 2021-07-09 10:30:00, None, None
15.5, None, -6.0, 2021-07-09 10:45:00, None, None
15.5, None, -6.0, 2021-07-09 11:00:00, None, None
15.5, None, -6.0, 2021-07-09 11:15:00, None, None
15.8, None, -6.0, 2021-07-09 11:30:00, None, None
16.4, None, -6.0, 2021-07-09 11:45:00, None, None
16.3, None, -6.0, 2021-07-09 12:00:00, None, None
16.5, None, -6.0, 2021-07-09 12:15:00, None, None
16.9, None, -6.0, 2021-07-09 12:30:00, None, None
17.1, None, -6.0, 2021-07-09 12:45:00, None, None
17.7, None, -6.0, 2021-07-09 13:00:00, None, None
17.6, None, -6.0, 2021-07-09 13:15:00, None, None
17.9, None, -6.0, 2021-07-09 13:30:00, None, None
18.1, None, -6.0, 2021-07-09 13:45:00, None, None
18.5, None, -6.0, 2021-07-09 14:00:00, None, None
18.0, None, -6.0, 2021-07-09 14:15:00, None, None
18.2, None, -6.0, 2021-07-09 14:30:00, None, None
17.8, None, -6.0, 2021-07-09 14:45:00, None, None
17.8, None, -6.0, 2021-07-09 15:00:00, None, None
17.8, None, -6.0, 2021-07-09 15:15:00, None, None
18.3, None, -6.0, 2021-07-09 15:30:00, None, None
18.1, None, -6.0, 2021-07-09 15:45:00, None, None
18.2, None, -6.0, 2021-07-09 16:00:00, None, None
18.6, None, -6.0, 2021-07-09 16:15:00, None, None
19.1, None, -7.0, 2021-07-09 16:30:00, None, None
19.4, None, -6.0, 2021-07-09 16:45:00, None, None
20.1, None, -7.0, 2021-07-09 17:00:00, None, None
19.5, None, -6.0, 2021-07-09 17:15:00, None, None
19.4, None, -6.0, 2021-07-09 17:30:00, None, None
18.8, None, -6.0, 2021-07-09 17:45:00, None, None
18.9, None, -7.0, 2021-07-09 18:00:00, None, None
18.9, None, -6.0, 2021-07-09 18:15:00, None, None
18.5, None, -6.0, 2021-07-09 18:30:00, None, None
17.5, None, -6.0, 2021-07-09 18:45:00, None, None
16.8, None, -6.0, 2021-07-09 19:00:00, None, None
16.7, None, -6.0, 2021-07-09 19:15:00, None, None
16.0, None, -6.0, 2021-07-09 19:30:00, None, None
15.2, None, -6.0, 2021-07-09 19:45:00, None, None
14.5, None, -6.0, 2021-07-09 20:00:00, None, None
14.1, None, -5.0, 2021-07-09 20:15:00, None, None
13.6, None, -6.0, 2021-07-09 20:30:00, None, None
13.3, None, -5.0, 2021-07-09 20:45:00, None, None
13.2, None, -5.0, 2021-07-09 21:00:00, None, None
13.0, None, -5.0, 2021-07-09 21:15:00, None, None
12.9, None, -5.0, 2021-07-09 21:30:00, None, None
12.8, None, -5.0, 2021-07-09 21:45:00, None, None
12.6, None, -5.0, 2021-07-09 22:00:00, None, None
12.6, None, -5.0, 2021-07-09 22:15:00, None, None
12.3, None, -5.0, 2021-07-09 22:30:00, None, None
12.3, None, -5.0, 2021-07-09 22:45:00, None, None
12.3, None, -5.0, 2021-07-09 23:00:00, None, None
12.3, None, -5.0, 2021-07-09 23:15:00, None, None
12.3, None, -5.0, 2021-07-09 23:30:00, None, None
12.3, None, -5.0, 2021-07-09 23:45:00, None, None
12.1, 0.0, -5.0, 2021-07-10 00:00:00, 10.7, 22.0
12.1, None, -5.0, 2021-07-10 00:15:00, None, None
11.9, None, -5.0, 2021-07-10 00:30:00, None, None
11.9, None, -5.0, 2021-07-10 00:45:00, None, None
11.7, None, -5.0, 2021-07-10 01:00:00, None, None
11.6, None, -5.0, 2021-07-10 01:15:00, None, None
11.6, None, -5.0, 2021-07-10 01:30:00, None, None
11.5, None, -5.0, 2021-07-10 01:45:00, None, None
11.6, None, -5.0, 2021-07-10 02:00:00, None, None
11.6, None, -5.0, 2021-07-10 02:15:00, None, None
11.4, None, -5.0, 2021-07-10 02:30:00, None, None
11.3, None, -5.0, 2021-07-10 02:45:00, None, None
11.2, None, -5.0, 2021-07-10 03:00:00, None, None
11.1, None, -5.0, 2021-07-10 03:15:00, None, None
11.3, None, -5.0, 2021-07-10 03:30:00, None, None
11.2, None, -5.0, 2021-07-10 03:45:00, None, None
11.1, None, -5.0, 2021-07-10 04:00:00, None, None
11.1, None, -5.0, 2021-07-10 04:15:00, None, None
11.2, None, -5.0, 2021-07-10 04:30:00, None, None
11.1, None, -5.0, 2021-07-10 04:45:00, None, None
11.2, None, -5.0, 2021-07-10 05:00:00, None, None
11.2, None, -5.0, 2021-07-10 05:15:00, None, None
11.1, None, -5.0, 2021-07-10 05:30:00, None, None
11.0, None, -5.0, 2021-07-10 05:45:00, None, None
11.3, None, -5.0, 2021-07-10 06:00:00, None, None
11.4, None, -5.0, 2021-07-10 06:15:00, None, None
11.2, None, -5.0, 2021-07-10 06:30:00, None, None
11.2, None, -5.0, 2021-07-10 06:45:00, None, None
11.5, None, -5.0, 2021-07-10 07:00:00, None, None
11.7, None, -5.0, 2021-07-10 07:15:00, None, None
12.0, None, -5.0, 2021-07-10 07:30:00, None, None
12.4, None, -5.0, 2021-07-10 07:45:00, None, None
12.9, None, -5.0, 2021-07-10 08:00:00, None, None
13.2, None, -5.0, 2021-07-10 08:15:00, None, None
13.6, None, -5.0, 2021-07-10 08:30:00, None, None
14.2, None, -5.0, 2021-07-10 08:45:00, None, None
14.9, None, -6.0, 2021-07-10 09:00:00, None, None
15.6, None, -6.0, 2021-07-10 09:15:00, None, None
16.3, None, -6.0, 2021-07-10 09:30:00, None, None
16.6, None, -6.0, 2021-07-10 09:45:00, None, None
16.8, None, -6.0, 2021-07-10 10:00:00, None, None
